time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2558.0,0.0,-1.7999999999999545,12687.545490451388,13400.0,16.75,0.0,Jun 06 2019,06:38:47
2559.0,0.0,-1.599999999999909,12687.545490451388,13360.0,16.75,0.0,Jun 06 2019,06:38:47
2560.0,0.0,-1.6499999999998636,12687.545490451388,13290.0,16.75,1.0,Jun 06 2019,06:38:47
2561.0,0.0,-1.599999999999909,12687.545490451388,13230.0,16.75,1.0,Jun 06 2019,06:38:47
2562.0,0.0,-1.699999999999818,12687.545490451388,13200.0,16.75,1.0,Jun 06 2019,06:38:47
2563.0,0.0,-1.699999999999818,12687.545490451388,13200.0,16.75,2.0,Jun 06 2019,06:38:47
2564.0,0.0,-8.799999999999955,12687.545490451388,13200.0,16.75,2.0,Jun 06 2019,06:38:47
2565.0,0.0,-19.199999999999818,12687.54584092882,13200.0,16.75,2.0,Jun 06 2019,06:38:47
2566.0,0.0,-35.5,12687.547330729167,13200.0,16.75,2.0,Jun 06 2019,06:38:47
2567.0,0.0,-59.899999999999864,12687.549927300348,13190.0,16.75,2.0,Jun 06 2019,06:38:47
2568.0,0.0,-65.54999999999995,12687.553708767362,13180.0,16.75,2.0,Jun 06 2019,06:38:47
2569.0,0.0,-21.149999999999864,12687.55827799479,13150.0,16.75,2.0,Jun 06 2019,06:38:47
2570.0,0.0,-2.599999999999909,12687.56285264757,13100.0,16.75,2.0,Jun 06 2019,06:38:47
2571.0,0.0,-7.099999999999909,12687.567389322916,13060.0,16.75,2.0,Jun 06 2019,06:38:47
2572.0,0.0,-31.549999999999955,12687.572099609375,13100.0,16.75,2.0,Jun 06 2019,06:38:47
2573.0,0.0,-30.799999999999955,12687.577035590279,13130.0,16.75,2.0,Jun 06 2019,06:38:47
2574.0,0.0,-46.0,12687.582220052083,13130.0,16.75,2.0,Jun 06 2019,06:38:47
2575.0,0.0,-57.94999999999982,12687.587798394097,13120.0,16.75,2.0,Jun 06 2019,06:38:47
2576.0,0.0,-49.44999999999982,12687.59384765625,13080.0,16.75,2.0,Jun 06 2019,06:38:47
2577.0,0.0,-43.149999999999864,12687.60021484375,13060.0,16.75,2.0,Jun 06 2019,06:38:47
2578.0,0.0,-41.899999999999864,12687.606924913194,13060.0,16.75,2.0,Jun 06 2019,06:38:47
2579.0,0.0,-41.0,12687.61388671875,13100.0,16.75,2.0,Jun 06 2019,06:38:47
2580.0,0.0,-44.549999999999955,12687.621047092014,13130.0,16.75,2.0,Jun 06 2019,06:38:47
2581.0,0.0,-45.44999999999982,12687.628438585069,13150.0,16.75,2.0,Jun 06 2019,06:38:47
2582.0,0.0,-48.0,12687.636065538194,13170.0,16.75,2.0,Jun 06 2019,06:38:47
2583.0,0.0,-40.09999999999991,12687.643894314237,13190.0,16.75,2.0,Jun 06 2019,06:38:47
2584.0,0.0,-35.44999999999982,12687.651860894097,13180.0,16.75,2.0,Jun 06 2019,06:38:47
2585.0,0.0,-27.149999999999864,12687.65982530382,13200.0,16.75,2.0,Jun 06 2019,06:38:47
2586.0,0.0,-30.699999999999818,12687.667887369791,13280.0,16.75,2.0,Jun 06 2019,06:38:47
2587.0,0.0,-45.69999999999982,12687.676085069445,13320.0,16.75,2.0,Jun 06 2019,06:38:47
2588.0,0.0,-62.84999999999991,12687.684558376735,13300.0,16.75,2.0,Jun 06 2019,06:38:47
2589.0,0.0,-55.549999999999955,12687.693335503473,13280.0,16.75,2.0,Jun 06 2019,06:38:47
2590.0,0.0,-44.899999999999864,12687.702297092013,13260.0,16.75,2.0,Jun 06 2019,06:38:47
2591.0,0.0,-3.25,12687.711252170138,13240.0,16.75,2.0,Jun 06 2019,06:38:47
2592.0,0.0,-0.34999999999990905,12687.720083550346,13240.0,16.75,2.0,Jun 06 2019,06:38:47
2593.0,0.0,40.600000000000136,12687.728483072917,13240.0,16.75,2.0,Jun 06 2019,06:38:47
2594.0,0.0,43.5,12687.736521267361,13240.0,16.75,2.0,Jun 06 2019,06:38:47
2595.0,0.0,40.25,12687.744013671874,13330.0,16.75,2.0,Jun 06 2019,06:38:47
2596.0,0.0,39.25,12687.751023220486,13420.0,16.75,2.0,Jun 06 2019,06:38:47
2597.0,0.0,34.450000000000045,12687.757484809028,13440.0,16.75,2.0,Jun 06 2019,06:38:47
2598.0,0.0,-2.5,12687.763759765625,13430.0,16.75,2.0,Jun 06 2019,06:38:47
2599.0,0.0,0.900000000000091,12687.769972873264,13370.0,16.75,2.0,Jun 06 2019,06:38:47
2600.0,0.0,28.65000000000009,12687.775757378473,13310.0,16.75,2.0,Jun 06 2019,06:38:47
2601.0,0.0,29.450000000000045,12687.781023220487,13330.0,16.75,2.0,Jun 06 2019,06:38:47
2602.0,0.0,-2.849999999999909,12687.786004774305,13340.0,16.75,2.0,Jun 06 2019,06:38:47
2603.0,0.0,-15.25,12687.790906032986,13340.0,16.75,2.0,Jun 06 2019,06:38:47
2604.0,0.0,-22.09999999999991,12687.795886501735,13340.0,16.75,2.0,Jun 06 2019,06:38:47
2605.0,0.0,-24.34999999999991,12687.801120876737,13290.0,16.75,2.0,Jun 06 2019,06:38:47
2606.0,0.0,-28.09999999999991,12687.806615668404,13230.0,16.75,2.0,Jun 06 2019,06:38:47
2607.0,0.0,-15.0,12687.812335069444,13170.0,16.75,2.0,Jun 06 2019,06:38:47
2608.0,0.0,-5.0,12687.818076171876,13150.0,16.75,2.0,Jun 06 2019,06:38:47
2609.0,0.0,-4.5499999999999545,12687.823814019097,13150.0,16.75,2.0,Jun 06 2019,06:38:47
2610.0,0.0,-2.8999999999998636,12687.82961154514,13130.0,16.75,2.0,Jun 06 2019,06:38:47
2611.0,0.0,-2.5499999999999545,12687.835401475695,13120.0,16.75,2.0,Jun 06 2019,06:38:47
2612.0,0.0,39.950000000000045,12687.840925564236,13130.0,16.75,2.0,Jun 06 2019,06:38:47
2613.0,0.0,31.65000000000009,12687.845747612848,13200.0,16.75,2.0,Jun 06 2019,06:38:47
2614.0,0.0,13.900000000000091,12687.849892578124,13240.0,16.75,2.0,Jun 06 2019,06:38:47
2615.0,0.0,-2.3999999999998636,12687.85383138021,13250.0,16.75,2.0,Jun 06 2019,06:38:47
2616.0,0.0,-32.299999999999955,12687.8578515625,13220.0,16.75,2.0,Jun 06 2019,06:38:47
2617.0,0.0,-35.549999999999955,12687.86217013889,13200.0,16.75,2.0,Jun 06 2019,06:38:47
2618.0,0.0,-40.19999999999982,12687.866828342014,13180.0,16.75,2.0,Jun 06 2019,06:38:47
2619.0,0.0,-39.84999999999991,12687.871800130208,13140.0,16.75,2.0,Jun 06 2019,06:38:47
2620.0,0.0,-35.84999999999991,12687.877054036459,13100.0,16.75,2.0,Jun 06 2019,06:38:47
2621.0,0.0,-27.149999999999864,12687.882531467014,13060.0,16.75,2.0,Jun 06 2019,06:38:47
2622.0,0.0,-2.7999999999999545,12687.888054470486,13050.0,16.75,2.0,Jun 06 2019,06:38:47
2623.0,0.0,-5.849999999999909,12687.893467881944,13030.0,16.75,2.0,Jun 06 2019,06:38:47
2624.0,0.0,-45.44999999999982,12687.899059244792,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2625.0,0.0,-53.049999999999955,12687.904972873264,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2626.0,0.0,-58.0,12687.911256510417,13010.0,16.75,2.0,Jun 06 2019,06:38:47
2627.0,0.0,-57.44999999999982,12687.917935112848,13000.0,16.75,2.0,Jun 06 2019,06:38:47
2628.0,0.0,-52.299999999999955,12687.924965277778,13000.0,16.75,2.0,Jun 06 2019,06:38:47
2629.0,0.0,-48.75,12687.932258029514,13010.0,16.75,2.0,Jun 06 2019,06:38:47
2630.0,0.0,-45.34999999999991,12687.939796006944,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2631.0,0.0,-44.049999999999955,12687.94754123264,13030.0,16.75,2.0,Jun 06 2019,06:38:47
2632.0,0.0,-40.25,12687.955461154514,13040.0,16.75,2.0,Jun 06 2019,06:38:47
2633.0,0.0,-36.5,12687.963529730903,13060.0,16.75,2.0,Jun 06 2019,06:38:47
2634.0,0.0,-32.34999999999991,12687.971725260417,13070.0,16.75,2.0,Jun 06 2019,06:38:47
2635.0,0.0,-31.84999999999991,12687.979972873263,13080.0,16.75,2.0,Jun 06 2019,06:38:47
2636.0,0.0,-34.44999999999982,12687.988258463542,13120.0,16.75,2.0,Jun 06 2019,06:38:47
2637.0,0.0,-35.44999999999982,12687.99666015625,13140.0,16.75,2.0,Jun 06 2019,06:38:47
2638.0,0.0,-35.69999999999982,12688.005184461805,13130.0,16.75,2.0,Jun 06 2019,06:38:47
2639.0,0.0,-35.75,12688.01380750868,13100.0,16.75,2.0,Jun 06 2019,06:38:47
2640.0,0.0,-35.399999999999864,12688.022530381944,13080.0,16.75,2.0,Jun 06 2019,06:38:47
2641.0,0.0,-3.199999999999818,12688.031279296874,13080.0,16.75,2.0,Jun 06 2019,06:38:47
2642.0,0.0,-3.1499999999998636,12688.03992078993,13070.0,16.75,2.0,Jun 06 2019,06:38:47
2643.0,0.0,-3.099999999999909,12688.048480902778,13050.0,16.75,2.0,Jun 06 2019,06:38:47
2644.0,0.0,-12.299999999999955,12688.057039930556,13100.0,16.75,2.0,Jun 06 2019,06:38:47
2645.0,0.0,-13.049999999999955,12688.065625,13120.0,16.75,2.0,Jun 06 2019,06:38:47
2646.0,0.0,-12.849999999999909,12688.074251302083,13120.0,16.75,2.0,Jun 06 2019,06:38:47
2647.0,0.0,-10.75,12688.082904730903,13130.0,16.75,2.0,Jun 06 2019,06:38:47
2648.0,0.0,-8.049999999999955,12688.091571180556,13120.0,16.75,2.0,Jun 06 2019,06:38:47
2649.0,0.0,-7.5499999999999545,12688.100244140625,13140.0,16.75,2.0,Jun 06 2019,06:38:47
2650.0,0.0,-8.149999999999864,12688.108910590277,13140.0,16.75,2.0,Jun 06 2019,06:38:47
2651.0,0.0,-9.5,12688.117592230903,13130.0,16.75,2.0,Jun 06 2019,06:38:47
2652.0,0.0,-10.849999999999909,12688.126265190973,13140.0,16.75,2.0,Jun 06 2019,06:38:47
2653.0,0.0,-11.5,12688.134957682292,13160.0,16.75,2.0,Jun 06 2019,06:38:47
2654.0,0.0,-11.149999999999864,12688.143678385417,13160.0,16.75,2.0,Jun 06 2019,06:38:47
2655.0,0.0,-9.399999999999864,12688.15244032118,13170.0,16.75,2.0,Jun 06 2019,06:38:47
2656.0,0.0,-8.049999999999955,12688.161182725695,13210.0,16.75,2.0,Jun 06 2019,06:38:47
2657.0,0.0,-3.0499999999999545,12688.16990017361,13230.0,16.75,2.0,Jun 06 2019,06:38:47
2658.0,0.0,-3.0499999999999545,12688.17859266493,13240.0,16.75,2.0,Jun 06 2019,06:38:47
2659.0,0.0,-3.099999999999909,12688.187182074653,13270.0,16.75,2.0,Jun 06 2019,06:38:47
2660.0,0.0,-7.599999999999909,12688.195745442708,13290.0,16.75,2.0,Jun 06 2019,06:38:47
2661.0,0.0,-14.049999999999955,12688.204282769097,13310.0,16.75,2.0,Jun 06 2019,06:38:47
2662.0,0.0,-14.349999999999909,12688.212801649306,13290.0,16.75,2.0,Jun 06 2019,06:38:47
2663.0,0.0,-14.149999999999864,12688.22132703993,13270.0,16.75,2.0,Jun 06 2019,06:38:47
2664.0,0.0,-9.799999999999955,12688.22984266493,13240.0,16.75,2.0,Jun 06 2019,06:38:47
2665.0,0.0,-3.099999999999909,12688.238285590278,13230.0,16.75,2.0,Jun 06 2019,06:38:47
2666.0,0.0,-3.1499999999998636,12688.246661241319,13210.0,16.75,2.0,Jun 06 2019,06:38:47
2667.0,0.0,-3.0499999999999545,12688.254938151042,13200.0,16.75,2.0,Jun 06 2019,06:38:47
2668.0,0.0,-3.099999999999909,12688.263178168403,13190.0,16.75,2.0,Jun 06 2019,06:38:47
2669.0,0.0,50.950000000000045,12688.271159939237,13190.0,16.75,2.0,Jun 06 2019,06:38:47
2670.0,0.0,44.05000000000018,12688.278547092013,13220.0,16.75,2.0,Jun 06 2019,06:38:47
2671.0,0.0,17.450000000000045,12688.285524088542,13220.0,16.75,2.0,Jun 06 2019,06:38:47
2672.0,0.0,29.300000000000182,12688.292133246528,13240.0,16.75,2.0,Jun 06 2019,06:38:47
2673.0,0.0,28.050000000000182,12688.298247612847,13230.0,16.75,2.0,Jun 06 2019,06:38:47
2674.0,0.0,37.950000000000045,12688.303779296875,13230.0,16.75,2.0,Jun 06 2019,06:38:47
2675.0,0.0,31.90000000000009,12688.308663194444,13240.0,16.75,2.0,Jun 06 2019,06:38:47
2676.0,0.0,25.0,12688.312885199653,13260.0,16.75,2.0,Jun 06 2019,06:38:47
2677.0,0.0,6.9500000000000455,12688.316690538195,13250.0,16.75,2.0,Jun 06 2019,06:38:47
2678.0,0.0,19.5,12688.320009765624,13220.0,16.75,2.0,Jun 06 2019,06:38:47
2679.0,0.0,13.350000000000136,12688.322671440972,13250.0,16.75,2.0,Jun 06 2019,06:38:47
2680.0,0.0,-2.849999999999909,12688.32480685764,13280.0,16.75,2.0,Jun 06 2019,06:38:47
2681.0,0.0,-17.449999999999818,12688.326743706597,13300.0,16.75,2.0,Jun 06 2019,06:38:47
2682.0,0.0,-44.399999999999864,12688.32900390625,13260.0,16.75,2.0,Jun 06 2019,06:38:47
2683.0,0.0,-52.94999999999982,12688.331730685764,13260.0,16.75,2.0,Jun 06 2019,06:38:47
2684.0,0.0,-63.75,12688.335026041666,13260.0,16.75,2.0,Jun 06 2019,06:38:47
2685.0,0.0,-86.09999999999991,12688.339259982638,13260.0,16.75,2.0,Jun 06 2019,06:38:47
2686.0,0.0,-91.59999999999991,12688.344614800348,13260.0,16.75,2.0,Jun 06 2019,06:38:47
2687.0,0.0,-84.94999999999982,12688.350775824652,13260.0,16.75,2.0,Jun 06 2019,06:38:47
2688.0,0.0,-82.94999999999982,12688.357612847221,13140.0,16.75,2.0,Jun 06 2019,06:38:47
2689.0,0.0,-56.549999999999955,12688.365010850694,13060.0,16.75,2.0,Jun 06 2019,06:38:47
2690.0,0.0,-35.59999999999991,12688.372701822916,13030.0,16.75,2.0,Jun 06 2019,06:38:47
2691.0,0.0,-31.0,12688.38056640625,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2692.0,0.0,-24.0,12688.38857530382,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2693.0,0.0,-3.1499999999998636,12688.396608072917,13030.0,16.75,2.0,Jun 06 2019,06:38:47
2694.0,0.0,-2.7999999999999545,12688.40461263021,13060.0,16.75,2.0,Jun 06 2019,06:38:47
2695.0,0.0,-3.0,12688.41253797743,13090.0,16.75,2.0,Jun 06 2019,06:38:47
2696.0,0.0,-3.099999999999909,12688.420411241319,13090.0,16.75,2.0,Jun 06 2019,06:38:47
2697.0,0.0,11.650000000000091,12688.428217230903,13060.0,16.75,2.0,Jun 06 2019,06:38:47
2698.0,0.0,38.25,12688.43558702257,13030.0,16.75,2.0,Jun 06 2019,06:38:47
2699.0,0.0,33.80000000000018,12688.442469618056,13050.0,16.75,2.0,Jun 06 2019,06:38:47
2700.0,0.0,-2.5,12688.449114583333,13080.0,16.75,2.0,Jun 06 2019,06:38:47
2701.0,0.0,-9.149999999999864,12688.45572265625,13090.0,16.75,2.0,Jun 06 2019,06:38:47
2702.0,0.0,-19.199999999999818,12688.462386067707,13080.0,16.75,2.0,Jun 06 2019,06:38:47
2703.0,0.0,-21.09999999999991,12688.4691796875,13060.0,16.75,2.0,Jun 06 2019,06:38:47
2704.0,0.0,-22.699999999999818,12688.47611436632,13050.0,16.75,2.0,Jun 06 2019,06:38:47
2705.0,0.0,-22.699999999999818,12688.483174913194,13040.0,16.75,2.0,Jun 06 2019,06:38:47
2706.0,0.0,-21.449999999999818,12688.490358072917,13030.0,16.75,2.0,Jun 06 2019,06:38:47
2707.0,0.0,-3.0499999999999545,12688.497522786458,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2708.0,0.0,-2.75,12688.504634331597,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2709.0,0.0,-12.199999999999818,12688.511723090278,13030.0,16.75,2.0,Jun 06 2019,06:38:47
2710.0,0.0,-15.399999999999864,12688.51882703993,13030.0,16.75,2.0,Jun 06 2019,06:38:47
2711.0,0.0,-18.59999999999991,12688.526004774305,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2712.0,0.0,-18.09999999999991,12688.533318142361,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2713.0,0.0,-3.0,12688.54074001736,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2714.0,0.0,-2.949999999999818,12688.548133680555,13040.0,16.75,2.0,Jun 06 2019,06:38:47
2715.0,0.0,-2.699999999999818,12688.555423177084,13070.0,16.75,2.0,Jun 06 2019,06:38:47
2716.0,0.0,-17.75,12688.562647569444,13080.0,16.75,2.0,Jun 06 2019,06:38:47
2717.0,0.0,-30.25,12688.569935980902,13060.0,16.75,2.0,Jun 06 2019,06:38:47
2718.0,0.0,-25.59999999999991,12688.577317708334,13030.0,16.75,2.0,Jun 06 2019,06:38:47
2719.0,0.0,-20.899999999999864,12688.584738498264,13000.0,16.75,2.0,Jun 06 2019,06:38:47
2720.0,0.0,-23.799999999999955,12688.592204861112,12970.0,16.75,2.0,Jun 06 2019,06:38:47
2721.0,0.0,-25.59999999999991,12688.599729817708,12960.0,16.75,2.0,Jun 06 2019,06:38:47
2722.0,0.0,-25.25,12688.607302517361,12950.0,16.75,2.0,Jun 06 2019,06:38:47
2723.0,0.0,-25.34999999999991,12688.614975043403,12940.0,16.75,2.0,Jun 06 2019,06:38:47
2724.0,0.0,-21.049999999999955,12688.62271592882,12960.0,16.75,2.0,Jun 06 2019,06:38:47
2725.0,0.0,-15.849999999999909,12688.630456814237,12980.0,16.75,2.0,Jun 06 2019,06:38:47
2726.0,0.0,-15.5,12688.638177083334,12990.0,16.75,2.0,Jun 06 2019,06:38:47
2727.0,0.0,-10.25,12688.645837673612,13010.0,16.75,2.0,Jun 06 2019,06:38:47
2728.0,0.0,-10.099999999999909,12688.653442925348,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2729.0,0.0,-3.0,12688.660961371528,13010.0,16.75,2.0,Jun 06 2019,06:38:47
2730.0,0.0,-3.0499999999999545,12688.668369140625,13010.0,16.75,2.0,Jun 06 2019,06:38:47
2731.0,0.0,-2.7999999999999545,12688.675679253472,13010.0,16.75,2.0,Jun 06 2019,06:38:47
2732.0,0.0,-3.0,12688.682879774306,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2733.0,0.0,-2.849999999999909,12688.689983723958,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2734.0,0.0,33.05000000000018,12688.696821831598,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2735.0,0.0,29.850000000000136,12688.703149956596,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2736.0,0.0,27.100000000000136,12688.708956163195,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2737.0,0.0,23.450000000000045,12688.714242621529,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2738.0,0.0,32.90000000000009,12688.71886827257,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2739.0,0.0,25.850000000000136,12688.722727864584,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2740.0,0.0,-2.949999999999818,12688.726081814237,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2741.0,0.0,-18.59999999999991,12688.729293619792,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2742.0,0.0,-4.0499999999999545,12688.73255642361,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2743.0,0.0,-4.199999999999818,12688.735882161458,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2744.0,0.0,-21.899999999999864,12688.739344618056,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2745.0,0.0,-26.399999999999864,12688.743078342013,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2746.0,0.0,-27.949999999999818,12688.747101779514,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2747.0,0.0,-30.649999999999864,12688.751429036458,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2748.0,0.0,-35.549999999999955,12688.756092664931,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2749.0,0.0,-35.34999999999991,12688.760980902778,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2750.0,0.0,-34.799999999999955,12688.766148003473,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2751.0,0.0,-25.699999999999818,12688.771498480903,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2752.0,0.0,-24.09999999999991,12688.776976996527,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2753.0,0.0,-17.899999999999864,12688.7825390625,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2754.0,0.0,-21.84999999999991,12688.788184678819,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2755.0,0.0,-32.549999999999955,12688.793991970486,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2756.0,0.0,-34.649999999999864,12688.799994574652,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2757.0,0.0,-30.299999999999955,12688.806162109375,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2758.0,0.0,-27.449999999999818,12688.81251844618,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2759.0,0.0,-15.899999999999864,12688.818912760416,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2760.0,0.0,-14.849999999999909,12688.82533203125,13020.0,16.75,2.0,Jun 06 2019,06:38:47
2761.0,0.0,-13.849999999999909,12688.831726345486,13030.0,16.75,2.0,Jun 06 2019,06:38:47
2762.0,0.0,-13.75,12688.838096788195,13080.0,16.75,2.0,Jun 06 2019,06:38:47
2763.0,0.0,-15.899999999999864,12688.844500868056,13130.0,16.75,2.0,Jun 06 2019,06:38:47
2764.0,0.0,-16.049999999999955,12688.85087999132,13170.0,16.75,2.0,Jun 06 2019,06:38:47
2765.0,0.0,-15.899999999999864,12688.857291666667,13180.0,16.75,2.0,Jun 06 2019,06:38:47
2766.0,0.0,-15.75,12688.863676215278,13200.0,16.75,2.0,Jun 06 2019,06:38:47
2767.0,0.0,-17.649999999999864,12688.87007703993,13180.0,16.75,2.0,Jun 06 2019,06:38:47
2768.0,0.0,-24.799999999999955,12688.876591796876,13160.0,16.75,2.0,Jun 06 2019,06:38:47
2769.0,0.0,-24.299999999999955,12688.883205295138,13180.0,16.75,2.0,Jun 06 2019,06:38:47
2770.0,0.0,-24.799999999999955,12688.889877387153,13200.0,16.75,2.0,Jun 06 2019,06:38:47
2771.0,0.0,-24.949999999999818,12688.896639539931,13200.0,16.75,2.0,Jun 06 2019,06:38:47
2772.0,0.0,-25.449999999999818,12688.903506944445,13220.0,16.75,2.0,Jun 06 2019,06:38:47
2773.0,0.0,-25.5,12688.91046875,13180.0,16.75,2.0,Jun 06 2019,06:38:47
2774.0,0.0,-21.049999999999955,12688.917439236111,13150.0,16.75,2.0,Jun 06 2019,06:38:47
2775.0,0.0,-20.949999999999818,12688.924485677084,13130.0,16.75,2.0,Jun 06 2019,06:38:47
2776.0,0.0,-18.549999999999955,12688.931537543403,13150.0,16.75,2.0,Jun 06 2019,06:38:47
2777.0,0.0,-17.899999999999864,12688.938639322916,13150.0,16.75,2.0,Jun 06 2019,06:38:47
2778.0,0.0,-17.5,12688.94577907986,13160.0,16.75,2.0,Jun 06 2019,06:38:47
2779.0,0.0,-2.8999999999998636,12688.952769097223,13170.0,16.75,2.0,Jun 06 2019,06:38:47
2780.0,0.0,-2.8999999999998636,12688.959699435763,13180.0,16.75,2.0,Jun 06 2019,06:38:47
2781.0,0.0,-2.949999999999818,12688.966552734375,13200.0,16.75,2.0,Jun 06 2019,06:38:47
2782.0,0.0,-2.8999999999998636,12688.973286675347,13230.0,16.75,2.0,Jun 06 2019,06:38:47
2783.0,0.0,-3.0,12688.979874131945,13220.0,16.75,2.0,Jun 06 2019,06:38:47
2784.0,0.0,-2.949999999999818,12688.986353081596,13210.0,16.75,2.0,Jun 06 2019,06:38:47
2785.0,0.0,-2.949999999999818,12688.992764756944,13180.0,16.75,2.0,Jun 06 2019,06:38:47
2786.0,0.0,-2.8999999999998636,12688.999137369792,13190.0,16.75,2.0,Jun 06 2019,06:38:47
2787.0,0.0,-2.849999999999909,12689.005453559028,13190.0,16.75,2.0,Jun 06 2019,06:38:47
2788.0,0.0,-3.349999999999909,12689.011730685765,13180.0,16.75,2.0,Jun 06 2019,06:38:47
2789.0,0.0,-4.949999999999818,12689.017947048611,13190.0,16.75,2.0,Jun 06 2019,06:38:47
2790.0,0.0,-7.399999999999864,12689.024142795139,13190.0,16.75,2.0,Jun 06 2019,06:38:47
2791.0,0.0,-12.649999999999864,12689.03040798611,13190.0,16.75,2.0,Jun 06 2019,06:38:47
2792.0,0.0,-3.6499999999998636,12689.036654730902,13220.0,16.75,2.0,Jun 06 2019,06:38:47
2793.0,0.0,-2.7999999999999545,12689.042838541667,13230.0,16.75,2.0,Jun 06 2019,06:38:47
2794.0,0.0,28.25,12689.048891059028,13250.0,16.75,2.0,Jun 06 2019,06:38:47
2795.0,0.0,26.550000000000182,12689.054480251736,13350.0,16.75,2.0,Jun 06 2019,06:38:47
2796.0,0.0,32.0,12689.05951280382,13490.0,16.75,2.0,Jun 06 2019,06:38:47
2797.0,0.0,28.600000000000136,12689.063809678819,13600.0,16.75,2.0,Jun 06 2019,06:38:47
2798.0,0.0,11.100000000000136,12689.067578125,13660.0,16.75,2.0,Jun 06 2019,06:38:47
2799.0,0.0,-9.349999999999909,12689.071302083334,13620.0,16.75,2.0,Jun 06 2019,06:38:47
2800.0,0.0,-22.84999999999991,12689.075209418403,13530.0,16.75,2.0,Jun 06 2019,06:38:47
2801.0,0.0,-33.799999999999955,12689.07923828125,13370.0,16.75,2.0,Jun 06 2019,06:38:47
2802.0,0.0,-59.299999999999955,12689.08366861979,13230.0,16.75,2.0,Jun 06 2019,06:38:47
2803.0,0.0,-3.0499999999999545,12689.088344184027,13130.0,16.75,2.0,Jun 06 2019,06:38:47
2804.0,0.0,-2.699999999999818,12689.093014322916,13070.0,16.75,2.0,Jun 06 2019,06:38:47
2805.0,0.0,-16.199999999999818,12689.097970920138,13030.0,16.75,2.0,Jun 06 2019,06:38:47
2806.0,0.0,-21.34999999999991,12689.10314561632,13040.0,16.75,2.0,Jun 06 2019,06:38:47
2807.0,0.0,-23.75,12689.108610026042,13090.0,16.75,2.0,Jun 06 2019,06:38:47
2808.0,0.0,-31.649999999999864,12689.114344618056,13160.0,16.75,2.0,Jun 06 2019,06:38:47
2809.0,0.0,-31.34999999999991,12689.120328776042,13200.0,16.75,2.0,Jun 06 2019,06:38:47
2810.0,0.0,-29.899999999999864,12689.126557074653,13200.0,16.75,2.0,Jun 06 2019,06:38:47
2811.0,0.0,-25.799999999999955,12689.13294704861,13230.0,16.75,2.0,Jun 06 2019,06:38:47
2812.0,0.0,-21.649999999999864,12689.139431423611,13270.0,16.75,2.0,Jun 06 2019,06:38:47
2813.0,0.0,-20.0,12689.1459765625,13310.0,16.75,2.0,Jun 06 2019,06:38:47
2814.0,0.0,-20.549999999999955,12689.152581380209,13350.0,16.75,2.0,Jun 06 2019,06:38:47
2815.0,0.0,-20.25,12689.159266493056,13390.0,16.75,2.0,Jun 06 2019,06:38:47
2816.0,0.0,-20.09999999999991,12689.166001519097,13420.0,16.75,2.0,Jun 06 2019,06:38:47
2817.0,0.0,-20.09999999999991,12689.17275390625,13420.0,16.75,2.0,Jun 06 2019,06:38:47
2818.0,0.0,-20.449999999999818,12689.179501953126,13410.0,16.75,2.0,Jun 06 2019,06:38:47
2819.0,0.0,-24.149999999999864,12689.186264105903,13380.0,16.75,2.0,Jun 06 2019,06:38:47
