time,charge,power,odometer,weight,temperature,doors,start_date,start_time
14409.0,1.0,1.9500000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14410.0,1.0,-0.14999999999986358,,13880.0,18.25,,May 22 2019,08:02:28
14411.0,1.0,-1.699999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14412.0,1.0,-2.199999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14413.0,1.0,-2.8999999999998636,,13880.0,18.25,,May 22 2019,08:02:28
14414.0,1.0,-1.3999999999998636,,13880.0,18.25,,May 22 2019,08:02:28
14415.0,1.0,-0.5,,13880.0,18.25,,May 22 2019,08:02:28
14416.0,1.0,2.400000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14417.0,1.0,2.75,,13880.0,18.25,,May 22 2019,08:02:28
14418.0,1.0,1.8500000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14419.0,1.0,1.25,,13880.0,18.25,,May 22 2019,08:02:28
14420.0,1.0,-0.599999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14421.0,1.0,-2.349999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14422.0,1.0,-1.7999999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14423.0,1.0,-1.449999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14424.0,1.0,-1.199999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14425.0,1.0,2.150000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14426.0,1.0,2.8500000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14427.0,1.0,1.300000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14428.0,1.0,1.550000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14429.0,1.0,-0.14999999999986358,,13880.0,18.25,,May 22 2019,08:02:28
14430.0,1.0,-2.349999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14431.0,1.0,-1.5,,13880.0,18.25,,May 22 2019,08:02:28
14432.0,1.0,-1.199999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14433.0,1.0,-2.5,,13880.0,18.25,,May 22 2019,08:02:28
14434.0,1.0,-1.25,,13880.0,18.25,,May 22 2019,08:02:28
14435.0,1.0,2.550000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14436.0,1.0,2.0,,13880.0,18.25,,May 22 2019,08:02:28
14437.0,1.0,2.9500000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14438.0,1.0,3.050000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14439.0,1.0,0.0500000000001819,,13880.0,18.25,,May 22 2019,08:02:28
14440.0,1.0,-1.25,,13880.0,18.25,,May 22 2019,08:02:28
14441.0,1.0,-2.0,,13880.0,18.25,,May 22 2019,08:02:28
14442.0,1.0,-2.5499999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14443.0,1.0,-1.7999999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14444.0,1.0,-1.25,,13880.0,18.25,,May 22 2019,08:02:28
14445.0,1.0,-1.349999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14446.0,1.0,-1.949999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14447.0,1.0,0.650000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14448.0,1.0,1.550000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14449.0,1.0,1.75,,13880.0,18.25,,May 22 2019,08:02:28
14450.0,1.0,3.1000000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14451.0,1.0,3.5,,13880.0,18.25,,May 22 2019,08:02:28
14452.0,1.0,1.3500000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14453.0,1.0,3.1000000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14454.0,1.0,1.150000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14455.0,1.0,0.7000000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14456.0,1.0,0.0,,13880.0,18.25,,May 22 2019,08:02:28
14457.0,1.0,-1.3999999999998636,,13880.0,18.25,,May 22 2019,08:02:28
14458.0,1.0,-1.5,,13880.0,18.25,,May 22 2019,08:02:28
14459.0,1.0,-1.3999999999998636,,13880.0,18.25,,May 22 2019,08:02:28
14460.0,1.0,-2.099999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14461.0,1.0,-2.5,,13880.0,18.25,,May 22 2019,08:02:28
14462.0,1.0,-1.849999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14463.0,1.0,-1.3999999999998636,,13880.0,18.25,,May 22 2019,08:02:28
14464.0,1.0,-1.2999999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14465.0,1.0,-0.849999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14466.0,1.0,1.8500000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14467.0,1.0,1.75,,13880.0,18.25,,May 22 2019,08:02:28
14468.0,1.0,2.400000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14469.0,1.0,3.25,,13880.0,18.25,,May 22 2019,08:02:28
14470.0,1.0,3.2000000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14471.0,1.0,1.2000000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14472.0,1.0,0.6000000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14473.0,1.0,0.3500000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14474.0,1.0,-1.0499999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14475.0,1.0,-1.2999999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14476.0,1.0,-1.75,,13880.0,18.25,,May 22 2019,08:02:28
14477.0,1.0,-2.449999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14478.0,1.0,-2.599999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14479.0,1.0,-1.699999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14480.0,1.0,-1.25,,13880.0,18.25,,May 22 2019,08:02:28
14481.0,1.0,-2.349999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14482.0,1.0,-2.349999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14483.0,1.0,-1.75,,13880.0,18.25,,May 22 2019,08:02:28
14484.0,1.0,-1.25,,13880.0,18.25,,May 22 2019,08:02:28
14485.0,1.0,1.3500000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14486.0,1.0,1.25,,13880.0,18.25,,May 22 2019,08:02:28
14487.0,1.0,2.150000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14488.0,1.0,1.7000000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14489.0,1.0,2.1000000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14490.0,1.0,2.9500000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14491.0,1.0,2.3500000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14492.0,1.0,0.75,,13880.0,18.25,,May 22 2019,08:02:28
14493.0,1.0,0.4500000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14494.0,1.0,-1.0,,13880.0,18.25,,May 22 2019,08:02:28
14495.0,1.0,-2.1499999999998636,,13880.0,18.25,,May 22 2019,08:02:28
14496.0,1.0,-1.3999999999998636,,13880.0,18.25,,May 22 2019,08:02:28
14497.0,1.0,-1.099999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14498.0,1.0,-2.7999999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14499.0,1.0,-2.5,,13880.0,18.25,,May 22 2019,08:02:28
14500.0,1.0,-1.0,,13880.0,18.25,,May 22 2019,08:02:28
14501.0,1.0,1.75,,13880.0,18.25,,May 22 2019,08:02:28
14502.0,1.0,2.800000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14503.0,1.0,3.150000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14504.0,1.0,2.0,,13880.0,18.25,,May 22 2019,08:02:28
14505.0,1.0,1.800000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14506.0,1.0,-0.25,,13880.0,18.25,,May 22 2019,08:02:28
14507.0,1.0,-1.449999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14508.0,1.0,-1.75,,13880.0,18.25,,May 22 2019,08:02:28
14509.0,1.0,-1.199999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14510.0,1.0,-1.5499999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14511.0,1.0,-2.2999999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14512.0,1.0,-0.14999999999986358,,13880.0,18.25,,May 22 2019,08:02:28
14513.0,1.0,1.400000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14514.0,1.0,2.1000000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14515.0,1.0,3.0,,13880.0,18.25,,May 22 2019,08:02:28
14516.0,1.0,2.550000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14517.0,1.0,0.25,,13880.0,18.25,,May 22 2019,08:02:28
14518.0,1.0,-1.2999999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14519.0,1.0,-2.449999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14520.0,1.0,-2.5499999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14521.0,1.0,-1.5,,13880.0,18.25,,May 22 2019,08:02:28
14522.0,1.0,-1.849999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14523.0,1.0,1.550000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14524.0,1.0,3.400000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14525.0,1.0,1.8500000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14526.0,1.0,1.7000000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14527.0,1.0,-0.25,,13880.0,18.25,,May 22 2019,08:02:28
14528.0,1.0,-2.349999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14529.0,1.0,-2.199999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14530.0,1.0,-1.349999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14531.0,1.0,-1.849999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14532.0,1.0,0.650000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14533.0,1.0,2.900000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14534.0,1.0,1.400000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14535.0,1.0,1.7000000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14536.0,1.0,0.9500000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14537.0,1.0,-1.449999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14538.0,1.0,-1.5499999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14539.0,1.0,-1.2999999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14540.0,1.0,-2.449999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14541.0,1.0,-0.3999999999998636,,13880.0,18.25,,May 22 2019,08:02:28
14542.0,1.0,2.0,,13880.0,18.25,,May 22 2019,08:02:28
14543.0,1.0,1.6000000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14544.0,1.0,2.6000000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14545.0,1.0,1.150000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14546.0,1.0,-0.4499999999998181,,13880.0,18.25,,May 22 2019,08:02:28
14547.0,1.0,-1.449999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14548.0,1.0,-1.349999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14549.0,1.0,-2.8999999999998636,,13880.0,18.25,,May 22 2019,08:02:28
14550.0,1.0,-2.2999999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14551.0,1.0,0.20000000000004547,,13880.0,18.25,,May 22 2019,08:02:28
14552.0,1.0,2.0,,13880.0,18.25,,May 22 2019,08:02:28
14553.0,1.0,3.050000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14554.0,1.0,2.800000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14555.0,1.0,1.75,,13880.0,18.25,,May 22 2019,08:02:28
14556.0,1.0,0.8500000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14557.0,1.0,-0.4499999999998181,,13880.0,18.25,,May 22 2019,08:02:28
14558.0,1.0,-2.349999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14559.0,1.0,-1.1499999999998636,,13880.0,18.25,,May 22 2019,08:02:28
14560.0,1.0,-1.199999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14561.0,1.0,-2.6499999999998636,,13880.0,18.25,,May 22 2019,08:02:28
14562.0,1.0,-2.5499999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14563.0,1.0,-2.0499999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14564.0,1.0,0.25,,13880.0,18.25,,May 22 2019,08:02:28
14565.0,1.0,1.6000000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14566.0,1.0,2.6000000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14567.0,1.0,1.800000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14568.0,1.0,1.75,,13880.0,18.25,,May 22 2019,08:02:28
14569.0,1.0,1.4500000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14570.0,1.0,2.4500000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14571.0,1.0,0.25,,13880.0,18.25,,May 22 2019,08:02:28
14572.0,1.0,-0.599999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14573.0,1.0,-1.349999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14574.0,1.0,-2.7999999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14575.0,1.0,-2.5,,13880.0,18.25,,May 22 2019,08:02:28
14576.0,1.0,-1.5499999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14577.0,1.0,-1.7999999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14578.0,1.0,1.2000000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14579.0,1.0,2.3500000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14580.0,1.0,1.7000000000000455,,13880.0,18.25,,May 22 2019,08:02:28
14581.0,1.0,1.3500000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14582.0,1.0,2.650000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14583.0,1.0,-0.09999999999990905,,13880.0,18.25,,May 22 2019,08:02:28
14584.0,1.0,-0.75,,13880.0,18.25,,May 22 2019,08:02:28
14585.0,1.0,-1.0499999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14586.0,1.0,-2.099999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14587.0,1.0,-2.1499999999998636,,13880.0,18.25,,May 22 2019,08:02:28
14588.0,1.0,-2.099999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14589.0,1.0,0.6000000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14590.0,1.0,2.050000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14591.0,1.0,3.0,,13880.0,18.25,,May 22 2019,08:02:28
14592.0,1.0,2.650000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14593.0,1.0,1.050000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14594.0,1.0,-0.4499999999998181,,13880.0,18.25,,May 22 2019,08:02:28
14595.0,1.0,-2.349999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14596.0,1.0,-2.5,,13880.0,18.25,,May 22 2019,08:02:28
14597.0,1.0,-1.449999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14598.0,1.0,-1.5499999999999545,,13880.0,18.25,,May 22 2019,08:02:28
14599.0,1.0,-0.8999999999998636,,13880.0,18.25,,May 22 2019,08:02:28
14600.0,1.0,2.150000000000091,,13880.0,18.25,,May 22 2019,08:02:28
14601.0,1.0,1.6000000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14602.0,1.0,1.800000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14603.0,1.0,3.04999999999427,,13880.0,18.25,,May 22 2019,08:02:28
14604.0,1.0,2.0000000000004547,,13880.0,18.25,,May 22 2019,08:02:28
14605.0,1.0,0.6000000000033197,,13880.0,18.25,,May 22 2019,08:02:28
14606.0,1.0,-0.25000000000136424,,13880.0,18.25,,May 22 2019,08:02:28
14607.0,1.0,-2.3499999999917236,,13880.0,18.25,,May 22 2019,08:02:28
14608.0,1.0,-2.4500000000011823,,13880.0,18.25,,May 22 2019,08:02:28
14609.0,1.0,-1.900000000002592,,13880.0,18.25,,May 22 2019,08:02:28
14610.0,1.0,-2.0499999999963165,,13880.0,18.25,,May 22 2019,08:02:28
14611.0,1.0,-1.4500000000025466,,13880.0,18.25,,May 22 2019,08:02:28
14612.0,1.0,0.9499999999927695,,13880.0,18.25,,May 22 2019,08:02:28
14613.0,1.0,2.3000000000010914,,13880.0,18.25,,May 22 2019,08:02:28
14614.0,1.0,1.499999999998181,,13880.0,18.25,,May 22 2019,08:02:28
14615.0,1.0,1.4499999999964075,,13880.0,18.25,,May 22 2019,08:02:28
14616.0,1.0,2.5500000000010914,,13880.0,18.25,,May 22 2019,08:02:28
14617.0,1.0,-0.29999999999358806,,13880.0,18.25,,May 22 2019,08:02:28
14618.0,1.0,-0.8499999999985448,,13880.0,18.25,,May 22 2019,08:02:28
14619.0,1.0,-1.2999999999994998,,13880.0,18.25,,May 22 2019,08:02:28
14620.0,1.0,-2.94999999999618,,13880.0,18.25,,May 22 2019,08:02:28
14621.0,1.0,-2.4999999999977263,,13880.0,18.25,,May 22 2019,08:02:28
14622.0,1.0,-1.9500000000020918,,13880.0,18.25,,May 22 2019,08:02:28
14623.0,1.0,-1.9500000000039108,,13880.0,18.25,,May 22 2019,08:02:28
14624.0,1.0,2.7499999999940883,,13880.0,18.25,,May 22 2019,08:02:28
14625.0,1.0,2.8000000000024556,,13880.0,18.25,,May 22 2019,08:02:28
14626.0,1.0,1.8000000000033651,,13880.0,18.25,,May 22 2019,08:02:28
14627.0,1.0,2.699999999997317,,13880.0,18.25,,May 22 2019,08:02:28
14628.0,1.0,0.9000000000041837,,13880.0,18.25,,May 22 2019,08:02:28
14629.0,1.0,-0.5999999999958163,,13880.0,18.25,,May 22 2019,08:02:28
14630.0,1.0,-1.0500000000054115,,13880.0,18.25,,May 22 2019,08:02:28
14631.0,1.0,-1.4499999999970896,,13880.0,18.25,,May 22 2019,08:02:28
14632.0,1.0,-1.3000000000017735,,13880.0,18.25,,May 22 2019,08:02:28
14633.0,1.0,-2.200000000000273,,13880.0,18.25,,May 22 2019,08:02:28
14634.0,1.0,-2.0500000000004093,,13880.0,18.25,,May 22 2019,08:02:28
14635.0,1.0,-1.0500000000058662,,13880.0,18.25,,May 22 2019,08:02:28
14636.0,1.0,2.29999999999427,,13880.0,18.25,,May 22 2019,08:02:28
14637.0,1.0,3.10000000000241,,13880.0,18.25,,May 22 2019,08:02:28
14638.0,1.0,2.6000000000037744,,13880.0,18.25,,May 22 2019,08:02:28
14639.0,1.0,1.800000000000182,,13880.0,18.25,,May 22 2019,08:02:28
14640.0,1.0,1.6000000000019554,,13880.0,18.25,,May 22 2019,08:02:28
14641.0,1.0,0.1500000000023647,,13880.0,18.25,,May 22 2019,08:02:28
14642.0,1.0,-1.0999999999971806,,13880.0,18.25,,May 22 2019,08:02:28
14643.0,1.0,-1.0500000000013188,,13880.0,18.25,,May 22 2019,08:02:28
14644.0,1.0,-1.4500000000002728,,13880.0,18.25,,May 22 2019,08:02:28
14645.0,1.0,-2.5499999999926786,,13880.0,18.25,,May 22 2019,08:02:28
14646.0,1.0,-1.949999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14647.0,1.0,-2.400000000000773,,13880.0,18.25,,May 22 2019,08:02:28
14648.0,1.0,-0.750000000007276,,13880.0,18.25,,May 22 2019,08:02:28
14649.0,1.0,3.3999999999932697,,13880.0,18.25,,May 22 2019,08:02:28
14650.0,1.0,2.6000000000033197,,13880.0,18.25,,May 22 2019,08:02:28
14651.0,1.0,2.0500000000029104,,13880.0,18.25,,May 22 2019,08:02:28
14652.0,1.0,2.349999999996953,,13880.0,18.25,,May 22 2019,08:02:28
14653.0,1.0,0.7000000000032287,,13880.0,18.25,,May 22 2019,08:02:28
14654.0,1.0,-1.3999999999957708,,13880.0,18.25,,May 22 2019,08:02:28
14655.0,1.0,-2.0000000000013642,,13880.0,18.25,,May 22 2019,08:02:28
14656.0,1.0,-1.3499999999994543,,13880.0,18.25,,May 22 2019,08:02:28
14657.0,1.0,-1.599999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14658.0,1.0,-2.249999999996362,,13880.0,18.25,,May 22 2019,08:02:28
14659.0,1.0,-1.3000000000049567,,13880.0,18.25,,May 22 2019,08:02:28
14660.0,1.0,0.2999999999960892,,13880.0,18.25,,May 22 2019,08:02:28
14661.0,1.0,1.7500000000004547,,13880.0,18.25,,May 22 2019,08:02:28
14662.0,1.0,3.0499999999992724,,13880.0,18.25,,May 22 2019,08:02:28
14663.0,1.0,2.8500000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14664.0,1.0,2.050000000002001,,13880.0,18.25,,May 22 2019,08:02:28
14665.0,1.0,1.2000000000050477,,13880.0,18.25,,May 22 2019,08:02:28
14666.0,1.0,-1.0999999999989996,,13880.0,18.25,,May 22 2019,08:02:28
14667.0,1.0,-2.199999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14668.0,1.0,-1.3000000000017735,,13880.0,18.25,,May 22 2019,08:02:28
14669.0,1.0,-1.9499999999975444,,13880.0,18.25,,May 22 2019,08:02:28
14670.0,1.0,-1.6999999999975444,,13880.0,18.25,,May 22 2019,08:02:28
14671.0,1.0,-1.5000000000063665,,13880.0,18.25,,May 22 2019,08:02:28
14672.0,1.0,-2.2999999999963165,,13880.0,18.25,,May 22 2019,08:02:28
14673.0,1.0,0.44999999999504325,,13880.0,18.25,,May 22 2019,08:02:28
14674.0,1.0,2.0000000000022737,,13880.0,18.25,,May 22 2019,08:02:28
14675.0,1.0,3.149999999998272,,13880.0,18.25,,May 22 2019,08:02:28
14676.0,1.0,2.9999999999995453,,13880.0,18.25,,May 22 2019,08:02:28
14677.0,1.0,2.1000000000001364,,13880.0,18.25,,May 22 2019,08:02:28
14678.0,1.0,1.300000000007003,,13880.0,18.25,,May 22 2019,08:02:28
14679.0,1.0,-0.5999999999971806,,13880.0,18.25,,May 22 2019,08:02:28
14680.0,1.0,-1.750000000001819,,13880.0,18.25,,May 22 2019,08:02:28
14681.0,1.0,-1.2499999999968168,,13880.0,18.25,,May 22 2019,08:02:28
14682.0,1.0,-1.5,,13880.0,18.25,,May 22 2019,08:02:28
14683.0,1.0,-2.3500000000030923,,13880.0,18.25,,May 22 2019,08:02:28
14684.0,1.0,-2.0499999999994998,,13880.0,18.25,,May 22 2019,08:02:28
14685.0,1.0,-1.700000000005275,,13880.0,18.25,,May 22 2019,08:02:28
14686.0,1.0,1.5999999999928605,,13880.0,18.25,,May 22 2019,08:02:28
14687.0,1.0,3.199999999997317,,13880.0,18.25,,May 22 2019,08:02:28
14688.0,1.0,2.8499999999983174,,13880.0,18.25,,May 22 2019,08:02:28
14689.0,1.0,2.550000000003365,,13880.0,18.25,,May 22 2019,08:02:28
14690.0,1.0,1.5000000000040927,,13880.0,18.25,,May 22 2019,08:02:28
14691.0,1.0,-0.39999999999486135,,13880.0,18.25,,May 22 2019,08:02:28
14692.0,1.0,-1.9499999999979991,,13880.0,18.25,,May 22 2019,08:02:28
14693.0,1.0,-1.600000000005366,,13880.0,18.25,,May 22 2019,08:02:28
14694.0,1.0,-1.799999999995407,,13880.0,18.25,,May 22 2019,08:02:28
14695.0,1.0,-1.5500000000031378,,13880.0,18.25,,May 22 2019,08:02:28
14696.0,1.0,-2.099999999998545,,13880.0,18.25,,May 22 2019,08:02:28
14697.0,1.0,-1.5999999999985448,,13880.0,18.25,,May 22 2019,08:02:28
14698.0,1.0,0.3499999999960437,,13880.0,18.25,,May 22 2019,08:02:28
14699.0,1.0,1.9499999999964075,,13880.0,18.25,,May 22 2019,08:02:28
14700.0,1.0,2.649999999999636,,13880.0,18.25,,May 22 2019,08:02:28
14701.0,1.0,2.9999999999995453,,13880.0,18.25,,May 22 2019,08:02:28
14702.0,1.0,1.850000000002865,,13880.0,18.25,,May 22 2019,08:02:28
14703.0,1.0,1.9499999999986812,,13880.0,18.25,,May 22 2019,08:02:28
14704.0,1.0,0.3000000000020009,,13880.0,18.25,,May 22 2019,08:02:28
14705.0,1.0,-0.9499999999966349,,13880.0,18.25,,May 22 2019,08:02:28
14706.0,1.0,-1.0000000000004547,,13880.0,18.25,,May 22 2019,08:02:28
14707.0,1.0,-1.4499999999993634,,13880.0,18.25,,May 22 2019,08:02:28
14708.0,1.0,-2.449999999994361,,13880.0,18.25,,May 22 2019,08:02:28
14709.0,1.0,-2.3499999999971806,,13880.0,18.25,,May 22 2019,08:02:28
14710.0,1.0,-2.4000000000021373,,13880.0,18.25,,May 22 2019,08:02:28
14711.0,1.0,-2.3000000000004093,,13880.0,18.25,,May 22 2019,08:02:28
14712.0,1.0,1.2999999999915417,,13880.0,18.25,,May 22 2019,08:02:28
14713.0,1.0,2.5,,13880.0,18.25,,May 22 2019,08:02:28
14714.0,1.0,1.7000000000050477,,13880.0,18.25,,May 22 2019,08:02:28
14715.0,1.0,2.599999999995589,,13880.0,18.25,,May 22 2019,08:02:28
14716.0,1.0,1.5000000000031832,,13880.0,18.25,,May 22 2019,08:02:28
14717.0,1.0,2.1000000000033197,,13880.0,18.25,,May 22 2019,08:02:28
14718.0,1.0,1.0500000000010914,,13880.0,18.25,,May 22 2019,08:02:28
14719.0,1.0,0.39999999999918145,,13880.0,18.25,,May 22 2019,08:02:28
14720.0,1.0,-1.1999999999948159,,13880.0,18.25,,May 22 2019,08:02:28
14721.0,1.0,-2.400000000001228,,13880.0,18.25,,May 22 2019,08:02:28
14722.0,1.0,-2.199999999999818,,13880.0,18.25,,May 22 2019,08:02:28
14723.0,1.0,-1.75,,13880.0,18.25,,May 22 2019,08:02:28
14724.0,1.0,-1.849999999999909,,13880.0,18.25,,May 22 2019,08:02:28
14725.0,1.0,-1.8499999999985448,,13880.0,18.25,,May 22 2019,08:02:28
14726.0,1.0,-0.2000000000066393,,13880.0,18.25,,May 22 2019,08:02:28
14727.0,1.0,0.3000000000001819,,13880.0,18.25,,May 22 2019,08:02:28
14728.0,1.0,0.9999999999954525,,13880.0,18.25,,May 22 2019,08:02:28
14729.0,1.0,3.099999999996953,,13880.0,18.25,,May 22 2019,08:02:28
14730.0,1.0,3.0500000000006366,,13880.0,18.25,,May 22 2019,08:02:28
14731.0,1.0,1.9500000000036835,,13880.0,18.25,,May 22 2019,08:02:28
14732.0,1.0,2.9499999999959527,,13880.0,18.25,,May 22 2019,08:02:28
14733.0,1.0,1.5499999999997272,,13880.0,18.25,,May 22 2019,08:02:28
14734.0,1.0,1.4000000000010004,,13880.0,18.25,,May 22 2019,08:02:28
14735.0,1.0,1.599999999999227,,13880.0,18.25,,May 22 2019,08:02:28
14736.0,1.0,0.749999999998181,,13880.0,18.25,,May 22 2019,08:02:28
14737.0,1.0,0.1499999999987267,,13880.0,18.25,,May 22 2019,08:02:28
14738.0,1.0,-2.2499999999977263,,13880.0,18.25,,May 22 2019,08:02:28
14739.0,1.0,-1.9499999999993634,,13880.0,18.25,,May 22 2019,08:02:28
14740.0,1.0,-1.1999999999989086,,13880.0,18.25,,May 22 2019,08:02:28
14741.0,1.0,-1.5999999999989996,,13880.0,18.25,,May 22 2019,08:02:28
14742.0,1.0,-2.3500000000008185,,13880.0,18.25,,May 22 2019,08:02:28
14743.0,1.0,-2.2500000000009095,,13880.0,18.25,,May 22 2019,08:02:28
14744.0,1.0,-1.9499999999984539,,13880.0,18.25,,May 22 2019,08:02:28
