time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2992,error,-118.46265175093176,87303.02256281767,12424.326095324746,22.3,2,2023-04-17,16:52:00
2993,0,-129.37214618482957,87303.03276659588,13509.377324392239,21.56,2,2023-04-17,16:52:00
2994,,-117.32946484357474,87303.04223053223,11919.568988008949,21.08,2,2023-04-17,16:52:00
2995,0,-117.56184205334644,87303.05156848529,13135.236287043857,22.05,2,2023-04-17,16:52:00
2996,0,-109.7788790452563,87303.06019065857,13380.880356984713,22.12,2,2023-04-17,16:52:00
2997,0,-112.2808758046575,87303.06892110422,12782.638523615324,21.08,2,2023-04-17,16:52:00
2998,0,-112.75240588834451,87303.07704925264,12448.838963782844,22.03,2,2023-04-17,16:52:00
2999,0,-107.22688898980732,87303.08498383354,15036.00775846415,22.39,2,2023-04-17,16:52:00
3000,0,-101.64306323917044,87303.09168968325,12806.089174508603,22.14,2,2023-04-17,16:52:00
3001,error,-98.4495155632427,87303.0978136615,12212.747330009302,22.34,2,2023-04-17,16:52:00
3002,0,-98.31510984426485,87303.1037519896,14843.040165108921,21.77,2,2023-04-17,16:52:00
3003,0,-91.94617024611777,87303.1096762792,13507.401505130596,22.54,2,2023-04-17,16:52:00
3004,0,-95.8823216130147,87303.1157483829,13383.37280855315,21.59,2,2023-04-17,16:52:00
3005,0,-93.31289408282636,87303.12100322997,14706.782222484988,22.01,2,2023-04-17,16:52:00
3006,0,-91.53298448407149,87303.12553991313,13437.169562995341,22.99,2,2023-04-17,16:52:00
3007,0,-83.60138346218778,87303.1287632702,12553.788419314182,21.55,2,2023-04-17,16:52:00
3008,0,-81.55471647891996,87303.13215940325,12579.03014445356,22.9,2,2023-04-17,16:52:00
3009,0,-77.37111498116505,87303.13529713724,13824.083967016255,23.14,2,2023-04-17,16:52:00
3010,0,-80.67204700741298,87303.13818162118,13209.728850200647,21.25,2,2023-04-17,16:52:00
3011,0,-72.19050556559186,87303.13993572006,12597.570914460475,22.37,2,2023-04-17,16:52:00
3012,0,-76.11514171427902,87303.14245622634,13913.25450595285,22.04,2,2023-04-17,16:52:00
3013,0,-71.77767284207292,87303.144384301,12861.9082234813,21.82,2,2023-04-17,16:52:00
3014,0,-68.22196529897847,87303.14567425995,12000.023390566606,21.33,2,2023-04-17,16:52:00
3015,,-66.44248975335607,87303.14599606095,13288.556720064906,22.22,2,2023-04-17,16:52:00
3016,0,-63.891584620864066,87303.14599606095,13262.500398158232,21.62,2,2023-04-17,16:52:00
3017,0,-62.61564415767193,87303.14599606095,13271.26561679586,21.99,2,2023-04-17,16:52:00
3018,0,-61.509858897818745,87303.14599606095,13228.463705008357,21.87,0,2023-04-17,16:52:00
3019,0,-59.171397159761426,87303.14599606095,13253.31262995858,21.6,0,2023-04-17,16:52:00
3020,0,-58.56683837375075,87303.14599606095,,21.49,0,2023-04-17,16:52:00
3021,0,-64.30912095274819,87303.14599606095,13324.040297506994,20.73,0,2023-04-17,16:52:00
3022,0,-60.07521729755219,87303.14599606095,13235.271682663997,21.74,0,2023-04-17,16:52:00
3023,0,-60.07638612084755,87303.14599606095,13206.334417118785,20.91,0,2023-04-17,16:52:00
3024,0,-60.690140623041344,87303.14599606095,13272.648037700597,21.16,0,2023-04-17,16:52:00
3025,0,-63.16367592868582,87303.14599606095,13302.13939535116,21.83,0,2023-04-17,16:52:00
3026,0,-60.85038937971226,87303.14599606095,13312.484759982688,21.4,0,2023-04-17,16:52:00
3027,0,-60.98906907549753,87303.14599606095,13293.127085726524,22.31,0,2023-04-17,16:52:00
3028,0,-60.13475504247306,87303.14599606095,13251.640180283093,21.25,0,2023-04-17,16:52:00
3029,0,-58.79970266081288,87303.14599606095,13351.076950518294,22.25,1,2023-04-17,16:52:00
3030,0,-59.97308627913948,87303.14599606095,13252.679756712212,22.42,2,2023-04-17,16:52:00
3031,0,-63.40895061042969,87303.14679679435,11611.217107393137,21.34,2,2023-04-17,16:52:00
3032,0,-69.41405501022034,87303.14759812607,13849.870926529427,22.35,2,2023-04-17,16:52:00
3033,0,-70.8229730847832,87303.14849793848,13663.045219690663,21.77,2,2023-04-17,16:52:00
3034,0,-67.57558193616605,87303.14930983585,12753.252017412997,22.06,2,2023-04-17,16:52:00
3035,0,-73.17229711357088,87303.15089921396,12368.380685146936,21.76,2,2023-04-17,16:52:00
3036,0,-81.10801931281867,87303.15358259599,13123.729514355704,22.62,2,2023-04-17,16:52:00
3037,0,-81.96408288048481,87303.15630853115,13370.584149065167,22.08,2,2023-04-17,16:52:00
3038,0,-82.1091605904,87303.15966488767,13712.295360431306,22.23,2,2023-04-17,16:52:00
3039,0,-83.01233171007172,87303.16364869098,13381.760656742046,22.74,2,2023-04-17,16:52:00
3040,0,-86.3216617797259,87303.1681196511,12813.943470487286,21.67,2,2023-04-17,16:52:00
3041,0,-89.6279937808006,87303.17291285931,13462.743687599717,22.0,2,2023-04-17,16:52:00
3042,0,-99.2030880630271,87303.17953082742,13023.523527854728,22.38,2,2023-04-17,16:52:00
3043,0,-91.72322011488814,87303.18509410405,12802.91847116771,22.41,2,2023-04-17,16:52:00
3044,0,-95.7793231380291,87303.19114160788,14251.134389603516,22.17,2,2023-04-17,16:52:00
3045,0,-108.49431376321802,87303.19824287052,14127.751862777555,21.58,2,2023-04-17,16:52:00
3046,0,-104.89010160653407,87303.2056914957,13531.221828151747,21.95,2,2023-04-17,16:52:00
3047,0,-112.92022437580283,87303.21398437925,12644.213575810152,21.71,2,2023-04-17,16:52:00
3048,,-117.97932768484064,87303.22310423189,13456.912749969857,22.74,2,2023-04-17,16:52:00
3049,0,-118.44872944944876,87303.23287833892,13389.824793780856,21.77,2,2023-04-17,16:52:00
3050,0,-113.33554817939384,87303.24205313418,14196.738637960158,21.82,2,2023-04-17,16:52:00
3051,0,-120.45265055111328,87303.25151859481,13827.729256676916,21.54,2,2023-04-17,16:52:00
3052,0,-116.7635025698136,87303.2606238367,13212.059807707312,20.72,2,2023-04-17,16:52:00
3053,0,-118.53528924443431,87303.27035020197,13878.633926562421,20.92,2,2023-04-17,16:52:00
3054,0,-121.49313487445208,87303.28002773758,14302.225744979678,23.24,2,2023-04-17,16:52:00
3055,0,-113.24848564657299,87303.28806741208,13786.852875946059,22.35,2,2023-04-17,16:52:00
3056,0,-115.30143953864446,87303.29685436758,12447.091676598642,22.33,2,2023-04-17,16:52:00
3057,,-123.63246913843207,87303.30689444809,13159.081414816083,21.4,2,2023-04-17,16:52:00
3058,0,-128.10977040029897,87303.31662654234,14413.174050833093,22.9,2,2023-04-17,16:52:00
3059,0,-115.96561809630788,87303.32580072028,14345.73624999061,22.87,2,2023-04-17,16:52:00
3060,0,-113.6757976818947,87303.33520756452,12331.299515014924,21.44,2,2023-04-17,16:52:00
3061,0,-120.17252948975285,87303.3444181414,12053.107553672955,23.28,2,2023-04-17,16:52:00
3062,0,-117.2316400932768,87303.35334456534,13069.786035741605,21.69,2,2023-04-17,16:52:00
3063,0,-119.2361142829995,87303.3628518427,12237.981244810358,22.13,2,2023-04-17,16:52:00
3064,0,-116.22371529715369,87303.37247825955,14168.392343290237,21.87,2,2023-04-17,16:52:00
3065,0,-117.3611186900219,87303.38213208414,13355.67208090711,22.33,2,2023-04-17,16:52:00
3066,0,-128.06017722611563,87303.39253702345,15855.692341317543,21.36,2,2023-04-17,16:52:00
3067,0,-119.4696779798976,87303.40229085597,11439.517569468368,22.39,2,2023-04-17,16:52:00
3068,0,-121.2738371076037,87303.41230792907,13650.230461747538,21.49,2,2023-04-17,16:52:00
3069,0,-117.9714031879782,87303.42233440006,12649.243724918373,21.33,2,2023-04-17,16:52:00
3070,0,-125.85964964703464,87303.43190198764,13655.597214476304,21.18,2,2023-04-17,16:52:00
3071,0,-115.50067100184074,87303.44084711932,13666.397061245665,21.48,2,2023-04-17,16:52:00
3072,0,-116.66262776022877,87303.4507167483,12697.849624667084,21.67,2,2023-04-17,16:52:00
3073,error,-116.02645255980023,87303.45913802845,13779.936858990168,22.37,2,2023-04-17,16:52:00
3074,0,-118.00197510538499,87303.46833600424,11879.177058184203,22.21,2,2023-04-17,16:52:00
3075,0,-114.9144806687633,87303.47754721793,13729.521993991733,21.8,2,2023-04-17,16:52:00
3076,0,-121.00499522863296,87303.48763515202,13263.294235429581,21.39,2,2023-04-17,16:52:00
3077,0,-119.09406463291845,87303.49699949696,13296.573997302416,22.25,2,2023-04-17,16:52:00
3078,0,,87303.50678617872,13469.930109754832,21.79,2,2023-04-17,16:52:00
3079,0,-117.63299132113548,87303.51641119411,12581.356617681171,21.84,2,2023-04-17,16:52:00
3080,0,-116.3721049471355,87303.52596173961,13605.46194483368,21.96,2,2023-04-17,16:52:00
3081,0,-112.92641142984512,87303.53468970282,14633.896016070898,21.37,2,2023-04-17,16:52:00
3082,,-110.14166877714214,87303.54353622902,12166.464020835168,22.53,2,2023-04-17,16:52:00
3083,0,-125.97064651172494,87303.55358513443,13567.144652878229,21.14,2,2023-04-17,16:52:00
3084,0,-114.67341822632176,87303.5629535958,12769.352056150838,20.79,2,2023-04-17,16:52:00
3085,0,-112.39555750410314,87303.57164633693,11962.856307434315,22.03,2,2023-04-17,16:52:00
3086,0,-117.33021868944839,87303.58138850304,12318.744184122912,22.21,2,2023-04-17,16:52:00
3087,0,-118.36041248801247,87303.59065107416,13183.739407464524,22.51,2,2023-04-17,16:52:00
3088,0,-120.14678614987935,87303.6002031709,13310.874123948863,22.13,2,2023-04-17,16:52:00
3089,0,-125.0511583354046,87303.61068556271,13388.682110167514,21.34,2,2023-04-17,16:52:00
3090,0,-111.27911005640827,87303.61952778217,12645.745671335797,21.8,2,2023-04-17,16:52:00
3091,0,-118.42047613023198,87303.62854889553,13594.04946136184,22.51,2,2023-04-17,16:52:00
3092,0,-117.30293488572677,87303.63740168921,13592.47907405791,21.28,2,2023-04-17,16:52:00
3093,0,-107.33690829237008,87303.64560798852,14795.76688429437,21.69,2,2023-04-17,16:52:00
3094,0,-122.1309332372103,87303.65532305963,12305.672613150526,22.08,2,2023-04-17,16:52:00
3095,0,-121.10442322707655,87303.6649838201,14414.186298131532,22.33,2,2023-04-17,16:52:00
3096,0,-112.84160212444996,87303.6738662702,12180.401884618896,22.32,2,2023-04-17,16:52:00
3097,0,-112.93781898752313,87303.68263952479,13563.305449800037,21.33,2,2023-04-17,16:52:00
3098,0,-117.30249571351669,87303.69237648089,14967.178314570625,21.55,2,2023-04-17,16:52:00
3099,0,-112.0817611290889,87303.70065216607,12344.988168140613,22.23,2,2023-04-17,16:52:00
3100,0,-118.76256182474205,87303.71055316506,13938.2509942025,23.02,2,2023-04-17,16:52:00
3101,0,-116.53003913856203,87303.71972839051,11596.516422902834,20.96,2,2023-04-17,16:52:00
3102,0,-124.46732810207044,87303.72919049016,12707.50506013535,22.26,2,2023-04-17,16:52:00
3103,error,-110.7022423921446,87303.7385786271,11924.1751347946,21.6,2,2023-04-17,16:52:00
3104,0,-115.56703645773743,87303.74753277902,13656.120476440796,21.31,2,2023-04-17,16:52:00
3105,error,-117.91913628740856,87303.7574601906,14198.047990308956,21.06,2,2023-04-17,16:52:00
3106,0,-119.57003157491712,87303.76708686417,12947.579248916807,22.02,2,2023-04-17,16:52:00
3107,0,-121.24587012903538,87303.77646071951,13988.351704754345,23.2,2,2023-04-17,16:52:00
3108,0,-122.63779704673311,87303.78612587145,13600.452990686808,21.31,2,2023-04-17,16:52:00
3109,0,-117.19792260324952,87303.79579504927,13030.13532311083,21.89,2,2023-04-17,16:52:00
3110,0,-117.32375878091723,87303.80544647574,12159.682386722408,21.74,2,2023-04-17,16:52:00
3111,0,-116.79934765915502,87303.81430412362,13623.704725925878,21.73,2,2023-04-17,16:52:00
3112,0,-110.77211202785669,87303.82267536638,13302.073355833578,21.71,2,2023-04-17,16:52:00
3113,0,-112.6914403403423,87303.83143027859,12835.346658560187,21.6,2,2023-04-17,16:52:00
3114,0,-115.4901402320327,87303.8406228197,14588.37337145054,20.89,2,2023-04-17,16:52:00
3115,0,-120.46945361825593,87303.85017335959,13554.875019595773,21.92,2,2023-04-17,16:52:00
3116,0,-126.70091372258939,87303.85978935995,14316.93061890594,22.77,2,2023-04-17,16:52:00
3117,0,-116.19971708179999,87303.87020397944,14172.389891247767,23.26,2,2023-04-17,16:52:00
3118,0,-110.12439302228293,87303.8788306072,14086.777928894096,22.05,2,2023-04-17,16:52:00
3119,0,-118.13526976784588,87303.88779193803,12874.605326267649,21.39,2,2023-04-17,16:52:00
3120,0,-120.79571780100167,87303.89699369067,13389.299286084059,21.58,2,2023-04-17,16:52:00
3121,0,-121.32610456322388,87303.90708902266,12766.656629008605,22.18,2,2023-04-17,16:52:00
3122,0,-113.63291265568296,87303.91610868718,13887.094621460583,21.9,2,2023-04-17,16:52:00
3123,0,-118.64818867593759,87303.9257208114,13452.256266001514,22.58,2,2023-04-17,16:52:00
3124,0,-118.83333319568919,87303.93578748185,12220.477265727523,21.92,2,2023-04-17,16:52:00
3125,0,-120.86276331868397,87303.94583134406,12610.598166421027,22.74,2,2023-04-17,16:52:00
3126,0,-126.69955256907497,87303.95630827872,14193.49317976931,21.24,2,2023-04-17,16:52:00
3127,0,-113.87192283418328,87303.96580366048,13254.981993155607,21.95,2,2023-04-17,16:52:00
3128,0,-116.86085408705186,87303.97485238923,13197.93535418323,22.21,2,2023-04-17,16:52:00
3129,0,-123.7139852753508,87303.98462649444,14733.688435066124,21.96,2,2023-04-17,16:52:00
3130,0,-118.31428962151207,87303.994246976,13087.598120368662,20.81,2,2023-04-17,16:52:00
3131,0,-113.4057319323032,87304.00305601557,14005.691788489523,22.05,2,2023-04-17,16:52:00
3132,0,-113.77540648707262,87304.01227781118,13620.344939687078,21.95,2,2023-04-17,16:52:00
3133,0,-114.59325150772683,87304.02103572206,14851.652769058604,23.01,2,2023-04-17,16:52:00
3134,0,-115.22071148936537,87304.03056028306,14204.722961568557,22.53,2,2023-04-17,16:52:00
3135,0,-116.71185374488067,87304.03977113131,14158.974950826652,22.25,2,2023-04-17,16:52:00
3136,0,-117.52725908968473,87304.04899361354,12373.475716568786,21.69,2,2023-04-17,16:52:00
3137,0,-113.11787086521682,87304.05859950783,13439.644889064019,22.39,2,2023-04-17,16:52:00
3138,0,-115.37960512135886,87304.06764321419,12532.946254306778,22.06,2,2023-04-17,16:52:00
3139,0,-116.19911108662578,87304.07596412158,13741.067121851886,21.38,2,2023-04-17,16:52:00
3140,0,-116.49759568788588,87304.08571904994,13723.721995633605,21.85,2,2023-04-17,16:52:00
3141,0,-119.74193582722609,87304.09564848246,13940.281771114844,22.41,2,2023-04-17,16:52:00
3142,0,-115.37642254402438,87304.10461047856,14386.75998476985,23.03,2,2023-04-17,16:52:00
3143,0,-117.79562177420776,87304.11415513288,13732.3081000595,22.65,2,2023-04-17,16:52:00
3144,0,-116.008764767113,87304.12331454155,12440.527401884769,21.86,2,2023-04-17,16:52:00
3145,0,-111.70173267268166,87304.13177390525,13466.993597215716,21.88,2,2023-04-17,16:52:00
3146,0,-122.46435356076677,87304.14146589534,13043.12101944065,22.05,2,2023-04-17,16:52:00
3147,0,-111.06560974168974,87304.15014243708,13601.27678508414,22.17,2,2023-04-17,16:52:00
3148,0,-119.9231725920588,87304.15952499467,12951.971352406628,21.76,2,2023-04-17,16:52:00
3149,0,-125.43868184324647,87304.16937154463,13294.231229007064,22.82,2,2023-04-17,16:52:00
3150,0,-115.51703278071224,87304.17809186084,13915.16117671284,22.21,2,2023-04-17,16:52:00
3151,0,-127.85288839523272,87304.18780796422,13074.917226736854,22.04,2,2023-04-17,16:52:00
3152,0,-118.16335218929352,87304.19699781104,13809.700916099571,22.34,2,2023-04-17,16:52:00
3153,0,-119.34882062621719,87304.2062874313,13996.182654092576,21.13,2,2023-04-17,16:52:00
3154,0,-113.14492602237269,87304.21561240456,13390.115018872368,22.28,2,2023-04-17,16:52:00
3155,0,-122.71328332445744,87304.2247550009,12643.394438784442,22.65,2,2023-04-17,16:52:00
3156,0,-119.07651288572056,87304.23416698692,13900.113077177908,21.55,2,2023-04-17,16:52:00
3157,0,-117.27100457231381,87304.24367693951,13290.157116175928,21.79,2,2023-04-17,16:52:00
3158,0,-124.27216887219579,87304.25387212742,12897.841958967698,22.23,2,2023-04-17,16:52:00
3159,0,-118.54369197413739,87304.2631479691,13846.40918672699,22.45,2,2023-04-17,16:52:00
3160,0,-123.41567317568348,87304.27268749564,14238.767266534778,21.88,2,2023-04-17,16:52:00
3161,,-117.03796284586527,87304.28133048642,13825.841910717496,22.07,2,2023-04-17,16:52:00
3162,0,-123.51380016517055,87304.29087788025,12821.292968190955,22.23,2,2023-04-17,16:52:00
3163,,-112.01504882374401,87304.29936921412,14119.450262785502,21.17,2,2023-04-17,16:52:00
3164,0,-120.98981033468252,87304.30910425814,13286.557536886325,21.29,2,2023-04-17,16:52:00
3165,0,-109.87536240875471,87304.31776940476,13351.56448534467,22.07,2,2023-04-17,16:52:00
3166,0,-115.83275290545218,87304.32749985816,14034.03273767358,22.17,2,2023-04-17,16:52:00
3167,0,-119.82033533123912,87304.33737955698,13744.195495374672,21.94,2,2023-04-17,16:52:00
3168,0,-120.23444574758322,87304.34736604366,13784.969082079344,21.64,2,2023-04-17,16:52:00
3169,0,-119.55772269168558,87304.35628226485,13378.767008553506,22.79,2,2023-04-17,16:52:00
3170,0,-113.47051848007233,87304.36538882527,14243.50873839784,22.8,2,2023-04-17,16:52:00
3171,0,-114.2343359237812,87304.37412713992,12921.237510328458,21.59,2,2023-04-17,16:52:00
3172,0,-127.36397316437123,87304.38394311757,12586.346392889598,21.25,2,2023-04-17,16:52:00
3173,0,-112.6967917428074,87304.39209682048,14355.10303194517,21.95,2,2023-04-17,16:52:00
3174,0,-118.62244092864277,87304.40087258971,13207.442887380836,22.06,2,2023-04-17,16:52:00
3175,,-119.10938707200471,87304.4101667038,13656.835663468679,21.42,2,2023-04-17,16:52:00
3176,0,-110.33673483533818,87304.4189457174,13441.76149259961,22.21,2,2023-04-17,16:52:00
3177,0,-111.32189572383008,87304.42761298524,13074.154315504838,21.64,2,2023-04-17,16:52:00
3178,0,-115.62871964259712,87304.436976204,12306.724891106891,22.13,2,2023-04-17,16:52:00
3179,0,-115.30371811898114,87304.44632175643,13627.034339810252,21.52,2,2023-04-17,16:52:00
3180,0,-121.08365806127094,87304.45511674629,12751.551017575062,22.25,2,2023-04-17,16:52:00
3181,0,-111.25423287685797,87304.46425486266,12086.854278383173,21.22,2,2023-04-17,16:52:00
3182,0,-112.62372564893491,87304.4725845873,13380.595583593922,21.26,2,2023-04-17,16:52:00
3183,0,-116.27617720442258,87304.48151699435,13669.336325129814,22.48,2,2023-04-17,16:52:00
3184,0,-123.06354746780225,87304.49112579427,12637.74548329907,22.09,2,2023-04-17,16:52:00
3185,0,-119.85472259243365,87304.50051036505,12206.888142863658,22.15,2,2023-04-17,16:52:00
3186,0,-113.24463679037737,87304.5082224094,13025.886326041122,21.95,2,2023-04-17,16:52:00
3187,0,-109.50601222189334,87304.51611166939,12848.722837891266,22.63,2,2023-04-17,16:52:00
3188,0,-120.41144506701359,87304.52606117552,12840.787189197028,22.56,2,2023-04-17,16:52:00
3189,0,-120.62629833614021,87304.53587058849,14191.013193063376,21.59,2,2023-04-17,16:52:00
3190,0,-117.39221222353898,87304.54471887033,12617.537374823365,21.33,2,2023-04-17,16:52:00
3191,0,-114.00446117359832,87304.55363338067,13221.305908013102,21.53,2,2023-04-17,16:52:00
3192,0,-116.42363190822222,87304.56280455149,14483.928838867396,22.13,2,2023-04-17,16:52:00
3193,0,-116.48768838577688,87304.57267737445,11727.957410087083,22.38,2,2023-04-17,16:52:00
3194,0,-115.98622512172909,87304.58151551914,14563.064989402461,22.63,2,2023-04-17,16:52:00
3195,0,-118.88465846545718,87304.5909371453,13741.113813126069,22.08,2,2023-04-17,16:52:00
3196,0,-118.23435619664588,87304.6006388254,12848.729107228233,21.31,2,2023-04-17,16:52:00
3197,0,-106.60597947501137,87304.60892077419,14042.670901741925,22.81,2,2023-04-17,16:52:00
3198,0,-122.77743194093318,87304.61896717215,13880.032452318406,23.22,2,2023-04-17,16:52:00
3199,0,-113.59971911964537,87304.628008916,13871.65859086797,21.39,2,2023-04-17,16:52:00
3200,0,-120.59911480127516,87304.63756117632,13493.935751045918,21.36,2,2023-04-17,16:52:00
3201,0,-115.66780458526777,87304.64637108533,13555.655504783454,21.96,2,2023-04-17,16:52:00
3202,0,-113.36546493037324,87304.65526101363,13673.918480895,21.05,2,2023-04-17,16:52:00
3203,0,-120.81256895736178,87304.66429139192,13097.583833863706,22.58,2,2023-04-17,16:52:00
3204,0,-117.36245401858055,87304.67346320637,13831.2373533922,21.45,2,2023-04-17,16:52:00
3205,0,-119.93917912816052,87304.68260112715,14519.981474932518,23.13,2,2023-04-17,16:52:00
3206,0,-116.90723686435244,87304.69182511161,14259.925650414718,21.35,2,2023-04-17,16:52:00
3207,0,-117.5518026995981,87304.70123418796,10821.9451228008,21.86,2,2023-04-17,16:52:00
3208,0,-122.4833250892088,87304.71031966973,13884.597142421324,21.84,2,2023-04-17,16:52:00
3209,0,-120.00746841245598,87304.72044952099,12926.587733188078,21.52,2,2023-04-17,16:52:00
3210,0,-123.99476811480015,87304.73046086705,13483.025066492408,22.79,2,2023-04-17,16:52:00
3211,0,-118.99981115106634,87304.73969749415,13066.439748577226,22.46,2,2023-04-17,16:52:00
3212,0,-121.75686802542018,87304.74939241492,12582.925203316445,22.49,2,2023-04-17,16:52:00
3213,0,-120.23743987173941,87304.75867907048,13906.153655051969,21.38,2,2023-04-17,16:52:00
3214,0,-116.71890217547787,87304.76782903919,13075.216041431824,21.85,2,2023-04-17,16:52:00
3215,0,-120.52892991715245,87304.7772033441,12478.042822556254,21.7,2,2023-04-17,16:52:00
3216,0,-113.46726739587673,87304.78629291209,14031.25542292722,22.31,2,2023-04-17,16:52:00
3217,0,-116.26517410658064,87304.7953886452,13514.270205511524,21.49,2,2023-04-17,16:52:00
3218,0,-122.84011510798321,87304.80440180702,12594.50384248367,21.32,2,2023-04-17,16:52:00
3219,0,-112.49288611884387,87304.81305997996,14169.209673059988,22.37,2,2023-04-17,16:52:00
3220,0,-120.06362245523846,87304.82318206961,12886.44322347732,22.49,2,2023-04-17,16:52:00
3221,0,-123.199725579865,87304.83275667822,12732.65351626901,22.1,2,2023-04-17,16:52:00
3222,0,-118.92517258684617,87304.84307213358,13557.55686305274,21.91,2,2023-04-17,16:52:00
3223,0,-120.2732969140537,87304.85217678355,12379.630473471752,21.94,2,2023-04-17,16:52:00
3224,0,-120.17206142382423,87304.86142225063,12860.37361502158,22.88,2,2023-04-17,16:52:00
3225,0,-122.26201468847114,87304.87093441201,11665.738223251541,21.31,2,2023-04-17,16:52:00
3226,0,-117.63160516013771,87304.8806028641,13403.802014659574,22.66,2,2023-04-17,16:52:00
3227,0,-115.59664763437081,87304.88933830407,11343.890395829978,21.6,2,2023-04-17,16:52:00
3228,0,-114.72450403296686,87304.89828716389,14352.75386783029,22.19,2,2023-04-17,16:52:00
3229,0,-115.2613047536033,87304.90724906465,13495.430887077575,22.26,2,2023-04-17,16:52:00
3230,0,-123.92467082503344,87304.9170747245,13148.501976423491,22.38,2,2023-04-17,16:52:00
3231,0,-113.40267506838762,87304.92569469886,13163.487108588077,22.06,2,2023-04-17,16:52:00
3232,0,-114.42473216009945,87304.93464342531,12251.45120208672,21.99,2,2023-04-17,16:52:00
3233,0,-111.96290491261223,87304.9435237611,14359.885536083071,21.77,2,2023-04-17,16:52:00
3234,0,-123.7504570410481,87304.95342287063,14158.122449504659,21.7,2,2023-04-17,16:52:00
3235,0,-117.4503975651859,87304.96280754758,12408.452722621112,21.87,2,2023-04-17,16:52:00
3236,0,-118.67062078930324,87304.9721852307,13036.057819415055,22.68,2,2023-04-17,16:52:00
3237,0,-118.14813913873556,87304.98167364279,14252.50735356801,23.05,2,2023-04-17,16:52:00
3238,0,-116.51908007576087,87304.99088338886,13063.040735624789,21.64,2,2023-04-17,16:52:00
3239,0,-123.45917611258704,87305.00082432276,12991.164573484783,21.68,2,2023-04-17,16:52:00
3240,0,-106.13257663007526,87305.00857857753,12732.999523600422,21.34,2,2023-04-17,16:52:00
3241,0,-121.73513482480779,87305.01795063897,13667.880993729059,21.61,2,2023-04-17,16:52:00
3242,0,-113.82584396219738,87305.02686152075,14174.098127210273,21.35,2,2023-04-17,16:52:00
3243,0,-117.20031516424397,87305.03582539638,12578.507549742104,21.84,2,2023-04-17,16:52:00
3244,0,-114.64136263043339,87305.04484850435,13539.090013954215,21.53,2,2023-04-17,16:52:00
3245,0,-113.37464999915693,87305.0539017449,14159.4581721344,22.24,2,2023-04-17,16:52:00
3246,0,-119.41397021055703,87305.062925416,13813.81547816777,22.39,2,2023-04-17,16:52:00
3247,0,-124.48977796928475,87305.07230044101,13983.033112590869,22.34,2,2023-04-17,16:52:00
3248,0,-120.53182853546124,87305.08215889471,14302.43081832102,22.48,2,2023-04-17,16:52:00
3249,0,-113.77716215704775,87305.0912399088,13651.094227844122,21.54,2,2023-04-17,16:52:00
3250,,-124.82424181254862,87305.10174560887,13259.464655049776,21.72,2,2023-04-17,16:52:00
3251,0,-116.01948398745257,87305.1107664662,12158.86138554523,22.43,2,2023-04-17,16:52:00
3252,0,-115.84870210253129,87305.11997681948,12599.7905466426,21.56,2,2023-04-17,16:52:00
3253,0,-121.25118683691693,87305.12928420048,12388.13389477079,21.82,2,2023-04-17,16:52:00
3254,0,-118.07518558020764,87305.13855055471,13484.793801348249,22.65,2,2023-04-17,16:52:00
3255,0,-118.5232314326744,87305.14858310617,12652.339728917957,22.7,2,2023-04-17,16:52:00
3256,0,-117.34012468590326,87305.15801163917,12350.41173092784,23.06,2,2023-04-17,16:52:00
3257,0,-115.08868727841529,87305.16730145909,12439.339509090854,21.65,2,2023-04-17,16:52:00
3258,0,-114.83335976934916,87305.17664535299,13113.615075782265,21.77,2,2023-04-17,16:52:00
3259,0,-112.96505993896726,87305.18602000938,13703.122306565901,22.16,2,2023-04-17,16:52:00
3260,0,-121.45711451825835,87305.19470564298,13058.708515831386,22.1,2,2023-04-17,16:52:00
3261,0,-118.351351924999,87305.20465568331,11987.946238823497,20.95,2,2023-04-17,16:52:00
3262,0,-116.18285999247765,87305.2139550295,12000.277155459135,21.71,2,2023-04-17,16:52:00
3263,0,-118.50084241576877,87305.22317644354,12619.432530531969,22.28,2,2023-04-17,16:52:00
3264,0,-114.825968405003,87305.23285901197,13865.975412264208,21.55,2,2023-04-17,16:52:00
3265,0,-113.85351306147548,87305.24178037384,12953.26846372883,22.1,2,2023-04-17,16:52:00
3266,0,-124.99664422863314,87305.2514837777,12136.88111699039,21.56,2,2023-04-17,16:52:00
3267,0,-120.20750943203807,87305.26145399052,14505.457856078474,21.89,2,2023-04-17,16:52:00
3268,0,-113.73642606076045,87305.27119998672,12556.213631874773,22.36,2,2023-04-17,16:52:00
3269,0,-110.97337642356695,87305.27990056381,13728.697643382968,23.19,2,2023-04-17,16:52:00
3270,0,-118.91507138017349,87305.28886405073,13467.031604330678,22.03,2,2023-04-17,16:52:00
3271,0,-116.00578895106102,87305.29795546232,13953.016169971153,21.78,2,2023-04-17,16:52:00
3272,0,-116.57829620390636,87305.30715151656,14798.284544185433,22.1,2,2023-04-17,16:52:00
3273,0,-126.01763896795353,87305.31720101504,12955.666308174164,22.46,2,2023-04-17,16:52:00
3274,0,-121.84512047806483,87305.32646912865,14383.554656012438,21.57,2,2023-04-17,16:52:00
3275,0,-113.59658319219992,87305.33573422267,12374.113446282337,22.32,2,2023-04-17,16:52:00
3276,0,-117.98070221795959,87305.34564188431,13258.829578340124,21.22,2,2023-04-17,16:52:00
