time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1935,0,-98.14351785739724,145100.7319030205,14098.154200801655,22.36,2,2023-04-28,13:39:00
1936,0,-104.56551280849378,145100.73723455344,,22.05,2,2023-04-28,13:39:00
1937,0,-99.98033112018538,145100.74244274508,14437.916631736904,22.57,2,2023-04-28,13:39:00
1938,0,-99.60917645663521,145100.74731628931,15259.45425302895,22.58,2,2023-04-28,13:39:00
1939,0,-100.42698631648659,145100.75216192994,13760.467175013197,22.08,2,2023-04-28,13:39:00
1940,,-95.28420820924431,145100.7567539938,14256.651340261355,22.3,2,2023-04-28,13:39:00
1941,0,-96.60714306785835,145100.7617679767,15362.064023653886,22.17,2,2023-04-28,13:39:00
1942,0,-104.20119832975446,145100.76676609667,14922.09265417103,21.08,2,2023-04-28,13:39:00
1943,0,-100.88805959442676,145100.7720047864,13566.060192606088,22.56,2,2023-04-28,13:39:00
1944,0,-99.60304574960496,145100.77705131075,14352.05635186976,22.08,2,2023-04-28,13:39:00
1945,0,-90.90030590127402,145100.78072422117,13936.546529528834,21.92,2,2023-04-28,13:39:00
1946,0,-104.06410063224827,145100.78573463045,14275.606141032424,21.88,2,2023-04-28,13:39:00
1947,0,-87.98113251514317,145100.78953689977,16386.258693144817,22.15,2,2023-04-28,13:39:00
1948,0,-92.9518640471083,145100.79337189108,14814.277349750182,22.38,2,2023-04-28,13:39:00
1949,0,-83.69685269837775,145100.7964472643,16376.14906315004,22.43,2,2023-04-28,13:39:00
1950,0,-75.69676931484676,145100.79846748602,15394.672771742604,22.12,2,2023-04-28,13:39:00
1951,0,-91.40330971328738,145100.80187622405,14356.49124433051,21.6,2,2023-04-28,13:39:00
1952,0,-89.55086399224467,145100.8048951665,13883.916538624591,22.25,2,2023-04-28,13:39:00
1953,0,-80.99006261579109,145100.8075475682,15562.573065281758,22.88,2,2023-04-28,13:39:00
1954,0,-80.66836022471388,145100.8096973032,12931.172307779625,21.72,2,2023-04-28,13:39:00
1955,0,-81.90713229069667,145100.81216748856,13908.224152585537,22.95,2,2023-04-28,13:39:00
1956,0,-78.16983091211829,145100.8137662947,14388.625312148,21.9,2,2023-04-28,13:39:00
1957,0,-72.26829736316719,145100.8152993069,15314.416774340962,21.89,2,2023-04-28,13:39:00
1958,0,-81.7415339038841,145100.8166566409,,21.51,2,2023-04-28,13:39:00
1959,0,-73.98705341760153,145100.81767663386,15617.853199490268,22.1,2,2023-04-28,13:39:00
1960,0,-74.82787296893471,145100.81920738734,14310.947508101053,21.21,2,2023-04-28,13:39:00
1961,0,-58.87025496392711,145100.81920738734,14375.209249720694,22.2,2,2023-04-28,13:39:00
1962,0,-56.76551496046076,145100.81920738734,14514.898043479528,21.3,2,2023-04-28,13:39:00
1963,0,-57.57409082254766,145100.81920738734,14400.245241805,21.49,2,2023-04-28,13:39:00
1964,0,-60.446486754073256,145100.81920738734,14447.424675993532,22.23,2,2023-04-28,13:39:00
1965,0,-63.818059495853326,145100.81920738734,14473.388379704409,21.71,0,2023-04-28,13:39:00
1966,0,-59.99615369331713,145100.81920738734,14420.954357023746,22.29,0,2023-04-28,13:39:00
1967,0,-57.554910752871,145100.81920738734,14350.872270544214,20.86,0,2023-04-28,13:39:00
1968,0,-63.559772209020664,145100.81920738734,14327.987757495459,20.62,0,2023-04-28,13:39:00
1969,0,-61.22819982170743,145100.81920738734,14393.80146779685,21.36,0,2023-04-28,13:39:00
1970,0,,145100.81920738734,14417.720906794999,21.36,0,2023-04-28,13:39:00
1971,0,-61.46046318165927,145100.81920738734,14351.528170817704,21.73,0,2023-04-28,13:39:00
1972,0,-61.24446225862987,145100.81920738734,14442.312917735855,21.17,0,2023-04-28,13:39:00
1973,0,-60.21619969490368,145100.81920738734,14425.870405067433,20.85,0,2023-04-28,13:39:00
1974,0,-64.43505031508955,145100.81920738734,14382.161048780066,20.77,0,2023-04-28,13:39:00
1975,0,-65.94263192979618,145100.81920738734,14417.06468311106,21.01,0,2023-04-28,13:39:00
1976,0,-58.800175824298826,145100.81920738734,14356.804519540396,21.82,1,2023-04-28,13:39:00
1977,0,-63.54309184936554,145100.81920738734,14310.796538853789,22.27,2,2023-04-28,13:39:00
1978,0,-70.97014953370103,145100.82041109257,14050.540106039283,21.32,2,2023-04-28,13:39:00
1979,0,-62.41233067146795,145100.82077651192,14391.621154416684,21.92,2,2023-04-28,13:39:00
1980,0,-60.12977746881965,145100.82077651192,14334.614164247656,21.98,2,2023-04-28,13:39:00
1981,0,-68.28675509665338,145100.82124455506,14406.155493489454,22.68,2,2023-04-28,13:39:00
1982,0,-65.77499650973124,145100.8218800891,15986.345691633254,21.37,2,2023-04-28,13:39:00
1983,0,-73.38451777147718,145100.82324762823,15262.362570657207,22.37,2,2023-04-28,13:39:00
1984,0,-76.34325042428318,145100.82531110596,13095.37024666037,21.4,2,2023-04-28,13:39:00
1985,0,-69.7305544758313,145100.82641792958,14808.366110078745,21.38,2,2023-04-28,13:39:00
1986,0,-77.03171563822937,145100.82884785466,14513.716978846856,22.83,2,2023-04-28,13:39:00
1987,0,-81.43699254105866,145100.8314477791,15704.254912376044,21.34,2,2023-04-28,13:39:00
1988,0,-78.50228839600246,145100.83365966295,14297.31395992529,22.49,2,2023-04-28,13:39:00
1989,0,-85.83679587438863,145100.83678769297,14970.481551218345,22.41,2,2023-04-28,13:39:00
1990,0,-86.91395219062855,145100.8398842991,16236.461399190659,21.96,2,2023-04-28,13:39:00
1991,0,-85.41972978737533,145100.84249901838,15027.917041895022,21.8,2,2023-04-28,13:39:00
1992,0,-97.91657010573036,145100.847144978,14043.144124373792,22.05,2,2023-04-28,13:39:00
1993,0,-95.12956714256289,145100.8517977328,13889.491798885798,20.81,2,2023-04-28,13:39:00
1994,0,-92.90488106329875,145100.8556171323,14140.95287075142,22.24,2,2023-04-28,13:39:00
1995,0,-97.18478265589154,145100.86003619034,15158.89640499631,21.71,2,2023-04-28,13:39:00
1996,0,-106.98614160349179,145100.86589797417,13629.145682716782,21.94,2,2023-04-28,13:39:00
1997,0,-103.6255790596727,145100.87129243612,14690.406418965886,22.06,2,2023-04-28,13:39:00
1998,0,-102.18786949292638,145100.87627403068,14812.67057130269,21.17,2,2023-04-28,13:39:00
1999,0,-107.00909501693657,145100.88215121572,14624.785560438126,22.37,2,2023-04-28,13:39:00
2000,0,-99.94634918462857,145100.88655227848,14969.303097704193,22.54,2,2023-04-28,13:39:00
2001,0,-99.19739829428747,145100.8909655537,14502.462435908452,22.34,2,2023-04-28,13:39:00
2002,0,-108.81183391300361,145100.8963545415,12733.241907422573,21.56,2,2023-04-28,13:39:00
2003,0,-107.8269218081396,145100.9027488275,14504.938206584286,22.31,2,2023-04-28,13:39:00
2004,0,-104.74134666624107,145100.90813724257,14807.230902985235,22.34,2,2023-04-28,13:39:00
2005,0,-104.80326544328352,145100.91348502607,14295.625111137284,21.24,2,2023-04-28,13:39:00
2006,0,-108.12338922284542,145100.91902350972,14336.607327511869,22.48,2,2023-04-28,13:39:00
2007,0,-104.82250022447977,145100.9245420292,14507.076251403929,22.28,2,2023-04-28,13:39:00
2008,0,-98.94867309571808,145100.9293143726,14391.441616239577,22.22,2,2023-04-28,13:39:00
2009,0,-115.1953746763361,145100.9360454916,14955.861507064665,21.53,2,2023-04-28,13:39:00
2010,0,-104.90211635403398,145100.94165218476,14602.756430443605,21.39,2,2023-04-28,13:39:00
2011,0,-104.89572944051432,145100.947380291,13952.790120628133,21.41,2,2023-04-28,13:39:00
2012,0,-95.80202865416976,145100.95225159466,13932.162396798572,21.29,2,2023-04-28,13:39:00
2013,,-106.43770102610081,145100.9575990067,14559.43953383358,21.73,2,2023-04-28,13:39:00
2014,0,-106.66465728300497,145100.96333057058,14217.389986678827,22.5,2,2023-04-28,13:39:00
2015,0,-110.72518417768292,145100.9690127836,14707.518010344707,21.46,2,2023-04-28,13:39:00
2016,,-102.68668611125251,145100.9739561715,14233.799879147688,21.62,2,2023-04-28,13:39:00
2017,0,-101.86474540427778,145100.97843700863,13676.114501220463,22.43,2,2023-04-28,13:39:00
2018,0,-101.14909342404533,145100.98363996693,12817.362033017762,21.65,2,2023-04-28,13:39:00
2019,0,-93.15849512418005,145100.98749903255,14563.896498491691,22.28,2,2023-04-28,13:39:00
2020,0,-102.93280420334239,145100.99230016005,14520.580972363488,21.3,2,2023-04-28,13:39:00
2021,0,-102.98567486923463,145100.99718379992,13851.137118363637,22.29,2,2023-04-28,13:39:00
2022,0,-105.33872766687756,145101.0027477303,14487.391131351302,21.53,2,2023-04-28,13:39:00
2023,0,-100.9016054461842,145101.00785346195,13807.139174080045,22.25,2,2023-04-28,13:39:00
2024,0,-102.54085999367084,145101.01361484829,14961.919258859793,22.1,2,2023-04-28,13:39:00
2025,0,-108.86606758126509,145101.01916579588,13644.55078821418,22.52,2,2023-04-28,13:39:00
2026,0,-100.40226540851745,145101.02422385456,14654.243245531628,22.23,2,2023-04-28,13:39:00
2027,0,-99.54558560383354,145101.02867586966,13258.663673372374,21.94,2,2023-04-28,13:39:00
2028,0,-106.78350183818554,145101.0346416294,14122.221998740893,22.2,2,2023-04-28,13:39:00
2029,0,-100.34932512530807,145101.03994994628,13902.629290353372,21.71,2,2023-04-28,13:39:00
2030,0,-101.05549194293951,145101.0451208741,13253.481592441118,22.52,2,2023-04-28,13:39:00
2031,0,-113.72938997609982,145101.05112099223,14602.250998456671,22.29,2,2023-04-28,13:39:00
2032,0,-100.16566951297504,145101.05591581058,14852.641608377517,21.85,2,2023-04-28,13:39:00
2033,0,-102.73185922225346,145101.06140266935,13434.768869164132,21.39,2,2023-04-28,13:39:00
2034,0,-94.48142960125404,145101.0658884835,13357.314570112037,22.32,2,2023-04-28,13:39:00
2035,0,-102.17206727797583,145101.07127817013,,21.49,2,2023-04-28,13:39:00
2036,0,-112.68499163390982,145101.07702141558,14306.161572080084,21.79,2,2023-04-28,13:39:00
2037,0,-110.6022085202379,145101.08252614754,14672.698007033403,22.64,2,2023-04-28,13:39:00
2038,0,-100.43127574107088,145101.08733025377,14982.491401195719,22.14,2,2023-04-28,13:39:00
2039,0,-94.34151871275638,145101.0917872544,15472.363872251699,22.06,2,2023-04-28,13:39:00
2040,0,-102.19961102560517,145101.09710097197,15371.777381428974,22.35,2,2023-04-28,13:39:00
2041,0,-111.91886298602728,145101.10311289824,13910.322097192662,22.38,2,2023-04-28,13:39:00
2042,0,-99.93056188159606,145101.10793031642,14713.332371259385,21.63,2,2023-04-28,13:39:00
2043,0,-110.47510759002287,145101.11361204804,14445.761619309635,22.08,2,2023-04-28,13:39:00
2044,0,-103.80771459750196,145101.11884221665,14394.574927376316,21.88,2,2023-04-28,13:39:00
2045,0,-106.21886139992219,145101.1244144102,14570.420229316176,22.94,2,2023-04-28,13:39:00
2046,0,-106.32632999910894,145101.12994865293,14911.013412068065,22.36,2,2023-04-28,13:39:00
2047,0,-102.75130750131727,145101.13556264175,16210.877908717452,21.92,2,2023-04-28,13:39:00
2048,,-100.76145388156115,145101.14009715652,14624.141968292397,21.98,2,2023-04-28,13:39:00
2049,0,-103.04539734427152,145101.14506033217,14169.722678036278,21.66,2,2023-04-28,13:39:00
2050,0,-101.32552406566833,145101.15044065024,13310.983929633616,22.47,2,2023-04-28,13:39:00
2051,0,-101.7033661999472,145101.15602218008,14585.391337801791,21.66,2,2023-04-28,13:39:00
2052,0,-93.09900169049456,145101.16013710765,15992.656332125633,22.6,2,2023-04-28,13:39:00
2053,0,-111.68822072848046,145101.16619818914,14357.923990808167,22.56,2,2023-04-28,13:39:00
2054,0,-105.21893465271128,145101.171529473,13384.023702453282,22.08,2,2023-04-28,13:39:00
2055,0,-102.87845176412374,145101.17651626418,15816.738497545039,21.78,2,2023-04-28,13:39:00
2056,0,-103.22444297919894,145101.18123084542,14103.285849800579,22.33,2,2023-04-28,13:39:00
2057,0,-111.21895857302526,145101.1872850708,14820.69982290956,22.15,2,2023-04-28,13:39:00
2058,0,-103.5066432321805,145101.1926110046,13970.187624324286,21.77,2,2023-04-28,13:39:00
2059,0,-102.75718276401886,145101.19768217317,13551.936643602603,22.58,2,2023-04-28,13:39:00
2060,0,-98.40170657325145,145101.2025945024,14326.462006739936,21.53,2,2023-04-28,13:39:00
2061,0,-98.10328771719506,145101.20708754676,14674.133415163617,21.35,2,2023-04-28,13:39:00
2062,0,-102.49482162955394,145101.21220143617,15167.039818184265,22.65,2,2023-04-28,13:39:00
2063,0,-111.17399369136601,145101.21775749806,14334.04785345098,22.93,2,2023-04-28,13:39:00
2064,0,-98.76155979362431,145101.22196886738,14996.482095477544,22.47,2,2023-04-28,13:39:00
2065,0,-112.81036197702583,145101.2284865902,14579.54399645799,21.69,2,2023-04-28,13:39:00
2066,0,-105.5224880765567,145101.23382737214,14047.875659897914,22.22,2,2023-04-28,13:39:00
2067,0,-98.0112163699806,145101.23891793133,15151.45510798899,22.08,2,2023-04-28,13:39:00
2068,0,-106.18529281715026,145101.2442179976,14019.627836356021,22.09,2,2023-04-28,13:39:00
2069,0,-96.57639893997548,145101.24985268686,15564.651940056832,20.99,2,2023-04-28,13:39:00
2070,0,-103.85448247451076,145101.25543548836,13920.048754009544,21.7,2,2023-04-28,13:39:00
2071,0,-104.74080509498042,145101.2605217125,14922.891379606594,22.8,2,2023-04-28,13:39:00
2072,0,-95.45464627262716,145101.2648900754,13789.737658664415,21.9,2,2023-04-28,13:39:00
2073,0,-103.00005033451194,145101.27065933467,14619.43849224176,21.34,2,2023-04-28,13:39:00
2074,0,-112.94571513771854,145101.27672780104,15166.05231943989,21.34,2,2023-04-28,13:39:00
2075,0,-109.04239734799164,145101.28246114717,15164.283026143852,21.93,2,2023-04-28,13:39:00
2076,0,-104.56330415891956,145101.2878771947,13813.078405369512,22.39,2,2023-04-28,13:39:00
2077,0,-105.84589840384074,145101.2929728974,16181.040570919442,22.12,2,2023-04-28,13:39:00
2078,0,-96.31661500320786,145101.2977735125,15009.021958311865,21.93,2,2023-04-28,13:39:00
2079,0,-114.6058132289289,145101.30456289384,13754.372114310689,22.28,2,2023-04-28,13:39:00
2080,0,-113.01904529683786,145101.3110273723,15132.954699026901,22.15,2,2023-04-28,13:39:00
2081,0,-111.14512743663134,145101.31715156988,12322.009723957113,21.53,2,2023-04-28,13:39:00
2082,0,-109.75048166680794,145101.32252977707,15490.448307842982,22.51,2,2023-04-28,13:39:00
2083,,-110.50905597277979,145101.32876476517,14246.345703960074,21.82,2,2023-04-28,13:39:00
2084,0,-91.39516114498953,145101.3333895451,13829.573695471589,21.99,2,2023-04-28,13:39:00
2085,0,-109.68483517940062,145101.3387864461,13872.691315116634,22.24,2,2023-04-28,13:39:00
2086,0,-104.9290332675084,145101.34455235564,15717.567661430661,22.56,2,2023-04-28,13:39:00
2087,0,-104.60866871798994,145101.34982056377,13037.64114610886,22.67,2,2023-04-28,13:39:00
2088,0,-107.33907179677676,145101.3555293956,14549.13813918667,21.89,2,2023-04-28,13:39:00
2089,0,-100.11769403184393,145101.36054337438,15617.518224836713,21.85,2,2023-04-28,13:39:00
2090,0,-101.61310016471381,145101.3656606097,13684.116004937907,21.51,2,2023-04-28,13:39:00
2091,0,-105.36313687938336,145101.37105121263,14980.343089634995,21.81,2,2023-04-28,13:39:00
2092,0,-113.06875731099585,145101.37685531456,16317.738988048732,22.18,2,2023-04-28,13:39:00
2093,0,-101.7686339286122,145101.38154257042,15136.560395706041,22.08,2,2023-04-28,13:39:00
2094,0,-103.16368796428266,145101.38690172092,14160.746298553557,22.07,2,2023-04-28,13:39:00
2095,0,-97.51475461743713,145101.39129123368,13776.923833571542,22.44,2,2023-04-28,13:39:00
2096,0,-106.20862814381891,145101.3972404199,14839.77832114788,21.62,2,2023-04-28,13:39:00
2097,0,-107.71559181286928,145101.4032464684,15131.845640113059,22.7,2,2023-04-28,13:39:00
2098,0,-105.56103089277555,145101.4092314672,14404.042317212536,22.56,2,2023-04-28,13:39:00
2099,0,-104.12334942134997,145101.41457070273,13553.40224684406,22.24,2,2023-04-28,13:39:00
2100,0,-101.845141634403,145101.4198242607,15223.184481503395,21.96,2,2023-04-28,13:39:00
2101,0,-102.67396911400115,145101.4252868911,14200.36404056336,21.68,2,2023-04-28,13:39:00
2102,0,-109.6291109436641,145101.43030811858,14569.63376687273,22.52,2,2023-04-28,13:39:00
2103,0,-106.89086424045922,145101.43647684072,15255.375929057054,22.13,2,2023-04-28,13:39:00
2104,0,-101.18946545481631,145101.44130017495,14232.968498948048,22.42,2,2023-04-28,13:39:00
2105,0,-114.36533017322921,145101.44752972052,15311.259451394217,21.49,2,2023-04-28,13:39:00
2106,0,-102.84480155652115,145101.45233399904,14721.02463297801,22.7,2,2023-04-28,13:39:00
2107,0,-112.98436110500661,145101.45858307972,14628.396847895601,22.96,2,2023-04-28,13:39:00
2108,0,-107.33258584543616,145101.4638105269,14047.52751982675,22.29,2,2023-04-28,13:39:00
2109,0,-110.70523132377917,145101.46967020736,14993.54393527413,21.78,2,2023-04-28,13:39:00
2110,0,-111.32527231297755,145101.47577897002,13528.37724170005,22.09,2,2023-04-28,13:39:00
2111,0,-110.45078133516186,145101.48204982615,13641.03842557489,21.38,2,2023-04-28,13:39:00
2112,0,-99.51342719421947,145101.487842682,15195.252650595072,22.1,2,2023-04-28,13:39:00
2113,0,-110.35228254766288,145101.49380077884,12844.365271321098,21.81,2,2023-04-28,13:39:00
2114,0,-106.49703973654336,145101.49929314188,14450.078771828907,22.97,2,2023-04-28,13:39:00
2115,0,-97.64233650337322,145101.50426881437,13127.609253143517,21.26,2,2023-04-28,13:39:00
2116,0,-94.85948046818535,145101.5085217013,14978.207881504151,21.98,2,2023-04-28,13:39:00
2117,0,-88.60201930801472,145101.51236319466,14187.496603263242,21.06,2,2023-04-28,13:39:00
2118,0,-99.83568804574297,145101.51714031424,12728.682376138144,21.73,2,2023-04-28,13:39:00
2119,0,-87.64457471200548,145101.52040262832,15450.187737729386,22.14,2,2023-04-28,13:39:00
2120,0,-90.95034042939194,145101.5241641199,13943.93543945674,21.37,2,2023-04-28,13:39:00
2121,0,-93.1824938878219,145101.52799700917,15245.817395077776,22.19,2,2023-04-28,13:39:00
2122,0,-88.22070201724758,145101.53151714717,14496.45453565854,21.91,2,2023-04-28,13:39:00
2123,0,-82.16194273911287,145101.5346632674,14178.01308381602,22.54,2,2023-04-28,13:39:00
2124,0,-73.72960676452865,145101.53700403476,13346.985511909981,22.61,2,2023-04-28,13:39:00
2125,0,-87.22462506875497,145101.53969700052,15250.648721576237,21.73,2,2023-04-28,13:39:00
2126,0,-87.18359145438409,145101.54226799041,13845.552710083719,22.14,2,2023-04-28,13:39:00
2127,,-83.01426239448627,145101.5444129644,15590.873099824614,21.48,2,2023-04-28,13:39:00
2128,0,-80.10763658211476,145101.5461202753,16468.635723742977,21.52,2,2023-04-28,13:39:00
2129,0,-65.78281885480844,145101.54624039077,14453.551130407564,21.92,2,2023-04-28,13:39:00
2130,0,-66.40913273712854,145101.5469697645,13598.361207699638,22.57,2,2023-04-28,13:39:00
2131,0,-66.99412431971237,145101.54803676758,14706.655107045897,22.52,2,2023-04-28,13:39:00
2132,0,-63.46079207542703,145101.54803676758,14376.201672440686,21.89,2,2023-04-28,13:39:00
2133,0,-61.834618060445806,145101.54803676758,14376.858438630352,22.33,2,2023-04-28,13:39:00
2134,0,-57.51349600613075,145101.54803676758,14384.489680793095,22.87,2,2023-04-28,13:39:00
2135,0,-60.85037131922609,145101.54803676758,14490.02323933791,21.59,2,2023-04-28,13:39:00
2136,0,-60.047663896395655,145101.54803676758,14408.21492947229,21.21,0,2023-04-28,13:39:00
2137,0,-59.19427948223215,145101.54803676758,14430.908025807594,20.98,0,2023-04-28,13:39:00
2138,0,-63.59871195020646,145101.54803676758,14448.850949265357,21.48,0,2023-04-28,13:39:00
2139,0,-62.853698607132245,145101.54803676758,14364.933692573191,20.4,0,2023-04-28,13:39:00
2140,0,-60.79229694530159,145101.54803676758,14455.36798071736,20.62,0,2023-04-28,13:39:00
2141,0,-61.42644988544625,145101.54803676758,14422.374108236789,21.3,0,2023-04-28,13:39:00
2142,0,-62.53137348118893,145101.54803676758,14430.536566518867,21.28,0,2023-04-28,13:39:00
2143,0,-61.60507548208685,145101.54803676758,14326.634317257029,21.48,0,2023-04-28,13:39:00
2144,0,,145101.54803676758,14386.598467013138,21.99,0,2023-04-28,13:39:00
2145,,-61.24619304843174,145101.54803676758,14376.398794836326,21.85,0,2023-04-28,13:39:00
2146,0,-61.795493115464986,145101.54803676758,14485.33810809067,21.51,0,2023-04-28,13:39:00
2147,0,-60.132047635269956,145101.54803676758,14361.894571797353,21.98,1,2023-04-28,13:39:00
2148,0,,145101.54803676758,14449.453003028102,21.7,2,2023-04-28,13:39:00
2149,0,-64.44829519457465,145101.5480902336,14371.629066347024,21.97,2,2023-04-28,13:39:00
2150,0,-61.74614257773824,145101.54853008114,14393.98116356647,23.11,2,2023-04-28,13:39:00
2151,0,-64.92768748140533,145101.5488731087,14426.33595653084,22.47,2,2023-04-28,13:39:00
2152,0,-65.87316231738694,145101.54985193015,13759.625398218432,21.91,2,2023-04-28,13:39:00
2153,0,-62.73973320731547,145101.5503757496,12607.432997022963,22.03,2,2023-04-28,13:39:00
2154,0,-70.97922039364454,145101.55170192244,15452.480266985063,20.86,2,2023-04-28,13:39:00
2155,0,-79.92457001208268,145101.55361966143,14851.787229098178,21.1,2,2023-04-28,13:39:00
2156,0,-80.91287581428685,145101.55578317965,14315.152599271567,22.82,2,2023-04-28,13:39:00
2157,0,-73.90121101245725,145101.55774383375,13410.790275791764,22.0,2,2023-04-28,13:39:00
2158,0,-85.98833923416856,145101.5609262209,15995.746080241977,22.25,2,2023-04-28,13:39:00
2159,0,-81.03032722338054,145101.5637149692,14904.489142761873,21.76,2,2023-04-28,13:39:00
2160,0,-85.96642968919805,145101.5669940261,14934.559812621794,22.81,2,2023-04-28,13:39:00
2161,0,-90.25372658707474,145101.57070621883,14163.255298740287,21.12,2,2023-04-28,13:39:00
2162,0,-90.3719735549585,145101.57444434692,15107.271802586776,22.35,2,2023-04-28,13:39:00
2163,0,-91.07335095323916,145101.57792528806,14515.291119580896,22.17,2,2023-04-28,13:39:00
2164,0,-100.48116475157082,145101.58267728682,14693.599666286784,21.9,2,2023-04-28,13:39:00
2165,0,-100.96670459038965,145101.58768722374,14435.317312148956,20.76,2,2023-04-28,13:39:00
2166,0,-95.69180877808013,145101.59220816934,14155.477678578978,22.09,2,2023-04-28,13:39:00
2167,0,-99.3226343374404,145101.59671282925,13292.78278862493,21.66,2,2023-04-28,13:39:00
2168,0,-102.85654014736791,145101.60156282107,14109.415264285733,22.02,2,2023-04-28,13:39:00
2169,0,-99.67084050084124,145101.60631580633,14041.670882892948,21.23,2,2023-04-28,13:39:00
2170,0,-103.32585092088537,145101.61155052812,13837.795089120553,21.14,2,2023-04-28,13:39:00
2171,0,-101.1330799700371,145101.61638088382,14239.192822264122,21.61,2,2023-04-28,13:39:00
2172,0,-107.3609281212469,145101.6217005336,14095.980037176723,21.59,2,2023-04-28,13:39:00
2173,0,-99.19455695513699,145101.62681545014,14451.542023648382,21.95,2,2023-04-28,13:39:00
2174,0,-102.13125677716755,145101.63162196864,15240.162583109704,21.68,2,2023-04-28,13:39:00
2175,0,-104.5493963713843,145101.63697046685,13394.135519388368,21.71,2,2023-04-28,13:39:00
2176,0,-99.53427084717764,145101.641942053,14820.26178230471,22.59,2,2023-04-28,13:39:00
2177,0,-102.5763149824983,145101.64713177443,13649.413951256105,22.52,2,2023-04-28,13:39:00
2178,0,-110.99358148817197,145101.65310159416,13345.818540761558,21.11,2,2023-04-28,13:39:00
2179,0,-108.15317190663689,145101.6581645889,15405.292059740163,22.43,2,2023-04-28,13:39:00
2180,0,-104.2909174316066,145101.66394389854,13491.879994187027,21.69,2,2023-04-28,13:39:00
2181,0,-113.48377007610618,145101.67069433277,14284.411922461964,22.12,2,2023-04-28,13:39:00
2182,0,-106.61897290524857,145101.67628279066,14701.944482120147,22.44,2,2023-04-28,13:39:00
2183,0,-107.62785456106599,145101.68166159856,13728.277440214026,22.49,2,2023-04-28,13:39:00
2184,0,-106.6451163561671,145101.68743813963,14365.160047026984,21.37,2,2023-04-28,13:39:00
2185,0,-100.4375546682499,145101.69293103213,14752.079268866346,21.75,2,2023-04-28,13:39:00
2186,0,-102.8905472351679,145101.69796524625,14294.020043936762,22.62,2,2023-04-28,13:39:00
2187,0,-111.36607753562173,145101.70416017453,15194.501174367737,22.72,2,2023-04-28,13:39:00
2188,0,-103.1233358845857,145101.70927078684,13977.148852506401,21.82,2,2023-04-28,13:39:00
2189,0,-93.43688464012075,145101.71367004025,15145.358877410912,21.71,2,2023-04-28,13:39:00
2190,0,-106.18686090918638,145101.71911710923,14773.933790138912,20.8,2,2023-04-28,13:39:00
2191,0,-100.02119369465146,145101.72384533793,14863.509441899589,22.53,2,2023-04-28,13:39:00
2192,0,-98.50075976404669,145101.72889563287,15274.34855711148,22.0,2,2023-04-28,13:39:00
2193,0,-100.96610851831082,145101.73366878342,14455.139143160799,22.13,2,2023-04-28,13:39:00
2194,0,-93.27988014853864,145101.73837351185,15562.077077307293,21.95,2,2023-04-28,13:39:00
2195,0,-102.82838545005725,145101.74293996976,14310.2024485195,23.02,2,2023-04-28,13:39:00
2196,0,-105.58267840066046,145101.74811809478,14556.05823477158,22.09,2,2023-04-28,13:39:00
2197,0,-105.61558336309172,145101.7537750273,14213.615988219057,21.65,2,2023-04-28,13:39:00
2198,0,-101.14862376147016,145101.75910812413,14062.599362807568,22.23,2,2023-04-28,13:39:00
2199,0,-98.86285876829729,145101.7640479536,12936.495308825992,21.79,2,2023-04-28,13:39:00
2200,0,-105.8811825357665,145101.76952499998,14126.143585028482,22.71,2,2023-04-28,13:39:00
2201,0,-99.21676039488358,145101.77422080495,14471.373091245989,21.23,2,2023-04-28,13:39:00
2202,0,-112.10368328126805,145101.7800220542,15694.87296585884,21.32,2,2023-04-28,13:39:00
2203,0,-99.05968087848784,145101.78517410997,13563.55485319842,21.89,2,2023-04-28,13:39:00
2204,0,-90.1649027064529,145101.78928832934,14674.520300530778,21.49,2,2023-04-28,13:39:00
2205,0,-108.08791081551891,145101.79465585752,15041.953296231028,21.88,2,2023-04-28,13:39:00
2206,0,-98.62089061506339,145101.79920127545,15468.17888508585,22.0,2,2023-04-28,13:39:00
2207,0,-102.10378241953126,145101.80461497698,15812.50872312902,22.92,2,2023-04-28,13:39:00
2208,0,-103.29750824569732,145101.8096650229,15212.125896780235,22.31,2,2023-04-28,13:39:00
2209,0,-100.54431056997234,145101.8145428415,13965.460099072028,22.8,2,2023-04-28,13:39:00
2210,,-103.41228208846171,145101.8196795228,13503.169642042913,21.16,2,2023-04-28,13:39:00
2211,0,-107.01140191226125,145101.8254154067,12730.551221666288,21.7,2,2023-04-28,13:39:00
2212,0,-112.75562637938012,145101.83108509795,14486.700576582161,21.45,2,2023-04-28,13:39:00
2213,0,-100.11622087588016,145101.8357176603,12533.703448976934,22.45,2,2023-04-28,13:39:00
2214,0,-97.47346627863021,145101.84043982252,14802.40373583812,21.85,2,2023-04-28,13:39:00
2215,0,-109.09943187364539,145101.8463881339,15197.607701211935,21.71,2,2023-04-28,13:39:00
2216,0,-110.06507465162393,145101.85204526805,13657.448638227112,21.92,2,2023-04-28,13:39:00
2217,0,-108.23154386585118,145101.8572572967,13398.638051829019,21.94,2,2023-04-28,13:39:00
2218,0,-106.44266995919475,145101.86299537582,13608.483403303899,22.03,2,2023-04-28,13:39:00
2219,0,-101.25630547650384,145101.86864720125,12950.487474240004,22.82,2,2023-04-28,13:39:00
2220,0,,145101.87354870248,15112.828298170649,22.12,2,2023-04-28,13:39:00
