time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2477,0,-131.67046727960079,77113.17725398812,12737.492196678479,22.19,2,2023-01-24,13:10:00
2478,0,-134.56953569753952,77113.18648563042,11400.58022384531,22.13,2,2023-01-24,13:10:00
2479,0,-132.80687650555578,77113.1957714381,12836.877967427876,21.49,2,2023-01-24,13:10:00
2480,0,-138.55366019392764,77113.20536516905,11211.998308936589,22.02,2,2023-01-24,13:10:00
2481,0,-119.03179158717009,77113.21299448666,11980.312335361668,22.11,2,2023-01-24,13:10:00
2482,0,-137.26189432553366,77113.22176152788,12914.285974577728,22.4,2,2023-01-24,13:10:00
2483,0,-135.3236765852033,77113.23099122824,13574.582036677164,22.21,2,2023-01-24,13:10:00
2484,0,-137.93256855135004,77113.24099683306,11586.055407314576,22.27,2,2023-01-24,13:10:00
2485,0,-138.3662625461516,77113.24985998937,12795.711574183433,21.8,2,2023-01-24,13:10:00
2486,0,-133.58545625894052,77113.25891785423,12866.97516541093,22.57,2,2023-01-24,13:10:00
2487,0,-135.89518622564796,77113.2684346498,12793.937607043206,22.73,2,2023-01-24,13:10:00
2488,0,-131.0778739121987,77113.27698393412,13187.97442782966,22.15,2,2023-01-24,13:10:00
2489,0,-131.84475028812227,77113.28614922334,13541.306597918134,22.18,2,2023-01-24,13:10:00
2490,0,-131.3065568984967,77113.29525072238,12960.146405362682,21.68,2,2023-01-24,13:10:00
2491,0,-134.16857643208107,77113.30410017731,14155.94865367189,22.3,2,2023-01-24,13:10:00
2492,0,-137.90174270472502,77113.3135057641,12750.148476802498,22.0,2,2023-01-24,13:10:00
2493,0,-146.80867022971853,77113.32373828816,12111.286349062977,21.77,2,2023-01-24,13:10:00
2494,0,-134.47750339852084,77113.33297921049,14374.172061703706,21.84,2,2023-01-24,13:10:00
2495,0,-125.23586398989734,77113.34101582434,14880.536174717457,22.07,2,2023-01-24,13:10:00
2496,0,-131.26468644655935,77113.34973433237,13404.012250363514,22.06,2,2023-01-24,13:10:00
2497,0,-140.32518307511043,77113.35962805351,11100.408166479452,22.7,2,2023-01-24,13:10:00
2498,0,-136.3571641924288,77113.36866234944,13136.538508263237,21.72,2,2023-01-24,13:10:00
2499,0,-134.3569955289949,77113.37722995506,12369.736990666104,22.24,2,2023-01-24,13:10:00
2500,0,-136.40979769048502,77113.38676129586,14114.423410048987,21.5,2,2023-01-24,13:10:00
2501,0,-132.79130655221886,77113.39559602861,12915.490312746551,21.48,2,2023-01-24,13:10:00
2502,0,-137.9718682563489,77113.40476762348,12381.167304133985,21.06,2,2023-01-24,13:10:00
2503,0,-132.40954732204858,77113.41335583884,13196.338356484619,22.54,2,2023-01-24,13:10:00
2504,0,-130.31938094196872,77113.42230087535,13956.453417185166,22.48,2,2023-01-24,13:10:00
2505,0,-132.03467626208624,77113.43143986534,12272.916212124252,20.65,2,2023-01-24,13:10:00
2506,0,-132.34901648596014,77113.44054353656,13544.725601554619,22.08,2,2023-01-24,13:10:00
2507,0,-136.35407553528768,77113.44988492699,11413.431791416951,21.78,2,2023-01-24,13:10:00
2508,0,-137.5860201042841,77113.45913959693,12855.776443962512,22.15,2,2023-01-24,13:10:00
2509,0,-126.7183230083202,77113.46778442866,11821.928891776965,22.05,2,2023-01-24,13:10:00
2510,0,-142.41935925298776,77113.47778140358,12245.573601475697,21.89,2,2023-01-24,13:10:00
2511,0,-133.30325412677664,77113.48685708489,13878.139265040978,21.47,2,2023-01-24,13:10:00
2512,0,-131.91505436751055,77113.49533588218,12644.124974977132,21.67,2,2023-01-24,13:10:00
2513,0,-126.60821325794792,77113.50337879066,12341.953208073408,21.67,2,2023-01-24,13:10:00
2514,error,-143.03775154222802,77113.51257044825,13862.229005312442,21.81,2,2023-01-24,13:10:00
2515,0,-132.9384323548025,77113.52126138184,13387.628122004078,22.4,2,2023-01-24,13:10:00
2516,0,-141.5897622877252,77113.53070185083,11425.497572854307,22.87,2,2023-01-24,13:10:00
2517,0,-134.2798215819398,77113.53988009706,12868.85949404998,21.61,2,2023-01-24,13:10:00
2518,0,-152.2029113717953,77113.55100341498,12974.81774006458,22.33,2,2023-01-24,13:10:00
2519,0,-130.6253007929005,77113.55952704993,13549.54060552928,21.01,2,2023-01-24,13:10:00
2520,0,-132.5579227185419,77113.56920995974,12697.980345973403,21.15,2,2023-01-24,13:10:00
2521,0,-133.46621955570043,77113.577819227,14478.813454399538,22.08,2,2023-01-24,13:10:00
2522,0,-137.68079105828988,77113.58738877183,13155.06230191305,22.4,2,2023-01-24,13:10:00
2523,0,-139.74538452711542,77113.59725439898,11659.853347221571,22.26,2,2023-01-24,13:10:00
2524,0,-136.21769628797267,77113.60623627118,12626.29787463455,21.75,2,2023-01-24,13:10:00
2525,0,-128.52612090897497,77113.61502573696,13794.490592233464,22.67,2,2023-01-24,13:10:00
2526,0,-129.17679790960244,77113.62410151235,12688.45542542715,21.7,2,2023-01-24,13:10:00
2527,0,-128.1831800419493,77113.632884076,13011.974411353038,21.82,2,2023-01-24,13:10:00
2528,0,-144.01136535122734,77113.64284345011,12897.15670641241,22.14,2,2023-01-24,13:10:00
2529,0,-136.06109245599694,77113.65189872675,10977.9508668677,22.23,2,2023-01-24,13:10:00
2530,0,-142.56908657137927,77113.66127255885,12599.12155327511,21.44,2,2023-01-24,13:10:00
2531,0,-137.1504768453972,77113.67066106922,12560.939947733697,21.46,2,2023-01-24,13:10:00
2532,0,-138.62070601267965,77113.68026122997,14245.433602606658,22.42,2,2023-01-24,13:10:00
2533,0,-130.6015321825883,77113.68918929104,13986.148050483864,21.79,2,2023-01-24,13:10:00
2534,0,-132.50347771165946,77113.69872704946,11977.666095750712,22.36,2,2023-01-24,13:10:00
2535,0,-143.69538302167228,77113.7085318025,11733.895981506445,21.38,2,2023-01-24,13:10:00
2536,0,-133.70401203032998,77113.71760802997,13497.661694964461,21.81,2,2023-01-24,13:10:00
2537,0,-130.11096260157996,77113.72609559752,12932.940246872242,22.56,2,2023-01-24,13:10:00
2538,0,-140.64066330552407,77113.73593396136,13061.577149270537,22.58,2,2023-01-24,13:10:00
2539,0,-130.7373406236917,77113.74517484808,11995.051478795587,21.73,2,2023-01-24,13:10:00
2540,0,-134.46860448741342,77113.75433101383,12872.959986942455,20.95,2,2023-01-24,13:10:00
2541,0,-135.78353040756855,77113.7638234615,12374.640255294553,22.34,2,2023-01-24,13:10:00
2542,0,-139.00569509115752,77113.77369211866,12015.440817767492,22.11,2,2023-01-24,13:10:00
2543,0,-133.20125016003254,77113.78273519609,12646.466666544366,22.17,2,2023-01-24,13:10:00
2544,0,-142.0381715449952,77113.79251708332,12778.682002894053,21.41,2,2023-01-24,13:10:00
2545,0,-129.4109568165552,77113.80170720132,11940.819469720043,21.94,2,2023-01-24,13:10:00
2546,0,-137.32401145012042,77113.81117316952,12616.60046290626,22.05,2,2023-01-24,13:10:00
2547,0,-130.72981464918809,77113.82002376505,12364.001851330846,22.78,2,2023-01-24,13:10:00
2548,0,-132.96729601837944,77113.82905091892,12767.685974732218,22.6,2,2023-01-24,13:10:00
2549,0,-145.3912192984205,77113.83874732359,12592.428284094145,22.54,2,2023-01-24,13:10:00
2550,0,-130.04668292133286,77113.84691921009,14258.928778879832,22.12,2,2023-01-24,13:10:00
2551,0,-137.18513630800456,77113.85642350031,13109.142813379887,21.57,2,2023-01-24,13:10:00
2552,0,-138.79833050187545,77113.86576732724,12534.638930433388,21.89,2,2023-01-24,13:10:00
2553,0,-140.14139281471358,77113.87575190513,13719.863123155235,21.37,2,2023-01-24,13:10:00
2554,0,-141.47414758619394,77113.8854090205,11246.993083615198,21.95,2,2023-01-24,13:10:00
2555,0,-135.39226332128405,77113.89465151382,13374.26380440399,21.58,2,2023-01-24,13:10:00
2556,0,-134.79912482334595,77113.90316966036,13087.651891884947,22.0,2,2023-01-24,13:10:00
2557,0,-129.92039069463254,77113.91203343605,13159.90692318595,21.96,2,2023-01-24,13:10:00
2558,0,-132.48284935567236,77113.92107404237,12506.61677159231,21.53,2,2023-01-24,13:10:00
2559,0,-139.18480846266294,77113.93097412116,13594.353891432318,22.28,2,2023-01-24,13:10:00
2560,0,-138.19838655986212,77113.94052857118,13202.34964061018,21.36,2,2023-01-24,13:10:00
2561,0,-133.66586346585356,77113.94928512088,13616.879959235746,23.32,2,2023-01-24,13:10:00
2562,0,-131.60848777012015,77113.95864059187,12224.031896448403,22.62,2,2023-01-24,13:10:00
2563,0,-127.91350851962365,77113.96756527478,13814.060953560998,21.4,2,2023-01-24,13:10:00
2564,0,-132.38275679617834,77113.97639643241,12500.604775199909,22.14,2,2023-01-24,13:10:00
2565,0,-138.9550131550467,77113.98586478336,11746.739887760448,21.92,2,2023-01-24,13:10:00
2566,0,-139.3495852127957,77113.99494664387,14388.972853525616,21.93,2,2023-01-24,13:10:00
2567,0,-129.42939310517716,77114.00351857959,13588.26757079687,21.77,2,2023-01-24,13:10:00
2568,0,-140.0359759292395,77114.01308611203,14461.024855998146,22.46,2,2023-01-24,13:10:00
2569,0,-136.78292716828227,77114.0223161793,12909.103980303868,21.61,2,2023-01-24,13:10:00
2570,0,-130.3887829348118,77114.03128706878,13716.140642329969,22.56,2,2023-01-24,13:10:00
2571,0,-143.5666402033764,77114.04118737039,13917.487371977859,22.79,2,2023-01-24,13:10:00
2572,0,-133.21809004223394,77114.05087349891,12647.792932710909,21.57,2,2023-01-24,13:10:00
2573,0,-138.2741942240187,77114.06008836417,11640.028512877085,22.43,2,2023-01-24,13:10:00
2574,0,-134.06577953364814,77114.06838646109,13256.127909723942,22.36,2,2023-01-24,13:10:00
2575,0,-141.13352118292602,77114.07809578958,13152.350151870161,21.03,2,2023-01-24,13:10:00
2576,0,-131.74449059927156,77114.08700814545,13186.615645029116,22.85,2,2023-01-24,13:10:00
2577,0,-133.7008042045522,77114.09608327632,12925.457336285192,21.77,2,2023-01-24,13:10:00
2578,0,-132.98507015191063,77114.10508597926,12511.954348660776,22.07,2,2023-01-24,13:10:00
2579,,-130.41324143706748,77114.11359223993,12437.555252413897,22.71,2,2023-01-24,13:10:00
2580,0,,77114.12297255943,13476.989637321425,22.39,2,2023-01-24,13:10:00
2581,0,-135.10355762744905,77114.13170529074,10445.398804627479,21.9,2,2023-01-24,13:10:00
2582,0,-135.94549797981756,77114.14105970059,11560.674595669827,22.4,2,2023-01-24,13:10:00
2583,0,-127.84285829835196,77114.1497457304,11444.650617694388,22.58,2,2023-01-24,13:10:00
2584,0,-132.88812376803645,77114.15867262537,11312.897720910285,22.02,2,2023-01-24,13:10:00
2585,0,-138.47471104095573,77114.16800925009,12810.549114548503,21.65,2,2023-01-24,13:10:00
2586,0,-134.79296316325082,77114.17722509577,13373.09127638681,22.17,2,2023-01-24,13:10:00
2587,0,-132.82218144117934,77114.18669001429,13344.740618522961,21.59,2,2023-01-24,13:10:00
2588,0,-138.12628612929768,77114.19619269112,11949.936991396742,22.53,2,2023-01-24,13:10:00
2589,0,-143.75197847573176,77114.20601292168,11555.120991827778,21.56,2,2023-01-24,13:10:00
2590,0,-134.07662458203885,77114.2151666157,13056.952560377515,21.64,2,2023-01-24,13:10:00
2591,0,-137.77441917760336,77114.2249241717,13334.934281396661,22.5,2,2023-01-24,13:10:00
2592,0,-130.85409008272927,77114.23391703569,13388.093308621583,22.01,2,2023-01-24,13:10:00
2593,0,-135.74351797100678,77114.2434600332,11789.387872961102,22.22,2,2023-01-24,13:10:00
2594,0,-138.71293654209035,77114.25317588162,13587.12668980929,22.34,2,2023-01-24,13:10:00
2595,0,-141.6974976302438,77114.26288984684,13069.356924596432,21.65,2,2023-01-24,13:10:00
2596,0,-131.8822847862966,77114.27131450843,12127.863389847356,21.76,2,2023-01-24,13:10:00
2597,0,-123.23537142080745,77114.2788960937,12423.379793250864,22.74,2,2023-01-24,13:10:00
2598,0,-135.10268307592773,77114.28832770063,12211.917521697636,22.33,2,2023-01-24,13:10:00
2599,0,-136.7007043988375,77114.29748302481,12274.816602585586,21.82,2,2023-01-24,13:10:00
2600,0,-137.32707302274866,77114.3067772993,13802.197086275472,22.14,2,2023-01-24,13:10:00
2601,0,-137.76008919089523,77114.31597720078,13341.518394243989,21.91,2,2023-01-24,13:10:00
2602,0,-128.70636083765115,77114.32496164755,12037.93417201072,22.43,2,2023-01-24,13:10:00
2603,0,-137.68441582396042,77114.33440200596,12563.349888225279,22.09,2,2023-01-24,13:10:00
2604,0,-134.0732328295423,77114.34372554385,13405.807703014758,21.95,2,2023-01-24,13:10:00
2605,0,-129.58099253358134,77114.35282720828,11303.855414060508,21.46,2,2023-01-24,13:10:00
2606,0,-137.70923573979272,77114.36199574365,13403.939530942822,22.32,2,2023-01-24,13:10:00
2607,0,-134.91755650782486,77114.37145825771,14507.344485791413,21.83,2,2023-01-24,13:10:00
2608,0,-132.65342969711588,77114.38031523403,13176.95518472356,22.49,2,2023-01-24,13:10:00
2609,0,-126.09698567247844,77114.3889134417,12778.099610757987,21.12,2,2023-01-24,13:10:00
2610,0,-132.62960007084885,77114.39750394037,11709.05248386357,21.74,2,2023-01-24,13:10:00
2611,0,-132.07192108675955,77114.4064037239,11082.131093094114,22.31,2,2023-01-24,13:10:00
2612,0,-138.74446078922432,77114.4163000125,12516.913808521283,22.0,2,2023-01-24,13:10:00
2613,0,-137.3211364029004,77114.42552046363,13318.549104730999,21.69,2,2023-01-24,13:10:00
2614,0,-132.65923459880105,77114.4343350201,12795.12464593036,22.57,2,2023-01-24,13:10:00
2615,0,-135.96635427029088,77114.44359023792,13906.021599247855,22.48,2,2023-01-24,13:10:00
2616,0,-127.30096644449034,77114.45222215903,13220.040137554086,21.62,2,2023-01-24,13:10:00
2617,0,-127.3454293067574,77114.46128330848,12286.796033813287,21.92,2,2023-01-24,13:10:00
2618,0,-128.3747091384461,77114.47023216415,13931.395175916039,21.52,2,2023-01-24,13:10:00
2619,0,-125.15754956833632,77114.478724591,13398.124324067687,21.88,2,2023-01-24,13:10:00
2620,0,-151.64891313027823,77114.4884252727,11662.058157700432,21.9,2,2023-01-24,13:10:00
2621,0,-132.84187040101438,77114.49739102581,12130.784790193065,21.78,2,2023-01-24,13:10:00
2622,0,-134.39417563067127,77114.506525875,12531.885586828232,22.35,2,2023-01-24,13:10:00
2623,0,-135.11048637283528,77114.51602834844,14337.632836869341,22.37,2,2023-01-24,13:10:00
2624,0,-140.46180114022775,77114.52535830728,13516.912563711761,22.58,2,2023-01-24,13:10:00
2625,0,-132.8704981572306,77114.53455097496,12100.330941670145,22.19,2,2023-01-24,13:10:00
2626,0,-140.04753927191652,77114.54358601899,15459.492132598254,21.18,2,2023-01-24,13:10:00
2627,0,-134.55516552045268,77114.55310418109,13553.697779587133,22.0,2,2023-01-24,13:10:00
2628,0,-139.6554183428409,77114.56225463832,11975.306963424993,22.39,2,2023-01-24,13:10:00
2629,0,-131.63829335395073,77114.57148079698,12686.679802813745,22.06,2,2023-01-24,13:10:00
2630,0,-135.64429182820695,77114.58119130308,12510.946825302115,22.42,2,2023-01-24,13:10:00
2631,0,-140.39541286334773,77114.59093013206,12252.653008867792,22.56,2,2023-01-24,13:10:00
2632,0,-134.493541383898,77114.60021855889,13967.482426852637,21.28,2,2023-01-24,13:10:00
2633,0,-135.16501539261532,77114.6094249308,12822.885301693894,22.34,2,2023-01-24,13:10:00
2634,0,-141.7854486402939,77114.61890690694,13668.370391069502,22.2,2,2023-01-24,13:10:00
2635,0,-132.049141531399,77114.62793514531,12825.44809540093,22.83,2,2023-01-24,13:10:00
2636,,-130.18603010596567,77114.63696469547,12637.47338323741,21.7,2,2023-01-24,13:10:00
2637,0,-135.45693542748927,77114.64608741929,12447.030920014173,22.59,2,2023-01-24,13:10:00
2638,0,-128.7692239031506,77114.6547322549,12939.374186648376,21.96,2,2023-01-24,13:10:00
2639,0,-146.77324204728112,77114.66506751333,12301.676019279,22.1,2,2023-01-24,13:10:00
2640,0,-130.39371802516894,77114.67402172997,12900.449887832257,22.01,2,2023-01-24,13:10:00
2641,0,-136.56986046373663,77114.68340961203,12468.873265292239,22.86,2,2023-01-24,13:10:00
2642,0,-134.71640136191715,77114.69255521306,11849.313249527004,21.55,2,2023-01-24,13:10:00
2643,0,-136.0697906725174,77114.702053256,12638.092635494653,22.14,2,2023-01-24,13:10:00
2644,0,-128.62281392283452,77114.71101529196,11502.290345776002,22.58,2,2023-01-24,13:10:00
2645,0,-134.02246362392714,77114.72027776336,14009.559138269826,23.01,2,2023-01-24,13:10:00
2646,0,-134.60163493757122,77114.72900672036,13326.494947777557,21.51,2,2023-01-24,13:10:00
2647,0,-141.72641456244193,77114.73876788684,12553.3311535267,22.5,2,2023-01-24,13:10:00
2648,0,-137.588126688576,77114.74825273314,11509.80768348647,21.87,2,2023-01-24,13:10:00
2649,0,-127.61287262326015,77114.75669861697,12936.365083937666,22.46,2,2023-01-24,13:10:00
2650,0,-138.2803245662461,77114.7658597523,13106.716225114684,21.67,2,2023-01-24,13:10:00
2651,0,-128.1565104376778,77114.7743185797,13259.537809214458,22.65,2,2023-01-24,13:10:00
2652,0,-128.88932714053354,77114.78307289816,12306.124853659196,21.83,2,2023-01-24,13:10:00
2653,0,-139.90558743658485,77114.79268745701,13092.869855493078,22.49,2,2023-01-24,13:10:00
2654,0,-118.93083493560763,77114.80059850041,14453.335975265176,21.98,2,2023-01-24,13:10:00
2655,0,-141.1274080344297,77114.81027519652,12508.98835417046,21.32,2,2023-01-24,13:10:00
2656,0,-135.64227372568556,77114.81961866106,13752.839765753139,22.12,2,2023-01-24,13:10:00
2657,0,-140.68579667442944,77114.828732668,12913.502918041053,21.48,2,2023-01-24,13:10:00
2658,0,-139.18365534451803,77114.83832568066,12811.472404345513,21.84,2,2023-01-24,13:10:00
2659,0,-145.94364740584135,77114.8488311485,13029.076828069039,23.36,2,2023-01-24,13:10:00
2660,0,-130.73179556960366,77114.85732060048,12495.690760421034,22.16,2,2023-01-24,13:10:00
2661,0,-143.69107848354042,77114.86732142341,13037.561776613513,22.04,2,2023-01-24,13:10:00
2662,0,-140.13752545448926,77114.87695869348,13697.413759874002,21.38,2,2023-01-24,13:10:00
2663,0,-130.03281576635388,77114.88576036667,13646.861591755925,21.06,2,2023-01-24,13:10:00
2664,0,-142.58276247158184,77114.8951768273,13844.331536531674,21.59,2,2023-01-24,13:10:00
2665,0,-135.89341277776757,77114.90377483125,12425.894874905622,21.71,2,2023-01-24,13:10:00
2666,0,-134.25283843145368,77114.91268259208,12971.028765971829,21.53,2,2023-01-24,13:10:00
2667,0,,77114.92078413983,14666.500325708532,21.66,2,2023-01-24,13:10:00
2668,0,-131.71912574691785,77114.92926391776,12146.470836293236,21.25,2,2023-01-24,13:10:00
2669,0,-136.0685583240555,77114.93860883333,12835.757391321416,21.81,2,2023-01-24,13:10:00
2670,error,-134.7500576236673,77114.94799801102,11955.30156235212,21.08,2,2023-01-24,13:10:00
2671,0,-133.6302000562736,77114.95738165328,13012.516127397106,22.07,2,2023-01-24,13:10:00
2672,0,-133.30151090155832,77114.96685380957,13758.265635192409,21.48,2,2023-01-24,13:10:00
2673,0,-139.18367210213856,77114.97606710221,14297.82180698113,21.89,2,2023-01-24,13:10:00
2674,0,-139.753115186924,77114.98556034625,12125.949492417662,22.19,2,2023-01-24,13:10:00
2675,0,-141.64185681672188,77114.99525096122,12263.40592709353,21.45,2,2023-01-24,13:10:00
2676,0,-132.6867813830399,77115.00452822997,14189.164348896405,21.38,2,2023-01-24,13:10:00
2677,0,-134.90810480142582,77115.01346510851,10501.27837242298,22.12,2,2023-01-24,13:10:00
2678,0,-133.23919757980133,77115.0225464836,12413.5912755844,21.51,2,2023-01-24,13:10:00
2679,0,-135.65538725626183,77115.03128242558,13701.75400049478,21.64,2,2023-01-24,13:10:00
2680,0,-140.0588199058668,77115.04086218901,11563.232250718116,21.73,2,2023-01-24,13:10:00
2681,0,-131.0393948939521,77115.04921352975,12085.673900435439,22.59,2,2023-01-24,13:10:00
2682,0,-132.05449552250647,77115.05828791687,13932.16609322853,22.85,2,2023-01-24,13:10:00
2683,0,-140.7444505990624,77115.06772655105,11335.18149295647,21.51,2,2023-01-24,13:10:00
2684,0,-125.32484744579848,77115.07637057813,11303.440393935816,21.47,2,2023-01-24,13:10:00
2685,0,-128.52785497164206,77115.0848256446,13596.863506696125,21.24,2,2023-01-24,13:10:00
2686,0,-127.84996019491113,77115.09283989183,14223.720989948426,22.3,2,2023-01-24,13:10:00
2687,0,,77115.10185179462,14071.390370691297,22.3,2,2023-01-24,13:10:00
2688,0,-132.628521628007,77115.11043410617,10852.385522985347,22.59,2,2023-01-24,13:10:00
2689,0,-141.4158223084829,77115.1200265477,14094.98272842279,23.04,2,2023-01-24,13:10:00
2690,0,-126.46844394586788,77115.12840483293,12988.014922111191,21.94,2,2023-01-24,13:10:00
2691,0,-132.7365613173223,77115.13782323652,12278.586924663558,21.33,2,2023-01-24,13:10:00
2692,0,,77115.14632628324,12175.828088458726,22.47,2,2023-01-24,13:10:00
2693,0,-132.40296778861992,77115.15472379794,13484.459990389818,21.54,2,2023-01-24,13:10:00
2694,0,-132.39715276971714,77115.16327611542,13274.528439961066,21.3,2,2023-01-24,13:10:00
2695,0,-134.43212134787746,77115.1729678486,14048.961407098162,22.74,2,2023-01-24,13:10:00
2696,0,-127.5682908470066,77115.18152050197,12424.059622559535,20.79,2,2023-01-24,13:10:00
2697,0,-142.6668124459722,77115.19124552973,12534.851036486612,22.54,2,2023-01-24,13:10:00
2698,0,-137.685902613578,77115.200500922,13569.923686766682,22.2,2,2023-01-24,13:10:00
2699,0,-132.11343732112263,77115.20939580095,12290.90486733633,21.75,2,2023-01-24,13:10:00
2700,0,-130.98236226010377,77115.21802373344,13580.651785728338,22.28,2,2023-01-24,13:10:00
2701,0,-136.0523018329378,77115.22813001553,12031.81886973408,22.25,2,2023-01-24,13:10:00
2702,0,-134.59197838761187,77115.23698990639,14555.450624556886,21.61,2,2023-01-24,13:10:00
2703,0,-130.6157817898862,77115.24585188106,14519.631463358699,21.79,2,2023-01-24,13:10:00
2704,0,-139.62321677416276,77115.25573153063,12336.16020628293,23.32,2,2023-01-24,13:10:00
2705,0,-146.1998248281281,77115.26569979946,12974.808248774449,22.41,2,2023-01-24,13:10:00
2706,0,-141.36163214975662,77115.27478389247,13023.044260896186,23.08,2,2023-01-24,13:10:00
2707,0,-140.60680717743645,77115.28453007637,12817.836039297623,21.89,2,2023-01-24,13:10:00
2708,0,-131.0457019534746,77115.2933778766,12123.857394392484,21.64,2,2023-01-24,13:10:00
2709,0,-138.91327957293748,77115.30365542923,13008.67642536273,22.21,2,2023-01-24,13:10:00
2710,,-131.86762576967672,77115.31215386203,11740.480801355137,21.72,2,2023-01-24,13:10:00
2711,0,-129.67691839452525,77115.32085089287,14154.160596191676,22.07,2,2023-01-24,13:10:00
2712,0,-140.83483184583338,77115.3306613286,14206.990683133872,21.54,2,2023-01-24,13:10:00
2713,0,-128.4054960865759,77115.3396707607,14003.653647645548,21.94,2,2023-01-24,13:10:00
2714,0,-140.32071690755066,77115.3495109089,14059.652935474682,21.36,2,2023-01-24,13:10:00
2715,0,-134.20300922480217,77115.35843187895,13518.660726381777,21.9,2,2023-01-24,13:10:00
2716,0,-136.8518634908351,77115.36791557718,12197.585427476164,22.24,2,2023-01-24,13:10:00
2717,0,-131.4021753606576,77115.37672314767,11873.833581642335,22.14,2,2023-01-24,13:10:00
2718,0,-130.24844048079567,77115.38583934245,12065.186522785802,22.26,2,2023-01-24,13:10:00
2719,0,-129.62696940592832,77115.39435315866,13286.44786776005,21.63,2,2023-01-24,13:10:00
2720,0,-133.25761296389504,77115.40348329487,11854.999334791726,21.89,2,2023-01-24,13:10:00
2721,0,-136.20719475797222,77115.41219845353,13064.32472500095,21.44,2,2023-01-24,13:10:00
2722,0,-146.45460657040695,77115.42238879534,13369.860621757249,22.33,2,2023-01-24,13:10:00
2723,0,-134.59188680267022,77115.43138251656,12777.150094378567,23.11,2,2023-01-24,13:10:00
2724,0,-129.66067411093385,77115.43993775331,12954.486409386893,21.92,2,2023-01-24,13:10:00
2725,0,-139.7778120654655,77115.4494377405,15010.17755357697,21.74,2,2023-01-24,13:10:00
2726,0,-129.0806397077386,77115.45798786494,12899.43480684504,20.82,2,2023-01-24,13:10:00
2727,0,-139.79964145974927,77115.46758042138,13247.705303802612,21.68,2,2023-01-24,13:10:00
2728,0,-127.42348425060737,77115.47645553519,13865.877098477305,22.38,2,2023-01-24,13:10:00
2729,0,-135.20900187644054,77115.48559074188,13648.877639324633,22.16,2,2023-01-24,13:10:00
2730,0,-132.69132779991912,77115.49464993816,13592.772959183203,22.46,2,2023-01-24,13:10:00
2731,0,-134.38375992187954,77115.50367712537,13144.629458643329,22.87,2,2023-01-24,13:10:00
2732,0,-135.26579634070782,77115.51286230895,13146.876628772843,21.79,2,2023-01-24,13:10:00
2733,0,-130.46013406792932,77115.52168476496,11468.892660858164,21.52,2,2023-01-24,13:10:00
2734,0,-129.9784811046207,77115.53029282509,14313.193480913707,22.37,2,2023-01-24,13:10:00
2735,0,-136.4587231947423,77115.5394663109,12450.804767620908,22.04,2,2023-01-24,13:10:00
2736,0,-132.1507935269231,77115.5484215051,13627.688247493397,21.47,2,2023-01-24,13:10:00
2737,0,-130.1237758917449,77115.55693609083,12737.17955324588,21.37,2,2023-01-24,13:10:00
2738,0,-135.43618019022998,77115.56639729356,15416.630418174494,22.44,2,2023-01-24,13:10:00
2739,0,-131.2311149702149,77115.57554318811,12262.581777979674,22.1,2,2023-01-24,13:10:00
2740,0,-127.43757468999601,77115.58415391443,14817.887894666323,21.36,2,2023-01-24,13:10:00
2741,0,-136.9793080695957,77115.59318912141,12822.843417148148,22.09,2,2023-01-24,13:10:00
2742,,-143.24984017197008,77115.6022709133,13509.124553561716,21.44,2,2023-01-24,13:10:00
2743,0,-123.8633000301029,77115.61090958817,12938.721722750013,22.34,2,2023-01-24,13:10:00
2744,0,-145.75269367582868,77115.62164486323,14193.410807038117,22.48,2,2023-01-24,13:10:00
2745,0,-133.57605996086764,77115.63079503541,13029.266513525687,22.49,2,2023-01-24,13:10:00
2746,0,-135.99893256468735,77115.63983914214,13182.675746009832,22.18,2,2023-01-24,13:10:00
2747,error,-150.58877811582792,77115.65021164958,13007.406295406608,22.12,2,2023-01-24,13:10:00
2748,0,-142.5653260117771,77115.65959400883,13377.683758142584,21.93,2,2023-01-24,13:10:00
2749,0,-140.5621212482944,77115.66935244747,12183.096762584197,21.57,2,2023-01-24,13:10:00
2750,0,-134.65528716270705,77115.67855366324,11156.845619757176,22.6,2,2023-01-24,13:10:00
2751,0,-129.9390377652162,77115.68773984685,13293.569775141748,22.33,2,2023-01-24,13:10:00
2752,0,-130.60507213468276,77115.69646626225,14629.948053536802,21.59,2,2023-01-24,13:10:00
2753,0,-135.39221115705064,77115.70595477172,12595.953397788518,21.21,2,2023-01-24,13:10:00
2754,0,-143.69534153063773,77115.716033185,13539.139576216414,21.73,2,2023-01-24,13:10:00
2755,0,-142.38984909239696,77115.72597580316,11740.39116206477,22.67,2,2023-01-24,13:10:00
2756,0,-134.34042437527415,77115.7345245755,12479.821296406752,22.25,2,2023-01-24,13:10:00
2757,0,-145.82559424222066,77115.74460842252,12963.487346257149,22.12,2,2023-01-24,13:10:00
2758,0,-135.16017529005845,77115.75334880092,12900.859029181347,22.66,2,2023-01-24,13:10:00
2759,0,-132.08522712954218,77115.76203255585,13818.653694391413,20.97,2,2023-01-24,13:10:00
2760,0,-136.2045896065243,77115.77074369071,11471.45664680559,21.96,2,2023-01-24,13:10:00
2761,0,-135.61643337701574,77115.77970224398,12788.842603013667,22.61,2,2023-01-24,13:10:00
2762,0,-127.16380785525499,77115.78788997303,12424.000735876565,21.5,2,2023-01-24,13:10:00
