time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1954,0,-99.7654327389466,133986.87960529787,17704.349696230285,22.26,2,2023-10-27,09:40:00
1955,0,-98.75906467917439,133986.88649188456,16412.14190209448,22.33,2,2023-10-27,09:40:00
1956,0,-96.61401797377212,133986.89281378864,18227.872138997438,21.89,2,2023-10-27,09:40:00
1957,0,-100.27561725726923,133986.8995277483,17171.907852995682,22.11,2,2023-10-27,09:40:00
1958,0,-96.87060275726655,133986.90572667276,17326.558526252273,22.5,2,2023-10-27,09:40:00
1959,0,-100.87487349933082,133986.9120332316,17684.12721753088,22.76,2,2023-10-27,09:40:00
1960,0,-98.25349474933512,133986.9178936123,18296.353718602048,22.19,2,2023-10-27,09:40:00
1961,0,-102.14147181436992,133986.92452533203,16098.064604504334,21.92,2,2023-10-27,09:40:00
1962,0,-102.10341524901447,133986.93121398494,16587.15449794453,22.34,2,2023-10-27,09:40:00
1963,0,-97.33243226489806,133986.9373616541,17539.645575370458,21.68,2,2023-10-27,09:40:00
1964,0,-115.61161023698052,133986.94503978608,17480.245039593607,21.85,2,2023-10-27,09:40:00
1965,0,-94.85411893612483,133986.95104153373,17409.558704474173,21.15,2,2023-10-27,09:40:00
1966,0,-99.50391504567035,133986.9575962919,16326.938330403265,21.93,2,2023-10-27,09:40:00
1967,0,-103.86711169353151,133986.96420300615,16467.56124542272,22.57,2,2023-10-27,09:40:00
1968,0,-95.03969384618632,133986.9698493157,17476.56219356257,21.41,2,2023-10-27,09:40:00
1969,0,-103.20861470174368,133986.97647179375,16350.912187485532,22.03,2,2023-10-27,09:40:00
1970,0,-101.66492977322561,133986.9832908659,17464.04947397171,22.36,2,2023-10-27,09:40:00
1971,0,-103.94266156303881,133986.99025295748,16787.373192573083,21.43,2,2023-10-27,09:40:00
1972,0,-96.57935337622932,133986.9962717508,15823.935921710921,22.08,2,2023-10-27,09:40:00
1973,0,-98.84159182326059,133987.0024539413,17313.886805922557,21.05,2,2023-10-27,09:40:00
1974,0,-99.42845198146487,133987.00880830296,16651.680587928357,22.58,2,2023-10-27,09:40:00
1975,0,-94.13313321353988,133987.01456340894,17537.08419415274,22.08,2,2023-10-27,09:40:00
1976,0,-104.93732506781336,133987.02154539648,17195.4272643724,20.84,2,2023-10-27,09:40:00
1977,0,-98.61068464633857,133987.02746498625,15750.927303600824,22.34,2,2023-10-27,09:40:00
1978,0,-98.72549206479827,133987.03368921642,16002.371361884898,22.27,2,2023-10-27,09:40:00
1979,0,-99.87497256609764,133987.0397891493,16370.342248201605,22.15,2,2023-10-27,09:40:00
1980,0,-95.52068403207466,133987.0458115061,18065.854155072935,22.42,2,2023-10-27,09:40:00
1981,0,-98.85122262608085,133987.05179183715,17418.61174609101,21.1,2,2023-10-27,09:40:00
1982,0,-105.0052744077462,133987.05886411137,16389.260423400658,22.08,2,2023-10-27,09:40:00
1983,,-100.55718706493742,133987.0655761965,16713.324080399037,22.47,2,2023-10-27,09:40:00
1984,0,-101.5147798459094,133987.07213247576,16674.53830256988,21.32,2,2023-10-27,09:40:00
1985,0,-95.93978115590781,133987.0781834902,17085.40695555338,21.37,2,2023-10-27,09:40:00
1986,0,-105.17334303877841,133987.0854111996,16435.94189842335,21.75,2,2023-10-27,09:40:00
1987,0,-95.36948957099287,133987.09093504262,17076.35948926749,21.9,2,2023-10-27,09:40:00
1988,0,-103.45582932940665,133987.0976935791,17952.073362595696,22.63,2,2023-10-27,09:40:00
1989,0,-99.22459588026703,133987.10385967314,16773.478929100846,21.74,2,2023-10-27,09:40:00
1990,0,-99.02752627066269,133987.1103452108,17694.166381647687,21.75,2,2023-10-27,09:40:00
1991,0,-101.02995638904135,133987.1165880976,16561.64995606214,21.59,2,2023-10-27,09:40:00
1992,0,-101.643598947234,133987.12321150023,17440.56103950615,21.59,2,2023-10-27,09:40:00
1993,0,-104.2057304779157,133987.12963545037,18131.206870527265,21.77,2,2023-10-27,09:40:00
1994,0,-95.74164433119986,133987.13616465795,16150.932913150034,21.76,2,2023-10-27,09:40:00
1995,0,-103.09056088366904,133987.14295361168,17096.15238367657,21.69,2,2023-10-27,09:40:00
1996,0,-95.83648618138201,133987.14896267446,16722.370240622444,22.3,2,2023-10-27,09:40:00
1997,0,-94.14524705705031,133987.15497020472,17997.223377409817,22.65,2,2023-10-27,09:40:00
1998,0,-94.15106183139878,133987.16135008467,17318.856377901546,22.87,2,2023-10-27,09:40:00
1999,0,-99.10388531896639,133987.16769605,14664.047492608992,21.86,2,2023-10-27,09:40:00
2000,0,-100.63341589514174,133987.17439460068,16556.905996970563,21.76,2,2023-10-27,09:40:00
2001,0,-108.94099190655703,133987.18141720135,16955.846604815222,21.81,2,2023-10-27,09:40:00
2002,0,-94.76156955381828,133987.18761695258,16705.880009153774,22.19,2,2023-10-27,09:40:00
2003,0,-96.53005862629165,133987.19396169187,17245.86795847163,23.27,2,2023-10-27,09:40:00
2004,0,-99.44069674407126,133987.20095262842,15405.140317017142,21.58,2,2023-10-27,09:40:00
2005,0,-100.2236187026681,133987.20732767906,16994.44294290193,22.08,2,2023-10-27,09:40:00
2006,0,-106.30153963830367,133987.2145765101,16269.481566976534,21.78,2,2023-10-27,09:40:00
2007,0,-97.210344434022,133987.22060694097,17268.76230276238,22.17,2,2023-10-27,09:40:00
2008,0,-107.31668199408838,133987.22803509154,18106.946081502407,22.55,2,2023-10-27,09:40:00
2009,0,-101.19043553894576,133987.23399738778,15128.460472958193,21.21,2,2023-10-27,09:40:00
2010,0,-96.90256229441404,133987.24048238067,15698.769704736134,21.86,2,2023-10-27,09:40:00
2011,0,-96.62947317953979,133987.24724551375,17203.703290418696,22.17,2,2023-10-27,09:40:00
2012,0,-102.1102937015346,133987.25376030794,17241.719839913258,22.06,2,2023-10-27,09:40:00
2013,0,-97.45034194655298,133987.26009869121,17850.28458588105,22.55,2,2023-10-27,09:40:00
2014,0,-94.36952266850902,133987.26527590666,16840.1097763242,22.2,2,2023-10-27,09:40:00
2015,0,-94.83802467555854,133987.27193445538,17322.005854235693,21.9,2,2023-10-27,09:40:00
2016,0,-94.08724735267177,133987.27820759753,16273.431616963275,22.11,2,2023-10-27,09:40:00
2017,0,-97.02743295923287,133987.28463925843,15979.954351553119,22.54,2,2023-10-27,09:40:00
2018,0,-102.37553443593058,133987.29118150877,17560.965210393704,21.74,2,2023-10-27,09:40:00
2019,0,-95.88889440517043,133987.29742168394,16921.714746708807,21.89,2,2023-10-27,09:40:00
2020,0,-100.51890642091598,133987.3031826778,17816.217819064357,21.91,2,2023-10-27,09:40:00
2021,0,-92.50796046301623,133987.3089820835,16321.477363148299,22.71,2,2023-10-27,09:40:00
2022,0,-102.17473936048641,133987.31522616663,18058.83948093348,21.98,2,2023-10-27,09:40:00
2023,0,-103.85974637934669,133987.3220792952,15381.58510913781,23.52,2,2023-10-27,09:40:00
2024,0,-99.11451194921298,133987.32869290485,16016.808853591603,21.31,2,2023-10-27,09:40:00
2025,0,-104.14324895530497,133987.33546131864,16639.846426168257,21.12,2,2023-10-27,09:40:00
2026,0,-89.1611782158431,133987.34072400405,17311.931329721687,21.96,2,2023-10-27,09:40:00
2027,0,-102.58379404086529,133987.34756032485,17578.341990486366,21.66,2,2023-10-27,09:40:00
2028,0,-103.84281558985421,133987.3546200367,17334.449866582858,21.72,2,2023-10-27,09:40:00
2029,0,-103.57414761113303,133987.3608895077,17463.06938112932,22.06,2,2023-10-27,09:40:00
2030,0,-92.92054133778362,133987.36679375244,17049.173143190594,22.19,2,2023-10-27,09:40:00
2031,0,-100.97123727863226,133987.3733251194,16991.962510365236,22.27,2,2023-10-27,09:40:00
2032,0,-94.25965362162422,133987.37935016447,16936.867500212236,22.16,2,2023-10-27,09:40:00
2033,0,-91.07719183016313,133987.38521613626,16828.87433294409,22.48,2,2023-10-27,09:40:00
2034,0,-100.44634042199091,133987.39146632457,16603.182054758032,21.86,2,2023-10-27,09:40:00
2035,0,-95.63156318622512,133987.39772884824,17543.970431246707,22.36,2,2023-10-27,09:40:00
2036,0,-101.03387411930541,133987.40425212122,16902.69460952436,21.82,2,2023-10-27,09:40:00
2037,0,-98.89943164893013,133987.4105313214,16929.603356780568,20.78,2,2023-10-27,09:40:00
2038,0,-106.88048739386335,133987.41685919452,16499.625117108175,21.75,2,2023-10-27,09:40:00
2039,0,-96.5109668980161,133987.42286009074,17068.73121174685,21.74,2,2023-10-27,09:40:00
2040,0,-92.7794283322819,133987.4290225031,16713.82926637312,21.69,2,2023-10-27,09:40:00
2041,0,-107.108189393608,133987.43625931104,17101.866536297544,21.49,2,2023-10-27,09:40:00
2042,0,-103.72321950080544,133987.443483635,17696.099699852533,21.58,2,2023-10-27,09:40:00
2043,0,-110.86451875722062,133987.4506799179,17075.93367751048,21.47,2,2023-10-27,09:40:00
2044,0,-92.56614440909387,133987.45674557608,17308.38978856598,22.14,2,2023-10-27,09:40:00
2045,0,-99.86236741561241,133987.46277033276,16976.488857478613,22.04,2,2023-10-27,09:40:00
2046,0,-100.7548182236084,133987.4690810648,16694.095326736784,22.08,2,2023-10-27,09:40:00
2047,0,-97.24132414376645,133987.4752560966,16044.034725859961,23.37,2,2023-10-27,09:40:00
2048,0,-100.9885126331071,133987.48212106098,17501.6102985359,21.35,2,2023-10-27,09:40:00
2049,0,-107.83975902678159,133987.48927913123,17805.918711466496,22.64,2,2023-10-27,09:40:00
2050,0,-106.07221291769578,133987.4964305015,17228.162560975106,21.55,2,2023-10-27,09:40:00
2051,0,-98.86804884800476,133987.5028847006,16826.355682603367,22.88,2,2023-10-27,09:40:00
2052,0,-99.73133064346419,133987.50873065068,17450.870298841313,22.91,2,2023-10-27,09:40:00
2053,0,-98.91443522095074,133987.51558254578,16364.26409825659,21.67,2,2023-10-27,09:40:00
2054,,-101.27818153499683,133987.52252722927,16928.376866924922,21.31,2,2023-10-27,09:40:00
2055,0,-105.02630321629809,133987.5294468162,17757.871108541993,22.06,2,2023-10-27,09:40:00
2056,0,-98.96220755079915,133987.5355789193,17374.669884812327,22.09,2,2023-10-27,09:40:00
2057,0,-101.69845812144425,133987.54223937567,16756.672560294162,21.8,2,2023-10-27,09:40:00
2058,0,-92.96502560234455,133987.548032276,17267.74988489632,21.42,2,2023-10-27,09:40:00
2059,0,-99.09640589468964,133987.55400323166,17565.89909330968,21.51,2,2023-10-27,09:40:00
2060,0,-98.16661501635366,133987.5608052643,16442.49349603221,21.71,2,2023-10-27,09:40:00
2061,0,-95.31408741652328,133987.56653622177,17886.76850425442,22.08,2,2023-10-27,09:40:00
2062,0,-100.88740685982674,133987.57352677672,17515.063734495547,22.51,2,2023-10-27,09:40:00
2063,0,-99.25838540014283,133987.58036738166,17387.970523768472,22.36,2,2023-10-27,09:40:00
2064,0,-106.43865651498481,133987.58772930547,17594.139877830305,21.94,2,2023-10-27,09:40:00
2065,0,-93.77642795371906,133987.59415279148,16305.382500896781,22.41,2,2023-10-27,09:40:00
2066,0,-104.89550954637917,133987.6012562719,16984.243989376475,22.01,2,2023-10-27,09:40:00
2067,0,-98.4507207533237,133987.6073551436,17411.64801920922,21.4,2,2023-10-27,09:40:00
2068,0,-109.02448120877557,133987.61498588734,16387.09767554066,21.23,2,2023-10-27,09:40:00
2069,0,-93.27237099384698,133987.62111940933,17067.91292707764,21.0,2,2023-10-27,09:40:00
2070,0,-107.04953055212418,133987.62853823393,16879.598111204097,21.03,2,2023-10-27,09:40:00
2071,0,-108.91029741854413,133987.6360239741,17079.48862082692,22.08,2,2023-10-27,09:40:00
2072,0,-94.1787423530208,133987.6420276863,16381.452648789727,21.57,2,2023-10-27,09:40:00
2073,0,-93.17833352188971,133987.64791490263,16541.8031174214,21.01,2,2023-10-27,09:40:00
2074,0,-98.99271991692018,133987.65417978098,16827.603667726653,22.3,2,2023-10-27,09:40:00
2075,0,-91.35385697267614,133987.66037147839,16163.512325223672,21.63,2,2023-10-27,09:40:00
2076,0,-93.5864637061869,133987.66666765133,16698.2804952576,22.39,2,2023-10-27,09:40:00
2077,0,-97.00539832194617,133987.67302098082,17290.893518214438,22.1,2,2023-10-27,09:40:00
2078,0,-95.25714655614135,133987.6791592312,17740.015222987724,22.06,2,2023-10-27,09:40:00
2079,0,-101.64395338242652,133987.68610965487,17444.174597470006,20.98,2,2023-10-27,09:40:00
2080,0,-96.43900988186266,133987.69230892492,17467.047989264247,22.68,2,2023-10-27,09:40:00
2081,0,-102.74351224794664,133987.69884840597,16280.324404090796,22.04,2,2023-10-27,09:40:00
2082,0,-97.73360168079994,133987.70454438767,16140.410748868047,23.6,2,2023-10-27,09:40:00
2083,0,-95.95332001646688,133987.71053270195,17493.65563668066,21.62,2,2023-10-27,09:40:00
2084,0,-105.23948655652673,133987.71726831928,16604.94110854002,21.5,2,2023-10-27,09:40:00
2085,0,-100.42846041132347,133987.72405616875,16593.14473489911,22.46,2,2023-10-27,09:40:00
2086,0,-104.19287718529047,133987.7309617547,17042.879814438227,21.33,2,2023-10-27,09:40:00
2087,0,-101.23184548129703,133987.73776795086,16944.533786908763,22.48,2,2023-10-27,09:40:00
2088,0,-108.03462027227296,133987.745002267,16835.498010298357,21.8,2,2023-10-27,09:40:00
2089,0,-96.28536977850148,133987.75137039376,16176.993854793724,21.51,2,2023-10-27,09:40:00
2090,0,-100.77230902360085,133987.75818024657,17752.73394667085,22.72,2,2023-10-27,09:40:00
2091,0,-100.67031263594532,133987.76520260822,17462.80674736335,21.62,2,2023-10-27,09:40:00
2092,0,-94.99922619607058,133987.77167530393,17138.889680751254,21.67,2,2023-10-27,09:40:00
2093,0,-104.67918780221366,133987.77853909752,15664.72997423462,22.16,2,2023-10-27,09:40:00
2094,0,-101.31735897379431,133987.78490628826,16945.345787549217,21.0,2,2023-10-27,09:40:00
2095,0,-98.05315271249648,133987.79129244364,16623.476106858383,20.56,2,2023-10-27,09:40:00
2096,0,-98.18660086706173,133987.79738622144,16670.303551924502,22.31,2,2023-10-27,09:40:00
2097,0,-97.74530258783415,133987.80343351554,16666.40695818685,22.18,2,2023-10-27,09:40:00
2098,0,-100.83059067903862,133987.81022897572,17633.589536645424,21.8,2,2023-10-27,09:40:00
2099,0,-99.52902529995511,133987.81665848056,15690.806478512948,22.69,2,2023-10-27,09:40:00
2100,0,-96.68646334808336,133987.82380203521,17178.258967034213,21.8,2,2023-10-27,09:40:00
2101,0,-100.55980858377309,133987.83029010452,17521.527672351094,21.39,2,2023-10-27,09:40:00
2102,0,-95.52274883756367,133987.83654081103,17250.599613525348,21.88,2,2023-10-27,09:40:00
2103,0,-97.59543402573907,133987.8435246838,15400.247852333592,23.35,2,2023-10-27,09:40:00
2104,0,-99.14952157961882,133987.8499890581,16829.74739489229,21.57,2,2023-10-27,09:40:00
2105,0,-102.40638517129833,133987.856798486,16352.361135747333,21.55,2,2023-10-27,09:40:00
2106,0,-106.49048609636387,133987.8642814757,17504.631908380117,21.99,2,2023-10-27,09:40:00
2107,0,-100.48368284075218,133987.87091097698,15162.226506060493,22.79,2,2023-10-27,09:40:00
2108,0,-94.8192997079617,133987.87672592772,16926.87300952709,22.15,2,2023-10-27,09:40:00
2109,0,-107.10161421965566,133987.8840512518,16528.367791804252,22.01,2,2023-10-27,09:40:00
2110,,-102.15078684185727,133987.89005104633,17026.543170315057,20.98,2,2023-10-27,09:40:00
2111,0,-101.47807875436547,133987.89705494032,18139.08218854443,23.31,2,2023-10-27,09:40:00
2112,0,-93.25880030871912,133987.9028959942,15920.14243178198,22.49,2,2023-10-27,09:40:00
2113,,-99.70890692152672,133987.9097402477,17250.383109175065,22.05,2,2023-10-27,09:40:00
2114,0,-99.36973210425862,133987.91630974333,16536.634003793803,21.93,2,2023-10-27,09:40:00
2115,0,-93.14505678246707,133987.92208333852,16270.684411357799,21.53,2,2023-10-27,09:40:00
2116,0,-96.29790641305212,133987.9274494008,15843.130584442697,21.88,2,2023-10-27,09:40:00
2117,0,-99.71401418313651,133987.93378440282,15681.884698572365,22.2,2,2023-10-27,09:40:00
2118,0,-100.6388921605588,133987.93981902848,16574.73382263655,22.21,2,2023-10-27,09:40:00
2119,0,-99.1603927093832,133987.94597595828,15956.543304390125,21.86,2,2023-10-27,09:40:00
2120,0,-102.2271878353292,133987.95234914075,17341.96814826026,22.82,2,2023-10-27,09:40:00
2121,0,-107.94913104314774,133987.9597493278,16119.334489306166,21.55,2,2023-10-27,09:40:00
2122,0,-98.53285581099405,133987.9655511117,16412.443818110274,22.9,2,2023-10-27,09:40:00
2123,0,-108.29897033506496,133987.97288543577,16632.562872206443,21.71,2,2023-10-27,09:40:00
2124,0,-106.08565111227442,133987.9798251011,17537.341027196533,21.94,2,2023-10-27,09:40:00
2125,0,-96.58779105990962,133987.9863326544,17256.422758624147,22.01,2,2023-10-27,09:40:00
2126,0,-94.07034105874847,133987.99252150577,15887.533492077713,22.33,2,2023-10-27,09:40:00
2127,error,-102.38236794940988,133987.99965587104,17299.78605613072,20.95,2,2023-10-27,09:40:00
2128,0,-103.42964706122008,133988.00635319285,17378.13816772749,22.39,2,2023-10-27,09:40:00
2129,0,-98.79736858292377,133988.01258186434,17003.897048265437,21.94,2,2023-10-27,09:40:00
2130,0,-103.13139628373057,133988.01878016238,16544.624444876285,21.85,2,2023-10-27,09:40:00
2131,0,-105.75950666454943,133988.025919137,16563.69352896323,22.0,2,2023-10-27,09:40:00
2132,,-102.18394736779038,133988.03293170762,17569.79365339049,21.37,2,2023-10-27,09:40:00
2133,0,-95.83256013120929,133988.038708915,16743.459261358625,21.91,2,2023-10-27,09:40:00
2134,,-95.70326923435994,133988.0450238982,17199.718223163378,21.85,2,2023-10-27,09:40:00
2135,0,-98.48305127480677,133988.0520448719,17494.876204061944,21.57,2,2023-10-27,09:40:00
2136,0,-100.57693659987487,133988.0582004808,17300.829206939663,21.25,2,2023-10-27,09:40:00
2137,0,-94.64217562313688,133988.06423518644,17159.20653426853,22.12,2,2023-10-27,09:40:00
2138,0,-92.90059220760315,133988.07063464785,16801.029073906695,21.98,2,2023-10-27,09:40:00
2139,0,-98.74472679630034,133988.07726141202,18828.176474453365,22.33,2,2023-10-27,09:40:00
2140,0,-97.15870553966887,133988.0827975681,17167.213504877556,22.47,2,2023-10-27,09:40:00
2141,0,-98.86525840857482,133988.0888914718,16472.06497370062,21.29,2,2023-10-27,09:40:00
2142,0,-109.94424575535571,133988.09655598993,16779.162857289703,21.6,2,2023-10-27,09:40:00
2143,0,-96.504852644509,133988.10278830273,17079.088368141634,22.22,2,2023-10-27,09:40:00
2144,0,-98.19592899644856,133988.10957990933,16534.37822785007,21.58,2,2023-10-27,09:40:00
2145,0,-98.45191731534202,133988.11570367776,16723.15554603464,22.03,2,2023-10-27,09:40:00
2146,0,-93.89159303102599,133988.12205486812,17000.619536163467,22.75,2,2023-10-27,09:40:00
2147,0,,133988.12803526616,16258.531955421633,21.63,2,2023-10-27,09:40:00
2148,0,-100.11133591668714,133988.133995136,16886.02646034838,21.96,2,2023-10-27,09:40:00
2149,0,-110.60774232020894,133988.1414941763,15814.54387963148,22.39,2,2023-10-27,09:40:00
2150,0,-104.58804119429159,133988.14864732441,15886.390753786856,21.6,2,2023-10-27,09:40:00
2151,0,-98.51887745934334,133988.1553867121,16360.61161906672,22.69,2,2023-10-27,09:40:00
2152,0,-104.07746727089135,133988.16220475436,17067.89456380093,21.64,2,2023-10-27,09:40:00
2153,0,-94.28923855186157,133988.16804718386,16931.871327357865,21.92,2,2023-10-27,09:40:00
2154,0,-104.25146989543613,133988.1751673498,16015.131484353944,22.79,2,2023-10-27,09:40:00
2155,0,-109.38553634071829,133988.1823185935,17907.21519083157,22.03,2,2023-10-27,09:40:00
2156,0,-99.24057854272374,133988.18919234216,17480.10036174117,22.07,2,2023-10-27,09:40:00
2157,0,-99.55233824642988,133988.19613858228,17333.61648851978,21.5,2,2023-10-27,09:40:00
2158,0,-96.97126007460477,133988.20219994758,16845.536780575392,21.82,2,2023-10-27,09:40:00
2159,0,-99.78238207253428,133988.20794693902,16100.08960705097,21.67,2,2023-10-27,09:40:00
2160,0,-100.54552123644848,133988.21446938912,17087.81402461028,22.87,2,2023-10-27,09:40:00
2161,0,-104.58202031293202,133988.2212728796,17651.851556066125,21.73,2,2023-10-27,09:40:00
2162,0,-102.68254777280663,133988.2279456561,16276.270652599867,22.74,2,2023-10-27,09:40:00
2163,0,-98.02138562843658,133988.23453941473,18595.953496284692,21.37,2,2023-10-27,09:40:00
2164,0,-100.83288119557558,133988.24068859505,17010.489914196332,21.69,2,2023-10-27,09:40:00
2165,0,-99.89571698118236,133988.2471662265,17035.151746703843,21.53,2,2023-10-27,09:40:00
2166,0,-108.62586785509734,133988.25440988233,17400.98466092708,22.0,2,2023-10-27,09:40:00
2167,0,-108.27301139346058,133988.2614377661,16762.07474100881,22.01,2,2023-10-27,09:40:00
2168,0,-99.79324159288902,133988.26779893256,18008.40378342424,22.41,2,2023-10-27,09:40:00
2169,0,-106.11499062774007,133988.27420490253,17585.72578442096,21.34,2,2023-10-27,09:40:00
2170,0,-101.66872434149859,133988.2807568248,16461.127347102614,21.29,2,2023-10-27,09:40:00
2171,0,,133988.2875748082,18216.487222969237,21.4,2,2023-10-27,09:40:00
2172,0,-99.62243170575931,133988.29448576178,17801.88103348475,21.95,2,2023-10-27,09:40:00
2173,0,-101.67710775354247,133988.30098738262,17508.4824897293,22.21,2,2023-10-27,09:40:00
2174,0,-106.12816288294867,133988.3083650094,16755.574763422643,22.19,2,2023-10-27,09:40:00
2175,0,-94.1014332353323,133988.3138861815,17068.09103989114,22.5,2,2023-10-27,09:40:00
2176,0,-104.49476525918875,133988.32042192455,17404.612551904444,22.06,2,2023-10-27,09:40:00
2177,0,-97.95150012780456,133988.32651622355,17029.171840244442,22.92,2,2023-10-27,09:40:00
2178,0,-105.55897793750137,133988.3329600729,18129.014480815506,22.76,2,2023-10-27,09:40:00
2179,0,-99.0557202945778,133988.33921998655,16331.956179172828,21.47,2,2023-10-27,09:40:00
2180,0,-99.56726593610492,133988.34553961738,17558.670029678713,21.9,2,2023-10-27,09:40:00
2181,0,-104.72776650790401,133988.3524233652,16224.962268145762,22.13,2,2023-10-27,09:40:00
2182,0,-100.16530329542007,133988.3592243885,17539.470165112376,22.44,2,2023-10-27,09:40:00
2183,0,-102.5018736231711,133988.36602873023,17020.231012426902,22.21,2,2023-10-27,09:40:00
2184,0,-96.93666533685028,133988.37205999123,17816.2202951591,22.04,2,2023-10-27,09:40:00
2185,0,-96.5963566768878,133988.37827186182,17298.32584872372,21.36,2,2023-10-27,09:40:00
2186,0,-100.41815786081622,133988.38469754648,16682.241687441066,22.22,2,2023-10-27,09:40:00
2187,0,-91.02621607270682,133988.39081108329,15820.755450116048,21.95,2,2023-10-27,09:40:00
2188,0,-102.27842603707514,133988.39797375936,15712.80173515723,22.51,2,2023-10-27,09:40:00
2189,0,-100.7608562425767,133988.40417901808,16884.745386233673,21.97,2,2023-10-27,09:40:00
2190,0,-100.32548760600041,133988.41044842292,15904.537653517633,21.73,2,2023-10-27,09:40:00
2191,0,-102.83268511642092,133988.41714634624,16550.743522542012,21.27,2,2023-10-27,09:40:00
2192,0,-90.34423438180663,133988.42275644848,17259.9209727282,21.56,2,2023-10-27,09:40:00
2193,0,-105.77692778545686,133988.42994534282,16664.605170812974,21.54,2,2023-10-27,09:40:00
2194,0,-98.94001115798457,133988.4367295789,18095.514909599806,21.47,2,2023-10-27,09:40:00
2195,0,-102.25408208350375,133988.44372921437,16043.380446837236,22.92,2,2023-10-27,09:40:00
2196,0,-103.25356540481853,133988.45080913717,17601.615809997245,21.84,2,2023-10-27,09:40:00
2197,0,-104.73204339231897,133988.4575266624,17757.069343981308,22.37,2,2023-10-27,09:40:00
2198,0,-96.00407364626112,133988.46350823945,15123.330809008823,22.57,2,2023-10-27,09:40:00
2199,0,-100.25975529179027,133988.46990227202,14469.581709191229,22.49,2,2023-10-27,09:40:00
2200,0,-94.86235720654344,133988.47564288802,16856.05470274966,21.32,2,2023-10-27,09:40:00
2201,0,-103.47406512215605,133988.4826117848,17915.38368277768,22.57,2,2023-10-27,09:40:00
2202,0,-103.86860267080357,133988.48974469918,17089.7986536951,21.19,2,2023-10-27,09:40:00
2203,0,-95.77577465126691,133988.49578884416,16289.759876396049,21.6,2,2023-10-27,09:40:00
2204,0,-102.22413507602766,133988.50286184144,16228.194451711192,21.7,2,2023-10-27,09:40:00
2205,0,-99.03896724821695,133988.50936390046,17686.08831096787,21.39,2,2023-10-27,09:40:00
2206,0,-93.89993298077239,133988.51602108905,18621.868210935983,21.85,2,2023-10-27,09:40:00
2207,0,-102.58550280420745,133988.52231497178,17033.1040155872,21.87,2,2023-10-27,09:40:00
2208,0,-100.54174142915178,133988.52878471554,17487.996688282066,21.35,2,2023-10-27,09:40:00
2209,0,-102.432811519782,133988.5352719086,17391.67539259121,21.59,2,2023-10-27,09:40:00
2210,,-96.58735831285465,133988.5415225953,18018.611886107858,21.57,2,2023-10-27,09:40:00
2211,0,-105.36257635821391,133988.54824318655,17575.778766520347,21.16,2,2023-10-27,09:40:00
2212,0,-102.05203314241031,133988.55506252366,16607.24610750666,21.55,2,2023-10-27,09:40:00
2213,0,-101.53394138153216,133988.56144187172,16846.99382690566,22.75,2,2023-10-27,09:40:00
2214,0,-105.92909311926189,133988.56781897758,16402.93200757835,21.9,2,2023-10-27,09:40:00
2215,0,-103.7262712640647,133988.5744345526,16699.050759466543,22.0,2,2023-10-27,09:40:00
2216,0,-94.49610903847137,133988.58053308752,16258.364558003399,21.59,2,2023-10-27,09:40:00
2217,0,-103.84320969845119,133988.58732358026,16875.752999397562,22.35,2,2023-10-27,09:40:00
2218,0,-98.19265903525492,133988.5944150905,15908.537778648648,22.26,2,2023-10-27,09:40:00
2219,0,-100.12358619996475,133988.60058059593,17389.465886240556,21.69,2,2023-10-27,09:40:00
2220,0,-97.39489117969984,133988.60675591018,16542.153318144196,22.89,2,2023-10-27,09:40:00
2221,0,-101.53706098700908,133988.613882257,16222.048221323052,22.41,2,2023-10-27,09:40:00
2222,0,-108.29929518947975,133988.6209480589,17802.623458976188,22.0,2,2023-10-27,09:40:00
2223,0,-95.1530509797709,133988.62729796176,16644.117927719228,21.96,2,2023-10-27,09:40:00
2224,0,-92.00804646174313,133988.63333025537,17312.94050036099,23.3,2,2023-10-27,09:40:00
2225,0,-99.66807790449381,133988.63956359218,17666.237346408645,22.18,2,2023-10-27,09:40:00
2226,0,-92.78451330168387,133988.64536950283,16291.7127521688,21.96,2,2023-10-27,09:40:00
2227,0,-103.9199354721332,133988.65175593388,17013.12460377317,21.87,2,2023-10-27,09:40:00
2228,0,-96.77543958375296,133988.65795573386,17802.050183793486,22.23,2,2023-10-27,09:40:00
2229,0,-91.71425048834736,133988.66382811865,16450.297338568635,21.07,2,2023-10-27,09:40:00
2230,0,-107.20353905304597,133988.67093598406,17635.423906871558,21.54,2,2023-10-27,09:40:00
2231,0,-100.49166373060132,133988.67740440875,16987.42301479912,21.56,2,2023-10-27,09:40:00
2232,0,-103.93967053873537,133988.6840894532,18065.84374177202,21.91,2,2023-10-27,09:40:00
2233,0,-103.44125618337077,133988.6909355009,17740.097827757676,21.84,2,2023-10-27,09:40:00
2234,0,-94.28461446165917,133988.6973330238,17341.78111150545,22.11,2,2023-10-27,09:40:00
2235,0,-109.13798185456776,133988.7051327632,16957.57623849142,21.16,2,2023-10-27,09:40:00
2236,0,-104.25854444094107,133988.7120593672,15549.451287206484,22.09,2,2023-10-27,09:40:00
2237,0,-95.11422749798193,133988.71828798516,17133.60984808345,23.25,2,2023-10-27,09:40:00
2238,0,-106.68365700447643,133988.7251329674,16542.38346989702,21.62,2,2023-10-27,09:40:00
