time,charge,power,odometer,weight,temperature,doors,start_date,start_time
3187,0,-128.4637523830966,103163.66466858993,15669.162306392907,21.64,2,2023-10-27,12:45:00
3188,0,-125.19969909131107,103163.67355892189,15001.374726603888,21.07,2,2023-10-27,12:45:00
3189,0,-145.7571830380602,103163.68401141347,14348.235725346556,22.04,2,2023-10-27,12:45:00
3190,0,-140.18361643227607,103163.6939325667,13758.931349430588,22.15,2,2023-10-27,12:45:00
3191,0,-146.09708577288743,103163.70464172012,14761.707803895632,22.39,2,2023-10-27,12:45:00
3192,0,-134.7290445291521,103163.71451984209,15002.795968807759,21.23,2,2023-10-27,12:45:00
3193,0,-144.42554357324917,103163.72588457337,14411.197865067066,22.03,2,2023-10-27,12:45:00
3194,0,-138.0977581120694,103163.73578966422,15119.245672164892,22.29,2,2023-10-27,12:45:00
3195,0,-136.58952201583165,103163.74596635587,15264.678537189307,21.29,2,2023-10-27,12:45:00
3196,0,-146.19385157508876,103163.75688993839,15290.153685953554,22.45,2,2023-10-27,12:45:00
3197,0,-140.6781229080559,103163.76706971957,15351.147705363821,22.03,2,2023-10-27,12:45:00
3198,0,-138.0578034991189,103163.77706047552,14437.47430326203,21.59,2,2023-10-27,12:45:00
3199,,-140.4170129978823,103163.78692979603,14694.983980329547,21.54,2,2023-10-27,12:45:00
3200,0,-139.69621432739947,103163.79761042492,16463.81545693194,21.97,2,2023-10-27,12:45:00
3201,0,-144.12261028465093,103163.80818262555,15287.0852378062,21.59,2,2023-10-27,12:45:00
3202,0,-139.4123650857031,103163.81857830413,14117.141612308402,21.11,2,2023-10-27,12:45:00
3203,0,-144.6441367941766,103163.8290230541,14692.348164861674,21.93,2,2023-10-27,12:45:00
3204,0,-142.39435597892646,103163.83939498618,15885.936109728518,22.17,2,2023-10-27,12:45:00
3205,0,-147.36718346407693,103163.85041695641,14517.518351525621,22.28,2,2023-10-27,12:45:00
3206,0,-142.11712493590056,103163.86114033987,14499.714763629885,21.11,2,2023-10-27,12:45:00
3207,0,-149.4643014680713,103163.8724234603,13691.350895100466,22.19,2,2023-10-27,12:45:00
3208,0,-141.0407270174051,103163.88324960358,14052.134416443218,21.88,2,2023-10-27,12:45:00
3209,0,-138.29606841525452,103163.89297425502,13652.815056704732,21.73,2,2023-10-27,12:45:00
3210,0,-130.99270456161136,103163.90221313592,13693.730497353274,23.01,2,2023-10-27,12:45:00
3211,0,-140.25916508396526,103163.91283119084,13733.129665310933,22.02,2,2023-10-27,12:45:00
3212,0,-137.2219689844058,103163.92264840002,15428.630930502544,22.18,2,2023-10-27,12:45:00
3213,0,-138.22796841023236,103163.93313760564,16558.0263726898,22.24,2,2023-10-27,12:45:00
3214,0,-146.86787725648162,103163.94383883105,14886.739552258965,22.79,2,2023-10-27,12:45:00
3215,0,-138.428989904074,103163.953470593,14946.28177323229,22.11,2,2023-10-27,12:45:00
3216,0,-141.4804910363787,103163.96413410635,15932.153105576144,21.0,2,2023-10-27,12:45:00
3217,0,-143.81252100816204,103163.97514090616,14064.513025496151,22.18,2,2023-10-27,12:45:00
3218,0,-138.40130807172915,103163.98552636585,14537.481892005262,22.27,2,2023-10-27,12:45:00
3219,,-142.4890343505062,103163.99602651705,15225.737967690222,22.01,2,2023-10-27,12:45:00
3220,0,-143.4917150297043,103164.00681708047,14679.82836959406,22.91,2,2023-10-27,12:45:00
3221,0,-136.62114416672844,103164.01657389413,15218.585508785658,21.81,2,2023-10-27,12:45:00
3222,,-147.68641675144872,103164.02785232686,14218.821359110754,22.02,2,2023-10-27,12:45:00
3223,0,-141.1513790788312,103164.03795406056,15975.87452110558,22.59,2,2023-10-27,12:45:00
3224,0,-152.16004703235916,103164.04972732348,15252.997237845548,22.38,2,2023-10-27,12:45:00
3225,0,-146.9784186485062,103164.06055093478,15478.820609725028,22.14,2,2023-10-27,12:45:00
3226,0,-142.46526881653153,103164.07100529877,16006.518120339579,22.43,2,2023-10-27,12:45:00
3227,0,-144.86667511948346,103164.08158436631,14549.044926195584,22.49,2,2023-10-27,12:45:00
3228,0,-145.44456068425467,103164.09252027857,14152.300787211094,22.67,2,2023-10-27,12:45:00
3229,0,-146.56244303757236,103164.1035202725,14890.820703681764,21.62,2,2023-10-27,12:45:00
3230,0,-137.33921636842882,103164.1138976086,13568.872060464466,21.81,2,2023-10-27,12:45:00
3231,0,-140.9143242069698,103164.12428456685,14954.002238835374,22.38,2,2023-10-27,12:45:00
3232,0,-143.84144128765539,103164.1348939638,14959.702125089394,21.77,2,2023-10-27,12:45:00
3233,0,-136.43669899985554,103164.1446975297,15191.915346084852,22.34,2,2023-10-27,12:45:00
3234,0,-133.57949052869733,103164.15465596787,14604.861710310193,23.23,2,2023-10-27,12:45:00
3235,0,-145.22901172310054,103164.16566474395,14153.285042353897,22.18,2,2023-10-27,12:45:00
3236,0,-147.28787247487688,103164.17625298505,14919.789411791782,22.09,2,2023-10-27,12:45:00
3237,0,-139.39259026055328,103164.18624698416,16278.078336989583,22.26,2,2023-10-27,12:45:00
3238,0,-142.46563444247371,103164.19671870429,15761.774548228013,23.37,2,2023-10-27,12:45:00
3239,0,-136.46388280134866,103164.20671564028,15190.72949512006,22.28,2,2023-10-27,12:45:00
3240,0,-138.76639318536982,103164.21663629542,14870.26703225798,22.56,2,2023-10-27,12:45:00
3241,0,-142.92046115047475,103164.22738722185,15381.505494629713,22.03,2,2023-10-27,12:45:00
3242,0,-152.77392187616334,103164.23857188247,14648.399396854891,21.55,2,2023-10-27,12:45:00
3243,0,-145.16285566842618,103164.24963573834,15140.628567711481,22.5,2,2023-10-27,12:45:00
3244,0,-138.60596216024038,103164.25994751047,13608.295134150576,21.99,2,2023-10-27,12:45:00
3245,0,-138.7032882977442,103164.26978897395,15838.201933786402,22.3,2,2023-10-27,12:45:00
3246,0,-144.27168110148898,103164.27979380552,15347.861044754736,22.14,2,2023-10-27,12:45:00
3247,0,-141.9765020786001,103164.29017194272,14576.256659240047,21.25,2,2023-10-27,12:45:00
3248,0,-137.06027843865232,103164.3001035666,14571.526157637094,21.89,2,2023-10-27,12:45:00
3249,0,-144.946932895545,103164.31074524061,14327.928185831493,21.02,2,2023-10-27,12:45:00
3250,0,-128.32894652488656,103164.31970496358,14021.402759322347,21.92,2,2023-10-27,12:45:00
3251,0,-141.1210974305934,103164.3306042042,14955.530132299602,21.71,2,2023-10-27,12:45:00
3252,0,-139.08895500782893,103164.34092012186,15653.295312656523,22.99,2,2023-10-27,12:45:00
3253,0,-145.69267009080522,103164.35163986486,14614.241440139169,21.79,2,2023-10-27,12:45:00
3254,0,-143.63673153791225,103164.36235627814,16326.955544727656,21.69,2,2023-10-27,12:45:00
3255,0,-138.03098913872515,103164.37220839532,15352.233611890515,22.19,2,2023-10-27,12:45:00
3256,0,-142.50685493841448,103164.38257164392,15798.460341294664,23.16,2,2023-10-27,12:45:00
3257,0,-143.55006103038411,103164.39286559874,14490.185921499311,21.78,2,2023-10-27,12:45:00
3258,0,-148.74529485676533,103164.40357152156,16524.04692427309,22.0,2,2023-10-27,12:45:00
3259,0,-142.8184181991673,103164.41415425019,15445.473057933546,21.79,2,2023-10-27,12:45:00
3260,0,-136.0334549252069,103164.42408413744,16381.554914187289,22.03,2,2023-10-27,12:45:00
3261,0,-139.70492984322487,103164.43417731683,14618.614935931831,22.28,2,2023-10-27,12:45:00
3262,0,-136.68671645000464,103164.4441961101,16509.529426756562,22.69,2,2023-10-27,12:45:00
3263,0,-132.92410511522195,103164.45434734206,15851.228878320213,21.38,2,2023-10-27,12:45:00
3264,0,-138.57406286616677,103164.46501209843,14016.142742571084,21.82,2,2023-10-27,12:45:00
3265,0,-148.1227600622412,103164.47591682612,15388.487863728025,23.74,2,2023-10-27,12:45:00
3266,0,-132.61645197439526,103164.48555691999,15058.441889938546,21.9,2,2023-10-27,12:45:00
3267,0,-139.40006895905353,103164.49586756638,14910.780560994215,20.94,2,2023-10-27,12:45:00
3268,0,-141.07324097924322,103164.50590655702,15556.175217616728,22.39,2,2023-10-27,12:45:00
3269,0,-138.899577778363,103164.51553293427,15341.13929025527,21.96,2,2023-10-27,12:45:00
3270,0,-122.78589348790891,103164.5235948219,14948.219394344436,21.89,2,2023-10-27,12:45:00
3271,0,-118.62112421292899,103164.53120805875,15862.749535487279,22.19,2,2023-10-27,12:45:00
3272,0,-119.49859961462492,103164.53898182567,14168.447998787156,21.64,2,2023-10-27,12:45:00
3273,0,-118.76373163821066,103164.54632646767,14936.391496984386,21.79,2,2023-10-27,12:45:00
3274,0,-117.4338679170407,103164.55383337468,16862.833583616924,21.51,2,2023-10-27,12:45:00
3275,0,-95.62538772555965,103164.55933359523,14998.13892932745,22.18,2,2023-10-27,12:45:00
3276,0,-98.92599598584059,103164.56471104418,16499.98719513697,21.43,2,2023-10-27,12:45:00
3277,,-94.60273404156231,103164.56990155624,16379.050569788467,21.73,2,2023-10-27,12:45:00
3278,0,-91.81102695676887,103164.574146724,15278.224431794377,21.83,2,2023-10-27,12:45:00
3279,0,-80.90674382722919,103164.57766927745,15061.778724484853,21.55,2,2023-10-27,12:45:00
3280,0,-87.50978389855011,103164.58148878298,15967.689331742917,21.31,2,2023-10-27,12:45:00
3281,0,-76.84920586054524,103164.58388625197,15612.46433777954,22.04,2,2023-10-27,12:45:00
3282,0,-70.735764086314,103164.58621802178,15477.832950655453,21.6,2,2023-10-27,12:45:00
3283,0,,103164.58695250977,16689.183226850302,21.14,2,2023-10-27,12:45:00
3284,0,-58.813353707300706,103164.58825973413,14762.856051795028,22.75,2,2023-10-27,12:45:00
3285,0,-51.02963451180331,103164.58877750795,14784.327087482327,22.07,2,2023-10-27,12:45:00
3286,0,-52.72518631514818,103164.58897740951,14924.312679837965,22.17,2,2023-10-27,12:45:00
3287,0,-53.38854342057572,103164.58897740951,15016.070249094817,22.16,2,2023-10-27,12:45:00
3288,0,-49.96604354486075,103164.58897740951,14923.8796472153,22.88,2,2023-10-27,12:45:00
3289,0,-55.8910476518266,103164.58897740951,14912.416166754454,20.89,0,2023-10-27,12:45:00
3290,0,-53.53419220324658,103164.58897740951,14967.629136181664,21.4,0,2023-10-27,12:45:00
3291,0,-50.40864874835193,103164.58897740951,14934.81834690265,21.31,0,2023-10-27,12:45:00
3292,0,-52.13347199942789,103164.58897740951,14975.826731233135,20.99,0,2023-10-27,12:45:00
3293,0,-56.429653695369396,103164.58897740951,15008.453395895356,21.57,0,2023-10-27,12:45:00
3294,0,-53.07306617518785,103164.58897740951,14898.9733001272,21.11,0,2023-10-27,12:45:00
3295,0,-51.43039626814646,103164.58897740951,14962.089174000554,21.38,0,2023-10-27,12:45:00
3296,,-51.843525874954274,103164.58897740951,14947.881508648019,20.95,0,2023-10-27,12:45:00
3297,,-50.202961030330556,103164.58897740951,14898.650457558022,21.22,0,2023-10-27,12:45:00
3298,0,-51.82061085262795,103164.58897740951,14895.055194304561,20.95,0,2023-10-27,12:45:00
3299,0,-52.30687002990877,103164.58897740951,14935.464693620594,21.44,0,2023-10-27,12:45:00
3300,0,-49.06094807251466,103164.58897740951,14973.550380777202,21.45,1,2023-10-27,12:45:00
3301,0,-50.95489725917357,103164.58897740951,14972.704085152229,21.81,2,2023-10-27,12:45:00
3302,0,-52.006590698242476,103164.58897740951,14976.87824226825,22.07,2,2023-10-27,12:45:00
3303,0,-66.92969814483762,103164.59044868196,15240.29063743084,22.27,2,2023-10-27,12:45:00
3304,,-65.38523997523572,103164.59180666361,13729.074593486603,22.18,2,2023-10-27,12:45:00
3305,0,-78.96454653878045,103164.59500018234,14185.437178203629,22.33,2,2023-10-27,12:45:00
3306,0,-66.37746989406028,103164.59721502151,16116.599156877277,22.25,2,2023-10-27,12:45:00
3307,0,-85.83596365380069,103164.60115098068,15648.913245139685,21.49,2,2023-10-27,12:45:00
3308,0,-89.19558970053774,103164.60562422336,15056.841379827843,22.25,2,2023-10-27,12:45:00
3309,0,-90.74792373647202,103164.61042494161,14955.571663861427,20.91,2,2023-10-27,12:45:00
3310,0,-106.18903558685088,103164.61608990145,13935.168395826495,22.51,2,2023-10-27,12:45:00
3311,0,-109.40816043866806,103164.62246083101,13992.702514984294,21.78,2,2023-10-27,12:45:00
3312,0,-122.42862802537219,103164.6304938723,14959.134713632706,21.89,2,2023-10-27,12:45:00
3313,0,-116.46068875505763,103164.63808044672,15196.996917315084,21.64,2,2023-10-27,12:45:00
3314,0,-127.96315657140974,103164.64668827645,14132.470179010803,22.0,2,2023-10-27,12:45:00
3315,0,-131.94863656558297,103164.65597492916,14966.868953411862,21.45,2,2023-10-27,12:45:00
3316,0,-138.18739639789035,103164.66582712176,12307.222556626348,22.74,2,2023-10-27,12:45:00
3317,0,-142.03636142961406,103164.67591018249,14228.540458652476,21.71,2,2023-10-27,12:45:00
3318,0,-143.64409769451143,103164.68632703903,14682.408999061341,22.22,2,2023-10-27,12:45:00
3319,0,-144.21958145412538,103164.69652753082,14196.671397466944,21.93,2,2023-10-27,12:45:00
3320,0,-140.95544471512795,103164.70687052651,13894.644025221007,21.81,2,2023-10-27,12:45:00
3321,0,-131.67696089063574,103164.71622358989,14090.486709117826,21.95,2,2023-10-27,12:45:00
3322,0,-149.7713875012325,103164.72712124533,15941.129647787428,22.27,2,2023-10-27,12:45:00
3323,0,-137.9578678733282,103164.73741852239,16093.943320016817,22.19,2,2023-10-27,12:45:00
3324,0,-134.45692754018168,103164.74688229756,15830.274299627681,21.88,2,2023-10-27,12:45:00
3325,0,-149.26462543271202,103164.75801710105,13470.105594837334,21.43,2,2023-10-27,12:45:00
3326,0,-151.87951712389264,103164.7686870908,16565.022475751422,22.15,2,2023-10-27,12:45:00
3327,0,-150.74451979051292,103164.7800186589,14238.919243169456,22.14,2,2023-10-27,12:45:00
3328,0,-141.22039901931484,103164.78958240099,15145.553755958697,22.31,2,2023-10-27,12:45:00
3329,0,-142.39960249740844,103164.79982838462,16456.783924601314,21.9,2,2023-10-27,12:45:00
3330,0,-136.86065654773392,103164.80941389823,15362.973180897547,22.12,2,2023-10-27,12:45:00
3331,0,-140.47865555241896,103164.8195823229,14683.48894897952,21.83,2,2023-10-27,12:45:00
3332,0,-142.76102400871218,103164.83055890499,15238.283348582963,21.81,2,2023-10-27,12:45:00
3333,0,-145.02102295228588,103164.84136235669,14874.335920317219,21.39,2,2023-10-27,12:45:00
3334,0,-123.48998178951848,103164.84971548736,13850.843915308189,22.18,2,2023-10-27,12:45:00
3335,0,-117.60496856334055,103164.85775233863,15582.302081592059,21.43,2,2023-10-27,12:45:00
3336,0,-116.09538954307433,103164.86542709699,14976.638271731796,22.33,2,2023-10-27,12:45:00
3337,0,-103.8178976977003,103164.87136390568,14926.23375188772,22.25,2,2023-10-27,12:45:00
3338,0,-96.30526169176855,103164.87665617425,15526.918862574448,21.81,2,2023-10-27,12:45:00
3339,,-92.74407026011868,103164.88166080814,15516.31558290387,21.85,2,2023-10-27,12:45:00
3340,0,-82.92239226460363,103164.88545484513,15165.018953240458,22.1,2,2023-10-27,12:45:00
3341,0,-92.6898857640838,103164.88976407186,15440.656902048417,21.96,2,2023-10-27,12:45:00
3342,0,-72.06814986567883,103164.89245737258,16274.00043670351,22.55,2,2023-10-27,12:45:00
3343,0,-68.20961666592355,103164.89419175622,16188.627567661175,22.78,2,2023-10-27,12:45:00
3344,0,-56.474237620504454,103164.89489356244,16473.831561061314,22.41,2,2023-10-27,12:45:00
3345,0,-53.76302954832802,103164.89555488182,14458.621834719113,22.74,2,2023-10-27,12:45:00
3346,0,-52.77589724902709,103164.89555488182,14971.544942855773,22.1,2,2023-10-27,12:45:00
3347,0,-52.810184106253175,103164.89555488182,14979.938051690464,22.11,2,2023-10-27,12:45:00
3348,0,-49.35158349605878,103164.89555488182,14889.222670453664,22.25,2,2023-10-27,12:45:00
3349,0,-52.865115692401396,103164.89555488182,14953.049848505594,20.52,0,2023-10-27,12:45:00
3350,0,-49.702664581202505,103164.89555488182,14946.531215700146,20.77,0,2023-10-27,12:45:00
3351,0,-52.35344994948017,103164.89555488182,15041.655235653563,21.76,0,2023-10-27,12:45:00
3352,0,-55.57325526173935,103164.89555488182,14895.945570535307,21.64,0,2023-10-27,12:45:00
3353,0,-53.797969734843264,103164.89555488182,15004.987724434479,20.91,0,2023-10-27,12:45:00
3354,0,-49.8745246917948,103164.89555488182,15046.347892216,21.01,0,2023-10-27,12:45:00
3355,0,-52.316372154651525,103164.89555488182,14977.329645860873,21.01,0,2023-10-27,12:45:00
3356,0,-52.970949227042716,103164.89555488182,14888.327224672212,20.42,0,2023-10-27,12:45:00
3357,0,-55.81767566876117,103164.89555488182,15046.563572768237,21.23,0,2023-10-27,12:45:00
3358,0,-51.74101034185628,103164.89555488182,14923.171701728845,21.15,0,2023-10-27,12:45:00
3359,0,-53.17905531553978,103164.89555488182,14954.462240159,20.74,0,2023-10-27,12:45:00
3360,0,-48.02801710852074,103164.89555488182,14887.017856605287,22.22,1,2023-10-27,12:45:00
3361,0,-55.394491694650156,103164.89555488182,14987.1819400444,20.95,0,2023-10-27,12:45:00
3362,0,-50.51299954320866,103164.89555488182,14886.243316748181,21.27,0,2023-10-27,12:45:00
3363,0,-53.85210192664293,103164.89555488182,15026.979939908044,21.72,0,2023-10-27,12:45:00
3364,0,-52.550790615946994,103164.89555488182,14945.281254608846,20.99,0,2023-10-27,12:45:00
3365,0,-51.52225485939748,103164.89555488182,14980.14818171782,20.95,0,2023-10-27,12:45:00
3366,0,-51.139399719396884,103164.89555488182,15017.694137354545,21.07,0,2023-10-27,12:45:00
3367,0,-51.04457796856126,103164.89555488182,14871.219940710234,21.25,0,2023-10-27,12:45:00
3368,0,-49.378605611325725,103164.89555488182,14921.755391153853,21.7,0,2023-10-27,12:45:00
3369,0,-53.829312312853126,103164.89555488182,14893.857621921625,21.12,0,2023-10-27,12:45:00
3370,0,-53.59776953694752,103164.89555488182,14991.24597127881,20.91,0,2023-10-27,12:45:00
3371,0,-50.31493988760726,103164.89555488182,14952.626782554622,21.52,0,2023-10-27,12:45:00
3372,0,-52.90001818921103,103164.89555488182,15018.249394414535,23.03,1,2023-10-27,12:45:00
3373,0,-51.10518122168602,103164.89555488182,14863.173256159971,22.19,2,2023-10-27,12:45:00
3374,0,-53.59253353837427,103164.89559777777,15103.259034307312,21.49,2,2023-10-27,12:45:00
3375,0,-60.16503803638387,103164.89666011391,13921.727412892245,22.07,2,2023-10-27,12:45:00
3376,0,-61.83600471764231,103164.89776803345,13906.257315105722,22.91,2,2023-10-27,12:45:00
3377,0,-73.11408374194862,103164.89974900974,15026.162577913341,21.25,2,2023-10-27,12:45:00
3378,0,-71.50891146294859,103164.90177967129,14065.583533619185,21.78,2,2023-10-27,12:45:00
3379,0,-72.4025382290447,103164.90403143146,15301.295599772222,21.82,2,2023-10-27,12:45:00
3380,0,-80.5735423688224,103164.90721850518,13849.099708644988,22.87,2,2023-10-27,12:45:00
3381,0,-84.2501611043475,103164.91066781731,15100.807179937334,22.63,2,2023-10-27,12:45:00
3382,0,-86.64053731162119,103164.91490353891,15846.930772388492,21.84,2,2023-10-27,12:45:00
3383,0,-88.57871537722195,103164.91913838036,14240.50737529185,23.26,2,2023-10-27,12:45:00
3384,0,-96.89509965303881,103164.92444646455,14296.02713697301,22.08,2,2023-10-27,12:45:00
3385,0,-98.52854078253975,103164.93016611118,14402.04615124359,21.31,2,2023-10-27,12:45:00
3386,0,-112.85387715420072,103164.93741605085,14397.555823326398,22.26,2,2023-10-27,12:45:00
3387,0,-109.51437444626308,103164.94457232246,15431.537235708567,22.8,2,2023-10-27,12:45:00
3388,0,-114.33664670407191,103164.95243973887,14623.420452446011,22.7,2,2023-10-27,12:45:00
3389,0,-118.31968670717593,103164.96050190653,13819.920590321653,22.47,2,2023-10-27,12:45:00
3390,0,-128.64401172703944,103164.96880964833,14944.24454414612,22.54,2,2023-10-27,12:45:00
3391,0,-135.0635438208756,103164.97832771028,15238.002537029988,21.62,2,2023-10-27,12:45:00
3392,0,-138.13468256731684,103164.98817549874,15673.136000428367,22.22,2,2023-10-27,12:45:00
3393,0,-138.49692156180248,103164.99832964376,14170.574529296613,22.55,2,2023-10-27,12:45:00
3394,0,-139.9795146857477,103165.00818877661,15120.478209110694,22.13,2,2023-10-27,12:45:00
3395,0,-138.51703235676925,103165.01783589841,17979.8756546436,22.44,2,2023-10-27,12:45:00
3396,0,-135.29884838044566,103165.02733787082,15631.212755085046,23.19,2,2023-10-27,12:45:00
3397,0,-140.83819406475538,103165.03788182745,14498.795766295936,21.52,2,2023-10-27,12:45:00
3398,0,-144.77733901004484,103165.04817866902,15417.327636997557,22.47,2,2023-10-27,12:45:00
3399,0,-143.8772137087627,103165.05836879848,15504.192278593913,22.64,2,2023-10-27,12:45:00
3400,0,-142.14001088951815,103165.06940412387,15264.048775539262,21.39,2,2023-10-27,12:45:00
3401,0,-134.00566649825868,103165.07939841042,13989.842347329548,21.32,2,2023-10-27,12:45:00
3402,0,-130.3860239272938,103165.08946915941,14632.936098498865,22.05,2,2023-10-27,12:45:00
3403,0,-146.05061565113596,103165.10048435387,15503.91322153275,21.84,2,2023-10-27,12:45:00
3404,0,-137.4755373464194,103165.110633717,14255.029665444423,21.76,2,2023-10-27,12:45:00
3405,0,,103165.12132883814,14609.00258125907,21.48,2,2023-10-27,12:45:00
3406,0,-146.47399705797332,103165.13169063414,14130.978650713023,21.3,2,2023-10-27,12:45:00
3407,0,-138.76841628396224,103165.14188720027,13414.99160905924,21.01,2,2023-10-27,12:45:00
3408,0,-147.09899918403474,103165.15275681825,15438.562513969018,21.48,2,2023-10-27,12:45:00
3409,0,-141.39914943905407,103165.16305329894,16066.251265346884,22.35,2,2023-10-27,12:45:00
3410,0,-150.25083097320862,103165.17424407306,14705.40152951335,20.7,2,2023-10-27,12:45:00
3411,0,-146.68485745661712,103165.18535304737,14609.016258651905,21.4,2,2023-10-27,12:45:00
3412,0,-143.04964756016219,103165.19607694032,16082.835234081971,21.97,2,2023-10-27,12:45:00
3413,0,-140.5877589407229,103165.20659854308,15359.933782535949,22.79,2,2023-10-27,12:45:00
3414,0,-140.15876354605035,103165.21664262457,14944.728968576857,22.18,2,2023-10-27,12:45:00
3415,0,-138.6408457390611,103165.22612635845,14470.794240517489,22.35,2,2023-10-27,12:45:00
3416,0,-143.04587207631585,103165.23648465874,14991.273149841616,22.55,2,2023-10-27,12:45:00
3417,0,-139.7921210615275,103165.24644722474,15924.306480279078,21.86,2,2023-10-27,12:45:00
3418,0,-143.87472541772044,103165.25672181344,14804.642905435194,22.52,2,2023-10-27,12:45:00
3419,0,-145.9201589898582,103165.26754089983,13274.726739736507,21.45,2,2023-10-27,12:45:00
3420,0,-145.54181470615708,103165.27855667625,14268.261830749978,22.26,2,2023-10-27,12:45:00
3421,0,-145.93208911438632,103165.28931504318,15677.261390735872,22.31,2,2023-10-27,12:45:00
3422,0,-139.09446756437194,103165.29942591485,14009.918916322471,22.38,2,2023-10-27,12:45:00
3423,0,-145.07337950372886,103165.31011975222,15481.730598758557,22.61,2,2023-10-27,12:45:00
3424,0,-136.20222321107374,103165.32010273494,14897.674995451684,22.35,2,2023-10-27,12:45:00
3425,0,-142.1409199287932,103165.33029247465,14615.495428349232,22.2,2,2023-10-27,12:45:00
3426,0,-128.9286472145457,103165.33978591074,14078.32901576054,21.83,2,2023-10-27,12:45:00
3427,0,-144.39006534659276,103165.35024142251,15628.954611084553,22.46,2,2023-10-27,12:45:00
3428,0,-137.6895437026444,103165.3601233851,16438.976636510037,21.64,2,2023-10-27,12:45:00
3429,0,-148.12899741812745,103165.37104338527,16070.530752326446,22.2,2,2023-10-27,12:45:00
3430,0,-145.54780231816838,103165.38179515579,15683.498498777744,22.1,2,2023-10-27,12:45:00
3431,0,-137.75736155931926,103165.39233245217,14464.939728137431,21.49,2,2023-10-27,12:45:00
3432,0,-132.92878558030642,103165.40201624943,15151.10085364787,22.09,2,2023-10-27,12:45:00
3433,0,-138.9796749309995,103165.41240662955,12926.638370628292,21.59,2,2023-10-27,12:45:00
3434,0,-146.34314770579064,103165.42370063675,13486.120446204275,22.3,2,2023-10-27,12:45:00
3435,0,-133.10343876165015,103165.43345662551,13963.544452421207,21.39,2,2023-10-27,12:45:00
3436,0,-139.64741010150038,103165.4438345123,14169.070890789668,21.86,2,2023-10-27,12:45:00
3437,0,-139.68753216180994,103165.45395832419,15918.891374471112,21.43,2,2023-10-27,12:45:00
3438,0,-145.72598628485355,103165.46455101408,13849.512420953264,22.55,2,2023-10-27,12:45:00
3439,0,-146.02706860791852,103165.47525846033,14513.453834910373,22.43,2,2023-10-27,12:45:00
3440,0,-142.41935129534724,103165.48589934633,14850.788045453295,23.13,2,2023-10-27,12:45:00
3441,0,-135.71561436681546,103165.49497008133,15410.065221112074,22.94,2,2023-10-27,12:45:00
3442,0,-141.3927861505273,103165.5056138535,15855.744694520574,21.13,2,2023-10-27,12:45:00
3443,0,-146.38294852418164,103165.5159166727,15159.100597180564,21.5,2,2023-10-27,12:45:00
3444,0,-146.47780326563128,103165.52640496001,14971.984052161755,21.86,2,2023-10-27,12:45:00
3445,0,-139.6940074108181,103165.53675701766,14297.0200786501,22.0,2,2023-10-27,12:45:00
3446,0,-141.41542705275398,103165.54699727979,15399.159571544427,22.11,2,2023-10-27,12:45:00
3447,0,-139.0398047671019,103165.55714019829,15110.933748749121,22.47,2,2023-10-27,12:45:00
3448,0,-140.97996077604273,103165.56766152472,16786.904323306746,21.94,2,2023-10-27,12:45:00
3449,0,-138.1258161672708,103165.5775126175,16294.80379488186,22.7,2,2023-10-27,12:45:00
3450,0,-144.63096288411566,103165.58803812532,14069.276699870892,21.42,2,2023-10-27,12:45:00
3451,0,-131.86279086962168,103165.5975119684,16664.89857657095,22.72,2,2023-10-27,12:45:00
3452,0,-147.70215837565488,103165.6083182281,14517.717973083967,21.45,2,2023-10-27,12:45:00
3453,0,-139.83270369352286,103165.61853886179,14136.622290836589,22.4,2,2023-10-27,12:45:00
3454,0,-144.02187241487476,103165.62885261215,15540.193658867618,21.41,2,2023-10-27,12:45:00
3455,0,-138.19661152844435,103165.63879147735,15019.99898266674,22.4,2,2023-10-27,12:45:00
3456,0,-143.61955539672107,103165.64928720654,15633.233102291837,21.85,2,2023-10-27,12:45:00
3457,0,-142.62242190412022,103165.65967088951,14781.341163133338,21.74,2,2023-10-27,12:45:00
3458,0,-134.04731712636482,103165.66940023506,16014.557397633042,22.48,2,2023-10-27,12:45:00
3459,0,-131.4835695606909,103165.67841633745,,22.16,2,2023-10-27,12:45:00
3460,0,-107.67190298795599,103165.68444996164,15190.809404217707,22.14,2,2023-10-27,12:45:00
3461,0,-110.82846318627085,103165.69143264479,14524.545865318647,22.75,2,2023-10-27,12:45:00
3462,0,-120.42226638498303,103165.6987957529,14110.039089873313,22.4,2,2023-10-27,12:45:00
3463,0,-116.32981624833091,103165.70557354452,15307.828235633584,21.28,2,2023-10-27,12:45:00
3464,0,-106.74207777580041,103165.71155203975,13740.134122618712,22.03,2,2023-10-27,12:45:00
3465,0,-100.12562592430434,103165.71763197152,15749.731610448956,21.85,2,2023-10-27,12:45:00
3466,0,-101.45460151883763,103165.72311052318,15275.783134032266,22.22,2,2023-10-27,12:45:00
3467,0,-96.67613907995182,103165.72824689858,15341.475255036776,21.77,2,2023-10-27,12:45:00
3468,0,-75.65831384937633,103165.73118581423,14992.341826342492,21.75,2,2023-10-27,12:45:00
3469,0,-83.54150708229437,103165.7351891811,14478.421316444124,21.89,2,2023-10-27,12:45:00
3470,0,-66.63152134439751,103165.73691009809,14053.853066588495,21.85,2,2023-10-27,12:45:00
3471,0,-77.61660825003088,103165.73995321125,14919.844696752427,21.21,2,2023-10-27,12:45:00
