time,charge,power,odometer,weight,temperature,doors,start_date,start_time
3484,0,-148.1690726773717,95763.47137502201,13934.432169006783,22.33,2,2023-01-30,18:11:00
3485,0,-154.20656385791492,95763.48318749745,15499.966626818321,22.58,2,2023-01-30,18:11:00
3486,0,-162.94336979489776,95763.4955795524,14588.01223769532,21.92,2,2023-01-30,18:11:00
3487,0,,95763.50757201615,14899.357479050763,21.41,2,2023-01-30,18:11:00
3488,0,-154.50314511874623,95763.51993444598,13913.039370864484,21.4,2,2023-01-30,18:11:00
3489,0,-149.79476537910793,95763.53064665326,15252.164569552402,21.88,2,2023-01-30,18:11:00
3490,,-152.96090536117157,95763.54211692972,13464.09082980192,21.92,2,2023-01-30,18:11:00
3491,0,-149.17003132322904,95763.55343732293,15022.803909236034,22.47,2,2023-01-30,18:11:00
3492,0,-147.47592995220253,95763.56470240209,16192.995601578448,21.75,2,2023-01-30,18:11:00
3493,0,-150.48079854989837,95763.575887567,15747.481071746137,22.03,2,2023-01-30,18:11:00
3494,0,-157.52049033023275,95763.58719975292,16294.862432043676,22.02,2,2023-01-30,18:11:00
3495,0,-154.45300757382722,95763.59912013593,12499.63854278485,21.32,2,2023-01-30,18:11:00
3496,0,-157.11664405148676,95763.61118022482,13999.735670927694,22.2,2,2023-01-30,18:11:00
3497,0,-150.63643767767647,95763.62229314104,13335.639533321688,21.54,2,2023-01-30,18:11:00
3498,0,-163.93806430825958,95763.63508258035,14413.13782564482,21.64,2,2023-01-30,18:11:00
3499,0,-161.41901417110196,95763.64735768829,13698.919515456908,22.0,2,2023-01-30,18:11:00
3500,0,-162.68971144158425,95763.65992026465,14384.721251558452,21.66,2,2023-01-30,18:11:00
3501,0,-156.35829460595974,95763.67145311124,13688.49959518587,22.49,2,2023-01-30,18:11:00
3502,0,-151.88452893499297,95763.68281590688,13632.309368277743,22.47,2,2023-01-30,18:11:00
3503,0,-152.84207437470764,95763.69458200976,14673.945247650383,21.82,2,2023-01-30,18:11:00
3504,0,-154.24540474806767,95763.70629164494,14186.712151848285,22.13,2,2023-01-30,18:11:00
3505,0,-160.38004006850716,95763.71815519911,14770.430411012288,22.85,2,2023-01-30,18:11:00
3506,0,-155.53413358285673,95763.73010203555,14065.09302372596,21.51,2,2023-01-30,18:11:00
3507,0,-161.76782631496314,95763.74246893408,14340.098385259833,22.01,2,2023-01-30,18:11:00
3508,0,-164.34604932644896,95763.75449721374,15164.605699059814,21.4,2,2023-01-30,18:11:00
3509,0,-154.83566618737103,95763.76629786112,14191.834257356215,22.13,2,2023-01-30,18:11:00
3510,0,-160.963277674918,95763.77862187273,13769.550357680437,20.94,2,2023-01-30,18:11:00
3511,0,-159.40918805291727,95763.79082041829,15934.87026942068,22.08,2,2023-01-30,18:11:00
3512,0,-157.76537810491968,95763.80290534433,14094.823902565668,22.34,2,2023-01-30,18:11:00
3513,0,-154.8770576478236,95763.8142900235,13304.153062206426,21.84,2,2023-01-30,18:11:00
3514,0,-150.38632266711969,95763.82581362738,14217.270586818211,22.05,2,2023-01-30,18:11:00
3515,0,-155.84620045067493,95763.83702700264,13371.224074133725,21.45,2,2023-01-30,18:11:00
3516,0,-153.104831079187,95763.84799445033,13505.033673178765,22.08,2,2023-01-30,18:11:00
3517,0,-154.68295569619045,95763.85978800255,14636.502183384468,22.45,2,2023-01-30,18:11:00
3518,0,-153.6640261809883,95763.8716046924,15521.866700858007,22.61,2,2023-01-30,18:11:00
3519,0,-155.07460179316922,95763.88295007487,13078.239612651187,21.77,2,2023-01-30,18:11:00
3520,0,-153.56288969926234,95763.89424493955,14647.277761590027,21.52,2,2023-01-30,18:11:00
3521,0,-154.8373725615256,95763.90591696314,15235.86200798218,21.27,2,2023-01-30,18:11:00
3522,0,-155.92918046387388,95763.91785430477,13246.43668617414,22.61,2,2023-01-30,18:11:00
3523,0,-153.00846278864648,95763.92958563048,14546.952377571924,21.71,2,2023-01-30,18:11:00
3524,0,-160.04426765494748,95763.94165258732,14128.141865668313,21.73,2,2023-01-30,18:11:00
3525,0,-151.6681876452443,95763.95310930056,14089.05506650113,20.88,2,2023-01-30,18:11:00
3526,0,-155.02188661646306,95763.9649779958,14383.30575483467,21.84,2,2023-01-30,18:11:00
3527,0,-161.05304973484144,95763.97741195568,15335.123547667845,23.39,2,2023-01-30,18:11:00
3528,0,-163.26028989359537,95763.99009606661,12429.04358549341,22.95,2,2023-01-30,18:11:00
3529,0,-152.24629952996412,95764.0016263835,12892.044480702067,22.02,2,2023-01-30,18:11:00
3530,0,-154.15313299387194,95764.01351474256,13041.051840630202,22.68,2,2023-01-30,18:11:00
3531,0,-152.9901819509804,95764.02534628645,14414.166022604075,21.67,2,2023-01-30,18:11:00
3532,0,-152.82965359448713,95764.03738540813,13924.03301779041,22.77,2,2023-01-30,18:11:00
3533,0,-157.25792780092524,95764.04928974713,15727.344937461354,22.11,2,2023-01-30,18:11:00
3534,0,-160.03868577474435,95764.06204597106,12347.223216372415,22.34,2,2023-01-30,18:11:00
3535,0,-154.88043322561217,95764.0735007325,14947.721058743491,21.73,2,2023-01-30,18:11:00
3536,0,-154.31589390121667,95764.08560745172,13599.44922066352,22.26,2,2023-01-30,18:11:00
3537,0,-161.267200641004,95764.09801481389,14734.571977969348,23.53,2,2023-01-30,18:11:00
3538,0,-159.7718909724839,95764.11054124033,15079.36438967148,22.52,2,2023-01-30,18:11:00
3539,0,-164.1655571373117,95764.12296555811,13809.17636919604,21.72,2,2023-01-30,18:11:00
3540,0,-158.11541974216217,95764.13541987119,13822.249263270078,20.92,2,2023-01-30,18:11:00
3541,0,-155.0553498124904,95764.1472760456,14280.355386769485,21.65,2,2023-01-30,18:11:00
3542,0,-152.36612149633746,95764.15887910713,15628.52773878421,22.05,2,2023-01-30,18:11:00
3543,0,-155.56678776198623,95764.17080895316,15122.009944648084,21.71,2,2023-01-30,18:11:00
3544,0,-158.56290443927858,95764.18318546003,14234.80078310463,22.06,2,2023-01-30,18:11:00
3545,0,-143.68790727536305,95764.19397696818,13864.312354685237,21.91,2,2023-01-30,18:11:00
3546,0,-157.14468221164387,95764.20569264049,14596.305748580973,22.51,2,2023-01-30,18:11:00
3547,0,-151.9696128514124,95764.21710998662,13720.952711476602,21.09,2,2023-01-30,18:11:00
3548,0,-153.08259320561655,95764.2283450383,14262.940126434694,21.94,2,2023-01-30,18:11:00
3549,0,-153.18964014879282,95764.23991764686,14293.915833057707,22.21,2,2023-01-30,18:11:00
3550,0,-161.37769161476092,95764.2518408934,15202.161069613127,20.73,2,2023-01-30,18:11:00
3551,0,-155.51993796665747,95764.26380189134,14572.641545432398,21.49,2,2023-01-30,18:11:00
3552,0,-160.96240816613619,95764.27594199577,13701.806406886044,22.6,2,2023-01-30,18:11:00
3553,0,-159.8790273910089,95764.28828052293,12874.668785076221,21.97,2,2023-01-30,18:11:00
3554,0,-167.79992502438833,95764.30098828734,13273.778897706055,22.23,2,2023-01-30,18:11:00
3555,0,-155.21096362424242,95764.31267610323,14478.116253821134,21.58,2,2023-01-30,18:11:00
3556,0,-159.29177600229315,95764.32482738192,14949.138479932442,21.42,2,2023-01-30,18:11:00
3557,0,-156.65153572970195,95764.33701719691,14658.870814348242,21.99,2,2023-01-30,18:11:00
3558,0,-150.59356275880054,95764.34822595373,13639.827401650473,22.71,2,2023-01-30,18:11:00
3559,0,-163.60762593418835,95764.36049809404,13924.703707716324,21.78,2,2023-01-30,18:11:00
3560,0,-149.7192231065931,95764.37228908515,13931.081499246697,21.97,2,2023-01-30,18:11:00
3561,0,-156.15514013294424,95764.38418602587,13564.39064355287,22.19,2,2023-01-30,18:11:00
3562,0,-149.66537071607263,95764.39571172101,14074.991925318634,22.46,2,2023-01-30,18:11:00
3563,0,-153.0526114700694,95764.40729697233,14304.679610338275,22.36,2,2023-01-30,18:11:00
3564,0,-155.43730099307967,95764.41939143761,14567.087080493971,22.48,2,2023-01-30,18:11:00
3565,0,-156.24206401369366,95764.4313397045,14070.662483612401,21.34,2,2023-01-30,18:11:00
3566,0,-161.67141701267605,95764.44377444898,14634.99363485259,22.06,2,2023-01-30,18:11:00
3567,0,-154.5442408813308,95764.45553700553,14699.934791732245,21.93,2,2023-01-30,18:11:00
3568,0,-166.21059000018664,95764.46773874243,14629.684961609477,21.72,2,2023-01-30,18:11:00
3569,0,-155.33534617200831,95764.4799893053,13916.972700012051,21.7,2,2023-01-30,18:11:00
3570,0,-151.0882085022346,95764.4913653913,13720.561389340535,22.61,2,2023-01-30,18:11:00
3571,0,-153.13831508621536,95764.5026105623,,21.48,2,2023-01-30,18:11:00
3572,0,-156.9749279482323,95764.51408320293,14005.02565677154,20.99,2,2023-01-30,18:11:00
3573,0,-158.60300693377525,95764.52630968278,14126.578394021317,21.65,2,2023-01-30,18:11:00
3574,0,-160.89237948852218,95764.53839002221,15263.216558405707,21.35,2,2023-01-30,18:11:00
3575,0,-156.9540857070215,95764.55013429807,13801.626493976213,22.4,2,2023-01-30,18:11:00
3576,0,-156.22813348620406,95764.56208171515,14621.103552823824,21.92,2,2023-01-30,18:11:00
3577,0,-155.33701667141506,95764.57321850122,13802.887069076001,22.36,2,2023-01-30,18:11:00
3578,0,-156.1328158062473,95764.58496003646,13282.830380870966,21.65,2,2023-01-30,18:11:00
3579,0,-151.99702185949093,95764.59717579253,14226.366594766456,21.55,2,2023-01-30,18:11:00
3580,0,-153.76369246598037,95764.60904710615,13550.26060799764,22.65,2,2023-01-30,18:11:00
3581,0,-154.7533957488591,95764.6206539609,14467.092579154227,22.09,2,2023-01-30,18:11:00
3582,0,-163.56236128554215,95764.63260889969,14399.40596622359,21.97,2,2023-01-30,18:11:00
3583,0,-149.42261728924723,95764.64340514399,14799.660023631011,21.84,2,2023-01-30,18:11:00
3584,0,-144.79057517911394,95764.6537972115,15480.886693707813,21.5,2,2023-01-30,18:11:00
3585,0,-143.35928928054116,95764.66381772421,15007.893993343503,21.78,2,2023-01-30,18:11:00
3586,0,-136.5434160950917,95764.67281989609,13576.758103913058,22.15,2,2023-01-30,18:11:00
3587,0,-131.87648833258572,95764.68109689417,14522.835430828158,22.79,2,2023-01-30,18:11:00
3588,0,-132.43729949318222,95764.68965305106,13427.37076152971,22.2,2,2023-01-30,18:11:00
3589,0,-122.6393878634986,95764.69699332248,12555.301057273358,21.21,2,2023-01-30,18:11:00
3590,0,-115.11962954177585,95764.7031646376,14706.043973377022,22.09,2,2023-01-30,18:11:00
3591,0,-111.13224475344252,95764.70920931791,14638.128250470403,22.2,2,2023-01-30,18:11:00
3592,0,-112.4520426019609,95764.71507303715,14481.24353425603,22.73,2,2023-01-30,18:11:00
3593,0,-101.03538510824617,95764.71908409947,14196.621341563738,22.33,2,2023-01-30,18:11:00
3594,0,-100.34819819121358,95764.72348557932,13843.663792352683,21.82,2,2023-01-30,18:11:00
3595,0,-94.84393279404371,95764.72679816392,14697.232663370072,22.05,2,2023-01-30,18:11:00
3596,0,-88.79575826505845,95764.72998055338,12648.378611875733,21.72,2,2023-01-30,18:11:00
3597,0,-88.70279070231375,95764.73207446892,13747.814297302437,22.07,2,2023-01-30,18:11:00
3598,0,-88.72647805919588,95764.73393884081,14180.716006144505,23.4,2,2023-01-30,18:11:00
3599,0,-77.33621542453864,95764.73550623535,14428.030419184282,22.3,2,2023-01-30,18:11:00
3600,0,-78.61606759506624,95764.73624109231,14439.50363889457,20.87,2,2023-01-30,18:11:00
3601,0,-73.39957370948795,95764.73624109231,14250.520535694512,21.98,2,2023-01-30,18:11:00
3602,0,-69.30999017160889,95764.73624109231,14277.222589338524,22.62,2,2023-01-30,18:11:00
3603,0,-67.7474672513746,95764.73624109231,14262.788266242022,22.31,2,2023-01-30,18:11:00
3604,0,-68.5110357036749,95764.73624109231,14310.086976051258,19.75,0,2023-01-30,18:11:00
3605,0,-70.17962870345481,95764.73624109231,14329.837149289995,19.84,0,2023-01-30,18:11:00
3606,0,-67.88815472562989,95764.73624109231,14368.980189473099,19.47,0,2023-01-30,18:11:00
3607,0,-68.10846499144033,95764.73624109231,14253.52713220566,19.55,0,2023-01-30,18:11:00
3608,0,-73.62051009708497,95764.73624109231,14364.423026442226,19.44,0,2023-01-30,18:11:00
3609,0,-69.37974791435393,95764.73624109231,14249.098813808194,19.52,0,2023-01-30,18:11:00
3610,0,-73.16954517714345,95764.73624109231,14369.156917005295,19.42,0,2023-01-30,18:11:00
3611,0,-64.10022774849725,95764.73624109231,14338.850085740005,19.72,0,2023-01-30,18:11:00
3612,0,-66.95027152958656,95764.73624109231,14340.949019291716,20.29,0,2023-01-30,18:11:00
3613,0,-70.52906109692417,95764.73624109231,14278.619977387778,18.81,0,2023-01-30,18:11:00
3614,0,-70.9669908986125,95764.73624109231,14279.589930492348,19.66,0,2023-01-30,18:11:00
3615,0,-69.18296317262926,95764.73624109231,14302.249836844849,22.27,1,2023-01-30,18:11:00
3616,0,-69.72207943048143,95764.73624109231,14354.147956938412,22.28,2,2023-01-30,18:11:00
3617,0,-73.10859517299501,95764.73662388991,14229.159486220615,21.58,2,2023-01-30,18:11:00
3618,0,-76.8285041827755,95764.73752093832,14899.500016215767,21.75,2,2023-01-30,18:11:00
3619,0,-81.41509874645108,95764.7385720867,15013.407458181437,22.49,2,2023-01-30,18:11:00
3620,0,-72.65216600168783,95764.73951460212,13462.426431519458,22.1,2,2023-01-30,18:11:00
3621,0,-84.19253436824442,95764.7416430339,14812.03862446537,21.94,2,2023-01-30,18:11:00
3622,0,-96.80256821547562,95764.74504045375,14659.610761541135,21.82,2,2023-01-30,18:11:00
3623,0,-95.61984231802506,95764.74856755204,13830.890890597182,22.25,2,2023-01-30,18:11:00
3624,0,-101.682847360604,95764.75283798961,15327.789518624082,21.95,2,2023-01-30,18:11:00
3625,0,-109.87416381845794,95764.75785221561,14855.534693134754,22.5,2,2023-01-30,18:11:00
3626,0,-114.54772186572093,95764.76399290143,14200.584086855428,21.56,2,2023-01-30,18:11:00
3627,0,-111.79732221812124,95764.76995246163,13457.155891841892,21.85,2,2023-01-30,18:11:00
3628,0,-115.5306446139145,95764.77728597254,12589.47747300826,22.64,2,2023-01-30,18:11:00
3629,0,-122.47009222928989,95764.78500270016,13607.163611947626,22.03,2,2023-01-30,18:11:00
3630,0,,95764.79380420773,13991.138452170937,21.3,2,2023-01-30,18:11:00
3631,0,-124.67884866035496,95764.80193988449,14252.634867450515,22.84,2,2023-01-30,18:11:00
3632,0,-146.29004731012583,95764.81126964452,,22.13,2,2023-01-30,18:11:00
3633,0,-150.3657230860572,95764.82202478462,13592.483678423043,22.33,2,2023-01-30,18:11:00
3634,0,-150.738025747929,95764.83271168493,13473.034803132843,21.61,2,2023-01-30,18:11:00
3635,0,-153.40838730242083,95764.84382901211,14383.248735746776,21.73,2,2023-01-30,18:11:00
3636,0,-152.74774855280302,95764.85531839693,14961.49517433822,21.86,2,2023-01-30,18:11:00
3637,0,-160.27068217104636,95764.86750218207,13579.924122388875,21.59,2,2023-01-30,18:11:00
3638,0,-157.63656331931972,95764.87948450858,14395.780841529873,21.8,2,2023-01-30,18:11:00
3639,0,-153.15583314114556,95764.89101294585,14999.627121378422,21.49,2,2023-01-30,18:11:00
3640,0,-156.22794410923063,95764.90331695242,13014.736412308263,21.06,2,2023-01-30,18:11:00
3641,0,-156.7613104225537,95764.91599083737,14494.398737096863,21.32,2,2023-01-30,18:11:00
3642,0,-154.6321666670858,95764.9277409364,13432.33171974977,21.56,2,2023-01-30,18:11:00
3643,0,-158.31560023737188,95764.93971256985,14298.012214063028,21.78,2,2023-01-30,18:11:00
3644,0,-157.46053962333806,95764.95139077684,13319.543253499236,21.76,2,2023-01-30,18:11:00
3645,0,-154.41198174318646,95764.96303229846,13000.484742230836,22.15,2,2023-01-30,18:11:00
3646,0,-160.4802015804945,95764.97506851208,13951.970131923035,22.73,2,2023-01-30,18:11:00
3647,0,-158.39730332135892,95764.9869993433,15515.594863817221,21.82,2,2023-01-30,18:11:00
3648,0,-154.0746593126067,95764.99838992044,13824.712357750364,21.67,2,2023-01-30,18:11:00
3649,0,-156.09193923531927,95765.01041719709,13605.952588534197,22.61,2,2023-01-30,18:11:00
3650,0,-156.7918361656244,95765.02171302799,12984.257718778656,22.01,2,2023-01-30,18:11:00
3651,0,-162.0912735110596,95765.03409637536,15259.117263143085,21.97,2,2023-01-30,18:11:00
3652,0,-162.05794755264927,95765.04673961177,14640.921539413886,22.43,2,2023-01-30,18:11:00
3653,0,-156.74611087206318,95765.05795557516,13487.03859978233,21.57,2,2023-01-30,18:11:00
3654,0,-159.19014776147966,95765.07002070393,13847.145805578899,21.72,2,2023-01-30,18:11:00
3655,0,-157.97200666017662,95765.08178719733,12983.313187503558,21.95,2,2023-01-30,18:11:00
3656,0,-157.3136750953771,95765.09370105254,15524.932521613677,22.8,2,2023-01-30,18:11:00
3657,0,-160.25755408167157,95765.10622074096,14281.849984313036,21.02,2,2023-01-30,18:11:00
3658,0,-150.4414474430885,95765.11709418762,14126.440637901858,22.06,2,2023-01-30,18:11:00
3659,0,-152.49512943896605,95765.12853271305,15254.35755132161,21.59,2,2023-01-30,18:11:00
3660,0,-160.7068513148127,95765.14092755591,14647.680967220656,21.2,2,2023-01-30,18:11:00
3661,0,-148.1871462856949,95765.15205200609,14783.193949966948,21.66,2,2023-01-30,18:11:00
3662,0,-153.635994037953,95765.16364731757,14098.244750329812,22.0,2,2023-01-30,18:11:00
3663,0,-157.43837671562704,95765.17568334975,14323.17273244636,22.02,2,2023-01-30,18:11:00
3664,0,-153.53580644527537,95765.18738577022,14432.262941597894,21.69,2,2023-01-30,18:11:00
3665,0,-152.3029483544977,95765.19941715851,14151.597045305825,22.28,2,2023-01-30,18:11:00
3666,0,-162.11706318128458,95765.21172282021,15639.651947816335,21.13,2,2023-01-30,18:11:00
3667,0,-160.73516551731325,95765.22392291635,14679.49503377549,21.74,2,2023-01-30,18:11:00
3668,0,-151.18269576991148,95765.23553035443,15894.932452523815,22.4,2,2023-01-30,18:11:00
3669,0,-158.24503559068154,95765.247926793,15395.022825773962,22.3,2,2023-01-30,18:11:00
3670,0,-160.58926344575173,95765.26059499483,12876.118441180062,23.07,2,2023-01-30,18:11:00
3671,0,-160.1947877075169,95765.27196334947,13281.264121237333,22.37,2,2023-01-30,18:11:00
3672,0,-153.47749424644468,95765.28339031285,13933.849279704735,21.32,2,2023-01-30,18:11:00
3673,0,-155.95017636212262,95765.29550250125,14149.697776933528,22.5,2,2023-01-30,18:11:00
3674,0,-160.74504305503092,95765.3078127233,14919.463238240754,21.77,2,2023-01-30,18:11:00
3675,0,-153.5980982478027,95765.31988659874,13936.880610860366,22.76,2,2023-01-30,18:11:00
3676,0,-156.92865984627818,95765.33170850883,13703.01918872946,22.63,2,2023-01-30,18:11:00
3677,0,-156.2520179803679,95765.34366384306,14928.67341825598,21.28,2,2023-01-30,18:11:00
3678,0,-153.37395913711217,95765.35559539993,14833.318233934478,22.14,2,2023-01-30,18:11:00
3679,0,-153.5353582655286,95765.36742545893,15684.059428147746,21.87,2,2023-01-30,18:11:00
3680,0,-153.14264771402964,95765.3790686736,14536.286390798088,21.84,2,2023-01-30,18:11:00
3681,0,-160.50974968604953,95765.39140187198,14661.999506204984,22.88,2,2023-01-30,18:11:00
3682,0,-153.2042912338021,95765.40325572457,15043.001886233902,22.06,2,2023-01-30,18:11:00
3683,0,-157.57571554425022,95765.41501760189,14963.114006639014,22.47,2,2023-01-30,18:11:00
3684,0,-158.39464972089016,95765.42685735553,15990.331073033301,22.32,2,2023-01-30,18:11:00
3685,0,-158.68625287049784,95765.43847972102,13266.248652307482,21.89,2,2023-01-30,18:11:00
3686,0,-151.8409701014109,95765.44996378949,16060.031695291877,22.11,2,2023-01-30,18:11:00
3687,0,-155.8790052030163,95765.46150577924,13110.752520783677,21.19,2,2023-01-30,18:11:00
3688,0,-162.36778641971992,95765.47374029424,15061.665910213169,21.77,2,2023-01-30,18:11:00
3689,0,-159.1429905055718,95765.48559449022,13875.077446942798,21.95,2,2023-01-30,18:11:00
3690,0,-153.52919409323135,95765.49780283424,13650.906111195765,21.93,2,2023-01-30,18:11:00
3691,0,-160.95677554938797,95765.51015340825,13379.569220219491,21.91,2,2023-01-30,18:11:00
3692,0,-147.67188041355251,95765.52154341321,15060.605462041027,21.67,2,2023-01-30,18:11:00
3693,0,-155.43385665346503,95765.53324548173,14166.486710199566,21.89,2,2023-01-30,18:11:00
3694,0,-156.7785579479549,95765.54580395958,13686.106906766936,21.26,2,2023-01-30,18:11:00
3695,0,-154.82034820875697,95765.55766064877,14635.327975798129,22.97,2,2023-01-30,18:11:00
3696,0,-155.96332661324962,95765.56966427472,15347.472452884116,21.35,2,2023-01-30,18:11:00
3697,0,-154.03083177017535,95765.58133485998,13562.944738902906,21.82,2,2023-01-30,18:11:00
3698,0,-157.07316793583564,95765.59397950069,14044.521484529683,22.3,2,2023-01-30,18:11:00
3699,0,-154.31552871746217,95765.60556349001,14437.588475150105,22.65,2,2023-01-30,18:11:00
3700,0,-154.39194404275227,95765.61721372734,13488.49923288501,22.66,2,2023-01-30,18:11:00
3701,0,-158.65404366448516,95765.62914511564,14105.259353571786,22.09,2,2023-01-30,18:11:00
3702,0,-160.89078982761055,95765.64103224194,14560.868986380125,21.53,2,2023-01-30,18:11:00
3703,0,-156.4119786550206,95765.65261646688,14256.662039953953,22.69,2,2023-01-30,18:11:00
3704,0,-160.96072770683512,95765.66492879574,14980.512780274817,21.93,2,2023-01-30,18:11:00
3705,0,-163.10322556754306,95765.67723150167,15847.282035006596,21.31,2,2023-01-30,18:11:00
3706,0,-155.86558860862584,95765.6887015454,13425.435186561488,21.98,2,2023-01-30,18:11:00
3707,0,-159.21223284937244,95765.70027499349,14249.401958810504,21.84,2,2023-01-30,18:11:00
3708,0,-156.72871364211062,95765.71189611926,14898.746623579285,21.6,2,2023-01-30,18:11:00
3709,0,-150.9313407679272,95765.7233954435,14697.971929783193,22.09,2,2023-01-30,18:11:00
3710,0,-154.64571131098367,95765.73563551888,14389.109079458221,20.95,2,2023-01-30,18:11:00
3711,0,-161.63358558973835,95765.74734750115,13795.976964916748,21.24,2,2023-01-30,18:11:00
3712,0,-155.61825883385958,95765.75918281217,14907.146927094156,22.03,2,2023-01-30,18:11:00
3713,0,-153.84617105544163,95765.77082879616,13671.503385228458,21.69,2,2023-01-30,18:11:00
3714,0,-160.02298638862646,95765.78298344446,14196.652849643824,21.93,2,2023-01-30,18:11:00
3715,0,-146.79091016639074,95765.79320787905,14305.503012031571,22.82,2,2023-01-30,18:11:00
3716,0,-168.18401871703335,95765.80641165421,14333.753133892551,22.05,2,2023-01-30,18:11:00
3717,0,-158.76461530286227,95765.81830938828,13858.793868450606,21.23,2,2023-01-30,18:11:00
3718,,-152.77123572938012,95765.83015776474,14269.897873433401,22.42,2,2023-01-30,18:11:00
3719,0,-147.57174619093144,95765.84121337744,13523.96939483821,21.9,2,2023-01-30,18:11:00
3720,0,-159.813600230611,95765.85394614682,14657.895916190902,22.72,2,2023-01-30,18:11:00
3721,0,-153.21895592426242,95765.86522237473,14465.564219136666,22.08,2,2023-01-30,18:11:00
3722,0,-165.19309839980042,95765.87801919914,14701.633898383683,22.34,2,2023-01-30,18:11:00
3723,0,-153.45540317786399,95765.88965651908,13936.8240096317,22.39,2,2023-01-30,18:11:00
3724,0,-158.41671357731886,95765.90186851435,14140.382288077055,21.83,2,2023-01-30,18:11:00
3725,0,-149.60673447622085,95765.91322051325,14663.42968136441,21.28,2,2023-01-30,18:11:00
3726,0,-162.43449925384976,95765.92580641597,14882.850374575306,22.77,2,2023-01-30,18:11:00
3727,0,-154.13235546038027,95765.93723948688,15359.483039347997,22.37,2,2023-01-30,18:11:00
3728,0,-150.9581855478057,95765.94873569856,14852.474203130061,22.22,2,2023-01-30,18:11:00
3729,0,-152.17013033797016,95765.96012980973,13914.334093534906,21.65,2,2023-01-30,18:11:00
3730,0,-163.51982537113784,95765.97232087738,14185.513479203599,21.46,2,2023-01-30,18:11:00
3731,0,-150.3599833371083,95765.98389815065,13597.870332063121,21.86,2,2023-01-30,18:11:00
3732,0,-153.1603172127448,95765.99611349528,13506.621115682206,22.59,2,2023-01-30,18:11:00
3733,0,-151.03578435065285,95766.0075638808,14562.15319194561,22.44,2,2023-01-30,18:11:00
3734,0,-157.4014095112234,95766.01976557545,15151.7185256491,21.09,2,2023-01-30,18:11:00
3735,0,-155.03613904245026,95766.03186916828,14176.722189059075,22.4,2,2023-01-30,18:11:00
3736,0,-153.80874433761298,95766.04369615964,13537.511866835199,21.38,2,2023-01-30,18:11:00
3737,0,-157.78266885233796,95766.05613831207,12845.971821613795,21.96,2,2023-01-30,18:11:00
3738,0,-159.4541414978852,95766.0682475298,14144.01621340773,21.86,2,2023-01-30,18:11:00
3739,0,-161.99065827557945,95766.07979565932,14407.266042885594,23.44,2,2023-01-30,18:11:00
3740,0,-160.88903025038564,95766.09236058123,14850.522388951582,21.19,2,2023-01-30,18:11:00
3741,0,-162.52114858540574,95766.10474156836,14735.265068209575,21.51,2,2023-01-30,18:11:00
3742,0,-159.836538022085,95766.11691788996,14568.301511546093,20.93,2,2023-01-30,18:11:00
3743,0,-150.2270397025108,95766.12864720971,13992.073602501276,22.26,2,2023-01-30,18:11:00
3744,0,-156.9533959924703,95766.14039364315,15447.08040926126,22.89,2,2023-01-30,18:11:00
3745,0,-152.02963115648103,95766.1515241107,14334.35048252264,22.54,2,2023-01-30,18:11:00
3746,0,-147.83868731923766,95766.16267718589,13611.642512278002,21.12,2,2023-01-30,18:11:00
3747,0,-157.7573557363786,95766.1749498895,14116.426477977144,22.08,2,2023-01-30,18:11:00
3748,0,-152.24546064964224,95766.18616099154,14222.303226518829,22.52,2,2023-01-30,18:11:00
3749,0,-157.2028420370177,95766.19784868379,14645.915881028868,21.84,2,2023-01-30,18:11:00
3750,0,-158.90125436329197,95766.21009765177,14130.34292622817,21.4,2,2023-01-30,18:11:00
3751,0,-150.55432164785861,95766.22110130374,14333.603642028513,22.46,2,2023-01-30,18:11:00
3752,0,-158.43783927586114,95766.23297519717,13449.9597850144,22.17,2,2023-01-30,18:11:00
3753,0,-158.86684318529714,95766.24504928781,14107.08878939915,22.7,2,2023-01-30,18:11:00
3754,0,-153.60615854776745,95766.25671119199,14074.791207630386,22.4,2,2023-01-30,18:11:00
3755,0,-156.27258529283134,95766.2680387515,15449.486384146638,23.64,2,2023-01-30,18:11:00
3756,0,-153.61486987313185,95766.27939971215,14091.877845960602,22.49,2,2023-01-30,18:11:00
3757,0,-157.2659069445035,95766.29160753427,14246.89508692537,21.87,2,2023-01-30,18:11:00
3758,0,-155.63225457876212,95766.30312173624,13229.695405669525,21.29,2,2023-01-30,18:11:00
3759,0,-150.27412134539784,95766.31443929848,15202.2534683587,21.66,2,2023-01-30,18:11:00
3760,0,-153.73199933827698,95766.3262319448,12834.890013948321,21.97,2,2023-01-30,18:11:00
3761,0,-157.11250096521425,95766.33784875105,13026.62359074567,22.2,2,2023-01-30,18:11:00
3762,0,-156.7080675293918,95766.35012417949,15093.907935887282,22.54,2,2023-01-30,18:11:00
3763,0,-162.99060889474677,95766.3626922012,14054.86524535369,21.14,2,2023-01-30,18:11:00
3764,0,-151.562709689104,95766.37365922966,14809.936351521752,22.76,2,2023-01-30,18:11:00
3765,0,-158.0418760664099,95766.38533793313,14044.845928201361,21.74,2,2023-01-30,18:11:00
3766,0,-160.71059186716315,95766.39786641336,13744.977176461127,21.56,2,2023-01-30,18:11:00
3767,0,-149.75637794986648,95766.409238495,14051.35256280479,22.92,2,2023-01-30,18:11:00
3768,0,-153.44169321042867,95766.42101862455,12502.752374546924,21.28,2,2023-01-30,18:11:00
3769,0,-156.68004438611243,95766.43363903642,14205.5782869579,21.38,2,2023-01-30,18:11:00
