time,charge,power,odometer,weight,temperature,doors,start_date,start_time
875,0,-94.19348146781056,142002.1526928805,17639.816730985673,22.33,2,2023-10-27,16:29:00
876,0,-96.391708961413,142002.1575612532,16238.224264677061,22.15,2,2023-10-27,16:29:00
877,0,-98.89381951653918,142002.1622946007,14442.227613079767,21.92,2,2023-10-27,16:29:00
878,0,-92.03295176356214,142002.16677174947,16723.028947463205,22.92,2,2023-10-27,16:29:00
879,0,-88.69457079749452,142002.17088003585,16871.745488769975,21.88,2,2023-10-27,16:29:00
880,0,-95.81316165937487,142002.1764981354,15328.264669246453,22.34,2,2023-10-27,16:29:00
881,0,-105.15165431681478,142002.18183949112,16290.344745418559,21.27,2,2023-10-27,16:29:00
882,0,-92.29440138050627,142002.1865237274,16394.768034770925,21.67,2,2023-10-27,16:29:00
883,0,-97.23776422339265,142002.1916453338,15950.864571991666,22.36,2,2023-10-27,16:29:00
884,0,-98.46591111900378,142002.19672973748,16518.454688212783,21.51,2,2023-10-27,16:29:00
885,0,-92.2286833120666,142002.20129741137,16858.62591776986,22.64,2,2023-10-27,16:29:00
886,0,-103.57747450780356,142002.20625220542,17769.445839873988,21.53,2,2023-10-27,16:29:00
887,0,-89.80043781842268,142002.21064117856,17475.841501624738,22.06,2,2023-10-27,16:29:00
888,0,-90.3287961289459,142002.21496354206,17363.83191769566,22.21,2,2023-10-27,16:29:00
889,0,-91.5923436924041,142002.2188490816,15329.242948082043,21.87,2,2023-10-27,16:29:00
890,0,-92.9119244426325,142002.22363851432,15974.63682479725,21.43,2,2023-10-27,16:29:00
891,0,-98.78796508074835,142002.22859571088,17683.56799177658,22.54,2,2023-10-27,16:29:00
892,0,-82.40054216570977,142002.23270726102,15850.713516873911,21.45,2,2023-10-27,16:29:00
893,0,-92.44126124123733,142002.2371764372,16152.663362493728,21.22,2,2023-10-27,16:29:00
894,0,-100.63375968147004,142002.2424486776,14767.827172502122,21.95,2,2023-10-27,16:29:00
895,0,-91.99710949094806,142002.24712365767,16904.84212280011,22.49,2,2023-10-27,16:29:00
896,0,-95.12557602956957,142002.25210356322,15241.44543496783,22.26,2,2023-10-27,16:29:00
897,0,-99.61816427585302,142002.25758156794,17784.55451398047,22.45,2,2023-10-27,16:29:00
898,0,-89.42369346225117,142002.2620386878,15697.552049277587,21.7,2,2023-10-27,16:29:00
899,0,-90.309495328329,142002.26674735287,16592.35664095515,22.07,2,2023-10-27,16:29:00
900,0,-97.06674061940721,142002.2717803108,16117.048144897368,21.91,2,2023-10-27,16:29:00
901,0,-91.62667449953938,142002.27647920896,15100.794597171891,20.94,2,2023-10-27,16:29:00
902,0,-93.534993213337,142002.28103265614,18342.67300920811,21.51,2,2023-10-27,16:29:00
903,0,,142002.28626138114,16473.18612935722,22.66,2,2023-10-27,16:29:00
904,0,-97.83614478475164,142002.29072075782,17070.91653887917,23.01,2,2023-10-27,16:29:00
905,0,-96.57552649568076,142002.29523829021,15953.91299386345,22.11,2,2023-10-27,16:29:00
906,0,-93.95617791437991,142002.2994988418,18037.91340703085,21.42,2,2023-10-27,16:29:00
907,0,-91.44894599847828,142002.30392982377,16344.426557515737,22.89,2,2023-10-27,16:29:00
908,0,-102.7566743497387,142002.30963534937,17102.798111305838,21.74,2,2023-10-27,16:29:00
909,0,-87.76360156330355,142002.31369466975,16252.300945609191,22.24,2,2023-10-27,16:29:00
910,0,-96.81335784468317,142002.31894730122,16660.520587149127,22.26,2,2023-10-27,16:29:00
911,0,-100.230580276533,142002.32432907124,15990.746974412858,22.61,2,2023-10-27,16:29:00
912,0,-96.27776256243241,142002.32930468483,16211.989438113209,21.29,2,2023-10-27,16:29:00
913,0,-91.81829959952466,142002.33343045213,15098.34417803844,22.14,2,2023-10-27,16:29:00
914,0,-100.61564265842966,142002.33920925678,16741.185367170983,21.92,2,2023-10-27,16:29:00
915,0,-95.74835612261819,142002.3439384991,16338.026053694584,21.29,2,2023-10-27,16:29:00
916,0,-96.31865860830612,142002.34875208096,16197.71729711345,22.38,2,2023-10-27,16:29:00
917,0,-91.55496092106917,142002.3521126894,16687.96510982291,22.5,2,2023-10-27,16:29:00
918,0,-88.19859477432652,142002.356753549,16836.45614724048,22.58,2,2023-10-27,16:29:00
919,0,-91.4878714283298,142002.36126256056,16353.879170666063,21.68,2,2023-10-27,16:29:00
920,0,-93.90351649534384,142002.3665739764,17875.88366262482,22.59,2,2023-10-27,16:29:00
921,0,-101.9230492623855,142002.37232288966,16619.9643136429,21.45,2,2023-10-27,16:29:00
922,0,-85.59290205084207,142002.37635004215,15958.518262343187,21.19,2,2023-10-27,16:29:00
923,0,,142002.38050925385,16618.909888690298,22.54,2,2023-10-27,16:29:00
924,0,-87.0721383908827,142002.38446394695,17567.12844503789,22.06,2,2023-10-27,16:29:00
925,0,-93.46953287151536,142002.38931296908,16254.949800038916,22.02,2,2023-10-27,16:29:00
926,0,-93.1567877986536,142002.39380978094,17221.49141571151,22.1,2,2023-10-27,16:29:00
927,0,-91.65326148247621,142002.39822205054,17632.36416270653,22.25,2,2023-10-27,16:29:00
928,0,-93.90279346180641,142002.40296361546,15537.230164633345,22.31,2,2023-10-27,16:29:00
929,0,-91.55822393846128,142002.40736497016,16156.417679799248,21.74,2,2023-10-27,16:29:00
930,0,-93.85445118617946,142002.41194817817,17358.929321855623,21.35,2,2023-10-27,16:29:00
931,0,-103.39514241771695,142002.41725485437,16321.831793542831,21.06,2,2023-10-27,16:29:00
932,0,-94.07955177052501,142002.4222216804,16159.210035719298,22.11,2,2023-10-27,16:29:00
933,0,-90.29671121704337,142002.4265767094,16316.573204114602,22.26,2,2023-10-27,16:29:00
934,0,-87.20628987209045,142002.430951417,14217.047180086014,21.68,2,2023-10-27,16:29:00
935,0,-83.05312053897103,142002.43482422983,15967.047385101641,21.67,2,2023-10-27,16:29:00
936,0,-94.25983160035139,142002.43941266678,18081.425240410586,22.82,2,2023-10-27,16:29:00
937,0,-90.51511789446472,142002.44361281232,16167.085026130822,22.43,2,2023-10-27,16:29:00
938,0,-101.64018530605999,142002.44938554947,16613.165399318674,21.83,2,2023-10-27,16:29:00
939,0,-98.57342161062644,142002.45460116852,15684.053462490783,22.1,2,2023-10-27,16:29:00
940,0,-88.91312106561527,142002.45892148936,17246.026705708664,22.38,2,2023-10-27,16:29:00
941,0,-96.88175746051104,142002.46361047114,16279.243508198586,22.35,2,2023-10-27,16:29:00
942,0,-89.26715612399094,142002.46810119261,15783.750151612092,21.81,2,2023-10-27,16:29:00
943,0,-95.91472812816787,142002.4733001094,17910.339570962355,21.74,2,2023-10-27,16:29:00
944,0,-95.85663760150537,142002.478781465,17056.229127130355,21.66,2,2023-10-27,16:29:00
945,0,-97.26305792917553,142002.4835877034,17172.379608517665,21.46,2,2023-10-27,16:29:00
946,0,-88.72566995187117,142002.48769698187,16270.57544527405,21.13,2,2023-10-27,16:29:00
947,0,-100.63432020627471,142002.49319386415,16684.170578711455,22.01,2,2023-10-27,16:29:00
948,0,-103.28698962335986,142002.4986528392,16280.946681655885,22.65,2,2023-10-27,16:29:00
949,0,-93.71083444916482,142002.50341205904,15695.13007434279,22.26,2,2023-10-27,16:29:00
950,0,-92.02666515670148,142002.50794073625,16274.316387520965,21.74,2,2023-10-27,16:29:00
951,0,-98.86720250770301,142002.51346658808,16794.00746126688,21.45,2,2023-10-27,16:29:00
952,0,-96.06736511046509,142002.51864052453,17476.976065684554,21.6,2,2023-10-27,16:29:00
953,0,-91.52152788246158,142002.52270607156,15420.078951142941,23.04,2,2023-10-27,16:29:00
954,0,-96.07252123326239,142002.52820492024,16649.361132655,22.05,error,2023-10-27,16:29:00
955,0,-89.2779042322968,142002.5327604784,15140.65152567298,21.72,2,2023-10-27,16:29:00
956,0,-89.96507931854583,142002.53716144298,15910.129027515022,22.25,2,2023-10-27,16:29:00
957,0,-93.98217934126889,142002.54149646632,16005.203345889135,22.36,2,2023-10-27,16:29:00
958,0,-82.54300378653326,142002.54448647232,16250.705275702261,22.92,2,2023-10-27,16:29:00
959,0,-83.5849826142527,142002.54842805277,17365.485390533853,21.63,2,2023-10-27,16:29:00
960,0,-82.17954787816825,142002.55169222006,17262.97361869473,22.28,2,2023-10-27,16:29:00
961,0,-79.81706039105197,142002.5541817637,16741.938476500145,22.23,2,2023-10-27,16:29:00
962,0,-79.2884415032367,142002.5566297469,17068.421973358658,22.13,2,2023-10-27,16:29:00
963,0,-77.45067391292469,142002.55859163162,16158.200150659317,21.79,2,2023-10-27,16:29:00
964,0,-81.4657921941231,142002.5606339916,16303.088814621562,21.24,2,2023-10-27,16:29:00
965,0,-76.37224890059464,142002.56273931585,15780.908309240642,21.03,2,2023-10-27,16:29:00
966,0,-66.01346222254708,142002.56382200564,17101.476986268823,21.75,2,2023-10-27,16:29:00
967,0,-73.26445838465798,142002.5655507821,16896.908416557413,22.38,2,2023-10-27,16:29:00
968,0,-69.12698016138376,142002.56665070896,16527.21066585692,21.82,2,2023-10-27,16:29:00
969,0,-64.22474506234629,142002.56783060098,14958.367026258029,21.16,2,2023-10-27,16:29:00
970,0,-72.12420071474536,142002.5694323602,16743.983639903854,21.98,2,2023-10-27,16:29:00
971,0,-62.9801697009065,142002.56960873693,16473.805633024494,22.44,2,2023-10-27,16:29:00
972,0,-68.4901118831633,142002.57095194206,16700.744442867333,21.69,2,2023-10-27,16:29:00
973,0,-63.566447946232856,142002.57125155142,16518.95454258911,21.81,2,2023-10-27,16:29:00
974,0,-61.73440554626964,142002.57125155142,16541.703116486737,20.8,2,2023-10-27,16:29:00
975,0,-63.08008185055196,142002.57125155142,16584.187331148114,22.11,2,2023-10-27,16:29:00
976,0,-58.98643815248637,142002.57125155142,16492.920068860825,20.16,0,2023-10-27,16:29:00
977,0,-62.09519632466933,142002.57125155142,16466.094472371307,21.03,0,2023-10-27,16:29:00
978,0,-65.18434298407924,142002.57125155142,16471.71562169199,21.13,0,2023-10-27,16:29:00
979,0,-60.467384383297066,142002.57125155142,16587.46971640592,21.27,0,2023-10-27,16:29:00
980,0,-64.9418104025136,142002.57125155142,16602.306041471053,20.2,0,2023-10-27,16:29:00
981,0,-64.1149873294859,142002.57125155142,16488.883919622887,21.63,0,2023-10-27,16:29:00
982,0,-64.11298495081184,142002.57125155142,16516.73324199496,20.79,0,2023-10-27,16:29:00
983,0,-60.550275108389854,142002.57125155142,16459.95387088101,20.89,0,2023-10-27,16:29:00
984,0,-59.77830287784083,142002.57125155142,16459.951268749734,21.92,0,2023-10-27,16:29:00
985,0,-63.66899084982792,142002.57125155142,16534.39682454064,20.91,0,2023-10-27,16:29:00
986,0,-61.737236099152746,142002.57125155142,16477.50364580101,20.71,0,2023-10-27,16:29:00
987,0,-62.493202108391486,142002.57125155142,16591.601341623456,22.61,1,2023-10-27,16:29:00
988,0,-64.78718121455753,142002.57125155142,16472.24529045601,22.17,2,2023-10-27,16:29:00
989,0,-58.8688069436574,142002.57143059888,16473.487917121372,21.78,2,2023-10-27,16:29:00
990,,-69.43800011876161,142002.5728778513,17535.395675951,22.71,2,2023-10-27,16:29:00
991,0,-72.58095755212251,142002.57499938752,15627.211021279414,20.77,2,2023-10-27,16:29:00
992,0,-84.00541801655729,142002.57883645935,18004.04743692589,21.56,2,2023-10-27,16:29:00
993,0,-92.92132077338339,142002.5829493527,16307.673717530392,21.76,2,2023-10-27,16:29:00
994,0,-98.38728442911801,142002.58821229797,17933.756832373994,21.97,2,2023-10-27,16:29:00
995,0,-89.81363465740831,142002.59258570752,14912.426157491149,21.42,2,2023-10-27,16:29:00
996,0,-85.51529750552653,142002.5967712305,17387.62443255256,22.42,2,2023-10-27,16:29:00
997,0,-94.88650350932302,142002.60193552548,16294.660706205545,21.61,2,2023-10-27,16:29:00
998,,-91.98330928946632,142002.60672013287,16639.37593481633,22.38,2,2023-10-27,16:29:00
999,0,-100.1522611792609,142002.61175427644,15259.781839058696,21.03,2,2023-10-27,16:29:00
1000,0,-98.14201605780035,142002.61681798083,15344.445003049705,22.06,2,2023-10-27,16:29:00
1001,0,-85.60882805844716,142002.62030071704,18647.117009330665,22.16,2,2023-10-27,16:29:00
1002,0,-77.07558364486691,142002.62238378602,15823.683376695804,22.13,2,2023-10-27,16:29:00
1003,0,-69.94030512975274,142002.62327422845,16634.26335561503,22.1,2,2023-10-27,16:29:00
1004,0,-62.9328167859341,142002.62327422845,16560.389165424334,22.06,2,2023-10-27,16:29:00
1005,0,-65.36437905526076,142002.62327422845,16498.536879220577,21.64,2,2023-10-27,16:29:00
1006,0,-60.72333729113246,142002.62327422845,16483.528932226967,21.63,2,2023-10-27,16:29:00
1007,0,-64.0244074891474,142002.62327422845,16549.844701463608,21.33,0,2023-10-27,16:29:00
1008,0,-63.76597735099148,142002.62327422845,16514.530132285934,21.07,0,2023-10-27,16:29:00
1009,0,-58.79986173956844,142002.62327422845,16574.33872286178,20.81,0,2023-10-27,16:29:00
1010,0,-60.93231292900181,142002.62327422845,16534.586059478373,20.95,0,2023-10-27,16:29:00
1011,0,-63.41214506919214,142002.62327422845,16561.58116687327,21.53,0,2023-10-27,16:29:00
1012,0,-58.86065455245043,142002.62327422845,16544.945642138002,20.57,0,2023-10-27,16:29:00
1013,0,-63.73273182350878,142002.62327422845,16551.5834293424,20.88,0,2023-10-27,16:29:00
1014,0,-63.40797163117564,142002.62327422845,16613.897361376352,21.05,0,2023-10-27,16:29:00
1015,0,-59.59685912766683,142002.62327422845,16499.912357372523,19.8,0,2023-10-27,16:29:00
1016,0,-62.82475566421409,142002.62327422845,,20.97,0,2023-10-27,16:29:00
1017,0,-61.0335979184576,142002.62327422845,16567.08122572353,20.45,0,2023-10-27,16:29:00
1018,0,-57.50888478711252,142002.62327422845,16497.872841135013,21.81,1,2023-10-27,16:29:00
1019,0,-60.9008824590442,142002.62327422845,16559.877087552915,22.59,2,2023-10-27,16:29:00
1020,0,-60.71717379104786,142002.62327422845,16413.11309022666,21.88,2,2023-10-27,16:29:00
1021,0,-65.36027645950429,142002.62387663414,17732.909615381122,21.64,2,2023-10-27,16:29:00
1022,0,-61.39133484392535,142002.6240428769,16551.518364118798,22.72,2,2023-10-27,16:29:00
1023,0,-71.89170601244507,142002.62531455408,18326.602794853476,22.57,2,2023-10-27,16:29:00
1024,0,-68.2621433170868,142002.6267288093,16774.58760177365,21.73,2,2023-10-27,16:29:00
1025,0,-71.67657133785431,142002.62865607894,16424.63494427275,22.18,2,2023-10-27,16:29:00
1026,0,-67.6827183844275,142002.6299212625,16295.713263513775,21.98,2,2023-10-27,16:29:00
1027,0,-73.36453176307457,142002.6314997393,16474.903615797637,22.9,2,2023-10-27,16:29:00
1028,0,-78.59792970567177,142002.6336375508,16335.285259430771,21.18,2,2023-10-27,16:29:00
1029,0,-74.69322081290731,142002.63579925708,15895.810109148337,23.31,2,2023-10-27,16:29:00
1030,0,-76.37788538678369,142002.63839521722,17055.32973900856,21.52,2,2023-10-27,16:29:00
1031,0,-88.7351757935323,142002.6415460147,16644.06536715034,21.77,2,2023-10-27,16:29:00
1032,0,-78.86924750779143,142002.6446437272,17312.880348763738,21.79,2,2023-10-27,16:29:00
1033,0,-82.18293992209817,142002.6480763152,16816.813790308912,22.33,2,2023-10-27,16:29:00
1034,0,-87.87438176428779,142002.65164930225,18203.944619821308,21.44,2,2023-10-27,16:29:00
1035,0,-95.0582166034927,142002.6557004958,15711.822823653054,22.05,2,2023-10-27,16:29:00
1036,0,-89.87330776836097,142002.659789193,,22.35,2,2023-10-27,16:29:00
1037,0,-87.14581911196223,142002.66408495183,16033.817752761632,22.62,2,2023-10-27,16:29:00
1038,0,-98.33510346747414,142002.66848407174,16203.629276887974,21.37,2,2023-10-27,16:29:00
1039,0,-90.34233662230963,142002.67290875505,16224.06247794277,22.13,2,2023-10-27,16:29:00
1040,0,-91.71550509005898,142002.67713600656,,21.88,2,2023-10-27,16:29:00
1041,0,-90.67289108464152,142002.6812440328,16251.962349602563,21.98,2,2023-10-27,16:29:00
1042,0,-96.56914784545066,142002.6861094413,16620.85990297744,22.04,2,2023-10-27,16:29:00
1043,0,-88.19901828982337,142002.6899121329,16661.052293360983,21.68,2,2023-10-27,16:29:00
1044,0,-90.50500009814394,142002.69437288822,17277.648891051384,22.43,2,2023-10-27,16:29:00
1045,0,-90.13260515560319,142002.6987936704,15871.651738816892,21.95,2,2023-10-27,16:29:00
1046,0,-91.6057726405525,142002.70361453603,17453.339940270373,21.93,2,2023-10-27,16:29:00
1047,0,-95.40786637728874,142002.7084904761,17216.321978119486,22.58,2,2023-10-27,16:29:00
1048,0,-89.14950093261511,142002.71293027687,16272.466604967607,21.12,2,2023-10-27,16:29:00
1049,0,-103.95522568635494,142002.71816033334,16934.002006901326,22.61,2,2023-10-27,16:29:00
1050,0,-92.65153471293445,142002.72307882278,15172.811091238338,22.51,2,2023-10-27,16:29:00
1051,0,-101.78612060033915,142002.72775654253,18021.75434229971,21.67,2,2023-10-27,16:29:00
1052,0,-97.77251166399853,142002.7331251154,15683.856378613224,21.78,2,2023-10-27,16:29:00
1053,0,-95.83825144227222,142002.73836898425,15859.78853620491,22.18,2,2023-10-27,16:29:00
1054,,-89.4273463071452,142002.742708649,18151.249300552216,21.22,2,2023-10-27,16:29:00
1055,0,-83.49214690660831,142002.7462139167,16644.057322113025,21.75,2,2023-10-27,16:29:00
1056,0,-93.35302961475958,142002.75042579215,17052.558987113367,23.3,2,2023-10-27,16:29:00
1057,0,-99.53907982497827,142002.75522100623,15912.21206690165,22.37,2,2023-10-27,16:29:00
1058,0,-90.44782141561606,142002.75959237828,16618.245982195353,22.08,2,2023-10-27,16:29:00
1059,0,-91.53394732694942,142002.7642127855,16946.75130526987,22.21,2,2023-10-27,16:29:00
1060,0,-87.07990213278266,142002.76838498362,15766.120449625065,21.83,2,2023-10-27,16:29:00
1061,0,-92.55676608610699,142002.77306614927,16710.8623069447,22.6,2,2023-10-27,16:29:00
1062,0,-102.23564081056047,142002.7782874157,16914.744381310826,21.87,2,2023-10-27,16:29:00
1063,0,-94.38187597894367,142002.78221815106,17121.10260607875,21.94,2,2023-10-27,16:29:00
1064,0,-97.72676268221646,142002.78714595697,17141.357142769866,20.94,2,2023-10-27,16:29:00
1065,,-96.00664372783326,142002.79239418087,17098.90653573434,22.47,2,2023-10-27,16:29:00
1066,0,-86.13142623701546,142002.79647935816,17894.174569603252,21.48,2,2023-10-27,16:29:00
1067,0,-86.23508109030298,142002.80079378164,16764.421638195206,22.56,2,2023-10-27,16:29:00
1068,0,-94.24824894125861,142002.80491290262,16331.73324532463,21.98,2,2023-10-27,16:29:00
1069,0,-91.7950158461742,142002.80918916722,15676.181221422656,21.06,2,2023-10-27,16:29:00
1070,0,-94.00461333248063,142002.81404783842,18092.86126758276,22.19,2,2023-10-27,16:29:00
1071,,-99.73615480850135,142002.81909046706,17515.656405641814,22.58,2,2023-10-27,16:29:00
1072,0,-93.16656543959057,142002.82338216505,16548.56562679027,22.69,2,2023-10-27,16:29:00
1073,0,-93.32861985995595,142002.82830736786,17155.114992691295,22.21,2,2023-10-27,16:29:00
1074,0,-93.1600487632036,142002.83285717422,16718.06624245497,22.1,2,2023-10-27,16:29:00
1075,0,-98.10315387373721,142002.8374916433,17358.537424883434,21.64,2,2023-10-27,16:29:00
1076,0,-100.34887525293382,142002.84243644634,16447.10530727459,21.98,2,2023-10-27,16:29:00
1077,0,-96.01604363583124,142002.84777945597,14603.326679411395,21.25,2,2023-10-27,16:29:00
1078,0,-92.17368323751529,142002.85206635715,17541.347174007835,22.16,2,2023-10-27,16:29:00
1079,0,-100.6355710342709,142002.85784519144,17580.064673801102,21.65,2,2023-10-27,16:29:00
1080,0,-100.98730802299659,142002.8630634735,17083.78534335507,22.33,2,2023-10-27,16:29:00
1081,0,-95.532369809727,142002.8682540112,15488.682055938982,23.17,2,2023-10-27,16:29:00
1082,0,-94.33443993111916,142002.8729011369,16467.74155414482,22.5,2,2023-10-27,16:29:00
1083,0,-100.38495124475723,142002.87814946755,17225.057870094897,21.74,2,2023-10-27,16:29:00
1084,0,-96.19516492706211,142002.8830683869,16365.640047899044,21.43,2,2023-10-27,16:29:00
1085,0,-102.17311816762115,142002.88901696078,16909.99478578067,22.67,2,2023-10-27,16:29:00
1086,0,-92.14280790356837,142002.89385879255,16046.45782739123,22.33,2,2023-10-27,16:29:00
1087,0,-92.80357401244515,142002.8985260456,15599.816389930746,21.83,2,2023-10-27,16:29:00
1088,0,-99.59700163915713,142002.90405797528,16601.690912345854,22.29,2,2023-10-27,16:29:00
1089,0,-96.94351794657838,142002.9092810982,16489.941431092255,22.12,2,2023-10-27,16:29:00
1090,0,-97.7024139296687,142002.9147951757,17135.05636561797,21.08,2,2023-10-27,16:29:00
1091,0,-93.66999376466747,142002.91877701748,16248.02089612577,21.98,2,2023-10-27,16:29:00
1092,0,-90.22909152593307,142002.92352961833,17664.24904244508,21.22,2,2023-10-27,16:29:00
1093,0,-90.80653124762816,142002.92765175266,15833.714444677234,21.96,2,2023-10-27,16:29:00
1094,0,-87.29846913308083,142002.93132990962,15083.962320798446,21.77,2,2023-10-27,16:29:00
1095,0,-91.95492016503859,142002.93499164743,15925.484893009067,22.07,2,2023-10-27,16:29:00
1096,0,-91.39210462067564,142002.93974156686,17869.752096673783,22.51,2,2023-10-27,16:29:00
1097,0,-95.32140030192272,142002.94448222945,16553.796932489695,22.91,2,2023-10-27,16:29:00
1098,0,-91.11937179657026,142002.94827759228,15985.194255201748,21.75,2,2023-10-27,16:29:00
1099,0,-93.99195040358185,142002.95308647226,16137.282640587138,21.84,2,2023-10-27,16:29:00
1100,0,-98.93847288116878,142002.95822015498,16677.516466715853,22.03,2,2023-10-27,16:29:00
1101,0,-93.76898974679456,142002.9635207292,16597.338546945914,21.73,2,2023-10-27,16:29:00
1102,0,-95.44652189212839,142002.96834527657,15294.900245561837,22.02,2,2023-10-27,16:29:00
1103,,-98.04037862173806,142002.97345090602,15211.021498188667,21.69,2,2023-10-27,16:29:00
1104,0,-86.95602654792698,142002.97745723938,15064.610033477096,21.62,2,2023-10-27,16:29:00
1105,0,-97.99900147689057,142002.9820275559,16469.81345142792,21.28,2,2023-10-27,16:29:00
1106,0,-101.9935689294757,142002.98713882972,16280.006751633748,22.03,2,2023-10-27,16:29:00
1107,0,-94.88930763406523,142002.99218913552,16587.678268359323,22.16,2,2023-10-27,16:29:00
1108,0,-94.13128836802387,142002.99684957595,16517.410317606762,22.03,2,2023-10-27,16:29:00
1109,0,-89.98605765663923,142003.0017649165,15767.379092115636,21.24,2,2023-10-27,16:29:00
1110,0,-95.66484372461926,142003.0070031846,16814.137272435866,22.23,2,2023-10-27,16:29:00
1111,0,-103.31237664831328,142003.0121638255,15357.435841254171,22.38,2,2023-10-27,16:29:00
1112,0,-98.44168368360431,142003.01683872042,15093.226645937693,22.36,2,2023-10-27,16:29:00
1113,0,-90.04794452499678,142003.02083702834,16395.355938852896,22.26,2,2023-10-27,16:29:00
1114,0,-92.33845550076694,142003.02525863843,16308.611750877868,22.98,2,2023-10-27,16:29:00
1115,0,-87.65874787452795,142003.02954765546,17275.035855322225,22.64,2,2023-10-27,16:29:00
1116,0,-100.70215797068414,142003.03466939225,16632.03437016737,22.08,2,2023-10-27,16:29:00
1117,0,-99.21710789844202,142003.03952524476,17085.097035259874,22.05,2,2023-10-27,16:29:00
1118,0,-84.37686524918074,142003.0434908818,15920.767590302525,21.46,2,2023-10-27,16:29:00
1119,0,-97.73154995564735,142003.04821079088,15442.59609748635,21.46,2,2023-10-27,16:29:00
1120,0,-92.95224750472732,142003.0528808899,16472.646754085614,21.64,2,2023-10-27,16:29:00
1121,0,-92.86735104350942,142003.0575033614,15731.213547591009,22.19,2,2023-10-27,16:29:00
1122,0,-97.49932328972731,142003.06268321758,17944.778760462897,22.2,2,2023-10-27,16:29:00
1123,0,-90.04708996672412,142003.06664987016,18612.153121937507,22.48,2,2023-10-27,16:29:00
1124,0,-92.1088757999766,142003.071201513,17785.390525140512,21.3,2,2023-10-27,16:29:00
1125,0,-92.65172900103038,142003.07557817933,16379.168977040983,21.41,2,2023-10-27,16:29:00
1126,0,-100.48743253523355,142003.08054975167,17966.220946002013,22.84,2,2023-10-27,16:29:00
1127,,-96.29679570524071,142003.08597049065,16716.2841044278,22.34,2,2023-10-27,16:29:00
1128,0,-85.12386355699095,142003.08969247146,15832.129144328732,21.97,2,2023-10-27,16:29:00
1129,0,-99.31508182554452,142003.09470815727,16208.970380369688,21.87,2,2023-10-27,16:29:00
1130,0,-94.80656071005653,142003.09922467556,15810.410798687644,22.99,2,2023-10-27,16:29:00
1131,0,-95.87541687651121,142003.10455993866,17430.301854971327,21.72,2,2023-10-27,16:29:00
1132,,-89.19262177131668,142003.10891604002,17151.62841405214,21.03,2,2023-10-27,16:29:00
1133,0,-97.64074537323097,142003.11404278257,17091.693275581452,21.85,2,2023-10-27,16:29:00
1134,0,-87.1714378444016,142003.1183882862,16477.815587494035,21.72,2,2023-10-27,16:29:00
1135,0,-95.93231376167678,142003.12388815798,17072.42928856043,21.43,2,2023-10-27,16:29:00
1136,0,,142003.1284175891,16584.571918340742,21.7,2,2023-10-27,16:29:00
1137,0,-92.53342864024913,142003.1329283128,17494.69500667845,22.3,2,2023-10-27,16:29:00
1138,0,-78.52758974149614,142003.1372325994,14986.215247966482,22.33,2,2023-10-27,16:29:00
1139,0,-91.97189391751304,142003.1415598962,15766.312659132202,22.54,2,2023-10-27,16:29:00
1140,0,-99.3882212256648,142003.14685146062,15735.373388121105,21.89,2,2023-10-27,16:29:00
1141,0,-96.92680467532533,142003.151863897,16123.967700878164,22.27,2,2023-10-27,16:29:00
1142,0,-91.38995323075827,142003.1559490442,16375.076084728082,21.68,2,2023-10-27,16:29:00
1143,0,-89.97094574067387,142003.1611325906,16593.211933725768,22.15,2,2023-10-27,16:29:00
1144,0,-92.82442610274575,142003.16581042073,15206.917199351143,22.1,2,2023-10-27,16:29:00
1145,0,-89.7573067194071,142003.17075172745,16058.80670403626,22.77,2,2023-10-27,16:29:00
1146,0,-88.26127753685695,142003.17507936878,16252.347380935533,22.52,2,2023-10-27,16:29:00
1147,0,-85.38014717930143,142003.17909715037,16064.46001907264,22.13,2,2023-10-27,16:29:00
1148,0,-100.04032545205614,142003.18391347484,16770.760082320565,22.53,2,2023-10-27,16:29:00
1149,0,-93.12633431321532,142003.18868029557,15396.427919332782,21.78,2,2023-10-27,16:29:00
1150,0,-93.58580384907003,142003.19364902173,16227.489306990426,22.22,2,2023-10-27,16:29:00
1151,0,-95.33072407530265,142003.19771798945,16455.72249252829,22.12,2,2023-10-27,16:29:00
1152,0,-94.26606309998526,142003.2024606724,16999.712567071398,22.05,2,2023-10-27,16:29:00
1153,0,-94.40477370026788,142003.20718543834,15327.765704133386,21.86,2,2023-10-27,16:29:00
1154,0,-95.99438475667255,142003.2121357311,15050.326753150748,21.88,2,2023-10-27,16:29:00
1155,0,-87.98266709728908,142003.2164175912,16905.811414730128,21.06,2,2023-10-27,16:29:00
1156,0,-87.11937765411545,142003.220583709,17258.37966211918,21.76,2,2023-10-27,16:29:00
1157,0,-92.92693170026284,142003.22536261496,17267.781357322365,22.91,2,2023-10-27,16:29:00
1158,0,-77.08804066989929,142003.22904927834,16383.865542033704,22.69,2,2023-10-27,16:29:00
1159,0,-96.69823114816866,142003.23389027757,15713.643817578355,22.05,2,2023-10-27,16:29:00
1160,0,-87.48758781061197,142003.23855089024,16957.034339545622,22.51,2,2023-10-27,16:29:00
1161,0,-94.48434449629217,142003.24354826452,16040.54775291423,22.65,2,2023-10-27,16:29:00
1162,0,-91.94773655457927,142003.2477458715,16601.838012927157,21.59,2,2023-10-27,16:29:00
1163,0,-91.49771746313765,142003.25178242475,16287.466020610555,21.99,2,2023-10-27,16:29:00
