time,charge,power,odometer,weight,temperature,doors,start_date,start_time
875,0,-56.19487499037194,88682.74697064194,15712.411325887882,21.02,0,2023-04-25,13:50:00
876,0,-58.65916511547786,88682.74697064194,15727.130515530762,22.01,0,2023-04-25,13:50:00
877,0,-60.418115064654636,88682.74697064194,15678.051576638216,21.63,0,2023-04-25,13:50:00
878,0,-56.74174348576754,88682.74697064194,15747.855040229322,21.29,0,2023-04-25,13:50:00
879,0,-57.464283071697004,88682.74697064194,15701.416126310749,21.28,0,2023-04-25,13:50:00
880,0,-60.138287678413214,88682.74697064194,15723.909851767643,21.84,0,2023-04-25,13:50:00
881,0,-60.15202066955954,88682.74697064194,15700.471525930216,22.43,1,2023-04-25,13:50:00
882,0,-57.14339459020323,88682.74697064194,15683.43547820173,22.4,2,2023-04-25,13:50:00
883,0,-59.072836244205476,88682.74697064194,15704.532131448166,21.04,2,2023-04-25,13:50:00
884,0,-58.94167543805688,88682.74755405984,15898.058015338433,22.24,2,2023-04-25,13:50:00
885,0,-64.76415538370627,88682.74819504729,15426.071451806218,21.81,2,2023-04-25,13:50:00
886,,-65.38307067732737,88682.7489693115,16120.174615483398,21.96,2,2023-04-25,13:50:00
887,0,-64.15946056739352,88682.74960867815,14060.342293365879,22.18,2,2023-04-25,13:50:00
888,0,-62.591903335705474,88682.75033399023,17204.95038833383,21.95,2,2023-04-25,13:50:00
889,0,-77.05668084733553,88682.7525876454,16087.801349465766,22.15,2,2023-04-25,13:50:00
890,0,-85.84623804558154,88682.75626316591,16396.396823481424,22.68,2,2023-04-25,13:50:00
891,0,-70.19624475571634,88682.75814099297,15103.59946843278,21.76,2,2023-04-25,13:50:00
892,0,-86.13114582445094,88682.76187171729,15125.071575365455,22.26,2,2023-04-25,13:50:00
893,0,-85.23649570227113,88682.76533149094,16162.245235333074,21.55,2,2023-04-25,13:50:00
894,0,-79.09952991438506,88682.76904447425,14484.1019337945,22.51,2,2023-04-25,13:50:00
895,0,-82.72412891607863,88682.7728334322,15801.772799168026,22.54,2,2023-04-25,13:50:00
896,0,-95.25794727363949,88682.7777918343,15264.081074110389,21.92,2,2023-04-25,13:50:00
897,0,-104.33646256008703,88682.78276605989,15430.745594962944,22.33,2,2023-04-25,13:50:00
898,0,-98.79797145443422,88682.78835801582,15290.832253989714,21.21,2,2023-04-25,13:50:00
899,0,-98.52204907039678,88682.79352220114,15980.167599195569,22.85,2,2023-04-25,13:50:00
900,0,-104.34751171960146,88682.79927730083,16291.296532009443,21.12,2,2023-04-25,13:50:00
901,0,-110.20336839644975,88682.80615103446,16660.0771131993,21.48,2,2023-04-25,13:50:00
902,0,-110.51126282289263,88682.8130573614,14520.816690090118,22.69,2,2023-04-25,13:50:00
903,0,-101.17300229864998,88682.81887973257,15164.986242139916,21.73,2,2023-04-25,13:50:00
904,0,-108.52335374059459,88682.82560138,15460.77704446179,22.69,2,2023-04-25,13:50:00
905,0,-100.86860694202396,88682.83183100978,16843.29640693674,21.79,2,2023-04-25,13:50:00
906,0,-111.5294105028978,88682.83876744578,15492.674320468253,21.76,2,2023-04-25,13:50:00
907,0,-103.67989610747621,88682.84535998169,15981.715816395274,22.51,2,2023-04-25,13:50:00
908,0,-106.16368906846493,88682.85202625823,15373.833075389919,21.46,2,2023-04-25,13:50:00
909,0,-101.15068780046883,88682.85798505862,15338.301861481674,22.14,error,2023-04-25,13:50:00
910,0,-105.62331303625982,88682.86442191573,17183.0010382051,22.1,2,2023-04-25,13:50:00
911,0,-101.61212086986467,88682.87051685162,16096.829550034443,21.69,2,2023-04-25,13:50:00
912,0,-112.82652998406682,88682.87746802194,15005.777343540569,22.6,2,2023-04-25,13:50:00
913,0,-102.29812176935447,88682.88328170999,15352.870554422103,21.57,2,2023-04-25,13:50:00
914,0,-107.49491143332357,88682.88914042657,15833.065908310322,21.78,2,2023-04-25,13:50:00
915,0,-105.07126627309125,88682.89588278857,14799.036797854224,21.72,2,2023-04-25,13:50:00
916,0,-106.42654991784046,88682.90231600218,15686.666274178046,22.4,2,2023-04-25,13:50:00
917,0,-100.37697545906335,88682.90871724392,15882.902950172796,21.9,2,2023-04-25,13:50:00
918,0,-106.61380728019991,88682.91540123757,14708.396043500266,22.18,2,2023-04-25,13:50:00
919,0,-103.40608263854574,88682.92128289383,16306.360427593369,21.71,2,2023-04-25,13:50:00
920,0,-105.18390564166405,88682.92760370315,16288.758682067308,22.22,2,2023-04-25,13:50:00
921,0,-112.7600379002784,88682.93482298801,15236.689403872373,22.28,2,2023-04-25,13:50:00
922,0,-107.13086647377904,88682.94161330884,16721.728068362823,23.13,2,2023-04-25,13:50:00
923,0,-107.39078092733875,88682.94761594848,14586.465170453783,22.36,2,2023-04-25,13:50:00
924,0,-99.90961272446152,88682.95299939511,14096.843825852151,21.71,2,2023-04-25,13:50:00
925,0,-104.98976904622661,88682.95907079679,16521.619621960792,22.17,2,2023-04-25,13:50:00
926,0,-113.37719077305196,88682.96618533944,17554.749372684608,21.44,2,2023-04-25,13:50:00
927,0,-103.56813073996895,88682.9721626376,15374.401290531086,22.61,2,2023-04-25,13:50:00
928,0,-107.44532610060722,88682.97915993285,14064.427958117507,21.88,2,2023-04-25,13:50:00
929,0,-116.7482743504694,88682.98604959155,13609.971401472045,21.56,2,2023-04-25,13:50:00
930,0,-111.94907501129337,88682.99253576086,16418.50202400023,22.07,2,2023-04-25,13:50:00
931,0,-110.99722406706859,88682.99972440765,16389.70729831499,22.32,2,2023-04-25,13:50:00
932,,-105.06484256986138,88683.00558030792,17752.250973268572,21.96,2,2023-04-25,13:50:00
933,0,-106.25681385076241,88683.0111786732,15426.240952571188,21.61,2,2023-04-25,13:50:00
934,0,-115.70374955998084,88683.01845253055,17306.72022873586,22.03,2,2023-04-25,13:50:00
935,0,-96.57385583331826,88683.02398364313,16291.972726503824,21.58,2,2023-04-25,13:50:00
936,0,-114.16087367561242,88683.03105635589,16081.20530661486,22.17,2,2023-04-25,13:50:00
937,,-103.27987549149104,88683.03680217125,16432.661646482837,22.63,2,2023-04-25,13:50:00
938,0,-115.02679408551388,88683.04354688813,15313.605200351294,22.16,2,2023-04-25,13:50:00
939,0,-99.13775051375903,88683.04908150346,14807.77925275167,21.71,2,2023-04-25,13:50:00
940,0,-104.12445224423125,88683.05495741418,14514.640663879956,22.51,2,2023-04-25,13:50:00
941,0,-111.08691739373128,88683.06182290756,15765.046305545808,22.45,2,2023-04-25,13:50:00
942,0,-105.08658110607017,88683.06820727942,15052.782341944072,22.06,2,2023-04-25,13:50:00
943,0,-105.01511142114015,88683.07406022272,16683.662721660476,21.57,2,2023-04-25,13:50:00
944,0,-105.88985636228976,88683.08056199327,16020.849713029122,21.45,2,2023-04-25,13:50:00
945,0,-102.31079341339753,88683.08691434514,15162.025690576516,21.77,2,2023-04-25,13:50:00
946,0,-107.60340082157926,88683.09338112644,16152.615870346643,22.07,2,2023-04-25,13:50:00
947,0,-108.50969912193027,88683.1000067769,15481.438306951874,21.99,2,2023-04-25,13:50:00
948,,-98.66372469915426,88683.10578913859,14923.655090946262,22.56,2,2023-04-25,13:50:00
949,0,-107.16567955587404,88683.11228305982,16222.167720301104,21.38,2,2023-04-25,13:50:00
950,0,-114.63926008203433,88683.11928551472,16119.132163396223,22.42,2,2023-04-25,13:50:00
951,0,-110.02268912221248,88683.12652228653,16036.606923306255,22.56,2,2023-04-25,13:50:00
952,0,-108.90793344044133,88683.13336732518,16506.163480392504,21.23,2,2023-04-25,13:50:00
953,0,,88683.13998573905,15858.576782441145,21.57,2,2023-04-25,13:50:00
954,0,-95.93802539503885,88683.1454612255,15039.449891324412,21.92,2,2023-04-25,13:50:00
955,0,-109.96129810515605,88683.15223698721,14191.42053747989,21.37,2,2023-04-25,13:50:00
956,0,-106.45010448272376,88683.1582628993,16979.70506301497,21.22,2,2023-04-25,13:50:00
957,0,-115.18905512257189,88683.16508477682,14760.969740875686,22.1,2,2023-04-25,13:50:00
958,0,-101.42556565297295,88683.17082220838,15425.975465307803,22.48,2,2023-04-25,13:50:00
959,0,-105.4017853636985,88683.17710548258,15558.596415725322,21.9,2,2023-04-25,13:50:00
960,0,-108.2272639711305,88683.18359065775,15532.284116627838,21.75,2,2023-04-25,13:50:00
961,0,-109.00423604494593,88683.19001592674,15685.881189265003,22.0,2,2023-04-25,13:50:00
962,0,-110.08636176632557,88683.19645847533,15164.68864478953,21.92,2,2023-04-25,13:50:00
963,0,-107.66301429787335,88683.2035883161,14964.181619969027,21.45,2,2023-04-25,13:50:00
964,0,-106.52902705166791,88683.21001071864,15469.170693281249,22.34,2,2023-04-25,13:50:00
965,0,-108.26840606496947,88683.21667772082,15501.099761733652,22.97,2,2023-04-25,13:50:00
966,0,-101.25866023767712,88683.22295589962,14714.65963865901,22.23,2,2023-04-25,13:50:00
967,0,-112.03954226199028,88683.23008514663,15419.216711785251,22.12,2,2023-04-25,13:50:00
968,0,-109.24039122886742,88683.2363815645,15757.898388228836,22.27,2,2023-04-25,13:50:00
969,0,-108.57256809542673,88683.242950675,16242.31295076503,22.73,2,2023-04-25,13:50:00
970,0,-98.70848201191727,88683.24846051873,16623.327781519467,23.0,2,2023-04-25,13:50:00
971,0,-94.15994761294188,88683.25377798289,16274.917414064084,21.64,2,2023-04-25,13:50:00
972,0,-116.06544542316455,88683.2608511411,16631.53167891754,21.6,2,2023-04-25,13:50:00
973,0,-106.40236006282133,88683.26707252239,16483.04838174562,21.76,2,2023-04-25,13:50:00
974,0,-108.51928301362639,88683.27356658867,16697.390678226315,22.06,2,2023-04-25,13:50:00
975,0,-101.54100265795701,88683.27958631514,15810.012521356612,22.71,2,2023-04-25,13:50:00
976,0,-111.30397563737222,88683.28670570863,16564.96820364587,22.01,2,2023-04-25,13:50:00
977,0,-104.02629199185465,88683.2929303428,16318.032010588222,22.19,2,2023-04-25,13:50:00
978,0,-109.35786369942934,88683.29887416727,16497.481762262873,23.22,2,2023-04-25,13:50:00
979,0,-104.640816992681,88683.30463476555,15954.36980868005,22.66,2,2023-04-25,13:50:00
980,0,-107.67264816840671,88683.31122162491,15630.071998031042,22.4,2,2023-04-25,13:50:00
981,0,-104.83521438208733,88683.31747727303,15765.034464255767,22.55,2,2023-04-25,13:50:00
982,0,-104.99377146648519,88683.32361449725,15814.502679159235,22.34,2,2023-04-25,13:50:00
983,0,-105.00201596929062,88683.33029182807,14825.769533339642,22.26,2,2023-04-25,13:50:00
984,0,-110.34893371870292,88683.33722384839,14963.729053443174,21.52,2,2023-04-25,13:50:00
985,0,-111.40582349799328,88683.34355978835,15883.405039776133,22.44,2,2023-04-25,13:50:00
986,0,-101.2576644619999,88683.34929015282,15402.466228464953,22.28,2,2023-04-25,13:50:00
987,0,-109.65165944291014,88683.35572929015,15773.335519605398,21.17,2,2023-04-25,13:50:00
988,0,-102.07572026017793,88683.36158273651,15354.692485461212,21.87,2,2023-04-25,13:50:00
989,0,-112.42932086309922,88683.36792434598,15977.571958018792,21.81,2,2023-04-25,13:50:00
990,0,-108.42120945014767,88683.3741216458,14899.691929211744,21.2,2,2023-04-25,13:50:00
991,0,-98.33378882921394,88683.37988582565,15920.622409210104,23.01,2,2023-04-25,13:50:00
992,0,-106.53706170712138,88683.38642174899,15944.981713047026,22.5,2,2023-04-25,13:50:00
993,0,-101.98554864872042,88683.39265790934,15544.194842313127,21.93,2,2023-04-25,13:50:00
994,0,-112.53331980390246,88683.39965779135,16242.639743536318,22.59,2,2023-04-25,13:50:00
995,0,-103.28930483387896,88683.40606603143,15409.483680805044,22.62,2,2023-04-25,13:50:00
996,0,-112.82264355429457,88683.4129186481,15463.912307383382,21.54,2,2023-04-25,13:50:00
997,0,-105.11443382197412,88683.41915592291,15636.637753804154,22.2,2,2023-04-25,13:50:00
998,0,-101.93580168155115,88683.42496754504,15821.617606119204,22.0,2,2023-04-25,13:50:00
999,0,-93.37619534892002,88683.4301384753,14957.381252926292,21.58,2,2023-04-25,13:50:00
1000,0,-113.1857568764601,88683.43638071214,16141.746721527023,21.71,2,2023-04-25,13:50:00
1001,0,-105.04529682810426,88683.44259951198,16399.305271814497,21.11,2,2023-04-25,13:50:00
1002,0,-99.88681149508518,88683.44844778994,14584.494854677976,21.99,2,2023-04-25,13:50:00
1003,error,-112.32958963389541,88683.45508681262,16761.615553987216,21.73,2,2023-04-25,13:50:00
1004,,-103.7294573231453,88683.46080848335,14987.930495804294,22.03,2,2023-04-25,13:50:00
1005,0,-111.74125290255185,88683.46719452375,15223.071694951284,21.41,2,2023-04-25,13:50:00
1006,0,-109.10159063708689,88683.47400168714,13846.515611665634,22.62,2,2023-04-25,13:50:00
1007,0,-105.0047519712031,88683.47992263417,15546.034531484429,22.46,2,2023-04-25,13:50:00
1008,0,-105.16402625803289,88683.48589178231,17285.764841892422,21.75,2,2023-04-25,13:50:00
1009,0,-104.51389547642535,88683.49243961423,16194.041373422862,22.58,2,2023-04-25,13:50:00
1010,0,-105.32578714462034,88683.498657716,13986.28075869817,20.8,2,2023-04-25,13:50:00
1011,0,-112.93126734343971,88683.50504203852,16261.19693063617,21.85,2,2023-04-25,13:50:00
1012,0,-108.10238953420493,88683.51163931697,16797.960539315172,21.62,2,2023-04-25,13:50:00
1013,0,-100.639261704107,88683.51678279309,15394.03936270293,22.07,2,2023-04-25,13:50:00
1014,0,-106.1105746531756,88683.52264969217,16983.965490514394,21.14,2,2023-04-25,13:50:00
1015,0,-111.63279732993627,88683.52913278459,15244.634135877117,21.84,2,2023-04-25,13:50:00
1016,0,-106.06131082268517,88683.53538797154,14310.590897351614,22.33,2,2023-04-25,13:50:00
1017,0,-106.72259865916752,88683.54146967821,16133.979173461625,21.36,2,2023-04-25,13:50:00
1018,0,-117.9210749171133,88683.54905398165,15676.421149756741,21.94,2,2023-04-25,13:50:00
1019,0,-104.93512761456905,88683.55536741209,14775.63050116737,21.15,2,2023-04-25,13:50:00
1020,0,-100.494575832426,88683.56129513423,14730.086250430133,21.86,2,2023-04-25,13:50:00
1021,0,-116.55726225103663,88683.56832250622,15224.815452391922,21.55,2,2023-04-25,13:50:00
1022,0,-109.90666182310959,88683.57404642846,16893.364286589804,21.94,2,2023-04-25,13:50:00
1023,0,-102.60368611936364,88683.57993997454,16950.32589169144,22.21,2,2023-04-25,13:50:00
1024,0,-108.87986899176363,88683.58584393434,17613.49339287622,22.38,2,2023-04-25,13:50:00
1025,0,-114.35366833555842,88683.59260808729,17592.819940688823,21.47,2,2023-04-25,13:50:00
1026,0,-111.18859849484923,88683.59930300506,16635.521395781296,22.07,2,2023-04-25,13:50:00
1027,0,,88683.60609342309,15598.32067414466,22.5,2,2023-04-25,13:50:00
1028,0,-95.29602601156692,88683.6114027785,14652.597252254895,22.31,2,2023-04-25,13:50:00
1029,0,-111.34194116268019,88683.61807655648,16585.615233597502,22.5,2,2023-04-25,13:50:00
1030,0,-115.6660559280652,88683.6252531749,16412.568714499455,23.47,2,2023-04-25,13:50:00
1031,0,-106.20481475467152,88683.63106133525,14527.898815191777,21.38,2,2023-04-25,13:50:00
1032,0,-110.26173688240435,88683.63783051068,15781.933351295467,21.46,2,2023-04-25,13:50:00
1033,0,-106.49308394165526,88683.64400893275,14468.89394759092,22.14,2,2023-04-25,13:50:00
1034,0,-115.7244963695773,88683.6511478226,17258.171807034974,22.09,2,2023-04-25,13:50:00
1035,0,-102.65971514423633,88683.65745553715,14613.504489776473,21.91,2,2023-04-25,13:50:00
1036,0,-111.25065421903456,88683.66325909186,15849.989713673296,22.0,2,2023-04-25,13:50:00
1037,0,-105.85928344963303,88683.66925310329,16631.51596214586,22.06,2,2023-04-25,13:50:00
1038,0,-98.6556614617091,88683.67497633594,14703.33505690867,22.57,2,2023-04-25,13:50:00
1039,0,-107.14181054656171,88683.68097672191,16805.408155317484,22.74,2,2023-04-25,13:50:00
1040,0,-99.97635880715102,88683.68707733766,15530.786394801364,21.84,2,2023-04-25,13:50:00
1041,0,-108.20741473047394,88683.69340593995,14914.37841662164,22.12,2,2023-04-25,13:50:00
1042,0,-96.9144907187136,88683.69866956412,14707.074221276578,23.02,2,2023-04-25,13:50:00
1043,0,-109.83770133356653,88683.70552427399,16466.672664884325,22.7,2,2023-04-25,13:50:00
1044,,-111.43360261622006,88683.7125956925,15958.406589615075,22.01,2,2023-04-25,13:50:00
1045,0,-104.0318915418356,88683.7186407859,15691.791085234017,22.04,2,2023-04-25,13:50:00
1046,0,-104.06551576676488,88683.72407144112,15580.635026833927,21.88,2,2023-04-25,13:50:00
1047,0,-98.84272734741897,88683.7293955132,14792.331182698723,22.31,2,2023-04-25,13:50:00
1048,0,-102.4118204055132,88683.73551702773,15871.375123338463,21.22,2,2023-04-25,13:50:00
1049,0,-104.64135678130255,88683.74209283518,14286.987891104563,22.22,2,2023-04-25,13:50:00
1050,0,-107.47845067925198,88683.74871026454,16244.151077980114,22.2,2,2023-04-25,13:50:00
1051,0,-112.94030272189343,88683.75479716217,17520.36243114253,21.32,2,2023-04-25,13:50:00
1052,0,-109.21725923860511,88683.76122067121,16225.344196372673,22.76,2,2023-04-25,13:50:00
1053,0,-106.11054085380894,88683.7672548747,16698.16279786384,22.0,2,2023-04-25,13:50:00
1054,0,-114.5624953998318,88683.77383634343,15105.33673609131,21.02,2,2023-04-25,13:50:00
1055,0,-105.46880935973452,88683.78011534756,14329.337636261242,21.56,2,2023-04-25,13:50:00
1056,0,-100.57005271358086,88683.78582138046,16266.535720382863,22.09,2,2023-04-25,13:50:00
1057,0,-102.59401312243139,88683.79196905169,15400.747719741688,21.68,2,2023-04-25,13:50:00
1058,0,-110.41806000039651,88683.79859357068,15210.903120699686,21.96,2,2023-04-25,13:50:00
1059,0,-104.49151201373996,88683.80456972793,17028.32203362961,22.27,2,2023-04-25,13:50:00
1060,0,-108.42421901583765,88683.81125907111,16054.68336861242,22.27,2,2023-04-25,13:50:00
1061,0,-109.29201518038161,88683.81767511005,16850.722433654617,20.66,2,2023-04-25,13:50:00
1062,0,-116.74374757025478,88683.82445334611,15464.246894965952,22.06,2,2023-04-25,13:50:00
1063,0,-108.42228104629227,88683.83079778323,14551.250609070308,22.02,2,2023-04-25,13:50:00
1064,0,-110.84247316769064,88683.83721329494,15979.345550295267,21.93,2,2023-04-25,13:50:00
1065,0,-105.93932087368452,88683.84345175402,16603.691087046445,21.85,2,2023-04-25,13:50:00
1066,0,-110.26242198585979,88683.8506109996,14480.621527972087,20.55,2,2023-04-25,13:50:00
1067,0,-110.32173705444451,88683.85677536645,15740.075894648753,21.69,2,2023-04-25,13:50:00
1068,0,-113.89884482079763,88683.86363781187,15443.384626214025,21.83,2,2023-04-25,13:50:00
1069,0,-109.10882001341608,88683.87072570526,15822.55090410515,22.41,2,2023-04-25,13:50:00
1070,0,-104.10415316182812,88683.87690724064,15144.80828765842,22.07,2,2023-04-25,13:50:00
1071,0,-103.1901506544576,88683.88301078546,15598.069436513344,22.03,2,2023-04-25,13:50:00
1072,0,-106.45678484052891,88683.88941590309,15411.204718451574,21.36,2,2023-04-25,13:50:00
1073,0,-108.9954328755224,88683.89608467404,15806.895539666424,22.19,2,2023-04-25,13:50:00
1074,0,-105.18584286019465,88683.9019548904,15653.069470202781,22.65,2,2023-04-25,13:50:00
1075,0,-106.8259002881483,88683.90794605276,14782.550230105711,21.95,2,2023-04-25,13:50:00
1076,0,-108.24604937823136,88683.91439472976,16321.501849907025,21.56,2,2023-04-25,13:50:00
1077,,-102.43805969719821,88683.9210788208,16071.82340700157,21.84,2,2023-04-25,13:50:00
1078,0,-106.00697957850444,88683.92712586891,15270.648233550386,22.43,2,2023-04-25,13:50:00
1079,0,-108.6639761583343,88683.93325164665,16263.467679523072,22.59,2,2023-04-25,13:50:00
1080,0,-99.84407719332482,88683.93928467864,16942.218052413784,21.96,2,2023-04-25,13:50:00
1081,0,-104.68869420672873,88683.94536593568,15829.889519528675,22.19,2,2023-04-25,13:50:00
1082,0,-105.7823747321982,88683.95186107942,,21.47,2,2023-04-25,13:50:00
1083,0,-108.4810027544574,88683.95844831054,15074.855924266054,21.64,2,2023-04-25,13:50:00
1084,0,-106.40243058286798,88683.96497656967,13621.821664718978,22.46,2,2023-04-25,13:50:00
1085,0,-99.97431267241697,88683.97138223986,16484.143019170675,22.16,2,2023-04-25,13:50:00
1086,0,-121.88612692371758,88683.9791413924,15623.648957195166,21.74,2,2023-04-25,13:50:00
1087,0,-97.73597915444088,88683.98476117702,15103.285042962794,22.23,2,2023-04-25,13:50:00
1088,0,-103.97135610209232,88683.99034591681,16708.56541159545,21.55,2,2023-04-25,13:50:00
1089,0,-106.56906891575157,88683.99697304038,16193.458328045315,22.25,2,2023-04-25,13:50:00
1090,0,-106.35377772672008,88684.00274113806,16046.931886551365,21.47,2,2023-04-25,13:50:00
1091,0,-108.6849978663079,88684.0094293101,15084.053468936905,21.89,2,2023-04-25,13:50:00
1092,0,-106.35678783933803,88684.01588560882,13932.972101185193,21.37,2,2023-04-25,13:50:00
1093,0,-108.0459298768213,88684.02214258512,16239.369937638536,21.59,2,2023-04-25,13:50:00
1094,0,-109.77421985931127,88684.02860138989,15102.907871449643,22.57,2,2023-04-25,13:50:00
1095,0,-106.72231131619891,88684.03535615557,14994.136917247626,22.35,2,2023-04-25,13:50:00
1096,0,-105.43467123910784,88684.0412250761,16060.415202933236,21.79,2,2023-04-25,13:50:00
1097,0,-107.66865769301111,88684.04720593207,14588.647131163167,21.99,2,2023-04-25,13:50:00
1098,0,-107.60594727344954,88684.05336879929,14614.789107715022,21.61,2,2023-04-25,13:50:00
1099,0,-110.79211468768625,88684.06054632917,15926.934178364703,21.68,2,2023-04-25,13:50:00
1100,0,-103.75922023826577,88684.06654160049,16579.356124337093,21.34,2,2023-04-25,13:50:00
1101,0,-100.99072316807492,88684.07289261554,16432.66014474379,21.93,2,2023-04-25,13:50:00
1102,0,-109.03896833824798,88684.0793991481,14936.52018466275,22.35,2,2023-04-25,13:50:00
1103,0,-111.6304937285428,88684.08635453432,15474.353734684502,22.26,2,2023-04-25,13:50:00
1104,0,-106.88239968900898,88684.09234045529,15919.060031075538,22.3,2,2023-04-25,13:50:00
1105,0,-118.76195157648462,88684.09956579648,14240.591885030872,22.58,2,2023-04-25,13:50:00
1106,0,-107.7210863636352,88684.10585906541,15101.746805023353,21.7,2,2023-04-25,13:50:00
1107,0,-113.2218770707822,88684.11235368327,16381.148339840622,21.43,2,2023-04-25,13:50:00
1108,0,-106.80798288969531,88684.11869999429,15579.71800139639,22.08,2,2023-04-25,13:50:00
1109,,-106.86522774122378,88684.12475476274,14827.005530253708,22.47,2,2023-04-25,13:50:00
1110,0,-108.27787344340481,88684.13126356056,15402.962322898566,22.59,2,2023-04-25,13:50:00
1111,0,-107.70477232493602,88684.13805758482,15467.612923145396,21.97,2,2023-04-25,13:50:00
1112,0,-108.26745666082635,88684.1441678833,16755.326669714617,21.58,2,2023-04-25,13:50:00
1113,0,-100.15302831548854,88684.15001773968,15065.217622419552,21.47,2,2023-04-25,13:50:00
1114,0,-103.12893369398182,88684.15599994262,16134.005288715118,22.11,2,2023-04-25,13:50:00
1115,0,-117.6338805584114,88684.16367178697,15571.311306995716,22.64,2,2023-04-25,13:50:00
1116,0,-102.1136243301931,88684.16934078337,16279.487126649801,21.85,2,2023-04-25,13:50:00
1117,0,-102.47694530234207,88684.17563322406,15012.378070450073,21.99,2,2023-04-25,13:50:00
1118,0,-107.56052605696831,88684.18135304903,15259.30986177743,21.63,2,2023-04-25,13:50:00
1119,0,-105.73257633721433,88684.18753574141,14622.93937041051,22.71,2,2023-04-25,13:50:00
1120,0,-101.57192601304662,88684.19347402167,16721.587553258054,22.13,2,2023-04-25,13:50:00
1121,0,-101.21104202742269,88684.1991938101,16888.884322893686,21.47,2,2023-04-25,13:50:00
1122,0,-107.76765123473626,88684.20542118006,16072.409162771697,22.39,2,2023-04-25,13:50:00
1123,0,-100.06051851651037,88684.21173204377,16774.115488917465,22.15,2,2023-04-25,13:50:00
1124,0,-105.68655597001955,88684.21811069915,14982.04258925407,22.52,2,2023-04-25,13:50:00
1125,0,-108.03689919894177,88684.22452858501,15010.308907577139,22.39,2,2023-04-25,13:50:00
1126,0,-106.98766434457389,88684.23087954996,14302.599760090576,21.92,2,2023-04-25,13:50:00
1127,0,-108.93987020883601,88684.2367523676,15850.162449959702,22.23,2,2023-04-25,13:50:00
1128,0,-110.33039748519529,88684.2436687149,16190.924668709884,21.95,2,2023-04-25,13:50:00
1129,0,-104.19133861624447,88684.2496053307,14956.793645938691,21.92,2,2023-04-25,13:50:00
1130,0,-107.09414650466334,88684.25612938395,15735.100966380282,22.08,2,2023-04-25,13:50:00
1131,0,-109.78094675114558,88684.26233201716,16051.128888932082,21.71,2,2023-04-25,13:50:00
1132,0,-108.94344004219798,88684.26808042645,15476.156646584508,22.26,2,2023-04-25,13:50:00
1133,0,-108.89658731620914,88684.2744604319,16114.496636463711,21.75,2,2023-04-25,13:50:00
1134,0,-108.61507277123751,88684.28150054366,15822.808162124262,21.33,2,2023-04-25,13:50:00
1135,0,-105.32276288535104,88684.28772732591,17370.045247728736,22.43,2,2023-04-25,13:50:00
1136,0,-103.99149146571355,88684.29379970286,14919.421100957354,22.7,2,2023-04-25,13:50:00
1137,,-106.9285972617918,88684.29950180452,14656.200671859213,22.41,2,2023-04-25,13:50:00
1138,0,-107.12295399052958,88684.30592978279,16837.0281378592,21.05,2,2023-04-25,13:50:00
1139,0,-104.75601875409512,88684.31170138282,14453.605390630055,22.43,2,2023-04-25,13:50:00
1140,0,-106.85426637145807,88684.31853097398,15697.69113947285,21.84,2,2023-04-25,13:50:00
1141,0,-107.99245866827097,88684.32475323384,16221.18678065842,21.24,2,2023-04-25,13:50:00
1142,0,-108.7822196888616,88684.33140525095,14469.441940643548,21.79,2,2023-04-25,13:50:00
1143,0,-101.60321587941651,88684.33741385274,17318.725716974353,21.65,2,2023-04-25,13:50:00
1144,0,-113.20620513526823,88684.34369823763,16701.56901325904,22.0,2,2023-04-25,13:50:00
1145,0,-105.05923981018687,88684.34966032238,14421.021829364845,22.0,2,2023-04-25,13:50:00
1146,0,-104.07081991825247,88684.35552412992,15771.781390961676,22.79,2,2023-04-25,13:50:00
1147,0,-108.65681908066354,88684.36202842518,16912.9513572539,22.59,2,2023-04-25,13:50:00
1148,0,-105.22020828961126,88684.36806508922,17034.25463037532,21.11,2,2023-04-25,13:50:00
1149,0,-109.85173986614669,88684.37446677663,15997.33343971895,22.06,2,2023-04-25,13:50:00
1150,0,-104.31714850537581,88684.38011909043,15403.619742464558,21.28,2,2023-04-25,13:50:00
1151,0,-115.69403810907582,88684.38702282672,13924.305473071805,20.78,2,2023-04-25,13:50:00
1152,0,-105.0594012357974,88684.39332473377,15707.7145584425,22.54,2,2023-04-25,13:50:00
1153,0,-107.57848315908991,88684.39954067433,15801.55803730696,21.63,2,2023-04-25,13:50:00
1154,0,-106.34087996340341,88684.4060535538,15074.675949504792,22.36,2,2023-04-25,13:50:00
1155,0,-103.93649433316351,88684.4118570607,15166.226784459064,22.3,2,2023-04-25,13:50:00
1156,0,-109.92944146658957,88684.41830472312,15288.775170281288,22.81,2,2023-04-25,13:50:00
1157,0,-109.58156448766314,88684.42549709145,15927.271137109787,22.27,2,2023-04-25,13:50:00
1158,0,-107.41425273820306,88684.4314234002,15470.028673043133,22.4,2,2023-04-25,13:50:00
1159,0,-113.93330652178912,88684.43833504635,17366.589257966367,21.3,2,2023-04-25,13:50:00
1160,,-109.52286179238273,88684.44486976873,15910.497188427884,22.07,2,2023-04-25,13:50:00
1161,0,-104.92449730737778,88684.45096969881,15566.143513591122,22.01,2,2023-04-25,13:50:00
1162,0,-109.61950993138812,88684.4577697477,15645.901156514508,21.65,2,2023-04-25,13:50:00
