time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1975,0,-117.45124153809752,109943.49998393019,16671.23393793728,21.72,2,2023-01-22,16:36:00
1976,0,-117.8160898703897,109943.50508260848,17016.983444531954,22.37,2,2023-01-22,16:36:00
1977,0,-114.42937053215003,109943.509661609,18170.41869644627,21.68,2,2023-01-22,16:36:00
1978,0,-117.76316240675327,109943.51474719196,16622.080825767523,22.43,2,2023-01-22,16:36:00
1979,0,-112.11867790623556,109943.51886999613,18492.346036287527,21.53,2,2023-01-22,16:36:00
1980,0,-115.89902525864991,109943.52383128634,17927.3856374986,21.17,2,2023-01-22,16:36:00
1981,0,-109.34828669720987,109943.52825522932,16343.600704612461,21.1,2,2023-01-22,16:36:00
1982,0,-105.54661825688383,109943.53218089392,18444.349887791475,21.73,2,2023-01-22,16:36:00
1983,0,-122.21487043879266,109943.53730152393,16207.832306496064,21.6,2,2023-01-22,16:36:00
1984,0,-109.12491117614836,109943.542032814,15976.825315867514,21.57,2,2023-01-22,16:36:00
1985,0,-112.88874181111552,109943.54654543141,17783.3103634632,22.49,2,2023-01-22,16:36:00
1986,0,-119.48073110974704,109943.55110002791,18035.94140358795,21.63,2,2023-01-22,16:36:00
1987,0,-118.67689398012041,109943.55624931982,17024.871138006758,21.02,2,2023-01-22,16:36:00
1988,0,-116.77161558383877,109943.56108450628,16658.293828954407,22.28,2,2023-01-22,16:36:00
1989,0,-120.0502403788779,109943.56619797648,17109.338148446634,22.67,2,2023-01-22,16:36:00
1990,0,-117.98440163293344,109943.57102250309,17518.01505100946,22.22,2,2023-01-22,16:36:00
1991,0,-119.20323596710753,109943.57633588211,17359.412724088466,21.66,2,2023-01-22,16:36:00
1992,0,-109.60315452564963,109943.58045824638,16700.73697495052,22.09,2,2023-01-22,16:36:00
1993,0,-113.23948078432487,109943.5845505417,16276.064529028305,21.6,2,2023-01-22,16:36:00
1994,0,-121.05976900474475,109943.5896331765,,21.51,2,2023-01-22,16:36:00
1995,0,-123.0921625178814,109943.59495367308,16469.66884710308,21.9,2,2023-01-22,16:36:00
1996,0,-119.84349823172427,109943.60001977676,17619.05215052513,21.97,2,2023-01-22,16:36:00
1997,0,-119.21803618833245,109943.60540365026,18185.575994933875,21.9,2,2023-01-22,16:36:00
1998,0,-117.46314374144418,109943.61068733194,16799.762448575722,22.84,2,2023-01-22,16:36:00
1999,0,-119.17404022100678,109943.61565555687,18006.65593012007,22.02,2,2023-01-22,16:36:00
2000,0,-106.32861290252559,109943.61951755061,18541.505402682385,22.48,2,2023-01-22,16:36:00
2001,0,-115.5354008131782,109943.62427825067,16698.37311745203,23.12,2,2023-01-22,16:36:00
2002,0,-115.3458510367319,109943.62890038907,17546.673600406713,21.76,2,2023-01-22,16:36:00
2003,0,-113.8901465720315,109943.63398805531,17280.225473591094,22.07,2,2023-01-22,16:36:00
2004,0,-118.69392550982774,109943.6390991398,16361.687206336399,22.41,2,2023-01-22,16:36:00
2005,0,-111.54308982484216,109943.64314888608,17265.02101258059,22.06,2,2023-01-22,16:36:00
2006,0,-109.76025040133592,109943.64733905032,16908.587058140212,21.86,2,2023-01-22,16:36:00
2007,0,-111.38125683443657,109943.65096047672,16827.84473363386,23.17,2,2023-01-22,16:36:00
2008,0,-124.71597166751992,109943.65661520767,17067.400295808995,22.6,2,2023-01-22,16:36:00
2009,0,-118.77319159812687,109943.66171104075,16849.208962569966,20.95,2,2023-01-22,16:36:00
2010,0,-113.43020172510748,109943.66631371855,18323.261119754818,22.68,2,2023-01-22,16:36:00
2011,0,-117.51207110866821,109943.67124518644,15603.67667019613,22.8,2,2023-01-22,16:36:00
2012,0,-122.67616611579372,109943.67624792282,16523.681956144173,22.6,2,2023-01-22,16:36:00
2013,0,-122.94883349790315,109943.68143511396,17199.512928738834,22.38,2,2023-01-22,16:36:00
2014,0,-110.67634893376209,109943.6852670389,16591.543844174,22.78,2,2023-01-22,16:36:00
2015,0,-113.2749289725166,109943.6896723806,17812.203118899517,22.44,2,2023-01-22,16:36:00
2016,0,-122.16739517869743,109943.69460898648,17488.998483556592,22.29,2,2023-01-22,16:36:00
2017,0,-113.27678594159033,109943.69944962935,17151.94963096697,22.07,2,2023-01-22,16:36:00
2018,0,-118.7022716235296,109943.70455571103,17334.707278365033,21.46,2,2023-01-22,16:36:00
2019,0,-111.18132373948613,109943.70871744752,17221.67605218194,21.31,2,2023-01-22,16:36:00
2020,0,-116.70153732608783,109943.71339387598,16431.635288358197,22.39,2,2023-01-22,16:36:00
2021,0,-121.3971373215909,109943.71818024963,17768.636377525574,22.38,2,2023-01-22,16:36:00
2022,0,-119.57183338926211,109943.7233115807,16308.780861263796,21.98,2,2023-01-22,16:36:00
2023,0,-116.20913849471168,109943.72827019982,17342.83397452556,21.57,2,2023-01-22,16:36:00
2024,0,-114.15257419985164,109943.73263742319,17448.666316935174,21.43,2,2023-01-22,16:36:00
2025,0,-118.60240697753098,109943.73801291312,16905.56377553659,21.82,2,2023-01-22,16:36:00
2026,0,-115.37805114603943,109943.74256624778,16822.908729688585,22.35,2,2023-01-22,16:36:00
2027,0,-111.42635419283609,109943.74691131806,16827.99040808032,23.12,2,2023-01-22,16:36:00
2028,0,-118.13263901294285,109943.75178877714,15940.901231366868,21.99,2,2023-01-22,16:36:00
2029,0,-112.88687039072536,109943.75619725666,18708.229811088015,22.14,2,2023-01-22,16:36:00
2030,0,-119.02834934702584,109943.76155074128,17824.716921442643,22.56,2,2023-01-22,16:36:00
2031,error,-126.22701760197266,109943.7670722948,17410.367121227817,21.97,2,2023-01-22,16:36:00
2032,0,-113.54180865442575,109943.77166198513,16703.46876564704,22.18,2,2023-01-22,16:36:00
2033,0,-110.46801777539919,109943.77602152847,17175.80186906631,22.41,2,2023-01-22,16:36:00
2034,0,-113.23587925501654,109943.78114823565,16894.47886704971,22.55,2,2023-01-22,16:36:00
2035,0,-117.42182541766765,109943.78600517732,18578.13889825262,22.03,2,2023-01-22,16:36:00
2036,0,-120.89729470409932,109943.79048505117,15770.60976907199,21.76,2,2023-01-22,16:36:00
2037,0,-121.37346815606426,109943.7951427118,16117.960404322748,22.1,2,2023-01-22,16:36:00
2038,0,-119.67842433254096,109943.79992284815,15974.48748013532,21.15,2,2023-01-22,16:36:00
2039,0,-107.17997463371364,109943.80395897177,17881.01405234472,22.15,2,2023-01-22,16:36:00
2040,0,-114.38203662848275,109943.80923042097,16699.8333002228,22.43,2,2023-01-22,16:36:00
2041,0,-114.87896416607639,109943.8135935238,17666.855918772137,22.85,2,2023-01-22,16:36:00
2042,0,-115.24907729026792,109943.81817390707,17239.139734572764,22.46,2,2023-01-22,16:36:00
2043,0,-125.44809145213365,109943.82303942973,18057.159260188815,20.72,2,2023-01-22,16:36:00
2044,0,-119.45339632307198,109943.82836493776,17987.94521411658,22.7,2,2023-01-22,16:36:00
2045,0,-124.43646797633,109943.83411677823,17404.0933250476,22.73,2,2023-01-22,16:36:00
2046,0,-116.98859996261702,109943.8388002196,17988.527260304218,21.54,2,2023-01-22,16:36:00
2047,0,-124.11725315115133,109943.84410325057,16368.635110968655,21.8,2,2023-01-22,16:36:00
2048,0,-116.25036480915017,109943.84865684289,15498.6497771549,22.72,2,2023-01-22,16:36:00
2049,0,-123.6350052257847,109943.85375774538,17596.545669141367,22.03,2,2023-01-22,16:36:00
2050,0,-117.69661792577993,109943.85830154827,17216.22047040784,21.71,2,2023-01-22,16:36:00
2051,0,-114.45522475024711,109943.86228998697,16629.756356424077,21.62,2,2023-01-22,16:36:00
2052,,-124.2530428332244,109943.8675899975,17075.910375441956,23.32,2,2023-01-22,16:36:00
2053,0,-117.96795176738598,109943.87205780258,15827.393235426127,22.39,2,2023-01-22,16:36:00
2054,0,-116.54614168710833,109943.8769944977,16703.71651735854,21.86,2,2023-01-22,16:36:00
2055,0,-114.25707031760048,109943.88100333692,18374.26997425083,22.71,2,2023-01-22,16:36:00
2056,0,-112.16029736492263,109943.88516071257,17923.123240791134,21.95,2,2023-01-22,16:36:00
2057,0,-113.21764100887614,109943.88906200495,17964.423637388794,22.61,2,2023-01-22,16:36:00
2058,0,-121.8481147655482,109943.89404994603,16988.098239840765,22.29,2,2023-01-22,16:36:00
2059,0,-116.72520188286263,109943.89838687146,17756.12930206491,21.83,2,2023-01-22,16:36:00
2060,0,-120.16507763459065,109943.90392235496,18448.644826674623,22.25,2,2023-01-22,16:36:00
2061,0,,109943.90797827997,18063.207884558346,22.27,2,2023-01-22,16:36:00
2062,0,-120.35816898300627,109943.91289501576,17868.59611349785,22.4,2,2023-01-22,16:36:00
2063,0,-112.15533055721576,109943.91669708607,15336.22234359926,22.81,2,2023-01-22,16:36:00
2064,0,-129.97169044448827,109943.92258543629,17774.58850395718,23.11,2,2023-01-22,16:36:00
2065,0,-114.56911682532245,109943.92679382085,17064.098632171444,22.21,2,2023-01-22,16:36:00
2066,0,-124.19767409107466,109943.93193058124,16476.068492458682,21.05,2,2023-01-22,16:36:00
2067,0,-116.43473745838448,109943.93647643767,17776.818078917855,22.44,2,2023-01-22,16:36:00
2068,0,-122.3281606664312,109943.94165253999,17321.60544167571,21.87,2,2023-01-22,16:36:00
2069,0,-115.4095685687569,109943.94594264052,17634.619221884008,21.15,2,2023-01-22,16:36:00
2070,0,-114.13152867749514,109943.95082578252,16766.88881920943,22.35,2,2023-01-22,16:36:00
2071,0,-115.63146030322929,109943.95534288419,16146.448802674502,22.22,2,2023-01-22,16:36:00
2072,0,-128.65716580903612,109943.96150105725,18840.93713046674,21.6,2,2023-01-22,16:36:00
2073,0,-109.61513923622566,109943.96583950041,16363.989139249445,21.41,2,2023-01-22,16:36:00
2074,0,-116.99318373640487,109943.97011035593,16801.5472773041,22.7,2,2023-01-22,16:36:00
2075,0,-125.0703414618637,109943.97570935209,17969.32368808777,22.25,2,2023-01-22,16:36:00
2076,0,-124.89249221423005,109943.98089043467,18376.530306638662,21.6,2,2023-01-22,16:36:00
2077,0,-113.82216523256074,109943.98529991719,17445.05678563985,22.33,2,2023-01-22,16:36:00
2078,0,-115.90884235488292,109943.99016865843,17988.891887862876,21.79,2,2023-01-22,16:36:00
2079,0,-125.13526060334955,109943.99505358298,17675.279862127227,22.27,2,2023-01-22,16:36:00
2080,0,-115.81682269637334,109944.00000511641,16522.002924616987,22.16,2,2023-01-22,16:36:00
2081,0,-119.42990866798804,109944.00520088487,16350.075744256334,20.72,2,2023-01-22,16:36:00
2082,0,-112.644821530436,109944.0094515323,18068.15153214438,22.05,2,2023-01-22,16:36:00
2083,0,-122.06672607012379,109944.01439615818,17770.843959177182,21.92,2,2023-01-22,16:36:00
2084,0,-113.67329002991258,109944.01904862197,19474.66807156236,21.63,2,2023-01-22,16:36:00
2085,0,-102.07906095877755,109944.0226003685,16603.548301403036,21.37,2,2023-01-22,16:36:00
2086,0,-116.42671811383005,109944.02715533975,17283.057405713957,21.89,2,2023-01-22,16:36:00
2087,0,-116.15203188787132,109944.03170974254,17352.399392849835,21.82,2,2023-01-22,16:36:00
2088,0,-120.64226960558598,109944.03694867388,16148.08945338061,22.33,2,2023-01-22,16:36:00
2089,0,-123.58218027707095,109944.04239545426,16832.504512028034,21.93,2,2023-01-22,16:36:00
2090,0,-120.35460678781315,109944.0475237851,17668.86503157951,22.04,2,2023-01-22,16:36:00
2091,0,-105.72397641793415,109944.05128442748,17660.40631173754,22.16,2,2023-01-22,16:36:00
2092,0,-125.94259485794639,109944.0571485517,16752.49513023832,21.77,2,2023-01-22,16:36:00
2093,0,-120.90139603859508,109944.06251927948,17142.029708493912,21.5,2,2023-01-22,16:36:00
2094,0,-110.91564132604665,109944.06729919766,18828.50746552417,23.11,2,2023-01-22,16:36:00
2095,0,-113.57991223329697,109944.07219806839,17232.93466545866,21.96,2,2023-01-22,16:36:00
2096,0,-122.45221659970844,109944.07726330534,16748.441291777395,21.9,2,2023-01-22,16:36:00
2097,0,-112.56208658060937,109944.08214009056,18932.70661312987,22.71,2,2023-01-22,16:36:00
2098,0,-116.61358894492356,109944.08738321721,17522.887406960424,22.94,2,2023-01-22,16:36:00
2099,0,-118.66225111636828,109944.09292460016,16579.814173257895,22.72,2,2023-01-22,16:36:00
2100,0,-111.53024208763496,109944.09679011587,18103.789521493818,21.8,2,2023-01-22,16:36:00
2101,0,-115.24735019581905,109944.10142927534,16426.155605968695,22.17,2,2023-01-22,16:36:00
2102,0,-120.08937786263198,109944.10644511682,16546.593647172427,22.29,2,2023-01-22,16:36:00
2103,0,-111.83872705371124,109944.11062714088,16851.94682813533,23.12,2,2023-01-22,16:36:00
2104,0,-120.66311816034826,109944.11651297692,16561.60725562587,22.21,2,2023-01-22,16:36:00
2105,0,-106.17674269892876,109944.11999878765,16643.55713856123,22.23,2,2023-01-22,16:36:00
2106,0,-119.7078085531613,109944.12447224712,16379.620094326841,21.49,2,2023-01-22,16:36:00
2107,,-121.18110500844287,109944.12963059607,17345.90998032648,21.37,2,2023-01-22,16:36:00
2108,0,-128.33989435719525,109944.13557330395,16271.281181185288,22.68,2,2023-01-22,16:36:00
2109,0,-113.23422171499311,109944.14055053469,16184.109525423346,22.17,2,2023-01-22,16:36:00
2110,0,-122.21785311101841,109944.14567369774,17631.301229161938,22.22,2,2023-01-22,16:36:00
2111,0,-116.29346846664303,109944.15021223068,17085.339109648183,22.54,2,2023-01-22,16:36:00
2112,0,-126.51977099168766,109944.15603391768,17265.65330040462,22.43,2,2023-01-22,16:36:00
2113,0,-119.41260787457529,109944.16170771579,17057.004030224336,22.36,2,2023-01-22,16:36:00
2114,0,-117.84945672067853,109944.16694914192,19038.59323492042,22.32,2,2023-01-22,16:36:00
2115,0,-103.61132026144955,109944.17027575051,17279.56893534845,22.07,2,2023-01-22,16:36:00
2116,0,,109944.17465239049,17118.245497450484,22.1,2,2023-01-22,16:36:00
2117,0,-108.01102989910973,109944.17839400421,17564.979306614245,22.46,2,2023-01-22,16:36:00
2118,0,-108.97774406133367,109944.18220392575,17522.814691521646,21.53,2,2023-01-22,16:36:00
2119,0,-99.07992348770048,109944.18552190941,18035.88700565213,21.47,2,2023-01-22,16:36:00
2120,0,-110.54910170433031,109944.18902647462,17402.26242289881,22.04,2,2023-01-22,16:36:00
2121,0,-108.81854567022836,109944.19175771404,17600.911420075903,22.07,2,2023-01-22,16:36:00
2122,0,-98.65585252526472,109944.19442221458,17879.01568455127,22.36,2,2023-01-22,16:36:00
2123,0,-93.10431950879327,109944.19675476057,18129.179434582267,21.89,2,2023-01-22,16:36:00
2124,0,-97.96396408247324,109944.19923737404,16902.346809298804,21.61,2,2023-01-22,16:36:00
2125,0,-94.85727835886513,109944.20052707597,16079.297918296936,22.3,2,2023-01-22,16:36:00
2126,0,-83.46794086563662,109944.20141784518,15937.34955559952,22.67,2,2023-01-22,16:36:00
2127,0,-97.29639382571071,109944.20335156663,17671.023062930257,22.18,2,2023-01-22,16:36:00
2128,0,-90.91566120593475,109944.20441119187,17433.539994835795,21.27,2,2023-01-22,16:36:00
2129,0,-92.65538104003487,109944.20580089113,16205.840104069248,22.14,2,2023-01-22,16:36:00
2130,0,-92.85237883939332,109944.20697996567,17264.33971067336,21.03,2,2023-01-22,16:36:00
2131,0,-79.40355606268811,109944.20716372435,17270.108315147656,21.98,2,2023-01-22,16:36:00
2132,0,-77.31580388771329,109944.20716372435,17265.86615770239,21.0,2,2023-01-22,16:36:00
2133,0,-78.49856150737715,109944.20716372435,17248.877092309853,21.78,2,2023-01-22,16:36:00
2134,0,,109944.20716372435,17307.026973915083,22.26,2,2023-01-22,16:36:00
2135,0,-78.80642607289109,109944.20716372435,17342.5520702094,21.86,2,2023-01-22,16:36:00
2136,0,-78.63987942821547,109944.20716372435,17259.783630376525,20.62,0,2023-01-22,16:36:00
2137,0,-77.98409108508952,109944.20716372435,17307.537563918457,20.16,0,2023-01-22,16:36:00
2138,0,-78.97851390005086,109944.20716372435,17315.724513250567,19.48,0,2023-01-22,16:36:00
2139,0,-76.20279327458135,109944.20716372435,17228.267500355803,20.5,0,2023-01-22,16:36:00
2140,0,-78.75559925783236,109944.20716372435,17224.08926287788,20.39,0,2023-01-22,16:36:00
2141,0,-79.82084646262211,109944.20716372435,17322.568025235,20.68,0,2023-01-22,16:36:00
2142,0,-78.69580473765141,109944.20716372435,17230.7054438689,20.4,0,2023-01-22,16:36:00
2143,0,-80.73698615118312,109944.20716372435,17254.43482488559,20.28,0,2023-01-22,16:36:00
2144,0,-74.50756495816685,109944.20716372435,17286.984822484308,19.55,0,2023-01-22,16:36:00
2145,0,-77.22317980750029,109944.20716372435,17221.396857985572,20.45,0,2023-01-22,16:36:00
2146,0,-78.55945991661818,109944.20716372435,17259.469430884466,19.97,0,2023-01-22,16:36:00
2147,0,-75.70129528138581,109944.20716372435,17284.737427023927,22.4,1,2023-01-22,16:36:00
2148,0,-78.9443004568196,109944.20716372435,17173.490921523993,23.12,2,2023-01-22,16:36:00
2149,0,-78.60113490651611,109944.20716372435,17271.90068961132,22.6,2,2023-01-22,16:36:00
2150,0,-79.94251267149228,109944.20716372435,17198.36501320853,22.14,2,2023-01-22,16:36:00
2151,0,-81.65242757115072,109944.20760095556,17243.5127593859,22.04,2,2023-01-22,16:36:00
2152,0,-78.11256000421284,109944.20769661224,17258.67660700773,21.79,2,2023-01-22,16:36:00
2153,,-88.51853735857236,109944.20862275973,17372.140333164658,20.84,2,2023-01-22,16:36:00
2154,0,-82.53364527363179,109944.20943253962,18095.263133289114,22.02,2,2023-01-22,16:36:00
2155,0,-87.61113813954795,109944.21051188774,17226.854742161635,21.74,2,2023-01-22,16:36:00
2156,0,-87.36242318548054,109944.21213054539,17248.811015521595,22.16,2,2023-01-22,16:36:00
2157,0,-102.75611518252282,109944.21502575498,17470.86407144491,21.74,2,2023-01-22,16:36:00
2158,0,-101.80879254308643,109944.21809113417,17286.61060352019,22.11,2,2023-01-22,16:36:00
2159,0,-101.33423596302676,109944.22116078877,18418.419735611144,22.62,2,2023-01-22,16:36:00
2160,0,-98.62762002381916,109944.22399400361,15544.044615725554,22.08,2,2023-01-22,16:36:00
2161,0,-95.57899921132422,109944.22612514967,16737.675844258305,21.46,2,2023-01-22,16:36:00
2162,0,-110.62389504840206,109944.230004402,16764.24368671214,21.58,2,2023-01-22,16:36:00
2163,0,-106.70892624936077,109944.23321532234,18022.931633796612,22.35,2,2023-01-22,16:36:00
2164,,-114.06925653397695,109944.23781047724,16875.661153296398,22.38,2,2023-01-22,16:36:00
2165,0,-113.92553407174888,109944.24149958648,17226.797809763942,21.56,2,2023-01-22,16:36:00
2166,0,-117.62639304334311,109944.24647053817,16972.52159613263,21.99,2,2023-01-22,16:36:00
2167,0,-117.2442158501175,109944.25142173655,17815.13921528333,22.45,2,2023-01-22,16:36:00
2168,0,-103.10566297117514,109944.25517222409,17163.902132848125,22.86,2,2023-01-22,16:36:00
2169,0,-123.13182641579536,109944.2604657289,17952.487497112503,22.09,2,2023-01-22,16:36:00
2170,0,-117.11880566526975,109944.26532846887,18052.57005190647,21.9,2,2023-01-22,16:36:00
2171,0,-111.53060194427718,109944.2694863915,18826.964436583396,21.82,2,2023-01-22,16:36:00
2172,0,-119.02081687201121,109944.27410327284,17958.381392791656,22.07,2,2023-01-22,16:36:00
2173,0,-126.99057025331693,109944.28012023008,17650.287622141896,22.69,2,2023-01-22,16:36:00
2174,0,-113.28046916642045,109944.28393631423,18723.02004340897,22.07,2,2023-01-22,16:36:00
2175,0,-114.74123791286348,109944.28879261632,18172.606192382835,22.25,2,2023-01-22,16:36:00
2176,0,-113.12277907358195,109944.29330917008,17337.283150877094,21.29,2,2023-01-22,16:36:00
2177,0,-118.45702797860501,109944.29842900741,17025.082115305475,22.8,2,2023-01-22,16:36:00
2178,0,-123.55281297286682,109944.3037836353,18237.489263436728,22.67,2,2023-01-22,16:36:00
2179,0,-114.12476823242326,109944.30873321427,16956.47421289369,21.85,2,2023-01-22,16:36:00
2180,0,-124.51467234414388,109944.31404043392,17599.880917777595,21.95,2,2023-01-22,16:36:00
2181,0,-113.19020198993708,109944.31836386942,16014.620740518192,22.59,2,2023-01-22,16:36:00
2182,0,-120.37376013400116,109944.3231252776,17120.516517510227,23.47,2,2023-01-22,16:36:00
2183,0,-124.75981153303155,109944.32879892143,18416.022416098902,21.16,2,2023-01-22,16:36:00
2184,0,-110.91734218683762,109944.33329504654,16433.160559338656,21.74,2,2023-01-22,16:36:00
2185,0,-112.4037273681138,109944.33767819102,17878.496166986024,21.8,2,2023-01-22,16:36:00
2186,0,-117.89362878864259,109944.34222400827,15525.55667036193,22.52,2,2023-01-22,16:36:00
2187,0,-121.10056211107904,109944.34731684212,18276.70486508887,22.18,2,2023-01-22,16:36:00
2188,0,-118.5013092467049,109944.35213994709,16630.447035954316,21.74,2,2023-01-22,16:36:00
2189,0,-122.67894371490448,109944.35731248988,16990.17092993049,21.29,2,2023-01-22,16:36:00
2190,0,-113.43503387205975,109944.36174927655,18394.600878688063,22.51,2,2023-01-22,16:36:00
2191,0,-104.71466375104762,109944.36581507347,16962.942857093203,21.9,2,2023-01-22,16:36:00
2192,0,-116.32049299597047,109944.37030022997,18013.17417779836,21.42,2,2023-01-22,16:36:00
2193,0,-105.85223409174547,109944.37441267655,17827.562737893935,21.66,2,2023-01-22,16:36:00
2194,0,-118.09639533551446,109944.37932554806,18249.462692734858,21.79,2,2023-01-22,16:36:00
2195,0,-115.5588810136152,109944.38404462433,18051.009403484797,21.85,2,2023-01-22,16:36:00
2196,0,-116.94232315215685,109944.38891269985,17175.229751181163,21.48,2,2023-01-22,16:36:00
2197,0,-123.51732903137189,109944.39386814287,18207.31447141255,21.48,2,2023-01-22,16:36:00
2198,0,-113.64111266414346,109944.3983983877,17464.572606960446,23.18,2,2023-01-22,16:36:00
2199,0,-127.32272588414685,109944.40355236859,17456.174228128482,22.16,2,2023-01-22,16:36:00
2200,0,-117.41703354408702,109944.4084601663,18638.879733309877,21.79,2,2023-01-22,16:36:00
2201,0,-114.50457491845805,109944.41298888912,17538.848737586886,22.19,2,2023-01-22,16:36:00
2202,0,-123.6225889631754,109944.41801756599,17158.62960657716,22.08,2,2023-01-22,16:36:00
2203,0,-118.74027448205196,109944.42303590108,18600.44703584886,21.55,2,2023-01-22,16:36:00
2204,0,-127.35355647975662,109944.42899085779,17298.616140926923,21.04,2,2023-01-22,16:36:00
2205,0,-120.26493626771841,109944.43411717148,16393.046927327963,21.73,2,2023-01-22,16:36:00
2206,0,-122.14775564251886,109944.4394811293,16016.249220918166,21.91,2,2023-01-22,16:36:00
2207,0,-117.38748048851355,109944.4440877808,17169.39600673491,21.95,2,2023-01-22,16:36:00
2208,0,-113.4096758052442,109944.44844804778,16881.388057654804,21.08,2,2023-01-22,16:36:00
2209,0,-117.10080905592432,109944.4535611852,18095.592834442894,23.24,2,2023-01-22,16:36:00
2210,0,-115.08448806966308,109944.45801223522,16825.35363416004,23.2,2,2023-01-22,16:36:00
2211,0,-115.61400736388813,109944.4625993782,16236.303361083887,22.22,2,2023-01-22,16:36:00
2212,0,-109.616036456307,109944.46670211533,17269.212855936454,22.01,2,2023-01-22,16:36:00
2213,0,-110.6599381424535,109944.47153836726,15986.881587742759,21.72,2,2023-01-22,16:36:00
2214,0,-116.8300606721698,109944.47622344046,17307.886840398492,22.29,2,2023-01-22,16:36:00
2215,0,-121.35304181662093,109944.48090784003,17289.979746029458,21.94,2,2023-01-22,16:36:00
2216,0,-123.28372113244018,109944.48613225676,16985.623026261943,22.63,2,2023-01-22,16:36:00
2217,0,-113.09809480726732,109944.49065010934,16242.900581668375,22.46,2,2023-01-22,16:36:00
2218,0,-113.14163846460667,109944.4955125451,16718.23939314683,21.57,2,2023-01-22,16:36:00
2219,0,-118.04506028744557,109944.50006797504,17120.530367055013,21.66,2,2023-01-22,16:36:00
2220,0,-112.12934410821784,109944.50422481628,16246.836597026351,22.48,2,2023-01-22,16:36:00
2221,0,-118.19821502806657,109944.50915886973,17559.01259275106,22.35,2,2023-01-22,16:36:00
2222,0,-121.45302046811457,109944.5142035347,17686.31610230267,21.44,2,2023-01-22,16:36:00
2223,0,-115.93034261108903,109944.51942079466,17333.663438453423,21.77,2,2023-01-22,16:36:00
2224,0,-115.74850518500207,109944.52447715755,16646.621481018097,21.92,2,2023-01-22,16:36:00
2225,0,-114.45624461159143,109944.52906746215,17066.254378646987,21.98,2,2023-01-22,16:36:00
2226,0,-126.12085232505211,109944.5348219642,18451.531307847352,21.96,2,2023-01-22,16:36:00
2227,0,-114.42689575344342,109944.53963670958,17729.355007505863,22.45,2,2023-01-22,16:36:00
2228,0,-116.04337356299835,109944.54448742817,17133.785677375923,22.07,2,2023-01-22,16:36:00
2229,0,-114.0718860087356,109944.54873888117,17818.083611105794,22.04,2,2023-01-22,16:36:00
2230,0,-111.7878711590049,109944.55323149948,15510.859439188593,21.62,2,2023-01-22,16:36:00
2231,0,-121.00116762495105,109944.55864412781,19276.19520512395,22.08,2,2023-01-22,16:36:00
2232,0,-122.30803088883509,109944.56346264653,16293.092209698401,21.99,2,2023-01-22,16:36:00
2233,0,-111.72955947046441,109944.56721626036,17483.301336836423,21.76,2,2023-01-22,16:36:00
2234,0,-110.5315940612399,109944.57069542656,16535.715896818874,21.42,2,2023-01-22,16:36:00
2235,0,-108.3729283450555,109944.57478611649,16392.76572036155,22.64,2,2023-01-22,16:36:00
2236,0,-107.01658624667819,109944.57806240415,18095.635775813054,22.89,2,2023-01-22,16:36:00
2237,0,-109.46049752299785,109944.58213762724,17164.23004691873,22.12,2,2023-01-22,16:36:00
2238,0,-109.5103809905658,109944.58679467194,17398.12532526613,22.72,2,2023-01-22,16:36:00
2239,0,-99.32494688147356,109944.5896731249,17509.74130739415,22.11,2,2023-01-22,16:36:00
2240,0,-103.0368399470378,109944.59256059358,17743.972705168482,21.31,2,2023-01-22,16:36:00
2241,0,-101.8199651440792,109944.59517590754,17683.64544617647,22.15,2,2023-01-22,16:36:00
2242,0,-94.06626893242924,109944.59699106416,17961.19948114752,21.83,2,2023-01-22,16:36:00
2243,0,-92.75850591665824,109944.59837494539,15787.983539929868,22.24,2,2023-01-22,16:36:00
2244,0,-86.84791742302518,109944.59898114725,16636.8910341149,22.79,2,2023-01-22,16:36:00
2245,0,-94.34391442987543,109944.60064498433,16539.613071187323,21.75,2,2023-01-22,16:36:00
2246,0,-84.08286112892925,109944.60153253569,18104.678427857085,22.19,2,2023-01-22,16:36:00
2247,0,-82.1041821968989,109944.60178188469,17270.52312544833,22.43,2,2023-01-22,16:36:00
2248,0,-81.34091750175891,109944.602046569,17232.30690467945,22.68,2,2023-01-22,16:36:00
2249,0,-75.48598280849941,109944.6021085132,17333.352191502083,22.49,2,2023-01-22,16:36:00
2250,0,-73.09318510483634,109944.6021085132,17262.587180440474,21.44,2,2023-01-22,16:36:00
2251,0,-81.23110884712482,109944.6021085132,17228.42855127081,21.44,2,2023-01-22,16:36:00
2252,0,-76.35096407219442,109944.6021085132,17311.377111192032,22.38,2,2023-01-22,16:36:00
2253,0,-78.36042556895681,109944.6021085132,17345.982961121594,19.85,0,2023-01-22,16:36:00
2254,0,-77.42184498389744,109944.6021085132,17268.192092467732,19.55,0,2023-01-22,16:36:00
2255,0,-81.18300250542701,109944.6021085132,17223.44298640099,20.64,0,2023-01-22,16:36:00
2256,0,-75.82410602188276,109944.6021085132,17196.52262087256,19.86,0,2023-01-22,16:36:00
2257,0,-82.97640131154104,109944.6021085132,17260.652400651838,20.86,0,2023-01-22,16:36:00
2258,0,-81.1636127411417,109944.6021085132,17387.172375263974,19.83,0,2023-01-22,16:36:00
2259,0,-79.07377889335756,109944.6021085132,17290.3426400225,19.67,0,2023-01-22,16:36:00
2260,,-79.72068677718435,109944.6021085132,17229.714785369288,20.01,0,2023-01-22,16:36:00
