time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1693,0,-97.83227480674222,79244.37602961772,15248.275793572384,22.44,2,2023-10-25,14:41:00
1694,0,-104.51834894449664,79244.38105459664,15127.37941764406,21.73,2,2023-10-25,14:41:00
1695,0,-110.37222766165266,79244.38663765503,14937.818322460966,21.21,2,2023-10-25,14:41:00
1696,0,-105.65458924900958,79244.39197967162,15181.42328399689,22.61,2,2023-10-25,14:41:00
1697,0,-101.10414448739813,79244.39656135358,16608.480830915905,22.48,2,2023-10-25,14:41:00
1698,0,-106.91785160642948,79244.4021449,17149.68669534862,21.96,2,2023-10-25,14:41:00
1699,0,-107.68465134335649,79244.40808215288,15299.844250111113,23.18,2,2023-10-25,14:41:00
1700,0,-90.0431099640404,79244.41240173625,15894.933540715128,21.62,2,2023-10-25,14:41:00
1701,0,-100.202631256257,79244.41748594119,15163.129939343184,21.8,2,2023-10-25,14:41:00
1702,,-93.67014542445243,79244.42196073075,16974.79044959227,21.84,2,2023-10-25,14:41:00
1703,0,-99.36536537096872,79244.42711854079,16624.50802747696,22.0,2,2023-10-25,14:41:00
1704,0,-111.75858148470205,79244.43343428647,17388.39472691901,21.81,2,2023-10-25,14:41:00
1705,0,-103.13058620019193,79244.43886277151,16318.301535418357,22.01,2,2023-10-25,14:41:00
1706,0,-106.04970381168066,79244.44406529596,15791.272935502475,22.07,2,2023-10-25,14:41:00
1707,0,-100.33258167080056,79244.44894326743,17001.16584015191,22.33,2,2023-10-25,14:41:00
1708,0,-105.40654214728531,79244.45405435465,15743.948711143888,21.97,2,2023-10-25,14:41:00
1709,0,-107.21481648674786,79244.45993219773,16582.758349453252,22.37,2,2023-10-25,14:41:00
1710,0,-96.95732878814562,79244.46508645716,14655.495374875085,21.3,2,2023-10-25,14:41:00
1711,0,-109.54003181291229,79244.47138382612,16186.835983672685,22.67,2,2023-10-25,14:41:00
1712,0,-108.03623467127927,79244.4771105726,16771.727301663963,21.95,2,2023-10-25,14:41:00
1713,0,,79244.48191408953,16611.436864346146,21.69,2,2023-10-25,14:41:00
1714,0,-101.39453171736251,79244.48696198163,17491.98804956301,21.53,2,2023-10-25,14:41:00
1715,0,-102.73402431587114,79244.49242444581,16352.195598481032,22.8,2,2023-10-25,14:41:00
1716,0,-104.68758761914444,79244.4977507959,15500.49517742125,21.96,2,2023-10-25,14:41:00
1717,0,-104.00245015614401,79244.50314913815,15699.913624900171,22.48,2,2023-10-25,14:41:00
1718,0,-108.48792818322022,79244.50890666575,16364.299515830216,21.68,2,2023-10-25,14:41:00
1719,0,-104.2056956070591,79244.51445246111,18144.567835340633,21.94,2,2023-10-25,14:41:00
1720,0,-106.67877574695652,79244.51917184696,16646.678003266243,20.9,2,2023-10-25,14:41:00
1721,0,-103.06095503851424,79244.52411756698,16317.302055051396,22.1,2,2023-10-25,14:41:00
1722,0,-100.1477632524358,79244.52918450265,16163.950887848567,22.01,2,2023-10-25,14:41:00
1723,0,-96.547821018997,79244.53357141704,16489.596387902166,22.79,2,2023-10-25,14:41:00
1724,0,-108.42430236711327,79244.5397603568,16010.147080745975,22.56,2,2023-10-25,14:41:00
1725,0,-106.02250561624294,79244.54555794307,14548.117228869869,21.58,2,2023-10-25,14:41:00
1726,0,-93.95791390651173,79244.54974572959,16079.973088055043,22.34,2,2023-10-25,14:41:00
1727,0,-108.09859478714851,79244.55504051934,16506.33709228723,21.66,2,2023-10-25,14:41:00
1728,0,-102.6102017192699,79244.56048162363,14962.549342979715,21.94,2,2023-10-25,14:41:00
1729,0,-108.21254681686156,79244.56613770848,16916.457952082535,21.81,2,2023-10-25,14:41:00
1730,0,-107.15167258069877,79244.57122287365,15378.708543803232,22.91,2,2023-10-25,14:41:00
1731,0,-104.56027949487603,79244.57696285384,15665.318697457022,21.77,2,2023-10-25,14:41:00
1732,0,-96.72610353686521,79244.58164033649,15328.406726144542,22.94,2,2023-10-25,14:41:00
1733,0,-98.18024062504551,79244.58669432707,17270.338779268106,21.89,2,2023-10-25,14:41:00
1734,0,-91.84488611288194,79244.59089561467,17232.2953085581,22.27,2,2023-10-25,14:41:00
1735,0,-93.68620993867118,79244.59571758613,15620.480751618023,21.89,2,2023-10-25,14:41:00
1736,0,-96.49573715747458,79244.59989365854,14216.704463295784,21.6,2,2023-10-25,14:41:00
1737,0,-93.00069575787384,79244.60406197912,14977.826892472887,21.82,2,2023-10-25,14:41:00
1738,0,-89.21391411055562,79244.60795561144,16036.412907500377,23.0,2,2023-10-25,14:41:00
1739,0,-93.60959363481088,79244.61118011951,14488.653737671088,21.77,2,2023-10-25,14:41:00
1740,0,-92.58276630431828,79244.61471538214,15275.667090232599,21.73,2,2023-10-25,14:41:00
1741,0,-79.50354249842437,79244.61719596545,16822.428965413656,21.48,2,2023-10-25,14:41:00
1742,0,-86.1177948647924,79244.61980196802,17604.27861893586,21.53,2,2023-10-25,14:41:00
1743,0,-77.08192569278287,79244.6216097344,15981.14849338488,21.46,2,2023-10-25,14:41:00
1744,0,-74.41408932435098,79244.62358736678,15052.75308144215,21.63,2,2023-10-25,14:41:00
1745,0,-73.87626237336833,79244.62532482352,17112.991906044714,22.19,2,2023-10-25,14:41:00
1746,0,-70.57846320296149,79244.6263367684,16415.85334524716,22.34,2,2023-10-25,14:41:00
1747,0,-73.11845659377612,79244.62808961964,16286.810982762101,22.83,2,2023-10-25,14:41:00
1748,0,-61.162032139453046,79244.6283208785,16145.19316128889,21.68,2,2023-10-25,14:41:00
1749,0,-64.78937971761627,79244.6283208785,16165.161203336727,22.76,2,2023-10-25,14:41:00
1750,0,-69.88111068535397,79244.62863873078,16225.789043100942,22.36,2,2023-10-25,14:41:00
1751,0,-63.199783032120884,79244.62863873078,16144.42058632943,21.95,2,2023-10-25,14:41:00
1752,0,-61.23511775832395,79244.62863873078,16192.376174888037,22.28,2,2023-10-25,14:41:00
1753,0,-65.79619913144093,79244.62863873078,16244.58035183557,22.9,2,2023-10-25,14:41:00
1754,0,-63.18181634767167,79244.62863873078,16134.336876262789,20.7,0,2023-10-25,14:41:00
1755,0,-62.53651667840416,79244.62863873078,16148.009018986932,20.29,0,2023-10-25,14:41:00
1756,0,-58.20979255429768,79244.62863873078,16151.765317500878,20.93,0,2023-10-25,14:41:00
1757,0,-62.29841112696353,79244.62863873078,16164.58170499866,20.59,0,2023-10-25,14:41:00
1758,0,-64.4766328562514,79244.62863873078,16156.276912909141,21.87,0,2023-10-25,14:41:00
1759,0,-59.68029815527266,79244.62863873078,16239.207561558771,20.5,0,2023-10-25,14:41:00
1760,0,-64.09933703016061,79244.62863873078,16100.018363658863,19.84,0,2023-10-25,14:41:00
1761,0,-60.451137690410484,79244.62863873078,16116.985021301261,20.37,0,2023-10-25,14:41:00
1762,0,-66.00535078124193,79244.62863873078,16118.193276536973,20.84,0,2023-10-25,14:41:00
1763,0,-63.41960906861868,79244.62863873078,16265.926898018955,20.57,0,2023-10-25,14:41:00
1764,0,-64.21862043953719,79244.62863873078,16200.319301528652,19.81,0,2023-10-25,14:41:00
1765,0,-64.4715537100506,79244.62863873078,16220.833533292343,22.63,1,2023-10-25,14:41:00
1766,0,-62.00637390196242,79244.62863873078,16246.929568803958,21.89,2,2023-10-25,14:41:00
1767,0,-62.2760546529063,79244.62863873078,16166.554326775118,21.62,2,2023-10-25,14:41:00
1768,0,-62.19790301243217,79244.62863873078,16187.81826944175,21.45,2,2023-10-25,14:41:00
1769,0,-72.5480443183326,79244.62934851236,17458.028015679396,22.47,2,2023-10-25,14:41:00
1770,0,-74.10114027371823,79244.63066176482,16938.53186370011,21.25,2,2023-10-25,14:41:00
1771,0,-75.94107857458542,79244.63205287853,15098.669774039703,21.13,2,2023-10-25,14:41:00
1772,0,-68.80048938422416,79244.632776035,15247.591389993242,20.99,2,2023-10-25,14:41:00
1773,0,-74.38445408855135,79244.63437914784,16748.387240403208,22.47,2,2023-10-25,14:41:00
1774,0,-76.70751813858092,79244.63634585457,17333.9561047827,21.76,2,2023-10-25,14:41:00
1775,0,-79.06183672648193,79244.63862012392,16058.486306036235,22.08,2,2023-10-25,14:41:00
1776,0,-94.863851800584,79244.64141717245,15953.60131654776,21.17,error,2023-10-25,14:41:00
1777,0,-79.78732476208165,79244.64370240131,15410.433200176,22.45,2,2023-10-25,14:41:00
1778,0,-87.25756631064783,79244.64710577036,15986.971810537369,21.92,2,2023-10-25,14:41:00
1779,0,-91.41391095711691,79244.65098481829,15708.301080367395,21.56,2,2023-10-25,14:41:00
1780,0,-84.61198663089442,79244.65439066224,17179.060429390145,22.25,2,2023-10-25,14:41:00
1781,0,-91.83470584715552,79244.65853636367,17719.62277214891,22.19,2,2023-10-25,14:41:00
1782,0,-92.91105413852526,79244.66258786377,16386.793109474696,21.66,2,2023-10-25,14:41:00
1783,0,-92.18194300537321,79244.66662634081,16198.629441073217,22.8,2,2023-10-25,14:41:00
1784,0,-100.7817183217652,79244.67160180901,15253.851136582183,21.67,2,2023-10-25,14:41:00
1785,0,-100.53473112080496,79244.67668289244,16418.848583256062,22.26,2,2023-10-25,14:41:00
1786,0,-104.29280069292575,79244.68175941403,17282.809342711313,21.99,2,2023-10-25,14:41:00
1787,0,-95.96687515464961,79244.68698679523,15064.247869464938,21.51,2,2023-10-25,14:41:00
1788,0,-93.99636362570355,79244.69219169386,16012.091679896805,21.89,2,2023-10-25,14:41:00
1789,0,-105.54209471103484,79244.69748267681,16154.290750435632,21.84,2,2023-10-25,14:41:00
1790,0,-106.51751653155416,79244.70334442717,17963.932116843403,22.46,2,2023-10-25,14:41:00
1791,0,-111.95355714344838,79244.70974244001,16123.29272953915,22.04,2,2023-10-25,14:41:00
1792,0,-106.84604533706533,79244.71511414557,14453.893010944434,21.57,2,2023-10-25,14:41:00
1793,0,-94.633611941373,79244.72004250989,16271.495536464086,21.66,2,2023-10-25,14:41:00
1794,0,-95.56314366962538,79244.72479044835,17590.08030166835,21.92,2,2023-10-25,14:41:00
1795,0,-106.18894824914987,79244.73035481507,15892.798222592584,22.51,2,2023-10-25,14:41:00
1796,0,-100.23926582706883,79244.73586347023,17305.83161637311,21.44,2,2023-10-25,14:41:00
1797,0,-99.67839582092459,79244.7404434788,16251.92702945683,22.75,2,2023-10-25,14:41:00
1798,0,-102.38441697140784,79244.74469323772,16484.64396975327,22.32,2,2023-10-25,14:41:00
1799,0,-109.51805707277947,79244.75064471587,17591.639281327443,22.36,2,2023-10-25,14:41:00
1800,0,-104.19929475120459,79244.75593819233,15087.1530386269,21.69,2,2023-10-25,14:41:00
1801,0,-99.2916619167222,79244.76097150377,15728.37901449562,22.42,2,2023-10-25,14:41:00
1802,0,-109.51223027010795,79244.76731667107,14690.23839914415,22.4,2,2023-10-25,14:41:00
1803,0,-99.61898182133156,79244.77223994017,15910.492656982045,21.95,2,2023-10-25,14:41:00
1804,0,-97.06940708808222,79244.7772138877,15835.726216335654,21.98,2,2023-10-25,14:41:00
1805,0,-101.17696743454646,79244.78200319105,16176.142636821745,21.43,2,2023-10-25,14:41:00
1806,0,-101.81294091971792,79244.78692011414,17270.01661808994,22.55,2,2023-10-25,14:41:00
1807,0,-106.55200616915221,79244.79211515808,16030.524989028405,22.66,2,2023-10-25,14:41:00
1808,0,-93.19972484729173,79244.79662253303,16773.455509303643,22.52,2,2023-10-25,14:41:00
1809,0,-108.7524959814021,79244.80242239378,14873.184052095145,22.06,2,2023-10-25,14:41:00
1810,0,-104.4956086842292,79244.80782597407,16773.760208559146,21.39,2,2023-10-25,14:41:00
1811,0,-100.94789033167562,79244.81347299056,16243.271961452418,22.15,2,2023-10-25,14:41:00
1812,0,-102.37176314940824,79244.81851394467,17250.0670994626,22.3,2,2023-10-25,14:41:00
1813,0,-110.66286695943599,79244.8247451374,15911.758786447155,22.06,2,2023-10-25,14:41:00
1814,0,-98.72086145992864,79244.82959943316,15015.551835653274,21.11,2,2023-10-25,14:41:00
1815,0,-101.70027473298684,79244.83440589225,16284.34208991828,22.27,2,2023-10-25,14:41:00
1816,0,-98.98430086460311,79244.83898416946,16111.047953642092,21.69,2,2023-10-25,14:41:00
1817,0,-100.45948999234858,79244.84403011294,15917.610492868795,21.61,2,2023-10-25,14:41:00
1818,0,-105.56128208857217,79244.84941478878,16201.462828764945,22.14,2,2023-10-25,14:41:00
1819,0,-101.67042469557164,79244.85494024874,17373.994679363153,22.18,2,2023-10-25,14:41:00
1820,0,-102.12428266895454,79244.85972756427,15296.969409681971,21.92,2,2023-10-25,14:41:00
1821,0,-107.7461511003991,79244.86544689017,15902.38187104095,23.21,2,2023-10-25,14:41:00
1822,0,-103.49989939723463,79244.87074200386,15574.046932418833,22.48,2,2023-10-25,14:41:00
1823,0,-109.31654173380325,79244.8766130561,14789.38711673095,22.69,2,2023-10-25,14:41:00
1824,0,-101.34439963832286,79244.88190473993,16672.66978763599,21.62,2,2023-10-25,14:41:00
1825,0,-102.63064441419922,79244.88708536307,14749.042955590372,21.9,2,2023-10-25,14:41:00
1826,,-99.0804588040365,79244.89244472412,17182.383817180853,21.71,2,2023-10-25,14:41:00
1827,0,-101.57424494580158,79244.89727667294,16069.687950719119,21.75,2,2023-10-25,14:41:00
1828,0,-100.4138911292327,79244.90271046963,16611.286796090688,21.91,2,2023-10-25,14:41:00
1829,0,-103.56897253592071,79244.9076888739,15245.703611620578,22.11,2,2023-10-25,14:41:00
1830,0,-97.67916317433496,79244.91277313766,17991.270767313174,21.7,2,2023-10-25,14:41:00
1831,0,-111.51312301544414,79244.9189454391,17259.899165991923,21.69,2,2023-10-25,14:41:00
1832,0,-103.21151585571103,79244.9246005923,16321.344862981121,21.53,2,2023-10-25,14:41:00
1833,0,-105.17347376817253,79244.93065043628,15813.101925494899,22.7,2,2023-10-25,14:41:00
1834,0,-87.04203184971666,79244.93458805763,14225.486966953069,22.05,2,2023-10-25,14:41:00
1835,0,-108.31807208934612,79244.93995328769,15304.812524269482,20.62,2,2023-10-25,14:41:00
1836,0,-106.69156365230812,79244.94543975915,15589.81516097957,21.68,2,2023-10-25,14:41:00
1837,0,-99.10853526497624,79244.95056244684,16185.492114570332,22.32,2,2023-10-25,14:41:00
1838,0,-109.80800154839463,79244.95621981524,15621.110405353958,21.21,2,2023-10-25,14:41:00
1839,0,-101.56631104705589,79244.96144416809,14665.42131814117,22.44,2,2023-10-25,14:41:00
1840,0,-102.54864420273573,79244.96688077254,17456.20414943755,21.83,2,2023-10-25,14:41:00
1841,0,-101.511253434286,79244.97227859763,16331.26500407415,21.73,2,2023-10-25,14:41:00
1842,0,-105.05174621620299,79244.97779870195,17247.115299230452,22.63,2,2023-10-25,14:41:00
1843,,-113.49516453983681,79244.9842618718,15645.582361331451,21.45,2,2023-10-25,14:41:00
1844,0,-98.30878951378074,79244.98915744925,14767.597939268282,21.11,2,2023-10-25,14:41:00
1845,0,-97.74704185468471,79244.9938706753,16209.198225172344,21.66,2,2023-10-25,14:41:00
1846,0,-106.23025760945102,79244.99991795169,16470.503701164038,21.39,2,2023-10-25,14:41:00
1847,0,-99.79288978790267,79245.0051389081,14844.118416602962,22.34,2,2023-10-25,14:41:00
1848,0,-110.51830843852885,79245.01088539792,16651.572119488654,22.66,2,2023-10-25,14:41:00
1849,0,-110.62942387685187,79245.016179443,16323.99644806884,21.94,2,2023-10-25,14:41:00
1850,0,-108.99358368716081,79245.02158683706,17316.419924561404,22.34,2,2023-10-25,14:41:00
1851,0,-105.4843183765934,79245.02720084529,14207.025644341371,21.83,2,2023-10-25,14:41:00
1852,0,-104.80475364667542,79245.03245446773,18129.555564636496,21.43,2,2023-10-25,14:41:00
1853,0,-109.59439078854383,79245.03833688014,17275.644246748983,21.94,2,2023-10-25,14:41:00
1854,0,-109.45843631809615,79245.04400954381,16062.806656796374,21.88,2,2023-10-25,14:41:00
1855,0,-108.75738444662143,79245.05021441403,16673.33807334838,23.12,2,2023-10-25,14:41:00
1856,0,-104.42883306357217,79245.05527853487,16008.358525934995,23.06,2,2023-10-25,14:41:00
1857,0,-103.69006280203843,79245.06016789936,16349.856507664132,21.99,2,2023-10-25,14:41:00
1858,,-100.1467909428038,79245.06525565096,17473.81336752227,21.93,2,2023-10-25,14:41:00
1859,0,-100.5278198799852,79245.07088490104,16106.002381338783,22.63,2,2023-10-25,14:41:00
1860,0,-99.59867738422209,79245.07614790494,15940.046714367645,22.3,2,2023-10-25,14:41:00
1861,0,-97.7538599325442,79245.08153290418,15663.421853592212,20.69,2,2023-10-25,14:41:00
1862,0,-98.54327233718905,79245.08603337183,16164.806679798412,21.1,2,2023-10-25,14:41:00
1863,0,-101.7864759784375,79245.0912765993,14914.045107328744,21.1,2,2023-10-25,14:41:00
1864,0,-108.60856698525,79245.09722962865,16934.41130216306,21.61,2,2023-10-25,14:41:00
1865,0,-101.03445194615722,79245.10287113648,16508.32080971663,22.56,2,2023-10-25,14:41:00
1866,0,-105.30304256527464,79245.10851137854,15543.984531350321,22.84,2,2023-10-25,14:41:00
1867,,-108.32589330920469,79245.11441662424,15931.250502372442,21.5,2,2023-10-25,14:41:00
1868,0,-95.39807665735168,79245.11938239208,17279.997820065048,21.66,2,2023-10-25,14:41:00
1869,0,-105.56041885040825,79245.12525881467,17744.62019946658,21.45,2,2023-10-25,14:41:00
1870,0,-102.76102989671733,79245.13060743414,15813.74241138319,20.85,2,2023-10-25,14:41:00
1871,0,-101.58105556590218,79245.13530789393,16700.821456070607,21.95,2,2023-10-25,14:41:00
1872,0,-112.00987428566732,79245.1418567058,15358.66067483541,22.61,2,2023-10-25,14:41:00
1873,0,-113.01784129349899,79245.14807676495,16858.175784002047,21.39,2,2023-10-25,14:41:00
1874,0,-104.71667089446974,79245.15348916098,16013.393872751492,22.59,2,2023-10-25,14:41:00
1875,0,-105.50921993894183,79245.15854380648,17136.81895992975,21.44,2,2023-10-25,14:41:00
1876,0,-102.24114314472597,79245.16396028064,15150.058186532508,22.38,2,2023-10-25,14:41:00
1877,0,-104.02580439359714,79245.16943243334,16977.320032652096,22.14,2,2023-10-25,14:41:00
1878,0,-111.15039911339325,79245.17561890556,14553.152798832909,22.51,2,2023-10-25,14:41:00
1879,0,-97.84142314660767,79245.18078174425,15328.216278159322,22.41,2,2023-10-25,14:41:00
1880,0,-108.31222753086246,79245.18742358705,15912.14417188841,22.62,2,2023-10-25,14:41:00
1881,0,-101.37682316427686,79245.19211195932,16499.30941090343,21.72,2,2023-10-25,14:41:00
1882,0,-107.58157107138005,79245.19750394257,16650.68818959909,20.99,2,2023-10-25,14:41:00
1883,0,-105.74072519573872,79245.20312079265,16245.803836229732,21.71,2,2023-10-25,14:41:00
1884,0,-102.56309869988401,79245.20845343627,16099.347610493778,22.17,2,2023-10-25,14:41:00
1885,0,-106.19552547693101,79245.21390200847,16451.722381286258,21.44,2,2023-10-25,14:41:00
1886,0,-104.01559825256642,79245.21928602822,16100.142882070517,21.93,2,2023-10-25,14:41:00
1887,0,-97.88072494151564,79245.22441194208,16760.39354887343,22.51,2,2023-10-25,14:41:00
1888,0,-106.38131874871068,79245.23037607149,14441.059587858857,21.8,2,2023-10-25,14:41:00
1889,0,-101.34741577106215,79245.23546675383,16933.226787132025,21.95,2,2023-10-25,14:41:00
1890,0,-108.44671297621943,79245.24105980303,16653.806205479574,22.63,2,2023-10-25,14:41:00
1891,0,-97.83548967242123,79245.24578151053,16147.056310510032,21.48,2,2023-10-25,14:41:00
1892,0,-94.14891695713511,79245.25054205312,18534.24663564052,21.91,2,2023-10-25,14:41:00
1893,0,-103.98557460117681,79245.25583600297,17744.855094085753,22.62,2,2023-10-25,14:41:00
1894,0,-98.43020725886275,79245.26105528792,17055.298572042506,22.43,2,2023-10-25,14:41:00
1895,0,-112.37164491565977,79245.26687411149,17156.85971234115,21.78,2,2023-10-25,14:41:00
1896,0,-104.46647676332218,79245.27241507666,15567.653488883763,21.93,2,2023-10-25,14:41:00
1897,0,-107.18437843517816,79245.2782448733,16258.452692791892,23.52,2,2023-10-25,14:41:00
1898,0,-104.58416906756476,79245.28353246744,15686.387192463162,21.72,2,2023-10-25,14:41:00
1899,0,-93.48420132606337,79245.28871451927,15063.430890591942,21.87,2,2023-10-25,14:41:00
1900,0,-107.55277289249247,79245.29469818914,16399.99448209368,21.95,2,2023-10-25,14:41:00
1901,0,-103.42219270307811,79245.30027501546,16338.650905384779,21.61,2,2023-10-25,14:41:00
1902,0,-109.65529050483107,79245.3064028524,15060.758852608618,22.9,2,2023-10-25,14:41:00
1903,0,-99.32522518481552,79245.311758661,15491.039413216266,21.4,2,2023-10-25,14:41:00
1904,0,-97.09514014646201,79245.31674609629,17525.961991181208,21.49,2,2023-10-25,14:41:00
1905,0,-109.1802949704592,79245.32257962141,15871.876123048507,21.37,2,2023-10-25,14:41:00
1906,0,-99.02073391854387,79245.32773490381,16500.980801557107,21.76,2,2023-10-25,14:41:00
1907,0,-109.4436970541116,79245.3341309889,16970.571237504144,22.08,2,2023-10-25,14:41:00
1908,0,-105.5473228853921,79245.33955579685,16912.271874098587,21.74,2,2023-10-25,14:41:00
1909,0,-109.94292952972248,79245.34537122418,15480.933485831945,22.16,2,2023-10-25,14:41:00
1910,0,-109.29747163280868,79245.35115655973,15169.326780263591,22.35,2,2023-10-25,14:41:00
1911,0,-99.81059657386622,79245.35607721734,17210.780080605793,21.75,2,2023-10-25,14:41:00
1912,0,-98.42891154196964,79245.36097032494,15734.786166046586,22.04,2,2023-10-25,14:41:00
1913,0,-105.6380597542905,79245.3664172663,17510.63487230156,22.11,2,2023-10-25,14:41:00
1914,0,-96.13315555419763,79245.37064978154,15929.25848533325,21.75,2,2023-10-25,14:41:00
1915,0,-98.49477646289463,79245.37524143246,16891.89187219746,21.46,2,2023-10-25,14:41:00
1916,0,-106.04573621099283,79245.38047317197,16929.506007379427,22.08,2,2023-10-25,14:41:00
1917,0,-100.4007299683915,79245.38579812649,16531.12303003743,22.25,2,2023-10-25,14:41:00
1918,0,-96.79714084383988,79245.390554049,16782.86114129895,22.47,2,2023-10-25,14:41:00
1919,0,-99.66272025959995,79245.39550897309,15646.50466139786,21.92,2,2023-10-25,14:41:00
1920,0,-94.5428069517221,79245.4001045687,17758.7206038902,21.64,2,2023-10-25,14:41:00
1921,0,-109.70600244170231,79245.40640222545,15305.036311138709,22.01,2,2023-10-25,14:41:00
1922,0,-95.20448535278665,79245.41071508214,17638.436618839296,21.86,2,2023-10-25,14:41:00
1923,0,-108.64223181495925,79245.41613520672,16944.002278233474,21.53,2,2023-10-25,14:41:00
1924,0,-101.48293846859403,79245.42210161219,15099.708099174237,22.77,2,2023-10-25,14:41:00
1925,0,-102.05525007905736,79245.42712442063,15348.770566852736,22.86,2,2023-10-25,14:41:00
1926,0,-108.21996207075661,79245.43321562189,17964.214084498886,22.49,2,2023-10-25,14:41:00
1927,0,-105.5719134283165,79245.43815828215,15878.55632113791,20.86,2,2023-10-25,14:41:00
1928,0,-105.4911240339586,79245.44369128344,15539.317858018527,21.98,2,2023-10-25,14:41:00
1929,0,-100.08796634986173,79245.44877524298,16289.353653096565,21.41,2,2023-10-25,14:41:00
1930,0,-89.01109327515888,79245.4530114697,15492.365980473001,22.41,2,2023-10-25,14:41:00
1931,0,-105.54096112148926,79245.4581776394,15635.325837407156,22.57,2,2023-10-25,14:41:00
1932,0,-105.20734402223563,79245.46391471657,15898.59265629902,22.81,2,2023-10-25,14:41:00
1933,0,-95.37698881151155,79245.46879950039,17317.77469374403,22.14,2,2023-10-25,14:41:00
1934,0,-101.83181427788945,79245.47369560525,15320.011143293403,22.51,2,2023-10-25,14:41:00
1935,0,-99.60787260412863,79245.47884303718,16106.062049418833,21.66,2,2023-10-25,14:41:00
1936,0,-99.5707293330319,79245.48436071904,17364.195604382592,21.89,2,2023-10-25,14:41:00
1937,0,-99.3533657134902,79245.48924471824,15312.09642588384,22.43,2,2023-10-25,14:41:00
1938,0,-94.36306370924045,79245.49418727568,14259.28357366455,21.66,2,2023-10-25,14:41:00
1939,0,-96.39937666583756,79245.49900464005,16316.209330507767,22.33,2,2023-10-25,14:41:00
1940,0,-107.19771309828624,79245.50442356238,14922.820886355003,21.82,2,2023-10-25,14:41:00
1941,0,-92.03747471496459,79245.50890885029,15964.723473902452,21.56,2,2023-10-25,14:41:00
1942,0,-104.75221127159816,79245.51461825456,17871.246649568184,23.15,2,2023-10-25,14:41:00
1943,0,-108.37126664883314,79245.5201169235,17283.919466700914,21.96,2,2023-10-25,14:41:00
1944,0,-100.04717670811684,79245.52509735397,16240.275339370342,21.59,2,2023-10-25,14:41:00
1945,0,-100.41378914888232,79245.52959933315,16817.52028767885,21.14,2,2023-10-25,14:41:00
1946,0,-93.84708016768397,79245.53365319764,16397.69061093211,22.03,2,2023-10-25,14:41:00
1947,0,-99.96310714565449,79245.53797588582,15984.272201154921,21.72,2,2023-10-25,14:41:00
1948,0,-86.75519359249645,79245.54195942951,16518.871064082414,21.69,2,2023-10-25,14:41:00
1949,0,,79245.54609323441,16380.518741331396,22.68,2,2023-10-25,14:41:00
1950,0,-89.08058863326035,79245.54952717957,16088.65279378266,21.92,2,2023-10-25,14:41:00
1951,0,-81.20142323871701,79245.55153090273,16035.471638922338,22.29,2,2023-10-25,14:41:00
1952,0,-87.5862990694018,79245.55482279925,16866.60786476376,21.57,2,2023-10-25,14:41:00
1953,0,-79.74166682609452,79245.5571335143,15955.456595871303,22.0,2,2023-10-25,14:41:00
1954,0,-78.67313600256739,79245.55918802386,18108.00893530802,21.58,2,2023-10-25,14:41:00
1955,0,-78.62761536257986,79245.56165920403,15953.44705319099,22.49,2,2023-10-25,14:41:00
1956,0,-67.2252424545674,79245.56290807252,16685.56742775712,22.15,2,2023-10-25,14:41:00
1957,0,-74.89331156653793,79245.56472127959,17569.35339660384,21.86,2,2023-10-25,14:41:00
1958,0,-73.688157637946,79245.56568693435,16032.493433046217,23.61,2,2023-10-25,14:41:00
1959,0,-63.42463009515762,79245.56568693435,16098.806839220073,21.29,2,2023-10-25,14:41:00
1960,0,-64.13467055645592,79245.56568693435,16237.601269830382,21.64,2,2023-10-25,14:41:00
1961,error,-59.165451262754964,79245.56568693435,16100.191179657208,22.31,2,2023-10-25,14:41:00
1962,0,-67.50957233821401,79245.56587847545,16183.954583861629,22.55,2,2023-10-25,14:41:00
1963,0,-62.248193287612565,79245.56587847545,16142.691221809151,22.04,2,2023-10-25,14:41:00
1964,0,-63.661518481779474,79245.56587847545,16189.12535233851,22.46,2,2023-10-25,14:41:00
1965,,-62.412663334884215,79245.56587847545,16210.414960164891,21.39,0,2023-10-25,14:41:00
1966,0,,79245.56587847545,16210.145080767308,19.93,0,2023-10-25,14:41:00
1967,0,-59.01831547002135,79245.56587847545,16165.748417344963,21.41,0,2023-10-25,14:41:00
1968,0,-62.06026283393162,79245.56587847545,16237.673328714836,20.75,0,2023-10-25,14:41:00
1969,0,-61.66556617418904,79245.56587847545,16173.941272706528,20.64,0,2023-10-25,14:41:00
1970,0,-63.866581220441205,79245.56587847545,16198.100286211236,20.72,0,2023-10-25,14:41:00
1971,0,-62.53682942882862,79245.56587847545,16167.830642726676,20.5,0,2023-10-25,14:41:00
1972,0,-63.525070787836626,79245.56587847545,16148.287360419501,21.13,0,2023-10-25,14:41:00
1973,0,-60.669773735834994,79245.56587847545,16158.034532816671,19.85,0,2023-10-25,14:41:00
1974,0,-62.27184424082781,79245.56587847545,16185.14984172994,20.53,0,2023-10-25,14:41:00
1975,0,-64.04333014992046,79245.56587847545,16080.865236619144,20.59,0,2023-10-25,14:41:00
1976,0,-60.67465953030072,79245.56587847545,16174.57824988639,22.47,1,2023-10-25,14:41:00
1977,0,-65.31077189811411,79245.56587847545,16182.15575699146,21.76,2,2023-10-25,14:41:00
1978,0,-60.596862759689245,79245.56595142253,16146.019956746426,21.2,2,2023-10-25,14:41:00
