time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1587,0,-124.71738272534186,84767.80765204459,15527.148154276676,22.39,2,2023-07-26,12:04:00
1588,0,-112.44229079032246,84767.8120596492,14889.157670889552,22.62,2,2023-07-26,12:04:00
1589,0,-121.05723619808032,84767.81673500489,15960.833326429178,22.37,2,2023-07-26,12:04:00
1590,0,-118.31640617532412,84767.82226198423,15828.956219441952,21.74,2,2023-07-26,12:04:00
1591,0,-111.91534438960045,84767.82710008281,17204.638618376543,21.69,2,2023-07-26,12:04:00
1592,0,-117.44081359630086,84767.83212605846,16652.22309341853,21.83,2,2023-07-26,12:04:00
1593,0,-114.22178027534012,84767.83731625807,17486.508979795635,22.49,2,2023-07-26,12:04:00
1594,0,-118.42217694492031,84767.84229250303,16513.326541405488,22.09,2,2023-07-26,12:04:00
1595,0,-117.3521012157335,84767.847072885,,22.56,2,2023-07-26,12:04:00
1596,0,-116.681981776821,84767.85119998529,15370.877447637129,21.69,2,2023-07-26,12:04:00
1597,0,-114.61451737239086,84767.85597205065,16431.36992346906,22.0,2,2023-07-26,12:04:00
1598,0,-113.94550755065438,84767.86076203833,14219.087037741625,22.25,2,2023-07-26,12:04:00
1599,0,-115.3829023441478,84767.8657186754,14706.159775964337,22.78,2,2023-07-26,12:04:00
1600,0,-113.45255325850516,84767.87061493899,14968.709574042916,22.49,2,2023-07-26,12:04:00
1601,0,-118.67411180554345,84767.87552959769,15786.935391939069,22.1,2,2023-07-26,12:04:00
1602,0,-111.74480312976895,84767.87992243735,17364.510186037965,22.28,2,2023-07-26,12:04:00
1603,0,-115.01635618877201,84767.88461747141,16068.198094146494,22.39,2,2023-07-26,12:04:00
1604,0,-113.62175609206889,84767.88942325128,15010.154571122093,21.78,2,2023-07-26,12:04:00
1605,0,-118.65345214438123,84767.89481870347,14355.876301006007,22.27,2,2023-07-26,12:04:00
1606,0,-114.01981198484792,84767.89912618301,16537.944767697703,22.21,2,2023-07-26,12:04:00
1607,0,-110.13852599411797,84767.90334268,16099.03214661295,21.74,2,2023-07-26,12:04:00
1608,0,-118.13859755874994,84767.90854954963,16143.553071565697,21.54,2,2023-07-26,12:04:00
1609,0,-114.30403884986936,84767.91376039921,16446.481309363713,22.28,2,2023-07-26,12:04:00
1610,0,-114.19147136642877,84767.91903628214,15852.532563096449,21.42,2,2023-07-26,12:04:00
1611,0,-109.21234723289939,84767.92354792547,16704.604416455517,22.0,2,2023-07-26,12:04:00
1612,0,-118.95728176038457,84767.92827456382,15145.016604276387,21.18,2,2023-07-26,12:04:00
1613,0,-115.70874024898804,84767.93317099905,16356.39915961159,22.32,2,2023-07-26,12:04:00
1614,0,-116.52251031026967,84767.93860564349,15488.48901531534,22.02,2,2023-07-26,12:04:00
1615,,-114.59816676675914,84767.94355645566,16775.7967523411,21.8,2,2023-07-26,12:04:00
1616,0,-120.68608954124578,84767.9486940637,15144.072076159018,21.76,2,2023-07-26,12:04:00
1617,0,-110.890661358484,84767.95278767885,13176.246954411537,21.82,2,2023-07-26,12:04:00
1618,0,-114.55174285888604,84767.95742809787,16502.363719094723,23.2,2,2023-07-26,12:04:00
1619,0,-114.23948779256474,84767.96210732515,16457.677966290776,23.42,2,2023-07-26,12:04:00
1620,0,-114.62692297154517,84767.96702531922,14564.267632217792,21.41,2,2023-07-26,12:04:00
1621,0,-110.96531450545709,84767.97191628351,16063.192532604931,22.29,error,2023-07-26,12:04:00
1622,,-113.88492524564883,84767.97664110083,15989.753102807173,22.41,2,2023-07-26,12:04:00
1623,0,-115.07777553331435,84767.98164712975,16065.990556719997,22.15,2,2023-07-26,12:04:00
1624,0,-108.8347170217855,84767.98630683268,15477.166826164432,21.88,2,2023-07-26,12:04:00
1625,0,-105.01640968201512,84767.99057876432,15664.525698166695,22.38,2,2023-07-26,12:04:00
1626,0,-110.32771920479598,84767.9949184367,17155.018210132326,22.32,2,2023-07-26,12:04:00
1627,0,-111.65758909858836,84767.99886509663,16417.554454636203,22.67,2,2023-07-26,12:04:00
1628,0,-113.4300216526455,84768.0037821273,14576.16504162946,22.2,2,2023-07-26,12:04:00
1629,0,-114.52805315513373,84768.00870970098,16111.600314234345,22.84,2,2023-07-26,12:04:00
1630,0,-113.37155734273195,84768.0132931204,17301.95820747826,21.25,2,2023-07-26,12:04:00
1631,0,-120.23329088986313,84768.01845169584,14994.471774426915,21.97,2,2023-07-26,12:04:00
1632,0,-115.9393075580929,84768.02309165082,16359.369104566462,22.18,2,2023-07-26,12:04:00
1633,0,-105.39967948107936,84768.02757544568,15481.363512039648,21.98,2,2023-07-26,12:04:00
1634,0,-109.68392958416429,84768.03221243247,15426.44905303593,21.91,2,2023-07-26,12:04:00
1635,0,-118.07524758816733,84768.03707242389,16081.25467006023,22.13,2,2023-07-26,12:04:00
1636,0,-117.71851195973,84768.0418969786,15733.77386052772,22.45,2,2023-07-26,12:04:00
1637,0,-117.66625325461459,84768.04715075527,16325.850113643883,22.54,2,2023-07-26,12:04:00
1638,0,-113.31621691056961,84768.05202237902,15415.771930808209,22.25,2,2023-07-26,12:04:00
1639,0,-116.61800998079406,84768.05785553614,16945.458432816555,22.11,2,2023-07-26,12:04:00
1640,0,-116.7963430877083,84768.06266464657,16893.636731855866,22.04,2,2023-07-26,12:04:00
1641,0,-117.54735508549369,84768.06764216122,16155.261914572226,22.13,2,2023-07-26,12:04:00
1642,0,-117.08555129971103,84768.07209799305,15182.523301245794,21.12,2,2023-07-26,12:04:00
1643,0,-113.26307308821633,84768.07727429416,14519.644218818787,21.78,2,2023-07-26,12:04:00
1644,0,-104.81932015117152,84768.08128002241,16972.344817605976,22.16,2,2023-07-26,12:04:00
1645,0,-117.78856346972529,84768.08592116045,15623.76997834063,22.57,2,2023-07-26,12:04:00
1646,0,-113.70075618743839,84768.090072622,14548.219215950901,22.13,2,2023-07-26,12:04:00
1647,0,-116.50696168421986,84768.0954252282,15386.275916349909,21.77,2,2023-07-26,12:04:00
1648,0,-114.31420085039179,84768.10037996367,14533.296902323927,21.8,2,2023-07-26,12:04:00
1649,0,-117.178060685548,84768.10548059299,15268.598900048311,21.18,2,2023-07-26,12:04:00
1650,0,-123.38367349832366,84768.11127328331,14648.763767713346,21.89,2,2023-07-26,12:04:00
1651,0,-110.21215160860464,84768.1158435174,15745.220532571508,22.77,2,2023-07-26,12:04:00
1652,0,-118.16081063399928,84768.12100209708,16210.576222452413,22.3,2,2023-07-26,12:04:00
1653,0,-108.60661671343068,84768.12572056182,16589.820193760268,21.77,2,2023-07-26,12:04:00
1654,0,-113.86398662147836,84768.13038245593,15925.227372963702,20.58,2,2023-07-26,12:04:00
1655,0,-123.27875539526059,84768.1361305462,15107.370548792474,22.27,2,2023-07-26,12:04:00
1656,0,-117.51729739698683,84768.14100373404,14090.093323909683,22.25,2,2023-07-26,12:04:00
1657,0,-122.22137808339697,84768.14674867516,14619.083246919712,21.69,2,2023-07-26,12:04:00
1658,0,-117.64378063413685,84768.15195393084,15585.941267785844,22.37,2,2023-07-26,12:04:00
1659,0,-118.31269488601923,84768.15673057009,15647.228121251046,22.13,2,2023-07-26,12:04:00
1660,0,-119.2684724025476,84768.16159722027,14329.139761780387,22.0,2,2023-07-26,12:04:00
1661,0,-113.7395387488577,84768.16575414267,16740.149556001183,22.46,2,2023-07-26,12:04:00
1662,0,-119.03020997048748,84768.17088303373,16042.677032970987,21.72,2,2023-07-26,12:04:00
1663,0,-106.35220828310032,84768.17461379217,16479.94102934497,22.83,2,2023-07-26,12:04:00
1664,0,-111.56004191723959,84768.1786764131,15055.698470129766,22.23,2,2023-07-26,12:04:00
1665,0,-118.5442251512146,84768.18426848206,15372.69373580638,22.13,2,2023-07-26,12:04:00
1666,0,-117.0899602989285,84768.18906979213,16812.319235638275,22.56,2,2023-07-26,12:04:00
1667,0,-112.45353527842494,84768.19417102508,15744.43617122221,21.95,2,2023-07-26,12:04:00
1668,0,-115.74317006643885,84768.1985044858,13710.079771286782,22.09,2,2023-07-26,12:04:00
1669,0,-123.26651976074183,84768.20395252651,15292.625812676502,22.35,2,2023-07-26,12:04:00
1670,0,,84768.20892828947,15062.302142005808,21.54,2,2023-07-26,12:04:00
1671,0,-106.21193933615146,84768.2126525906,17224.100987673297,22.49,2,2023-07-26,12:04:00
1672,0,-119.877660844421,84768.21736827563,15243.441961232284,21.68,2,2023-07-26,12:04:00
1673,0,-127.38433584237346,84768.22343679926,15711.218705464586,21.97,2,2023-07-26,12:04:00
1674,0,-111.6178091603786,84768.2285776116,14728.41152652228,22.06,2,2023-07-26,12:04:00
1675,0,-110.15797871427854,84768.23296048137,15410.425956960275,21.98,2,2023-07-26,12:04:00
1676,0,-117.37034686676945,84768.23798205698,15614.403278397676,20.95,2,2023-07-26,12:04:00
1677,0,-114.79579125168087,84768.24322356768,15839.104902148765,22.1,2,2023-07-26,12:04:00
1678,0,-111.00420193549684,84768.24798426793,15675.064177890583,21.18,2,2023-07-26,12:04:00
1679,0,-106.20851980196844,84768.25265159993,16044.23676114499,22.73,2,2023-07-26,12:04:00
1680,0,-118.16105187588553,84768.25763776951,15187.915611807271,22.11,2,2023-07-26,12:04:00
1681,,-118.35832023994202,84768.26279608972,16699.423897122102,21.73,2,2023-07-26,12:04:00
1682,0,-113.86343777092385,84768.26777964632,15882.381790288679,22.28,2,2023-07-26,12:04:00
1683,0,-120.65872282542267,84768.27269518515,16619.495337127544,22.02,2,2023-07-26,12:04:00
1684,0,-126.42509453965329,84768.2788813733,15571.30041425355,21.19,2,2023-07-26,12:04:00
1685,0,-112.40374679997018,84768.283616121,16536.559992575447,21.65,2,2023-07-26,12:04:00
1686,0,-115.05456272182364,84768.28799816994,14333.705134394197,21.88,2,2023-07-26,12:04:00
1687,0,-109.76820186733325,84768.29243162603,15506.845776873284,21.9,2,2023-07-26,12:04:00
1688,0,-115.10367408121766,84768.29742154574,16728.972243945016,21.4,2,2023-07-26,12:04:00
1689,0,-122.48108747218788,84768.30315057754,,22.08,2,2023-07-26,12:04:00
1690,0,-117.35019122626777,84768.30781296255,14358.162036949987,22.7,2,2023-07-26,12:04:00
1691,0,-115.06858027903402,84768.31237478736,16020.30468735812,21.56,2,2023-07-26,12:04:00
1692,0,-108.29616632408599,84768.31642376349,15871.967162448653,21.92,2,2023-07-26,12:04:00
1693,0,-115.0898219699932,84768.32120810686,15697.152650628192,21.78,2,2023-07-26,12:04:00
1694,0,-109.09005734516194,84768.32550115952,15103.886946100145,21.93,2,2023-07-26,12:04:00
1695,0,-118.94668127832615,84768.33032559848,15888.717722434118,21.72,2,2023-07-26,12:04:00
1696,0,-110.92068570148709,84768.33495570983,15656.587179200777,22.03,2,2023-07-26,12:04:00
1697,0,-119.40891452491681,84768.33987162418,15787.53658248101,21.45,2,2023-07-26,12:04:00
1698,0,-113.05896214734085,84768.34473584956,14061.631049612486,22.17,2,2023-07-26,12:04:00
1699,0,-108.50236660527474,84768.34889117384,16085.560425786423,21.78,2,2023-07-26,12:04:00
1700,0,-115.32475274974503,84768.3539305412,14644.782344742387,21.96,2,2023-07-26,12:04:00
1701,0,-111.18761578153604,84768.35860584679,15769.812127599009,22.0,2,2023-07-26,12:04:00
1702,0,-117.0582618167294,84768.36431548066,15296.212963404783,21.93,2,2023-07-26,12:04:00
1703,0,-120.84966049419407,84768.36957811241,16887.566752724008,22.93,2,2023-07-26,12:04:00
1704,0,-114.10967258046654,84768.37414827543,16088.263544501937,22.56,2,2023-07-26,12:04:00
1705,0,-120.02368928763983,84768.3790220962,16261.030795995932,21.88,2,2023-07-26,12:04:00
1706,0,-113.6884721285517,84768.38363819291,15941.846014933122,22.71,2,2023-07-26,12:04:00
1707,0,-122.40287161383668,84768.38904141828,15889.569482472283,22.16,2,2023-07-26,12:04:00
1708,0,-112.70495508339935,84768.39389905897,16341.808641029651,22.26,2,2023-07-26,12:04:00
1709,0,-113.67828050349517,84768.39938457192,14128.246765384989,21.92,2,2023-07-26,12:04:00
1710,0,-111.68542387357019,84768.40422868206,16493.147047459846,22.52,2,2023-07-26,12:04:00
1711,0,-119.9215123319965,84768.40982570635,15741.17396599067,22.46,2,2023-07-26,12:04:00
1712,0,-113.30874130862767,84768.41423713665,16101.65083369484,22.1,2,2023-07-26,12:04:00
1713,0,-120.6700568324597,84768.41946633616,15739.469443275782,22.68,2,2023-07-26,12:04:00
1714,0,-117.38541822748483,84768.42436613013,16339.750623521755,22.56,2,2023-07-26,12:04:00
1715,0,-114.943637112496,84768.4290157267,14899.649478622718,21.77,2,2023-07-26,12:04:00
1716,0,-116.93973473545745,84768.4338289734,16015.323250927795,21.25,2,2023-07-26,12:04:00
1717,0,-119.97071529498429,84768.43886363658,15628.364834630205,21.15,2,2023-07-26,12:04:00
1718,0,-114.71753220359199,84768.44327946649,14843.968118598395,21.65,2,2023-07-26,12:04:00
1719,0,-109.9188919804527,84768.44698447471,14944.67564918226,22.17,2,2023-07-26,12:04:00
1720,0,-110.52125097568737,84768.45156361655,15633.777338409209,22.16,2,2023-07-26,12:04:00
1721,0,-117.1472414054488,84768.45692637622,15758.501504182774,22.02,2,2023-07-26,12:04:00
1722,0,-122.09498436701473,84768.46198865844,15558.293683150976,22.45,2,2023-07-26,12:04:00
1723,0,-111.72381575666485,84768.46666684316,16083.37488701587,21.95,2,2023-07-26,12:04:00
1724,0,-121.55987354973445,84768.47243548438,16200.480205747524,22.49,2,2023-07-26,12:04:00
1725,0,-108.82862413631692,84768.47719238808,15345.580926706712,21.08,2,2023-07-26,12:04:00
1726,0,-123.52016170574197,84768.48299822796,15530.35436263191,22.06,2,2023-07-26,12:04:00
1727,0,-122.37551337391568,84768.48802942513,15231.961028593973,22.25,2,2023-07-26,12:04:00
1728,0,-115.95393492394976,84768.49294534593,16073.575663326395,20.89,2,2023-07-26,12:04:00
1729,0,-110.25708156065843,84768.4971259171,15536.695796837295,21.75,2,2023-07-26,12:04:00
1730,0,-114.5769778751611,84768.50210950342,15881.519863887057,21.85,2,2023-07-26,12:04:00
1731,0,-103.88655800478553,84768.50659370469,16633.793493064368,21.94,2,2023-07-26,12:04:00
1732,0,-122.28601581026251,84768.5119507599,15698.538775353389,21.69,2,2023-07-26,12:04:00
1733,0,-114.39578998953714,84768.51701870223,16462.661956220476,21.3,2,2023-07-26,12:04:00
1734,0,-112.9510013719962,84768.52125295249,17322.60045631516,22.5,2,2023-07-26,12:04:00
1735,0,-114.3846978798865,84768.52620477424,16130.393142096003,21.31,2,2023-07-26,12:04:00
1736,0,-120.91819534189304,84768.53114580517,15104.83455149374,22.08,2,2023-07-26,12:04:00
1737,0,-109.8239886015099,84768.5357754587,15633.5450717845,22.17,2,2023-07-26,12:04:00
1738,0,-109.92195771863133,84768.54055740032,15760.506466688246,21.69,2,2023-07-26,12:04:00
1739,0,-121.15881804942947,84768.54587756723,16180.407966077777,22.45,2,2023-07-26,12:04:00
1740,0,-116.21153976761931,84768.55085726336,15713.70573170283,22.55,2,2023-07-26,12:04:00
1741,0,-106.88899797122103,84768.5556031545,14533.214131205348,22.62,2,2023-07-26,12:04:00
1742,0,-106.82800487906269,84768.55995782556,15632.465510129043,22.13,2,2023-07-26,12:04:00
1743,0,-116.23709374937164,84768.56519082686,15241.368214988172,21.42,2,2023-07-26,12:04:00
1744,0,-113.20060230737002,84768.57032499992,15161.606649984244,21.74,2,2023-07-26,12:04:00
1745,0,-115.21624353941363,84768.5755799277,15101.9966526422,22.19,2,2023-07-26,12:04:00
1746,0,-113.5090190421908,84768.58048583474,14919.04065720077,22.03,2,2023-07-26,12:04:00
1747,0,-113.7309251692685,84768.58461476886,14716.08772215649,23.08,2,2023-07-26,12:04:00
1748,0,-118.51287273533376,84768.58943100479,15041.611224673175,21.67,2,2023-07-26,12:04:00
1749,0,-117.3877364570086,84768.59464066252,15469.41198273572,22.02,2,2023-07-26,12:04:00
1750,0,-122.98282033745562,84768.60024207969,16435.316415977348,23.03,2,2023-07-26,12:04:00
1751,0,-113.32189265957842,84768.60508740088,15859.544952378646,22.23,2,2023-07-26,12:04:00
1752,0,-116.07722787192445,84768.61051125728,16069.987488499788,21.01,2,2023-07-26,12:04:00
1753,0,-118.63361728915478,84768.61528629395,15913.275735752406,22.14,2,2023-07-26,12:04:00
1754,0,-105.56908767352756,84768.61939274092,16572.30174290322,21.57,2,2023-07-26,12:04:00
1755,0,-120.97647774237876,84768.62431770207,15860.1585266596,21.85,2,2023-07-26,12:04:00
1756,0,-113.5783274948846,84768.62865286574,15247.90385135078,22.02,2,2023-07-26,12:04:00
1757,0,-121.80475324524357,84768.63355562364,15419.896249762876,22.79,2,2023-07-26,12:04:00
1758,0,-116.758572811228,84768.63852022604,16198.635130993849,21.2,2,2023-07-26,12:04:00
1759,0,-115.26672337411834,84768.64313012952,15119.879085774657,21.16,2,2023-07-26,12:04:00
1760,0,-114.46715997848317,84768.64812899439,15972.392665756312,22.06,2,2023-07-26,12:04:00
1761,0,-118.89102088043182,84768.6529133249,16058.437568557507,21.61,2,2023-07-26,12:04:00
1762,0,-109.08497547837159,84768.65716930926,14348.04769058202,22.05,2,2023-07-26,12:04:00
1763,0,,84768.66239982906,14517.083731816665,21.99,2,2023-07-26,12:04:00
1764,0,-109.77665497626535,84768.66729128246,14626.512138047208,21.6,2,2023-07-26,12:04:00
1765,0,-107.9194689250749,84768.67147295343,15891.963449386538,21.52,2,2023-07-26,12:04:00
1766,0,-111.81125226396347,84768.6764662544,15317.642961402467,21.97,2,2023-07-26,12:04:00
1767,0,-114.4485567587956,84768.68108219732,15494.302849776726,22.71,error,2023-07-26,12:04:00
1768,0,-113.0902641626232,84768.68565812851,14615.71734619326,20.77,2,2023-07-26,12:04:00
1769,0,-112.19373374919701,84768.6907243787,15553.902360166785,20.94,2,2023-07-26,12:04:00
1770,0,,84768.69639445764,15903.560186391254,22.07,2,2023-07-26,12:04:00
1771,0,-108.44651148954226,84768.70098743754,15362.989910701006,21.78,2,2023-07-26,12:04:00
1772,0,-112.7682983257241,84768.70584298787,15032.18586267123,22.53,2,2023-07-26,12:04:00
1773,0,-112.4983625851008,84768.71097690488,16860.811779613283,20.94,2,2023-07-26,12:04:00
1774,0,-114.17287622780174,84768.71628887502,17346.362871699792,22.18,2,2023-07-26,12:04:00
1775,0,-116.23381103063606,84768.72108798033,14622.827466643557,21.67,2,2023-07-26,12:04:00
1776,0,-123.74623726801123,84768.72654019324,16566.386677157563,21.34,2,2023-07-26,12:04:00
1777,0,-116.85765332043619,84768.73128487097,15130.305736151038,22.25,2,2023-07-26,12:04:00
1778,0,-109.24797722754825,84768.73503180128,15854.554248545961,21.65,2,2023-07-26,12:04:00
1779,0,-120.13605366879987,84768.74025880909,16827.575087473786,21.92,2,2023-07-26,12:04:00
1780,0,-117.45781981821126,84768.7459827783,15629.328823099908,22.33,2,2023-07-26,12:04:00
1781,0,-112.42323842838178,84768.74996301276,15780.71554154879,21.92,2,2023-07-26,12:04:00
1782,0,-116.99866418125053,84768.75489101354,15529.703472596007,22.0,2,2023-07-26,12:04:00
1783,0,-125.87809375273477,84768.76030210877,14844.872912571893,21.86,2,2023-07-26,12:04:00
1784,0,-114.14171530583465,84768.76500920857,15177.167682148172,20.92,2,2023-07-26,12:04:00
1785,,-111.5316614319109,84768.76942778348,17042.640842230525,21.75,2,2023-07-26,12:04:00
1786,0,-111.99602863364628,84768.77386902228,15474.675977933715,22.82,2,2023-07-26,12:04:00
1787,0,-116.83609499118072,84768.77863046472,14708.655731931882,22.8,2,2023-07-26,12:04:00
1788,0,-118.89282221320404,84768.78371428273,16045.5917049887,23.05,2,2023-07-26,12:04:00
1789,0,-106.07582474206244,84768.78747104004,14569.584885652079,22.52,2,2023-07-26,12:04:00
1790,0,-111.65168017982637,84768.79178546171,14514.664700191366,21.61,2,2023-07-26,12:04:00
1791,0,-116.67929187397242,84768.79713038383,15464.762623299624,21.69,2,2023-07-26,12:04:00
1792,0,-116.01861787179561,84768.80194884649,14546.580931322276,22.02,2,2023-07-26,12:04:00
1793,0,-109.58427609561328,84768.80632830465,15068.070592523212,22.3,2,2023-07-26,12:04:00
1794,0,-115.29992102234228,84768.81162128481,15485.41148516725,21.91,2,2023-07-26,12:04:00
1795,0,-113.98973615074406,84768.81693038439,16150.916113690513,21.98,2,2023-07-26,12:04:00
1796,0,-109.98444925697028,84768.82166245692,16177.078364058945,21.92,2,2023-07-26,12:04:00
1797,0,-108.99113192611962,84768.82569652051,15304.515244484266,21.75,2,2023-07-26,12:04:00
1798,0,-111.67215449867079,84768.83012920215,15393.276919781327,22.69,2,2023-07-26,12:04:00
1799,0,-116.97402284935157,84768.83479668091,15782.307547098306,22.27,2,2023-07-26,12:04:00
1800,0,-113.56742821896056,84768.83883315264,17102.623142524106,23.12,2,2023-07-26,12:04:00
1801,0,-109.09149974548292,84768.84319442631,16893.259596620243,21.94,2,2023-07-26,12:04:00
1802,0,-114.2280366059045,84768.84812625147,17019.34085787706,21.73,2,2023-07-26,12:04:00
1803,0,-122.27125262324653,84768.85302994409,17060.099598289806,21.96,2,2023-07-26,12:04:00
1804,0,-117.56499574832866,84768.85787327036,16122.094392142177,22.58,2,2023-07-26,12:04:00
1805,0,-120.40074508424861,84768.862988719,15696.276887985536,21.98,2,2023-07-26,12:04:00
1806,0,-109.56510854375914,84768.86725471582,16079.437762691687,21.45,2,2023-07-26,12:04:00
1807,0,-104.87203765442182,84768.87125969143,14743.82364139704,22.23,2,2023-07-26,12:04:00
1808,0,-117.87018245871548,84768.87667253491,14771.896762145683,21.53,2,2023-07-26,12:04:00
1809,0,-116.95999623418477,84768.88205266192,15380.997170902248,21.93,2,2023-07-26,12:04:00
1810,0,-112.32978867465835,84768.8858413095,14942.097336500161,22.96,2,2023-07-26,12:04:00
1811,0,-113.08175908481323,84768.89040215261,15985.863952824848,22.07,2,2023-07-26,12:04:00
1812,0,-124.69782095510529,84768.89597989708,14153.328755503604,21.65,2,2023-07-26,12:04:00
1813,0,-105.9201255986235,84768.89978715168,14451.372926909267,22.59,2,2023-07-26,12:04:00
1814,0,-122.96382807265837,84768.90491822036,16799.382111623872,22.48,2,2023-07-26,12:04:00
1815,0,-111.33746723956125,84768.90972841106,16068.928578766034,21.56,2,2023-07-26,12:04:00
1816,0,-121.44043973928814,84768.91443598388,14191.627831114829,22.4,2,2023-07-26,12:04:00
1817,0,-116.91137183918488,84768.91877199723,16162.175774214305,22.34,2,2023-07-26,12:04:00
1818,0,-114.17300722145063,84768.92333288523,16728.6799766592,22.11,2,2023-07-26,12:04:00
1819,0,-107.12599539838916,84768.92774550976,16086.056532906092,22.81,2,2023-07-26,12:04:00
1820,0,-109.20748474126805,84768.9322402059,16214.193211586882,21.68,2,2023-07-26,12:04:00
1821,0,-108.99743659204316,84768.9362404412,15588.231120331036,21.19,2,2023-07-26,12:04:00
1822,0,-109.44297124136156,84768.94086293122,15603.016120991619,21.68,2,2023-07-26,12:04:00
1823,0,-112.13579853840358,84768.94546412627,15918.090243739261,21.85,2,2023-07-26,12:04:00
1824,0,-119.79596059732448,84768.95098957678,14764.686253744616,21.88,2,2023-07-26,12:04:00
1825,0,-113.9368572008451,84768.9558033961,15410.17586623621,21.96,2,2023-07-26,12:04:00
1826,0,-107.99250851380174,84768.96008131115,15301.266399406206,22.78,2,2023-07-26,12:04:00
1827,0,-115.71381168327756,84768.96497522673,16715.32575440621,21.65,2,2023-07-26,12:04:00
1828,0,-114.1906882732499,84768.96964636614,16687.054207222278,22.5,2,2023-07-26,12:04:00
1829,0,-113.85818249349055,84768.9743515673,16773.438853287968,21.72,2,2023-07-26,12:04:00
1830,0,-105.64668977933573,84768.97822252776,15658.259315752028,22.61,2,2023-07-26,12:04:00
1831,0,-112.29859104758623,84768.98244723391,15689.728018884403,22.3,2,2023-07-26,12:04:00
1832,0,-119.89543693913127,84768.98731960579,15606.344520407529,21.92,2,2023-07-26,12:04:00
1833,0,-110.41531696521508,84768.99157306665,13771.684116218861,22.01,2,2023-07-26,12:04:00
1834,0,-116.0674476730798,84768.99634893305,15707.59095666237,22.4,2,2023-07-26,12:04:00
1835,0,-112.2549954570919,84769.00028378994,15351.205392884724,21.86,2,2023-07-26,12:04:00
1836,0,-112.76392674644035,84769.00505840556,15475.307474147987,22.81,2,2023-07-26,12:04:00
1837,0,-120.20892878062317,84769.0100613879,14983.270269073271,22.59,2,2023-07-26,12:04:00
1838,0,-120.77185321205722,84769.01481811791,15445.125872791597,22.29,2,2023-07-26,12:04:00
1839,,-111.03209860327175,84769.01956884343,16998.695731983084,21.14,2,2023-07-26,12:04:00
1840,0,-115.48452599549141,84769.02417972269,15915.610553011618,21.91,2,2023-07-26,12:04:00
1841,0,-109.74086504825351,84769.02876144618,15301.840391769661,21.79,2,2023-07-26,12:04:00
1842,0,-113.65225547343533,84769.03341926633,14701.784180583014,21.71,2,2023-07-26,12:04:00
1843,0,-117.96208291916986,84769.03829866677,16469.72967048163,22.11,2,2023-07-26,12:04:00
1844,0,-115.64233945217042,84769.04313482178,15333.723195597866,21.46,2,2023-07-26,12:04:00
1845,0,-114.79404000743945,84769.04830937207,16606.004503361983,21.64,2,2023-07-26,12:04:00
1846,0,-115.44437694441669,84769.05279811299,17557.23232572611,22.43,2,2023-07-26,12:04:00
1847,0,-115.98702929416902,84769.05746580774,17481.36292476027,21.91,2,2023-07-26,12:04:00
1848,0,-122.76245457323769,84769.06319912107,16018.383503612582,21.69,2,2023-07-26,12:04:00
1849,,-114.99911407781725,84769.0681493023,16751.86077107448,21.77,2,2023-07-26,12:04:00
1850,0,-118.54392821255982,84769.07312519885,14570.599400578752,22.34,2,2023-07-26,12:04:00
1851,0,-107.53538933646799,84769.07698571436,15492.866733338724,22.85,2,2023-07-26,12:04:00
1852,0,-117.52774132412313,84769.08172575074,15651.150058409661,21.86,2,2023-07-26,12:04:00
1853,0,-116.80892399225506,84769.08642768652,14718.961558675894,21.47,2,2023-07-26,12:04:00
1854,0,-116.18553953107102,84769.0914371299,15006.327812126776,22.83,2,2023-07-26,12:04:00
1855,0,-109.02160753682051,84769.09590109692,17190.576404555,22.23,2,2023-07-26,12:04:00
1856,0,-107.6065878798955,84769.09992235388,16718.717304852034,21.1,2,2023-07-26,12:04:00
1857,0,-111.62237721760832,84769.10429205744,15860.974139099975,22.24,2,2023-07-26,12:04:00
1858,0,-113.38151068002115,84769.10877340467,15165.183141952482,21.99,2,2023-07-26,12:04:00
1859,0,-112.41955678105548,84769.11362679915,16346.782742257888,21.13,2,2023-07-26,12:04:00
1860,0,-114.04303677095196,84769.11805994593,15888.226507802965,21.13,2,2023-07-26,12:04:00
1861,,-119.10767514800358,84769.1232251687,16249.209124890222,21.98,2,2023-07-26,12:04:00
1862,0,-118.08680254425512,84769.12825798753,15664.284414935924,22.09,2,2023-07-26,12:04:00
1863,0,-118.25977337034317,84769.13384804943,16536.19068527726,22.67,2,2023-07-26,12:04:00
1864,0,-107.44392487304958,84769.13762147624,16005.372581193471,22.5,2,2023-07-26,12:04:00
1865,0,-112.43311587961006,84769.14252810249,15452.541432135587,21.98,2,2023-07-26,12:04:00
1866,0,-115.98828328728412,84769.14710885248,16065.687508906154,22.05,2,2023-07-26,12:04:00
1867,0,-108.6709599257677,84769.15176779527,15153.216012543626,22.41,2,2023-07-26,12:04:00
1868,0,-119.57183989143421,84769.15686083166,15138.73122356562,20.68,2,2023-07-26,12:04:00
1869,0,-114.87519908221176,84769.16188800063,17451.381586662003,21.49,2,2023-07-26,12:04:00
1870,0,-113.19757459366085,84769.16666856538,15132.430345984196,22.3,2,2023-07-26,12:04:00
1871,0,-117.85062432716275,84769.17141131948,16341.871691819451,22.22,2,2023-07-26,12:04:00
1872,0,-115.36499449583705,84769.17606687424,14628.975708216429,21.25,2,2023-07-26,12:04:00
