time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2593,0,-164.55739882513927,69911.59323041938,14853.606130604669,21.73,2,2023-10-09,08:52:00
2594,0,-151.26895209928236,69911.60350750598,13791.337296473519,21.95,2,2023-10-09,08:52:00
2595,0,-148.70135408144344,69911.61410044879,13358.800847298853,22.22,2,2023-10-09,08:52:00
2596,0,-148.35734295937718,69911.62415900643,12406.9270319864,21.2,2,2023-10-09,08:52:00
2597,0,-154.80156378233482,69911.63476476054,12838.061715106414,22.33,2,2023-10-09,08:52:00
2598,0,-153.61449091553192,69911.6446833519,14568.357648278945,21.82,2,2023-10-09,08:52:00
2599,0,-153.69166982867958,69911.65488280724,13932.253204381042,20.91,2,2023-10-09,08:52:00
2600,0,-156.88010793790932,69911.66572859575,14337.783124847034,21.82,2,2023-10-09,08:52:00
2601,0,-161.90866218906763,69911.6765509958,13202.823538006392,21.93,2,2023-10-09,08:52:00
2602,0,-148.72752130059075,69911.6869469796,12128.351660580287,22.68,2,2023-10-09,08:52:00
2603,0,-151.12077165101962,69911.69685052507,14045.42423428422,22.14,2,2023-10-09,08:52:00
2604,0,-150.82388983618281,69911.70731070932,13289.157576839727,22.62,2,2023-10-09,08:52:00
2605,0,-143.9028987471191,69911.71651042587,13733.921795421536,21.87,2,2023-10-09,08:52:00
2606,0,-153.41447555362578,69911.72729456473,14834.912659866126,22.96,2,2023-10-09,08:52:00
2607,0,-161.20767279791687,69911.73826264506,14636.602414807203,21.78,2,2023-10-09,08:52:00
2608,0,-156.788779787412,69911.74942987629,15237.211214935853,21.35,2,2023-10-09,08:52:00
2609,0,-156.46979800086996,69911.76002467363,12662.989178622372,21.92,2,2023-10-09,08:52:00
2610,0,-156.10268045019217,69911.7710846567,14147.669928539875,22.65,2,2023-10-09,08:52:00
2611,0,-154.99484483517668,69911.78158407788,13878.357665704963,22.0,2,2023-10-09,08:52:00
2612,0,-150.62048228870586,69911.79239044066,13801.767005060392,21.38,2,2023-10-09,08:52:00
2613,0,-156.1820814520216,69911.80328159874,14808.050385770426,21.73,2,2023-10-09,08:52:00
2614,0,-154.44345525262264,69911.8139565214,14067.322948388584,22.03,2,2023-10-09,08:52:00
2615,0,-154.49806566413673,69911.82446955597,13384.251324928167,22.35,2,2023-10-09,08:52:00
2616,0,-161.84435586277198,69911.83569771089,13547.263614935691,21.75,2,2023-10-09,08:52:00
2617,0,-148.05695261100553,69911.8457805394,14376.18139214345,22.46,2,2023-10-09,08:52:00
2618,0,-163.0915243024356,69911.8571652836,14345.480732307964,22.33,2,2023-10-09,08:52:00
2619,0,-144.9715706292946,69911.8668338765,14329.78635529479,22.75,2,2023-10-09,08:52:00
2620,0,-154.60175890044505,69911.87775816846,14230.53036794021,22.76,2,2023-10-09,08:52:00
2621,0,-150.21231517524487,69911.88799352337,14618.337969026967,22.02,2,2023-10-09,08:52:00
2622,0,-152.92604779009795,69911.89831970379,14565.473077742608,21.44,2,2023-10-09,08:52:00
2623,0,-149.2075240256025,69911.90839754665,14550.136141774034,21.68,2,2023-10-09,08:52:00
2624,0,-158.19496824169573,69911.91949715649,13667.862750538914,21.83,2,2023-10-09,08:52:00
2625,0,-160.93875766017226,69911.93061982658,13984.420988593532,21.93,2,2023-10-09,08:52:00
2626,0,-160.5017307216502,69911.9412441305,14726.151722489114,21.08,2,2023-10-09,08:52:00
2627,0,-154.7293533197942,69911.95232949262,14242.552397487996,21.12,2,2023-10-09,08:52:00
2628,0,-149.96378712414875,69911.96252672718,13970.434949091994,21.98,2,2023-10-09,08:52:00
2629,0,-152.8965269605412,69911.97257870146,14980.06005598582,22.21,2,2023-10-09,08:52:00
2630,0,-158.8791600060376,69911.98352007552,12940.755522906336,21.48,2,2023-10-09,08:52:00
2631,0,-156.7947686468276,69911.99370710157,12997.44133879154,21.17,2,2023-10-09,08:52:00
2632,0,-151.23749003714562,69912.00409553996,14222.25640845463,22.12,2,2023-10-09,08:52:00
2633,0,-149.52051419177027,69912.01417933605,12296.390405861464,21.64,2,2023-10-09,08:52:00
2634,0,-157.7991773364393,69912.02451046539,13827.71667294025,22.6,2,2023-10-09,08:52:00
2635,0,-154.9123783449728,69912.03468945723,15469.413958691179,22.14,2,2023-10-09,08:52:00
2636,0,-158.20086667552522,69912.04561444127,14074.155927730002,22.33,2,2023-10-09,08:52:00
2637,0,-152.26804812306494,69912.0559079466,11932.965232892879,21.82,2,2023-10-09,08:52:00
2638,0,-152.2859223870653,69912.06598540822,13974.171905256548,21.37,2,2023-10-09,08:52:00
2639,0,-149.65770815367947,69912.07617592486,14325.238209408988,22.08,2,2023-10-09,08:52:00
2640,0,-145.11810369161086,69912.08576778552,14220.178292243132,21.87,2,2023-10-09,08:52:00
2641,0,-146.0635757394941,69912.09578166125,13800.338229870376,21.45,2,2023-10-09,08:52:00
2642,0,-164.3509812643221,69912.10758980777,14943.489680733564,21.92,2,2023-10-09,08:52:00
2643,0,-158.24102108231492,69912.11845888571,13631.347787719747,21.96,2,2023-10-09,08:52:00
2644,0,-159.13334486584878,69912.12980152674,13598.777106100773,22.11,2,2023-10-09,08:52:00
2645,0,-155.00492382980076,69912.14057727293,12884.712763716105,21.56,2,2023-10-09,08:52:00
2646,0,-149.99654425062567,69912.15120662785,12404.095453220823,21.85,2,2023-10-09,08:52:00
2647,,-158.95925644333437,69912.16226571117,13483.124511323736,21.55,2,2023-10-09,08:52:00
2648,0,-144.3443091684658,69912.17198391061,13923.991125665174,22.71,2,2023-10-09,08:52:00
2649,0,-156.83807147662958,69912.18292064278,14960.553423916956,22.21,2,2023-10-09,08:52:00
2650,0,-142.4992411335571,69912.19214143805,14329.705102374854,22.29,2,2023-10-09,08:52:00
2651,0,-157.85340011844804,69912.2027396664,12764.82605619852,21.1,2,2023-10-09,08:52:00
2652,0,-155.4660329562116,69912.21322717732,12663.652751956139,21.42,2,2023-10-09,08:52:00
2653,0,-145.77610702101407,69912.22309014584,12851.602162581856,22.63,2,2023-10-09,08:52:00
2654,0,-148.6285362810851,69912.23294848207,13733.132226173346,21.47,2,2023-10-09,08:52:00
2655,0,-150.0773412043172,69912.24305247,12905.936681285908,21.79,2,2023-10-09,08:52:00
2656,0,-144.2907814082422,69912.25306342766,14229.857205579303,22.59,2,2023-10-09,08:52:00
2657,0,-162.06712590046797,69912.26379344477,13636.355534151426,21.58,2,2023-10-09,08:52:00
2658,0,-158.61112195578028,69912.2754130934,14740.67828452956,21.93,2,2023-10-09,08:52:00
2659,0,-149.35125913024564,69912.2853232772,13377.345323140542,22.05,2,2023-10-09,08:52:00
2660,0,-141.53218788500874,69912.29490302294,13381.667139320969,22.25,2,2023-10-09,08:52:00
2661,0,-151.4588946250085,69912.30552486531,15031.595832757179,23.22,2,2023-10-09,08:52:00
2662,0,-143.81316881448595,69912.31525669037,12887.585516727853,22.19,2,2023-10-09,08:52:00
2663,0,-154.02930969673503,69912.32605475791,13273.340352269945,21.45,2,2023-10-09,08:52:00
2664,0,-146.90458844852122,69912.33627562784,14454.860268464829,22.07,2,2023-10-09,08:52:00
2665,0,-149.87345851711956,69912.34676455292,14966.414529784239,21.35,2,2023-10-09,08:52:00
2666,0,-147.75855632051275,69912.35712886705,12964.626780772727,22.11,2,2023-10-09,08:52:00
2667,0,-147.38378436550272,69912.36663663678,13667.208609913634,21.87,2,2023-10-09,08:52:00
2668,0,-160.67195486523954,69912.37793462361,14167.18937572565,22.85,2,2023-10-09,08:52:00
2669,0,-144.2060794802207,69912.3881156031,14285.483821666834,22.26,2,2023-10-09,08:52:00
2670,0,-160.1595688192922,69912.39915468542,14410.05310750347,22.1,2,2023-10-09,08:52:00
2671,0,-157.47872959976138,69912.41004537875,12919.119050629824,21.39,2,2023-10-09,08:52:00
2672,0,-157.61448735283886,69912.42075558318,13022.4333529075,22.01,2,2023-10-09,08:52:00
2673,,-154.31896380327436,69912.43124454288,12980.47431149389,21.82,2,2023-10-09,08:52:00
2674,0,-157.52788743943316,69912.44221038671,13852.683372355425,21.64,2,2023-10-09,08:52:00
2675,0,-154.29868994854675,69912.45268729693,12160.213525340208,21.95,2,2023-10-09,08:52:00
2676,0,-152.03777544132416,69912.46296102185,14244.89226929794,22.73,2,2023-10-09,08:52:00
2677,0,-149.74758413399488,69912.47348262482,12553.483813511448,22.28,2,2023-10-09,08:52:00
2678,0,-155.21975062425122,69912.48431179623,14021.880184447937,21.87,2,2023-10-09,08:52:00
2679,0,-146.27989407515037,69912.49391757185,13492.701466693326,22.22,2,2023-10-09,08:52:00
2680,0,-167.0177467912266,69912.5055355858,15089.729887296971,22.22,2,2023-10-09,08:52:00
2681,0,-151.61147909247103,69912.5156078497,13959.373969495056,22.51,2,2023-10-09,08:52:00
2682,0,-156.49204399772466,69912.5262655679,14049.313220471258,21.34,2,2023-10-09,08:52:00
2683,0,-144.45532503987857,69912.53644797193,12696.850823069095,22.62,2,2023-10-09,08:52:00
2684,0,-155.8203678370652,69912.54701794502,12625.916497208933,23.0,2,2023-10-09,08:52:00
2685,0,-153.5975950548407,69912.55721650133,13164.163765541944,22.14,2,2023-10-09,08:52:00
2686,0,-152.07638931090662,69912.56818230703,13942.67891658938,22.0,2,2023-10-09,08:52:00
2687,0,-153.40990277483442,69912.57890689434,14122.237559883884,21.43,2,2023-10-09,08:52:00
2688,0,-150.89912802784295,69912.58935986752,13492.437877485168,22.63,2,2023-10-09,08:52:00
2689,0,-160.49573244543228,69912.60068169112,13786.214684876422,22.13,2,2023-10-09,08:52:00
2690,0,-148.1108710074622,69912.61105225235,13573.94033671283,21.13,2,2023-10-09,08:52:00
2691,0,-150.20264124077582,69912.62140121317,13928.07229768365,22.31,2,2023-10-09,08:52:00
2692,error,-159.44123030580974,69912.632351081,13933.885549489187,21.54,2,2023-10-09,08:52:00
2693,0,-166.81677749307028,69912.6439056524,12282.653934029426,21.36,2,2023-10-09,08:52:00
2694,0,,69912.65447013194,13778.261627577296,22.44,2,2023-10-09,08:52:00
2695,0,-152.08534675850285,69912.66476845395,13599.247794634768,21.73,2,2023-10-09,08:52:00
2696,0,-151.64116938777468,69912.67477525127,13674.073184100624,21.78,2,2023-10-09,08:52:00
2697,0,-157.23687424727098,69912.68560881403,13617.574905855412,22.63,2,2023-10-09,08:52:00
2698,0,-143.55075517194797,69912.69529782377,14619.172762650755,22.37,2,2023-10-09,08:52:00
2699,0,-155.62581716864065,69912.70592052609,14999.69774333979,21.61,2,2023-10-09,08:52:00
2700,0,-153.66849795683797,69912.71671907371,14325.38531280877,21.47,2,2023-10-09,08:52:00
2701,0,-153.5224941864298,69912.72716008195,12938.295658272367,22.86,2,2023-10-09,08:52:00
2702,0,-153.92844271735333,69912.7374532043,13899.354915811218,22.12,2,2023-10-09,08:52:00
2703,0,-151.1134414072841,69912.74813755676,12773.923674400141,22.03,2,2023-10-09,08:52:00
2704,0,-154.74945389506544,69912.75814368643,13928.918269026624,21.25,2,2023-10-09,08:52:00
2705,0,-158.05000277542297,69912.76921344196,14919.659882872216,21.8,2,2023-10-09,08:52:00
2706,0,-158.90797914478588,69912.77956280585,13781.188577598785,21.87,2,2023-10-09,08:52:00
2707,0,-152.56480066575992,69912.7898143236,14223.53956074327,21.79,2,2023-10-09,08:52:00
2708,0,-157.2423972503024,69912.80027528625,14274.479020249519,21.78,2,2023-10-09,08:52:00
2709,0,-142.34038968688833,69912.80967416668,14214.739891902356,22.02,2,2023-10-09,08:52:00
2710,0,-144.05798666232295,69912.81965695218,12706.615681227173,21.16,2,2023-10-09,08:52:00
2711,0,-148.49221029096958,69912.82941447287,15267.133510866717,21.97,2,2023-10-09,08:52:00
2712,0,-162.33534832816648,69912.83987952738,13797.5103335378,21.41,2,2023-10-09,08:52:00
2713,0,-152.27204045369157,69912.84974851491,13766.86895217465,22.14,2,2023-10-09,08:52:00
2714,0,-156.69707869269146,69912.86056786151,14261.416688638266,22.12,2,2023-10-09,08:52:00
2715,0,-155.84932711560074,69912.87129320476,13916.324767152426,21.98,2,2023-10-09,08:52:00
2716,0,-157.34846525956985,69912.88186546892,13160.842392824763,22.18,2,2023-10-09,08:52:00
2717,0,-151.97476210955006,69912.89211007427,14662.232933946641,21.62,2,2023-10-09,08:52:00
2718,0,-155.33736807387066,69912.90296331765,13202.442326510361,21.92,2,2023-10-09,08:52:00
2719,0,-156.30999460753324,69912.91425407847,13701.883105120063,21.54,2,2023-10-09,08:52:00
2720,0,-158.34878687216724,69912.92548031779,13542.77545306802,21.69,2,2023-10-09,08:52:00
2721,0,-161.0071449085789,69912.93689392127,14568.89761907408,22.01,2,2023-10-09,08:52:00
2722,0,-143.69461500572396,69912.94613824412,13350.250966914966,22.04,2,2023-10-09,08:52:00
2723,0,-160.75651544020664,69912.9572323133,12316.17333042858,21.8,2,2023-10-09,08:52:00
2724,0,-162.47910666051155,69912.9683458891,14573.479541760596,21.71,2,2023-10-09,08:52:00
2725,0,-151.49683458892395,69912.97871477905,13886.56769764915,21.93,2,2023-10-09,08:52:00
2726,0,-150.91984526552847,69912.98914606441,12742.026383498724,21.73,2,2023-10-09,08:52:00
2727,0,-150.80068152378706,69912.99939016032,13688.136197681468,22.39,2,2023-10-09,08:52:00
2728,0,-148.57284690143678,69913.00927977197,15335.2805080128,22.07,2,2023-10-09,08:52:00
2729,0,-156.00368106453206,69913.01967344513,15415.308338588928,23.12,2,2023-10-09,08:52:00
2730,0,-158.62612785347665,69913.03056374565,12100.270975047864,22.01,2,2023-10-09,08:52:00
2731,0,-155.77352509739535,69913.04106920431,13960.10284801206,22.17,2,2023-10-09,08:52:00
2732,0,-155.85405836225064,69913.05172741806,14382.921434376098,22.2,2,2023-10-09,08:52:00
2733,0,-154.88805446984944,69913.06218524085,14194.337191283515,22.15,2,2023-10-09,08:52:00
2734,0,-164.37082788872564,69913.07367594085,14239.378939398355,22.25,2,2023-10-09,08:52:00
2735,0,-155.59041731617896,69913.0846224093,13984.18622439745,22.09,2,2023-10-09,08:52:00
2736,0,-154.91602013100155,69913.09626522654,13841.293264387705,21.57,2,2023-10-09,08:52:00
2737,0,-153.69546750674235,69913.10707098815,12610.06244648891,22.06,2,2023-10-09,08:52:00
2738,0,-147.23763667654873,69913.11739622735,13537.382781435244,22.61,2,2023-10-09,08:52:00
2739,0,-148.06609629112052,69913.12731410182,13862.491600918944,22.08,2,2023-10-09,08:52:00
2740,0,-152.34755467596406,69913.1381663522,13692.893705965113,21.6,error,2023-10-09,08:52:00
2741,0,-149.49729000628082,69913.14869235943,15042.416054970652,21.63,2,2023-10-09,08:52:00
2742,0,-151.74751641280784,69913.15981133927,14009.220632990402,21.76,2,2023-10-09,08:52:00
2743,0,-153.40892593347635,69913.17027424747,14911.681405942034,22.05,2,2023-10-09,08:52:00
2744,0,-154.70155673339116,69913.18086847349,12527.305718240326,22.55,2,2023-10-09,08:52:00
2745,0,-157.7687885533681,69913.19195982502,14271.850634793955,21.49,2,2023-10-09,08:52:00
2746,0,-158.069722058976,69913.2032182881,12831.35591272192,21.96,2,2023-10-09,08:52:00
2747,0,-147.0219833529269,69913.21347651709,14764.642673357765,22.15,2,2023-10-09,08:52:00
2748,0,-154.3953609954904,69913.22390179739,14430.748038649961,23.04,2,2023-10-09,08:52:00
2749,0,,69913.23466334413,13879.999357583902,21.83,2,2023-10-09,08:52:00
2750,0,-150.16049329803738,69913.24507586563,14071.854963161073,21.74,2,2023-10-09,08:52:00
2751,0,-147.26746333419686,69913.25486909853,13876.844323304496,22.01,2,2023-10-09,08:52:00
2752,0,-150.33633103799667,69913.26524357342,14495.228586392443,22.02,2,2023-10-09,08:52:00
2753,0,-143.7223149151973,69913.27526715572,13137.419244745946,22.31,2,2023-10-09,08:52:00
2754,0,-148.58156323201453,69913.28584087748,13300.108323474034,22.53,2,2023-10-09,08:52:00
2755,0,,69913.29712985855,14802.56963874499,22.12,2,2023-10-09,08:52:00
2756,0,-151.1361554980283,69913.30727789705,13976.644501945542,21.59,2,2023-10-09,08:52:00
2757,0,-163.62395577902186,69913.31879734203,13942.727191970938,22.15,2,2023-10-09,08:52:00
2758,0,-154.4460095352294,69913.32916654402,15142.507693794389,21.44,2,2023-10-09,08:52:00
2759,0,-154.01006573410316,69913.33978518749,13443.467159124606,22.06,2,2023-10-09,08:52:00
2760,0,-149.8167793582009,69913.34975651123,13041.671073088592,21.54,2,2023-10-09,08:52:00
2761,0,-153.72023890856582,69913.35957430415,13612.676718863557,22.57,2,2023-10-09,08:52:00
2762,0,-148.4989378249291,69913.36965659515,13738.38101492482,21.74,2,2023-10-09,08:52:00
2763,0,-144.67629656045764,69913.37953843862,13368.316349967055,22.28,2,2023-10-09,08:52:00
2764,0,-156.17693265125686,69913.3904182362,14151.959827439274,22.0,2,2023-10-09,08:52:00
2765,0,-155.2649602909963,69913.40146117118,15025.9923148369,22.72,2,2023-10-09,08:52:00
2766,0,-155.18096939959332,69913.4118006372,13635.956660353437,22.53,2,2023-10-09,08:52:00
2767,0,-154.4843706440215,69913.42214380567,13840.47796080879,21.9,2,2023-10-09,08:52:00
2768,0,-157.28275772192328,69913.43266507807,12599.190905126283,22.48,2,2023-10-09,08:52:00
2769,0,-147.0262342646065,69913.44283359533,13794.074048637844,21.24,2,2023-10-09,08:52:00
2770,0,-157.24819635615188,69913.45380948744,13327.944484604284,22.15,2,2023-10-09,08:52:00
2771,0,-142.31190164187518,69913.46281898802,14395.126366739838,21.89,2,2023-10-09,08:52:00
2772,0,-157.64983307732567,69913.47337637712,13888.110895463065,21.84,2,2023-10-09,08:52:00
2773,0,-154.86400663297405,69913.48355789189,15830.43445766784,22.07,2,2023-10-09,08:52:00
2774,0,-159.06476824106264,69913.49429997694,15190.911266901625,21.7,2,2023-10-09,08:52:00
2775,0,-148.2135030107808,69913.50429276697,13894.724359413245,22.79,2,2023-10-09,08:52:00
2776,0,-151.73115708910362,69913.51475347135,14434.899973969872,21.83,2,2023-10-09,08:52:00
2777,0,-153.88005428656368,69913.5252382346,13686.422750831836,21.84,2,2023-10-09,08:52:00
2778,0,-163.08272540438895,69913.53685000814,14616.77974829239,22.77,2,2023-10-09,08:52:00
2779,0,-156.28735113775394,69913.54776682764,13948.744520065195,22.2,2,2023-10-09,08:52:00
2780,0,-155.71037986621243,69913.55832904986,12942.500515384909,22.37,2,2023-10-09,08:52:00
2781,0,-145.97220598765773,69913.56886716817,13919.573622133947,22.14,2,2023-10-09,08:52:00
2782,0,-156.30111510588102,69913.57969056432,13276.658058056915,22.55,2,2023-10-09,08:52:00
2783,0,-158.49922526257328,69913.59034000454,14710.717893883422,22.48,2,2023-10-09,08:52:00
2784,0,-156.9973689748309,69913.60158803279,14625.917362555063,21.42,2,2023-10-09,08:52:00
2785,0,-151.5645626017269,69913.61211349413,12944.328626452998,22.71,2,2023-10-09,08:52:00
2786,0,-154.01191626249224,69913.6226796532,13070.358331815682,21.71,2,2023-10-09,08:52:00
2787,0,-149.5368732021427,69913.63257926724,13168.648063207449,21.93,2,2023-10-09,08:52:00
2788,0,-152.9298825703593,69913.64270882768,14246.846479153355,22.49,2,2023-10-09,08:52:00
2789,0,-147.22776033929208,69913.65293919103,13434.682138722323,22.75,2,2023-10-09,08:52:00
2790,0,-157.85639118955925,69913.66417766083,13762.850960864156,20.69,2,2023-10-09,08:52:00
2791,0,-154.4215409699219,69913.67462297468,14009.660241750767,22.08,2,2023-10-09,08:52:00
2792,0,-156.87708524809142,69913.68552706875,14019.157957779638,22.02,2,2023-10-09,08:52:00
2793,0,-150.86742478857485,69913.6958812084,14379.970332626595,22.55,2,2023-10-09,08:52:00
2794,0,-154.7185847422118,69913.70629381234,13065.051038806536,22.09,2,2023-10-09,08:52:00
2795,0,-151.18357611736423,69913.71664770735,13779.900723552322,22.78,2,2023-10-09,08:52:00
2796,0,-156.6955728886224,69913.72780122292,14082.978704291185,21.15,2,2023-10-09,08:52:00
2797,0,-152.57384813669898,69913.73791589313,15499.293337961037,22.11,2,2023-10-09,08:52:00
2798,0,-146.78225020040642,69913.74763456557,13517.513124655015,21.9,2,2023-10-09,08:52:00
2799,0,-144.13772244161154,69913.7572461395,13318.864516769268,21.78,2,2023-10-09,08:52:00
2800,0,-148.86793954354786,69913.76738081218,14127.437784108872,21.89,2,2023-10-09,08:52:00
2801,,-160.9343860572662,69913.77825787,12448.86708018973,22.56,2,2023-10-09,08:52:00
2802,0,-151.9782340351356,69913.78850053131,12819.078771295148,21.81,2,2023-10-09,08:52:00
2803,0,-142.60177360296487,69913.79819252736,13475.018861915138,21.48,2,2023-10-09,08:52:00
2804,0,-150.17404668945377,69913.80776556203,13523.230605559434,21.13,2,2023-10-09,08:52:00
2805,0,-155.8876925055812,69913.81813401739,12854.31836706299,22.16,2,2023-10-09,08:52:00
2806,0,-150.84350500830996,69913.82814468414,12349.941867342657,22.2,2,2023-10-09,08:52:00
2807,0,-161.76147881515055,69913.83924799456,14233.618878076453,22.96,2,2023-10-09,08:52:00
2808,0,-149.8736003328735,69913.84974970725,15616.413305687223,22.55,2,2023-10-09,08:52:00
2809,0,-153.77791872847246,69913.86028815547,12748.789356814103,22.3,2,2023-10-09,08:52:00
2810,0,-154.87141231800663,69913.87126851166,13238.589941220123,22.53,2,2023-10-09,08:52:00
2811,0,-159.36934241699274,69913.881600329,13555.73620456197,21.66,2,2023-10-09,08:52:00
2812,0,-157.86700879760417,69913.8924279283,13731.773016869247,20.64,2,2023-10-09,08:52:00
2813,0,-146.07718278326598,69913.90220159682,12566.685284178817,21.4,2,2023-10-09,08:52:00
2814,0,-152.96223186525071,69913.91322414676,13416.812497828367,20.53,2,2023-10-09,08:52:00
2815,0,-156.1893792675901,69913.92343536994,13995.06220060301,22.8,2,2023-10-09,08:52:00
2816,0,-151.74044572659156,69913.93386400116,13312.152369910593,20.92,2,2023-10-09,08:52:00
2817,0,-156.10800697707393,69913.94439825072,14510.482189406352,22.07,2,2023-10-09,08:52:00
2818,0,-151.09561657190616,69913.95484128439,14085.058273117305,21.56,2,2023-10-09,08:52:00
2819,0,-154.34135845418038,69913.96563349228,13334.841153079526,22.2,2,2023-10-09,08:52:00
2820,0,-155.75015010202185,69913.97666114135,12810.779843814398,21.23,2,2023-10-09,08:52:00
2821,0,-146.4513569514702,69913.98655210466,14367.816983174263,21.63,2,2023-10-09,08:52:00
2822,0,-156.88259061806266,69913.99842257841,11718.155745131107,21.7,2,2023-10-09,08:52:00
2823,0,-156.2018025955216,69914.00908805068,14113.419675573023,21.67,2,2023-10-09,08:52:00
2824,0,-161.0090736347617,69914.01990274907,14109.792890467876,22.52,2,2023-10-09,08:52:00
2825,0,-147.2241789140322,69914.02968978598,14487.81247604606,21.21,2,2023-10-09,08:52:00
2826,0,-155.49013738528134,69914.04026725137,13600.72283391857,22.23,2,2023-10-09,08:52:00
2827,0,-156.34625667120218,69914.05054783961,13661.164825755015,22.21,2,2023-10-09,08:52:00
2828,0,-152.78475872302567,69914.06095838678,13743.871756434832,22.74,2,2023-10-09,08:52:00
2829,0,-160.28758469998849,69914.07233525309,13694.076255639053,21.58,2,2023-10-09,08:52:00
2830,0,-155.91306445656372,69914.08319441316,11969.36395493667,21.57,2,2023-10-09,08:52:00
2831,0,-152.27197010850648,69914.09382926294,13520.78947317787,21.58,2,2023-10-09,08:52:00
2832,0,-154.9842389607395,69914.10466610698,13530.46968837722,22.33,2,2023-10-09,08:52:00
2833,0,-161.98632236036815,69914.11574582699,14307.761973229295,21.94,2,2023-10-09,08:52:00
2834,0,-163.3126437669815,69914.12692740603,13665.794058778918,22.86,2,2023-10-09,08:52:00
2835,0,-156.15692308598736,69914.1374199466,13131.480471947367,22.47,2,2023-10-09,08:52:00
2836,0,-147.28534900568536,69914.14733073128,14345.120410920255,21.79,2,2023-10-09,08:52:00
2837,,-145.58722520170042,69914.1573205123,13639.807963698335,21.36,2,2023-10-09,08:52:00
2838,0,-159.70470898235513,69914.1679756982,12968.485803023608,21.83,2,2023-10-09,08:52:00
2839,0,-151.6847429768152,69914.17858952777,14805.543074953106,21.6,2,2023-10-09,08:52:00
2840,0,-149.56266648798544,69914.1888227467,13039.129789598028,22.29,2,2023-10-09,08:52:00
2841,0,-154.00163548814265,69914.19909478928,13092.904857278212,20.6,2,2023-10-09,08:52:00
2842,0,-146.1610037137938,69914.20900463958,14434.494846488771,21.96,2,2023-10-09,08:52:00
2843,0,-154.32396518451236,69914.21889434352,13869.64834086011,22.46,2,2023-10-09,08:52:00
2844,0,-146.56645942460915,69914.22884517591,13461.954901946763,23.02,2,2023-10-09,08:52:00
2845,,-158.398015064056,69914.2400706185,13488.907558614776,21.6,2,2023-10-09,08:52:00
2846,0,-146.21476744908676,69914.24978793786,14532.33817343931,21.63,2,2023-10-09,08:52:00
2847,0,-151.6042820951391,69914.26047758605,13033.596510967478,21.81,2,2023-10-09,08:52:00
2848,0,-158.36068669698275,69914.27121113872,13127.573404933466,21.67,2,2023-10-09,08:52:00
2849,0,-156.61634543904094,69914.28186166228,13918.163061641384,21.86,2,2023-10-09,08:52:00
2850,0,-154.96824909146943,69914.29268341871,14564.746154382676,21.59,2,2023-10-09,08:52:00
2851,0,-153.24471076788436,69914.30317565506,14106.163446737606,21.92,2,2023-10-09,08:52:00
2852,0,-150.66179959301,69914.31366435393,14311.037768105216,22.81,2,2023-10-09,08:52:00
2853,0,-161.93519030905688,69914.32468878044,12870.03787769971,22.54,2,2023-10-09,08:52:00
2854,0,-147.31532645580688,69914.33445672298,12873.543672670752,22.13,2,2023-10-09,08:52:00
2855,0,-147.84797126828346,69914.34464169553,15009.798269657256,21.7,2,2023-10-09,08:52:00
2856,0,-149.46911286407095,69914.35482274396,13468.756301800548,21.98,2,2023-10-09,08:52:00
2857,0,-155.2930764643058,69914.36541618603,13774.75510863476,22.02,2,2023-10-09,08:52:00
2858,0,-151.25121382686655,69914.3761241011,13782.293195154576,21.87,2,2023-10-09,08:52:00
2859,0,-147.53109764282334,69914.38658930479,12858.757231385518,21.78,2,2023-10-09,08:52:00
2860,0,-146.636886550363,69914.39638658438,13956.846770108212,21.66,2,2023-10-09,08:52:00
2861,0,-157.3626209691156,69914.40693185152,13840.403823731282,22.32,2,2023-10-09,08:52:00
2862,0,-153.0307383912956,69914.41691011966,13131.876352270972,22.38,2,2023-10-09,08:52:00
2863,0,-155.7750203395813,69914.42771758328,14948.146383586518,22.15,2,2023-10-09,08:52:00
2864,0,-159.90532946378167,69914.43847746626,14119.232858335008,21.05,2,2023-10-09,08:52:00
2865,0,-154.9578511254761,69914.44967140375,14033.079008357636,22.89,2,2023-10-09,08:52:00
2866,0,-152.48351916166865,69914.4599763406,13387.098679061273,21.84,2,2023-10-09,08:52:00
2867,0,-151.88568205370396,69914.47003859065,12973.566177926532,21.6,2,2023-10-09,08:52:00
2868,0,-149.17535844297464,69914.48014930442,14624.744724202385,22.06,2,2023-10-09,08:52:00
2869,0,-160.66390991949652,69914.49115256508,12663.041035144532,22.0,2,2023-10-09,08:52:00
2870,0,-159.1821701599294,69914.50201432114,14541.331457099668,20.61,2,2023-10-09,08:52:00
2871,0,-145.18354992612842,69914.51167883215,13500.47071822611,22.47,2,2023-10-09,08:52:00
2872,0,-159.45602338014592,69914.5226598658,13710.881408106465,22.59,2,2023-10-09,08:52:00
2873,0,-158.19954747646972,69914.53362567032,13997.007682999161,22.04,2,2023-10-09,08:52:00
2874,0,-148.8670101234918,69914.54354073013,14783.495780287443,21.18,2,2023-10-09,08:52:00
2875,0,-157.637615878068,69914.55461940708,13816.41535156826,22.37,2,2023-10-09,08:52:00
2876,0,-148.045515287342,69914.56465139709,12705.42593252636,22.24,2,2023-10-09,08:52:00
2877,0,-154.43253129322986,69914.57533295896,13237.28117258969,22.21,2,2023-10-09,08:52:00
