time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1583,0,-103.7173083231099,65608.402349739,14285.022632881652,21.66,2,2023-02-12,17:20:00
1584,0,-90.32864730232754,65608.4069000336,15106.682224936329,22.6,2,2023-02-12,17:20:00
1585,0,-96.04108624295027,65608.41132732181,15571.734744486694,22.26,2,2023-02-12,17:20:00
1586,0,-92.31943441476974,65608.41578985722,15552.111868945512,21.57,2,2023-02-12,17:20:00
1587,0,-96.58961454549191,65608.42052298386,17142.377455889928,21.38,2,2023-02-12,17:20:00
1588,0,-87.99953576584855,65608.42421859513,14640.61634163328,22.08,2,2023-02-12,17:20:00
1589,0,-102.85021065197411,65608.4294844584,15029.720456558425,22.13,2,2023-02-12,17:20:00
1590,0,-93.40823108411746,65608.43410637985,16533.88126645822,21.38,2,2023-02-12,17:20:00
1591,0,-93.34635149402521,65608.43849886383,16356.18353042998,22.39,2,2023-02-12,17:20:00
1592,0,-84.72196451224426,65608.44183399051,15892.149011360838,22.33,2,2023-02-12,17:20:00
1593,0,-97.16290396399692,65608.44641556853,17813.95682286344,22.17,2,2023-02-12,17:20:00
1594,0,-95.99945369940413,65608.45091631505,16665.89135332032,22.38,2,2023-02-12,17:20:00
1595,,-90.03734994905764,65608.45506777662,17150.225444350806,21.51,2,2023-02-12,17:20:00
1596,0,-92.04575210404249,65608.45933123797,16131.325585079432,21.53,2,2023-02-12,17:20:00
1597,0,-95.05456081485725,65608.46391790443,15737.099964988476,21.87,2,2023-02-12,17:20:00
1598,0,-95.35085661840375,65608.46822377098,15746.26217790772,21.68,2,2023-02-12,17:20:00
1599,0,-92.08246879310765,65608.4731096948,16914.097608923952,22.25,2,2023-02-12,17:20:00
1600,0,-93.85997519654983,65608.47733528778,16790.164349989693,22.4,2,2023-02-12,17:20:00
1601,0,-96.26971311607261,65608.48201257677,15997.079173838627,21.65,2,2023-02-12,17:20:00
1602,0,-101.00586160465441,65608.48720258423,16549.23292352914,21.57,2,2023-02-12,17:20:00
1603,0,-89.51941393655675,65608.49178427109,16942.060123039697,22.43,2,2023-02-12,17:20:00
1604,0,-97.889090365631,65608.49656224441,15720.822096000093,21.51,2,2023-02-12,17:20:00
1605,0,-97.90023803236753,65608.5013085549,15897.24930004649,21.86,2,2023-02-12,17:20:00
1606,0,-95.2141194493269,65608.50591253812,16529.27808115023,21.5,2,2023-02-12,17:20:00
1607,0,-97.33765963276703,65608.51047901933,14741.037473719785,21.7,2,2023-02-12,17:20:00
1608,0,-92.82407670470157,65608.514793317,16544.439420142084,21.25,2,2023-02-12,17:20:00
1609,0,-89.04918449467198,65608.51946880792,15271.926432188073,22.64,2,2023-02-12,17:20:00
1610,0,-93.4583097191278,65608.52392715895,16925.288392578328,22.51,2,2023-02-12,17:20:00
1611,0,-101.17776500620658,65608.5293001888,17890.193541618333,21.6,2,2023-02-12,17:20:00
1612,0,-101.06384696630745,65608.53430574521,15614.231027972935,22.23,2,2023-02-12,17:20:00
1613,0,-84.36455061040395,65608.53817933204,15092.25069193592,21.28,2,2023-02-12,17:20:00
1614,0,-83.90652696992659,65608.54208073783,16028.038775184703,22.31,2,2023-02-12,17:20:00
1615,0,-92.43503323969509,65608.54661549267,15959.757853330108,21.56,2,2023-02-12,17:20:00
1616,error,-91.92982008709693,65608.5510178247,16700.544739393114,22.61,2,2023-02-12,17:20:00
1617,0,-95.47799739813452,65608.55552621253,16359.214728541374,22.26,2,2023-02-12,17:20:00
1618,0,-97.07059714815199,65608.56045177804,15934.901453706976,21.82,2,2023-02-12,17:20:00
1619,0,-99.35471631982084,65608.56520963077,16244.456561205745,21.8,2,2023-02-12,17:20:00
1620,0,-100.18554181100878,65608.56996243016,15274.243747739103,22.07,2,2023-02-12,17:20:00
1621,0,-106.01401840700203,65608.57528551227,16835.337714536538,21.54,2,2023-02-12,17:20:00
1622,0,-88.52599146233923,65608.57919105128,17466.334594189833,22.56,2,2023-02-12,17:20:00
1623,0,-100.10329362803218,65608.58384300547,15213.887969602425,22.15,2,2023-02-12,17:20:00
1624,0,-94.62584031697028,65608.58815346398,14908.563297879926,22.48,2,2023-02-12,17:20:00
1625,0,-101.69086996980819,65608.59347116665,15850.294938427644,20.78,2,2023-02-12,17:20:00
1626,,-83.3590380342855,65608.59696647563,15194.789298127263,22.01,2,2023-02-12,17:20:00
1627,0,-88.26206849955601,65608.60048371961,15150.991533345003,22.12,2,2023-02-12,17:20:00
1628,0,-93.46325235125376,65608.60523602253,15050.350883307623,22.0,2,2023-02-12,17:20:00
1629,0,-97.40368956432762,65608.6103991556,16017.083763020004,22.01,2,2023-02-12,17:20:00
1630,0,-101.96643973573077,65608.61538576754,15842.827704101086,21.84,2,2023-02-12,17:20:00
1631,0,-88.835238739695,65608.61958526191,16470.57121913406,23.13,2,2023-02-12,17:20:00
1632,0,-102.65322586880124,65608.62493845755,15721.554323895789,22.12,2,2023-02-12,17:20:00
1633,0,-91.90974377000644,65608.62892270795,15198.651203393385,22.06,2,2023-02-12,17:20:00
1634,0,-101.81296453720387,65608.63417643483,16158.459295893828,22.47,2,2023-02-12,17:20:00
1635,0,-90.97352649388768,65608.63822680549,15325.120845950492,21.72,2,2023-02-12,17:20:00
1636,0,-95.31733527458542,65608.64265087817,16581.702575255676,21.36,2,2023-02-12,17:20:00
1637,0,-100.71421461303532,65608.64757049772,14838.98743915503,22.45,2,2023-02-12,17:20:00
1638,0,-91.69014536291566,65608.65143737859,14440.057032696279,21.83,2,2023-02-12,17:20:00
1639,0,-101.23007748408419,65608.65677187507,14884.147519557613,22.68,2,2023-02-12,17:20:00
1640,0,-94.52813441911059,65608.66119288793,15837.310143872755,22.65,2,2023-02-12,17:20:00
1641,0,-94.5249239124986,65608.66586151077,15942.261794842027,20.84,2,2023-02-12,17:20:00
1642,0,-100.2134387847963,65608.67104259595,16281.519106600406,22.04,2,2023-02-12,17:20:00
1643,0,-92.00535180516358,65608.67524601806,,22.54,2,2023-02-12,17:20:00
1644,0,-98.17032161872211,65608.68037640968,15494.759313609753,21.12,2,2023-02-12,17:20:00
1645,0,-98.10363199809944,65608.68579666124,17318.585336327425,22.18,2,2023-02-12,17:20:00
1646,0,-88.43151793485805,65608.69006885652,17107.074014679572,22.33,2,2023-02-12,17:20:00
1647,0,-97.21120321085824,65608.69535353513,16960.927624515145,21.97,2,2023-02-12,17:20:00
1648,error,-85.60045216496974,65608.69907323061,16419.08271444136,21.98,2,2023-02-12,17:20:00
1649,0,-90.90028707180065,65608.7038680156,16482.77073891347,22.6,2,2023-02-12,17:20:00
1650,0,-89.11135923510884,65608.70785370111,15527.807371248236,21.25,2,2023-02-12,17:20:00
1651,0,-98.48022249735152,65608.71292497017,16287.45231040627,22.42,2,2023-02-12,17:20:00
1652,0,-92.38350908367306,65608.71795518298,15420.071903808739,22.23,2,2023-02-12,17:20:00
1653,0,-112.35556874454824,65608.72359385775,15329.347039329788,22.65,2,2023-02-12,17:20:00
1654,0,-102.08999581685515,65608.72890448401,14877.973856432665,21.53,2,2023-02-12,17:20:00
1655,0,-91.08869246889824,65608.7334215832,16496.822945393964,22.74,2,2023-02-12,17:20:00
1656,0,-88.09494022383853,65608.73748069424,16302.9030896097,21.31,2,2023-02-12,17:20:00
1657,0,-90.19208274823379,65608.74236352256,15929.65777752178,21.83,2,2023-02-12,17:20:00
1658,0,-94.96068677873538,65608.74693314162,15824.92041015567,21.42,2,2023-02-12,17:20:00
1659,0,-103.28102540454515,65608.75230870393,14707.880488851852,22.36,2,2023-02-12,17:20:00
1660,0,-87.51992133826612,65608.75582549829,16377.085327220995,21.62,2,2023-02-12,17:20:00
1661,0,-103.68387173880292,65608.76151951145,15919.533629508836,22.57,2,2023-02-12,17:20:00
1662,0,-92.88391775809352,65608.76638549153,16888.76344815683,21.16,2,2023-02-12,17:20:00
1663,0,-87.25124201027613,65608.77057897024,16288.934764543992,21.78,2,2023-02-12,17:20:00
1664,0,-98.75721644016951,65608.77554594964,16736.59278798915,22.89,2,2023-02-12,17:20:00
1665,0,-100.17401825354133,65608.78079464512,16166.173360950606,21.62,2,2023-02-12,17:20:00
1666,0,-97.84627234382894,65608.78545180334,16317.3079775504,22.53,2,2023-02-12,17:20:00
1667,0,-89.71538452216193,65608.78916932794,16916.866701976196,22.35,2,2023-02-12,17:20:00
1668,0,-91.1746140356715,65608.7936223892,16018.054268355196,21.35,2,2023-02-12,17:20:00
1669,0,-95.05302289518826,65608.7987420715,16549.44959038712,22.11,2,2023-02-12,17:20:00
1670,0,-99.69375637023947,65608.80359038865,15817.146147985604,22.76,2,2023-02-12,17:20:00
1671,0,-94.15584942456317,65608.8081121199,16067.080152126324,21.8,2,2023-02-12,17:20:00
1672,0,-101.70759849741232,65608.8133662626,17446.784878713508,21.66,2,2023-02-12,17:20:00
1673,0,-96.01967449518042,65608.8183359003,16684.3710253916,22.16,2,2023-02-12,17:20:00
1674,0,-100.09729522424442,65608.82334405466,15738.798552943006,21.89,2,2023-02-12,17:20:00
1675,0,-99.60691522276002,65608.82773872209,16510.301008007726,21.25,2,2023-02-12,17:20:00
1676,,-90.41400361338779,65608.83208501503,15147.980660925288,21.89,2,2023-02-12,17:20:00
1677,0,-89.37442436363781,65608.83583501996,15995.011908130538,21.76,2,2023-02-12,17:20:00
1678,0,-95.05505038424656,65608.84030530886,15409.226239167921,21.93,2,2023-02-12,17:20:00
1679,0,-98.12024205967568,65608.84537298966,16533.490637932595,20.8,2,2023-02-12,17:20:00
1680,0,-93.62825924478685,65608.84987092779,16020.820422491368,22.18,2,2023-02-12,17:20:00
1681,0,-96.02085726204385,65608.85469368199,16398.74846028713,21.18,2,2023-02-12,17:20:00
1682,0,-105.04756161424281,65608.85984926645,16791.309294660507,22.37,2,2023-02-12,17:20:00
1683,0,-95.41783970303545,65608.86463566772,15803.794272564284,22.54,2,2023-02-12,17:20:00
1684,0,-103.22029080248618,65608.86947090988,15832.378226598594,21.01,2,2023-02-12,17:20:00
1685,0,-87.57856500809028,65608.87339198342,16142.335935346617,22.65,2,2023-02-12,17:20:00
1686,0,-90.83877633730475,65608.87783068581,15483.568660309553,21.94,2,2023-02-12,17:20:00
1687,0,-106.82409223989596,65608.88329398385,16162.995289280092,22.54,2,2023-02-12,17:20:00
1688,0,-94.98228196429457,65608.88794586722,16205.215913932769,22.47,2,2023-02-12,17:20:00
1689,0,-100.25465698893075,65608.89349422109,16355.117851957562,21.28,2,2023-02-12,17:20:00
1690,0,-93.8746442419068,65608.89773264805,16507.606033357053,21.57,2,2023-02-12,17:20:00
1691,0,-94.48809543317844,65608.90244960655,14889.47267508176,22.81,2,2023-02-12,17:20:00
1692,0,-102.30006571163993,65608.90685825211,15143.868480974226,21.38,2,2023-02-12,17:20:00
1693,0,-94.70384684690103,65608.91175422924,15238.218276747795,22.18,2,2023-02-12,17:20:00
1694,0,-99.16902868474409,65608.91680171834,16246.05208080712,21.62,2,2023-02-12,17:20:00
1695,0,-98.81552587605914,65608.92170293618,15944.464992561396,21.55,2,2023-02-12,17:20:00
1696,0,-96.91775417106022,65608.92682384702,14357.786025317888,21.99,2,2023-02-12,17:20:00
1697,0,-90.29311738123934,65608.9314172453,17729.601526603547,23.1,2,2023-02-12,17:20:00
1698,0,-93.28604259648297,65608.93592196591,14580.79042562925,22.38,2,2023-02-12,17:20:00
1699,0,-83.39558203872025,65608.93964285418,16196.304623859905,21.47,2,2023-02-12,17:20:00
1700,0,-102.85158401197602,65608.94456206443,16622.664113237828,22.1,2,2023-02-12,17:20:00
1701,0,-94.25422316725403,65608.94924814125,15596.136100346546,21.07,2,2023-02-12,17:20:00
1702,0,-95.64927293586022,65608.95381416866,16683.933432355152,20.87,2,2023-02-12,17:20:00
1703,0,-97.10664504088979,65608.95831874473,15365.42369631807,22.08,2,2023-02-12,17:20:00
1704,0,-101.16841164934135,65608.96290028973,16308.846801372067,22.36,2,2023-02-12,17:20:00
1705,0,-92.71768521445372,65608.96738215645,14427.52822183273,22.78,2,2023-02-12,17:20:00
1706,0,-90.7133011773869,65608.9717181243,17110.54895286072,22.19,2,2023-02-12,17:20:00
1707,0,-92.50640455379772,65608.97643790352,16172.66614881842,22.0,2,2023-02-12,17:20:00
1708,0,-94.02041080362442,65608.98127996786,14896.195756191668,21.83,2,2023-02-12,17:20:00
1709,0,-94.64536150059759,65608.98549466868,16674.9691314482,22.26,2,2023-02-12,17:20:00
1710,0,-89.99661409264748,65608.98989428568,17477.68747490216,21.39,2,2023-02-12,17:20:00
1711,0,-90.49551929905769,65608.99439195958,15430.837308150869,21.66,2,2023-02-12,17:20:00
1712,,-94.32145754336385,65608.99875224655,16003.796126308725,21.41,2,2023-02-12,17:20:00
1713,0,-90.88864421126289,65609.00280392967,15760.106562737341,21.74,2,2023-02-12,17:20:00
1714,0,-95.03977066568544,65609.00700746167,15555.792148040864,21.64,2,2023-02-12,17:20:00
1715,0,-76.16208601472584,65609.00981284509,15471.515999479314,21.6,2,2023-02-12,17:20:00
1716,0,-83.86349285590944,65609.01246478896,15654.799112209676,21.68,2,2023-02-12,17:20:00
1717,0,-82.65029976977449,65609.01570893166,15698.061311436024,22.11,2,2023-02-12,17:20:00
1718,0,-80.71898348390361,65609.01831284228,15886.794948783489,22.63,2,2023-02-12,17:20:00
1719,0,-86.4233545603723,65609.02141811252,15828.704359049583,22.14,2,2023-02-12,17:20:00
1720,0,-87.89759813021413,65609.02442405761,16780.902490284858,21.71,2,2023-02-12,17:20:00
1721,0,-77.01135557106058,65609.02671987136,16709.466733020003,22.22,2,2023-02-12,17:20:00
1722,0,-72.71280058772138,65609.0281207196,14945.165191176342,22.06,2,2023-02-12,17:20:00
1723,0,-75.58198309109652,65609.03034274759,15697.093392313473,22.08,2,2023-02-12,17:20:00
1724,0,-64.86926218849611,65609.03189482569,17172.411477034242,21.99,2,2023-02-12,17:20:00
1725,0,-60.551379899543214,65609.03236188002,16226.683722689962,22.86,2,2023-02-12,17:20:00
1726,0,-53.51156782031019,65609.03263103805,16151.724197772008,22.05,2,2023-02-12,17:20:00
1727,0,-72.56423170279122,65609.03411582482,16363.148414276933,21.72,2,2023-02-12,17:20:00
1728,0,-70.75615962983795,65609.03527560171,15962.636810991957,21.61,2,2023-02-12,17:20:00
1729,0,-57.286379139177704,65609.03527560171,16162.101400675452,22.45,2,2023-02-12,17:20:00
1730,0,-59.145394678162965,65609.03527560171,16173.036211246139,21.41,2,2023-02-12,17:20:00
1731,0,-58.09026667976056,65609.03527560171,16231.168760546348,22.68,2,2023-02-12,17:20:00
1732,0,-56.30566258939895,65609.03527560171,16058.959738332453,21.04,2,2023-02-12,17:20:00
1733,0,-56.97397256327695,65609.03527560171,16163.954140652648,20.88,0,2023-02-12,17:20:00
1734,0,-55.14707136398401,65609.03527560171,16257.036866847942,20.66,0,2023-02-12,17:20:00
1735,0,-56.67568583221873,65609.03527560171,16214.208359327176,20.05,0,2023-02-12,17:20:00
1736,0,-56.5580794087762,65609.03527560171,16130.07998608232,19.89,0,2023-02-12,17:20:00
1737,0,-58.688599479834494,65609.03527560171,16187.689410381961,20.88,0,2023-02-12,17:20:00
1738,0,-59.92623310570473,65609.03527560171,16123.131020052284,21.17,0,2023-02-12,17:20:00
1739,0,-58.089865198243,65609.03527560171,16154.892336182842,19.96,0,2023-02-12,17:20:00
1740,,-58.71839067352767,65609.03527560171,16188.657560779791,20.56,0,2023-02-12,17:20:00
1741,0,-57.59755616997091,65609.03527560171,16197.456938906289,20.76,0,2023-02-12,17:20:00
1742,0,-59.396097633992724,65609.03527560171,16208.4366160365,20.57,0,2023-02-12,17:20:00
1743,0,-55.57904343375166,65609.03527560171,16233.655043673903,20.29,0,2023-02-12,17:20:00
1744,0,-58.72577076124896,65609.03527560171,16112.279367612136,21.81,1,2023-02-12,17:20:00
1745,0,-57.99155895096824,65609.03527560171,16173.166731213416,22.14,2,2023-02-12,17:20:00
1746,0,-64.72153295584523,65609.03584602945,15828.64608489264,20.96,2,2023-02-12,17:20:00
1747,0,-55.0133312820727,65609.03607888761,16152.022859970379,22.67,2,2023-02-12,17:20:00
1748,0,-64.72578166759018,65609.03691402118,14922.107150545902,21.15,2,2023-02-12,17:20:00
1749,0,-59.30705259794022,65609.0376093582,16392.18850310658,21.58,2,2023-02-12,17:20:00
1750,0,-69.74766807175105,65609.03890502229,16095.092704490937,21.83,2,2023-02-12,17:20:00
1751,0,-66.4068663858731,65609.04011846137,17790.319340871192,21.5,2,2023-02-12,17:20:00
1752,0,-66.10726930001965,65609.04135228402,15904.74941243584,21.44,2,2023-02-12,17:20:00
1753,0,-73.68031045573443,65609.04357638716,15551.025227907614,22.7,2,2023-02-12,17:20:00
1754,0,-75.61377161264589,65609.04561425018,15473.615044100115,22.9,2,2023-02-12,17:20:00
1755,0,-79.24024572728658,65609.0481193847,15810.693157228261,22.77,2,2023-02-12,17:20:00
1756,0,-78.95642835757299,65609.05061915328,16644.226979379266,22.42,2,2023-02-12,17:20:00
1757,0,-82.35535674995694,65609.05303912392,16735.86014526358,23.23,2,2023-02-12,17:20:00
1758,0,-88.37824812366735,65609.05674857211,18512.891550640557,21.87,2,2023-02-12,17:20:00
1759,0,-86.07768188960814,65609.06007341425,15206.70045685994,21.82,2,2023-02-12,17:20:00
1760,0,-82.24705192608306,65609.06328535239,16240.95358006368,22.01,2,2023-02-12,17:20:00
1761,0,-92.52250422984972,65609.06755608406,15624.540450685357,22.71,2,2023-02-12,17:20:00
1762,0,-79.98911887637819,65609.07076934355,16452.36549725904,22.29,2,2023-02-12,17:20:00
1763,0,-100.59982726257628,65609.07600326125,17278.4914151327,22.86,2,2023-02-12,17:20:00
1764,0,-94.4628386729038,65609.08027156668,16861.654783052913,22.03,2,2023-02-12,17:20:00
1765,0,-90.08777005429768,65609.08423754436,15205.882073772755,21.25,2,2023-02-12,17:20:00
1766,0,-101.29197771920099,65609.08979049981,16719.691712628362,21.66,2,2023-02-12,17:20:00
1767,0,-98.92863629487783,65609.09415890079,14481.285045235309,22.51,2,2023-02-12,17:20:00
1768,0,-98.6934259869507,65609.09888050784,14268.030190081106,21.75,2,2023-02-12,17:20:00
1769,0,-100.60390112265824,65609.10383933799,15972.725230866174,22.05,2,2023-02-12,17:20:00
1770,0,-99.22895904158888,65609.10903140904,16660.509859195892,22.12,2,2023-02-12,17:20:00
1771,0,-95.20098491994429,65609.11378128109,16450.523162240308,22.9,2,2023-02-12,17:20:00
1772,0,-92.53927822911666,65609.11805760817,17696.596267316057,22.44,2,2023-02-12,17:20:00
1773,0,-103.88270656005658,65609.12276708921,16259.427266195884,22.34,2,2023-02-12,17:20:00
1774,0,-98.74719270628303,65609.12715741621,16086.478719194638,22.08,2,2023-02-12,17:20:00
1775,0,-97.28846699000603,65609.13188190684,17096.119952050925,21.58,2,2023-02-12,17:20:00
1776,0,-103.81327708524107,65609.13729596639,15872.659534633094,22.12,2,2023-02-12,17:20:00
1777,0,-98.6643146409175,65609.14227391376,16482.964322698306,23.09,2,2023-02-12,17:20:00
1778,0,-97.80362712084384,65609.14697722175,16531.146595363265,22.26,2,2023-02-12,17:20:00
1779,0,-94.01297165077068,65609.15194645195,15394.551233634009,21.72,2,2023-02-12,17:20:00
1780,0,-105.78753660868256,65609.15695147705,16481.93911403666,21.79,2,2023-02-12,17:20:00
1781,0,-90.14395942059643,65609.16101252478,17919.987222741467,22.71,2,2023-02-12,17:20:00
1782,0,-93.22532065412398,65609.16563337093,17081.28544492636,21.73,2,2023-02-12,17:20:00
1783,0,-104.09125538498328,65609.17151461952,15500.53405045914,21.9,2,2023-02-12,17:20:00
1784,0,-98.21928793138672,65609.1767210148,18042.886432269574,21.43,2,2023-02-12,17:20:00
1785,0,-90.64815216499271,65609.1810692818,16723.38141512617,21.86,2,2023-02-12,17:20:00
1786,0,-94.83838780363149,65609.18536766263,16511.365322205933,22.24,2,2023-02-12,17:20:00
1787,0,-96.19229764668516,65609.18964938454,16094.188432835457,21.85,2,2023-02-12,17:20:00
1788,0,-105.24371169083945,65609.1946825293,16718.130198023442,22.01,2,2023-02-12,17:20:00
1789,0,-103.31136167930461,65609.20008633453,16261.393384889809,21.42,2,2023-02-12,17:20:00
1790,0,-100.29019330407293,65609.20497740284,16187.681244594602,21.72,2,2023-02-12,17:20:00
1791,0,-92.70475296848592,65609.20965596879,16065.478589012033,23.07,error,2023-02-12,17:20:00
1792,0,-94.55077916061784,65609.21403387589,16950.9792285772,21.93,2,2023-02-12,17:20:00
1793,0,-99.99719150255802,65609.21879854724,16862.317448819704,22.18,2,2023-02-12,17:20:00
1794,0,-95.68969555332812,65609.22298847116,16052.450308943984,21.6,2,2023-02-12,17:20:00
1795,0,-81.51656385230486,65609.22662057317,14956.778012981593,22.03,2,2023-02-12,17:20:00
1796,0,-102.41122041844902,65609.23203897079,16200.818528131782,21.86,2,2023-02-12,17:20:00
1797,0,-93.69613041572069,65609.23613604924,15597.66459216262,22.55,2,2023-02-12,17:20:00
1798,0,-93.81236161443397,65609.24057361783,15793.102223971518,22.53,2,2023-02-12,17:20:00
1799,0,-92.57555767928272,65609.24550178133,16072.083745084588,22.58,2,2023-02-12,17:20:00
1800,0,-102.67219308990329,65609.25081899954,15323.71288780109,22.04,2,2023-02-12,17:20:00
1801,0,-94.54441424202831,65609.25554754965,14883.727155416997,23.02,2,2023-02-12,17:20:00
1802,0,-87.0105791275096,65609.25955067894,16405.544239879353,22.4,2,2023-02-12,17:20:00
1803,0,-99.95645988036782,65609.2639999905,16193.429304565776,21.29,2,2023-02-12,17:20:00
1804,0,-94.62853184958144,65609.26826073257,16162.838416741792,22.77,2,2023-02-12,17:20:00
1805,0,-92.19356857687124,65609.27284161183,16580.578950701056,22.0,2,2023-02-12,17:20:00
1806,0,-102.75873708968858,65609.27805758885,15644.335382015437,22.57,2,2023-02-12,17:20:00
1807,0,-83.73640302011324,65609.28138887932,16437.94442469161,21.47,2,2023-02-12,17:20:00
1808,0,-96.0998538363776,65609.2857831692,17241.9033130841,21.96,2,2023-02-12,17:20:00
1809,0,-94.8588008110631,65609.29014112915,15968.200927128513,22.37,2,2023-02-12,17:20:00
1810,0,-92.0097649129993,65609.29411273326,17691.472688600283,22.12,2,2023-02-12,17:20:00
1811,0,-96.0614100209269,65609.2990054634,16211.96122152217,21.93,2,2023-02-12,17:20:00
1812,0,-89.04476258521075,65609.30289796025,15490.06228633889,20.77,2,2023-02-12,17:20:00
1813,0,-89.83166266217209,65609.30684799788,16851.712899768627,21.63,2,2023-02-12,17:20:00
1814,0,-91.55373807607812,65609.31187351728,16081.917256508981,21.51,2,2023-02-12,17:20:00
1815,0,-96.55905288129553,65609.31722378773,17014.006075504596,21.07,2,2023-02-12,17:20:00
1816,0,-101.16295508618278,65609.32178572413,16502.642710776487,21.65,2,2023-02-12,17:20:00
1817,0,-91.80166139185617,65609.32577701085,15909.70250453472,22.93,2,2023-02-12,17:20:00
1818,0,-85.32129815174538,65609.33002421858,17388.77763289984,22.58,2,2023-02-12,17:20:00
1819,0,-101.45283220316271,65609.33512820433,15772.4687163706,21.58,2,2023-02-12,17:20:00
1820,0,-89.75692963729384,65609.33978640824,14439.470484747682,21.71,2,2023-02-12,17:20:00
1821,0,-96.39444620855626,65609.34433587363,16876.429416509403,21.71,2,2023-02-12,17:20:00
1822,,-97.54006170242695,65609.34909238326,16451.911275621478,22.38,2,2023-02-12,17:20:00
1823,0,,65609.35367353806,17198.9410300125,22.2,2,2023-02-12,17:20:00
1824,0,-102.23655235926736,65609.35904637899,15466.626593139377,21.64,2,2023-02-12,17:20:00
1825,0,-90.93548481102444,65609.36327179214,15974.24435389649,21.7,2,2023-02-12,17:20:00
1826,0,-87.2168800395207,65609.36743979735,15883.932260759964,22.54,2,2023-02-12,17:20:00
1827,0,-87.50423274636714,65609.37134805539,16918.97534002586,22.76,2,2023-02-12,17:20:00
1828,0,-92.86484728581536,65609.37567804634,16692.64582383574,21.55,2,2023-02-12,17:20:00
1829,0,-85.97260024989512,65609.37973204338,16343.805980399635,21.94,2,2023-02-12,17:20:00
1830,0,-93.81291500477647,65609.38444106591,16348.961443016937,22.06,2,2023-02-12,17:20:00
1831,0,-97.82355616858082,65609.38905152437,15251.188750086934,21.91,2,2023-02-12,17:20:00
1832,0,-85.10661881707418,65609.39311197141,16786.9113893353,22.57,2,2023-02-12,17:20:00
1833,0,-96.05950190243875,65609.39800652587,16803.262498618085,21.92,2,2023-02-12,17:20:00
1834,0,-102.48673985030547,65609.40336491707,18004.851419520914,22.95,2,2023-02-12,17:20:00
1835,0,-103.08684195413858,65609.40814382103,16548.593659342117,22.6,2,2023-02-12,17:20:00
1836,0,-89.08759254863996,65609.41147205672,16677.932628744464,21.66,2,2023-02-12,17:20:00
1837,0,-98.70182258257027,65609.41706560698,16554.046581955758,22.03,2,2023-02-12,17:20:00
1838,0,-93.42398296165774,65609.42203905349,15614.6018659869,21.51,2,2023-02-12,17:20:00
1839,0,-103.41861056466247,65609.42761724739,17171.486823674604,21.8,2,2023-02-12,17:20:00
1840,0,-105.38391568235426,65609.43276259396,16127.368737326833,22.44,2,2023-02-12,17:20:00
1841,0,-104.16524058582009,65609.43800783646,16017.598597772561,22.12,2,2023-02-12,17:20:00
1842,0,-101.26099880082948,65609.44271045468,16064.114859270405,23.06,2,2023-02-12,17:20:00
1843,0,-99.42497134452698,65609.44717929146,16119.210793159558,21.39,2,2023-02-12,17:20:00
1844,0,-91.00905611978152,65609.45196601683,15782.838408892283,21.98,2,2023-02-12,17:20:00
1845,0,-86.407494576358,65609.45621160907,16344.156570376084,21.75,2,2023-02-12,17:20:00
1846,0,-100.70326657452081,65609.46102853426,16094.678891940426,21.84,2,2023-02-12,17:20:00
1847,0,-84.63459092784225,65609.46431512592,16026.598166204481,22.02,2,2023-02-12,17:20:00
1848,0,-99.56877199959536,65609.46893657683,16563.825643703123,21.66,2,2023-02-12,17:20:00
1849,0,-101.17533684344359,65609.47420889966,16232.596630109017,22.48,2,2023-02-12,17:20:00
1850,0,-91.01019681269857,65609.47885603872,15728.656922857666,22.88,2,2023-02-12,17:20:00
1851,0,-99.48593657240735,65609.48431976487,15561.133210165233,20.83,2,2023-02-12,17:20:00
1852,0,-92.01261988262793,65609.48878787697,16250.687013277819,22.7,2,2023-02-12,17:20:00
1853,0,-100.28934108341582,65609.4938891872,15574.660208596386,23.26,2,2023-02-12,17:20:00
1854,0,-88.09629137760018,65609.49805003694,15517.076278185643,22.09,2,2023-02-12,17:20:00
1855,0,-97.59750785060349,65609.50313100003,15528.384289368643,21.69,2,2023-02-12,17:20:00
1856,0,-95.29163121963903,65609.50784728226,16375.953465808114,21.71,2,2023-02-12,17:20:00
1857,0,-94.96785442617515,65609.51233739179,17126.799656629875,21.85,2,2023-02-12,17:20:00
1858,0,-83.87334779027123,65609.51565043551,16450.174198407436,22.22,2,2023-02-12,17:20:00
1859,0,-93.61282676124257,65609.52012323191,16881.42304976783,21.79,2,2023-02-12,17:20:00
1860,0,-98.04804286628915,65609.52482994318,16116.204144531666,21.96,2,2023-02-12,17:20:00
1861,0,-101.30795697443826,65609.52984428269,16285.74584038303,21.52,2,2023-02-12,17:20:00
1862,0,-105.02003954171714,65609.53522474237,17494.362214904842,21.77,2,2023-02-12,17:20:00
1863,0,-106.80008728453187,65609.5408422435,16834.92966991153,21.79,2,2023-02-12,17:20:00
1864,0,-101.28455197766462,65609.54606536195,16921.587064953,21.98,2,2023-02-12,17:20:00
1865,0,-94.25555145098869,65609.55038430156,15960.601975559388,21.27,2,2023-02-12,17:20:00
1866,0,-96.13000570368207,65609.55483188429,16167.751458503935,21.84,2,2023-02-12,17:20:00
1867,0,-100.69400996432013,65609.5598013268,16496.497245585837,21.89,2,2023-02-12,17:20:00
