time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2952,0,-129.79211090750198,97755.08815467694,14939.876978717497,21.7,2,2023-08-09,07:41:00
2953,0,-122.94272747989473,97755.09572626263,13430.442788887769,22.42,2,2023-08-09,07:41:00
2954,0,-131.04486967491889,97755.10442494966,15802.972373764414,21.37,2,2023-08-09,07:41:00
2955,0,-128.5790502365257,97755.11298643319,15757.211441264613,22.83,2,2023-08-09,07:41:00
2956,0,-135.8260745297376,97755.12266691896,15137.062078750061,22.0,2,2023-08-09,07:41:00
2957,0,-132.58572374842208,97755.1309401889,14966.768589657895,21.97,2,2023-08-09,07:41:00
2958,0,-125.3645087613874,97755.1394599497,15980.689232052946,22.82,2,2023-08-09,07:41:00
2959,0,-127.12606387223514,97755.14841016172,14177.491593819495,22.05,2,2023-08-09,07:41:00
2960,0,-130.75411640038243,97755.15780351401,14625.10935658739,21.48,2,2023-08-09,07:41:00
2961,0,-126.69247943024597,97755.16593576912,14472.98825163748,22.45,2,2023-08-09,07:41:00
2962,0,-134.21006770197022,97755.1748887871,14849.368033692886,22.59,2,2023-08-09,07:41:00
2963,0,-128.49898228516804,97755.18329411534,15694.888643684726,22.45,2,2023-08-09,07:41:00
2964,0,-128.25720918042484,97755.19094849932,14318.614251255873,21.66,2,2023-08-09,07:41:00
2965,0,-130.21316185775854,97755.19967163318,13559.948959166639,21.33,2,2023-08-09,07:41:00
2966,0,-132.88189075015677,97755.20854180853,13324.039743260455,21.19,2,2023-08-09,07:41:00
2967,0,-136.21774559346247,97755.2176601489,15074.89682780959,22.18,2,2023-08-09,07:41:00
2968,0,-129.2864667987722,97755.22649990149,15722.53497023646,22.14,2,2023-08-09,07:41:00
2969,0,-132.91806749179918,97755.23549890774,14149.363861055837,22.78,2,2023-08-09,07:41:00
2970,0,-134.38469376809041,97755.24427286928,14645.147682269591,22.73,2,2023-08-09,07:41:00
2971,0,-139.8868717365829,97755.25349933156,14881.671925821283,21.62,2,2023-08-09,07:41:00
2972,0,-133.15421767862796,97755.262696448,15685.033172674197,21.38,2,2023-08-09,07:41:00
2973,0,-129.69650451048366,97755.27130197626,13695.770942643734,22.24,2,2023-08-09,07:41:00
2974,0,-122.33625363204615,97755.2793560327,14504.125894216844,22.35,2,2023-08-09,07:41:00
2975,0,-134.47480761916145,97755.28874593561,14449.706026887896,21.82,2,2023-08-09,07:41:00
2976,,-136.94196285363714,97755.2977882052,15685.54081381696,21.95,2,2023-08-09,07:41:00
2977,0,-131.98998777496917,97755.3067891184,13958.7081541083,22.99,2,2023-08-09,07:41:00
2978,0,-130.5764147688774,97755.31548804716,14043.85970461373,21.08,2,2023-08-09,07:41:00
2979,0,-134.1590282770701,97755.32470145637,15230.38782906519,21.52,2,2023-08-09,07:41:00
2980,0,-131.28071762624796,97755.3340299145,14523.786413648777,21.22,2,2023-08-09,07:41:00
2981,0,-129.25417920759926,97755.34196036565,14685.13172812739,22.63,2,2023-08-09,07:41:00
2982,0,-133.88470626121511,97755.35073882711,15675.421233360914,22.16,2,2023-08-09,07:41:00
2983,0,-126.48317416715186,97755.35897886209,14958.795283862422,21.59,2,2023-08-09,07:41:00
2984,0,-126.48580842522948,97755.36711983568,15373.990257526473,21.57,2,2023-08-09,07:41:00
2985,0,-128.08078825636568,97755.37554085223,14119.56577517121,21.45,2,2023-08-09,07:41:00
2986,0,-124.2804823210423,97755.38416292157,15945.294229030182,22.55,2,2023-08-09,07:41:00
2987,0,-126.83293606655494,97755.39247469007,16143.055279136861,22.24,2,2023-08-09,07:41:00
2988,0,-127.15516459620468,97755.40004421076,14689.721320533552,21.55,2,2023-08-09,07:41:00
2989,0,-126.84659272569053,97755.40796985185,14909.161510640402,22.66,2,2023-08-09,07:41:00
2990,0,-141.45413170488666,97755.41827360429,15844.967852263699,21.53,2,2023-08-09,07:41:00
2991,0,-120.2905903796488,97755.42640426024,14601.491410800507,22.47,2,2023-08-09,07:41:00
2992,0,-134.87052590324953,97755.43561658365,15029.559433214303,22.36,2,2023-08-09,07:41:00
2993,0,-135.87806438382017,97755.44490183519,14836.709634338158,22.82,2,2023-08-09,07:41:00
2994,0,-132.32624611199034,97755.45403582908,14137.479124134108,22.1,2,2023-08-09,07:41:00
2995,0,-126.52555793168601,97755.46320277352,14667.628899571051,22.36,2,2023-08-09,07:41:00
2996,0,-130.07569789386886,97755.47210784674,15124.783178390664,22.32,2,2023-08-09,07:41:00
2997,0,-124.31814330531537,97755.48030494762,16519.36273115365,22.11,2,2023-08-09,07:41:00
2998,0,-123.99018020322568,97755.48918111813,15448.289938981126,22.79,2,2023-08-09,07:41:00
2999,0,-130.59725353967357,97755.49770681858,15337.361108853702,21.62,2,2023-08-09,07:41:00
3000,0,-142.64204816553607,97755.50747832944,15556.65402786242,21.84,2,2023-08-09,07:41:00
3001,0,-127.91383457497612,97755.51622607076,14129.63743807313,22.18,2,2023-08-09,07:41:00
3002,0,-124.63920902456991,97755.52410603885,13429.930915208955,22.27,2,2023-08-09,07:41:00
3003,0,-135.11731030922775,97755.53359033729,14630.541944907747,22.35,2,2023-08-09,07:41:00
3004,0,-138.76328335660807,97755.54305004724,,22.06,2,2023-08-09,07:41:00
3005,0,-137.43211045001917,97755.5526804507,14021.756126272943,21.45,2,2023-08-09,07:41:00
3006,0,-132.52757296615025,97755.56135215038,13282.762905201927,21.71,2,2023-08-09,07:41:00
3007,0,-141.37257534347364,97755.57171212716,14443.35381509668,21.78,2,2023-08-09,07:41:00
3008,0,-126.5798590516746,97755.580331534,13934.71005730151,21.26,2,2023-08-09,07:41:00
3009,0,-131.32462530108185,97755.58923381388,14182.216400893018,22.3,2,2023-08-09,07:41:00
3010,0,-138.70778272311983,97755.59869561705,14305.261558238397,22.6,2,2023-08-09,07:41:00
3011,0,-133.4536002430842,97755.60736683123,14048.513118708595,22.2,2,2023-08-09,07:41:00
3012,0,-131.9437657409819,97755.61589747219,14916.404067729072,23.19,2,2023-08-09,07:41:00
3013,error,-123.69362191446966,97755.62358236223,15315.221539861805,21.45,2,2023-08-09,07:41:00
3014,0,-136.34835067498162,97755.63322401015,14802.598659246421,22.37,2,2023-08-09,07:41:00
3015,0,-128.13901898677662,97755.6415938625,14226.947775418612,22.02,2,2023-08-09,07:41:00
3016,0,-138.64234005921176,97755.65073985384,13882.879625351576,23.04,2,2023-08-09,07:41:00
3017,error,-127.29223114733256,97755.6593391421,15609.940697914579,21.82,2,2023-08-09,07:41:00
3018,0,-125.16909192517234,97755.66750959322,14790.95188350808,21.91,2,2023-08-09,07:41:00
3019,0,-139.25385729613726,97755.6767508989,15353.393904694865,21.96,2,2023-08-09,07:41:00
3020,0,-126.58858262185863,97755.68478149339,14925.543583856132,21.85,2,2023-08-09,07:41:00
3021,0,-127.89977364625427,97755.69343566657,15179.28478576752,20.98,2,2023-08-09,07:41:00
3022,0,-134.78229273944055,97755.70231304955,13958.935342522234,22.91,2,2023-08-09,07:41:00
3023,0,-130.4196955601294,97755.71113904788,15505.145309962256,22.03,2,2023-08-09,07:41:00
3024,0,-135.32136990786145,97755.72026861888,16432.020300302076,23.08,2,2023-08-09,07:41:00
3025,0,-124.1702323142653,97755.7283603165,13852.443782851244,21.7,2,2023-08-09,07:41:00
3026,0,-143.93853857608127,97755.73847229703,15107.38115409371,22.29,2,2023-08-09,07:41:00
3027,0,-124.98968602970065,97755.74656805514,14607.230127900497,21.69,2,2023-08-09,07:41:00
3028,0,-130.1338806513409,97755.75536336856,15124.303473262671,21.72,2,2023-08-09,07:41:00
3029,0,-138.95377497973055,97755.76506437437,16344.185843540243,21.15,2,2023-08-09,07:41:00
3030,0,-133.86906319839056,97755.77327218429,14422.660950375137,21.79,2,2023-08-09,07:41:00
3031,0,-133.31870640480997,97755.78202872959,13867.727578115886,22.65,2,2023-08-09,07:41:00
3032,0,-125.32407615526193,97755.79084704093,15801.436538229545,21.79,2,2023-08-09,07:41:00
3033,0,-136.061818429469,97755.80048587466,15048.383993203524,21.92,2,2023-08-09,07:41:00
3034,0,-133.70780626857953,97755.80937026277,16029.617640061013,22.5,2,2023-08-09,07:41:00
3035,0,-128.26993809069853,97755.81775098176,14200.59604337947,21.73,2,2023-08-09,07:41:00
3036,0,-129.40862108017544,97755.82613724495,14332.974367873901,22.38,2,2023-08-09,07:41:00
3037,0,-131.5129108013867,97755.83502968689,13668.902824041423,22.63,2,2023-08-09,07:41:00
3038,0,-123.84261225027483,97755.84263291923,15920.674649023093,22.28,2,2023-08-09,07:41:00
3039,0,-126.93392180702332,97755.85088209147,15909.899834186397,22.69,2,2023-08-09,07:41:00
3040,0,-130.87240229621773,97755.85952328955,15656.441979451334,20.63,2,2023-08-09,07:41:00
3041,0,-133.34214614584303,97755.86849258456,14614.230624540809,21.56,2,2023-08-09,07:41:00
3042,0,-138.36001969826603,97755.87812140663,14010.622953372178,22.03,2,2023-08-09,07:41:00
3043,0,-129.9942075808067,97755.8865118706,14064.413104919578,22.9,2,2023-08-09,07:41:00
3044,0,-125.21939835096046,97755.8949027887,14399.36542804327,22.17,2,2023-08-09,07:41:00
3045,0,-120.6643996735279,97755.90271833181,15343.224749214762,22.38,2,2023-08-09,07:41:00
3046,0,-131.9618020203304,97755.91178713046,16347.277974921084,21.51,2,2023-08-09,07:41:00
3047,0,-129.3403351985684,97755.92068008805,15059.642822551363,21.96,2,2023-08-09,07:41:00
3048,0,-140.4641267521431,97755.9304909314,15230.663412612728,22.29,2,2023-08-09,07:41:00
3049,0,-132.3308615335137,97755.93954880458,16393.86725897374,22.08,2,2023-08-09,07:41:00
3050,error,-137.74500703338887,97755.94865517203,14513.383253579635,22.18,2,2023-08-09,07:41:00
3051,0,-131.12795244668325,97755.95721754986,15706.8607735656,22.7,2,2023-08-09,07:41:00
3052,0,-120.55105901926585,97755.96560554706,15475.74519008243,22.76,2,2023-08-09,07:41:00
3053,0,-133.35036101479187,97755.97461122245,14075.958936020843,21.69,2,2023-08-09,07:41:00
3054,0,-127.16660265933753,97755.98270475859,16191.4766930622,21.41,2,2023-08-09,07:41:00
3055,0,-132.52911380802024,97755.99170284101,14149.366536061269,21.73,2,2023-08-09,07:41:00
3056,0,,97755.99927662843,14783.761333768993,21.52,2,2023-08-09,07:41:00
3057,0,-123.69339392191407,97756.00770957595,14732.44501259861,21.97,2,2023-08-09,07:41:00
3058,0,-137.0236556242234,97756.01713589169,14667.57630244763,22.73,2,2023-08-09,07:41:00
3059,0,-127.80150770328889,97756.02573856368,,21.52,2,2023-08-09,07:41:00
3060,0,-125.01402160104556,97756.03384732368,13772.111454665754,22.16,2,2023-08-09,07:41:00
3061,0,-125.2686483595789,97756.04242373543,14828.978016760104,22.47,2,2023-08-09,07:41:00
3062,0,-129.5089520199649,97756.05194092903,12745.171880713635,22.14,error,2023-08-09,07:41:00
3063,0,-119.95427219683961,97756.0595876325,14703.096343033065,21.44,2,2023-08-09,07:41:00
3064,0,-136.40089347709736,97756.0691856321,15394.944233650074,22.1,2,2023-08-09,07:41:00
3065,0,-136.08736257846638,97756.07885965811,14612.401396261337,22.01,2,2023-08-09,07:41:00
3066,0,-125.29694690886869,97756.08693618212,15174.735041899432,22.08,2,2023-08-09,07:41:00
3067,0,-132.44558105099858,97756.09597680435,15359.430235000365,22.57,2,2023-08-09,07:41:00
3068,0,-130.87121942609986,97756.10455921166,15709.63371052255,22.12,2,2023-08-09,07:41:00
3069,0,-129.4152330655597,97756.11360655198,15776.584645681707,22.05,2,2023-08-09,07:41:00
3070,0,-136.16409875302023,97756.12324790389,15821.635009073227,21.02,2,2023-08-09,07:41:00
3071,0,-128.97572036435247,97756.13173292518,15722.36279924738,21.27,2,2023-08-09,07:41:00
3072,0,-129.13747831414688,97756.14047251371,14429.72490674975,21.01,2,2023-08-09,07:41:00
3073,0,-134.89090938178305,97756.14963245549,13946.329779114949,21.05,2,2023-08-09,07:41:00
3074,0,-126.55521048873992,97756.15833044137,15030.914917371669,21.39,2,2023-08-09,07:41:00
3075,0,-127.31775471717678,97756.16663839144,14290.405318249503,22.46,2,2023-08-09,07:41:00
3076,0,-126.48518502633736,97756.17451217571,14977.144068236796,22.44,2,2023-08-09,07:41:00
3077,0,-130.61894272927682,97756.18352287241,14028.268019038307,21.92,2,2023-08-09,07:41:00
3078,,-127.6164459054123,97756.19243225899,15921.654567046764,22.65,2,2023-08-09,07:41:00
3079,0,-130.66921222237758,97756.20158934435,13752.31048153908,21.45,2,2023-08-09,07:41:00
3080,0,-132.55370356872385,97756.21095156381,14264.113254680022,22.35,2,2023-08-09,07:41:00
3081,0,-130.85245586460775,97756.21974073169,15524.387679912672,22.64,2,2023-08-09,07:41:00
3082,0,-133.83178673721986,97756.22837127249,16495.347280139547,22.29,2,2023-08-09,07:41:00
3083,0,-126.08025577111742,97756.23690874017,15823.740602684606,22.07,2,2023-08-09,07:41:00
3084,0,-130.52848627743805,97756.24578160494,14391.838769638995,22.58,2,2023-08-09,07:41:00
3085,0,-128.8511140940655,97756.25537383767,15028.866267444995,22.33,2,2023-08-09,07:41:00
3086,0,-125.83254482856731,97756.26304675674,16553.220115734373,22.16,2,2023-08-09,07:41:00
3087,0,-132.2038762381547,97756.27170286926,15911.677058269917,22.38,2,2023-08-09,07:41:00
3088,0,-130.5872681898208,97756.28036326292,14522.81901872052,21.74,2,2023-08-09,07:41:00
3089,0,-129.19547286634375,97756.28865780424,13593.689453249634,22.55,2,2023-08-09,07:41:00
3090,0,-132.81335854822197,97756.29755846727,13839.438563343556,22.42,2,2023-08-09,07:41:00
3091,,-127.49230701559763,97756.30578667807,13156.737295753217,21.4,2,2023-08-09,07:41:00
3092,0,-130.93217783140977,97756.31439391866,14330.781407362378,21.48,2,2023-08-09,07:41:00
3093,0,-131.38537299328988,97756.32363887069,13452.516521040376,22.07,2,2023-08-09,07:41:00
3094,0,-135.3431081162789,97756.33292546276,15073.359882767965,22.33,2,2023-08-09,07:41:00
3095,0,-134.27352305845054,97756.34260050581,15180.037820951042,21.75,2,2023-08-09,07:41:00
3096,0,-122.55347303154188,97756.3506277501,15297.166876110672,22.04,2,2023-08-09,07:41:00
3097,0,-129.26202420554966,97756.35897115077,15396.171393533134,23.52,2,2023-08-09,07:41:00
3098,0,-132.1446055078665,97756.36799138052,14274.61169195743,22.28,2,2023-08-09,07:41:00
3099,0,-130.664177065548,97756.37727675344,16164.860969354953,21.77,2,2023-08-09,07:41:00
3100,0,-131.92147732003457,97756.38630664269,14516.508091760848,20.97,2,2023-08-09,07:41:00
3101,0,-121.78980393452767,97756.39412783112,14256.339346847253,22.03,2,2023-08-09,07:41:00
3102,0,-135.58062198369942,97756.40386341247,14057.101232610468,22.45,2,2023-08-09,07:41:00
3103,0,-123.27696946410839,97756.41191710964,15277.566721763886,21.19,2,2023-08-09,07:41:00
3104,0,-131.2769776250039,97756.42076279144,15226.909362092014,22.61,2,2023-08-09,07:41:00
3105,0,-122.45551736077455,97756.42811898421,13133.730850818878,21.34,2,2023-08-09,07:41:00
3106,0,-129.66230447057336,97756.43715362517,15134.63895104336,22.35,2,2023-08-09,07:41:00
3107,0,-131.97752146921553,97756.44602852322,14165.762539875486,21.43,2,2023-08-09,07:41:00
3108,0,-135.10633933945616,97756.45440559492,13245.89948031499,22.39,2,2023-08-09,07:41:00
3109,0,-122.56929616886848,97756.46239392749,14815.92709518187,21.39,2,2023-08-09,07:41:00
3110,0,-127.14232171310026,97756.47136236794,14469.7224914599,22.5,2,2023-08-09,07:41:00
3111,,-129.5437994870398,97756.47944552448,15490.707228821042,22.22,2,2023-08-09,07:41:00
3112,0,-130.9737373653285,97756.48830361475,13901.661274504482,21.29,2,2023-08-09,07:41:00
3113,0,-135.33558272485962,97756.49709486945,14624.578691024695,21.54,2,2023-08-09,07:41:00
3114,0,-126.31395639296866,97756.50549036013,13981.126549031469,21.76,2,2023-08-09,07:41:00
3115,0,-131.2665022628988,97756.51372401952,15023.632661294554,21.87,2,2023-08-09,07:41:00
3116,0,-125.33894123484373,97756.5222629644,14296.177240150213,21.05,2,2023-08-09,07:41:00
3117,0,-129.42276771782775,97756.53007711956,16105.518278827472,21.51,2,2023-08-09,07:41:00
3118,0,-134.0257864938996,97756.53910921156,16188.693235448303,22.02,2,2023-08-09,07:41:00
3119,0,-127.10471624192192,97756.54734864099,13055.327280068748,21.57,2,2023-08-09,07:41:00
3120,0,-117.78090574807736,97756.55464685711,14727.014240627765,21.69,2,2023-08-09,07:41:00
3121,0,,97756.5638332736,16125.943293640896,22.22,2,2023-08-09,07:41:00
3122,0,-132.2674533754164,97756.5726501566,14905.852764560728,21.81,2,2023-08-09,07:41:00
3123,0,-126.60664784272755,97756.58087335245,14297.105540931025,22.94,2,2023-08-09,07:41:00
3124,0,-128.26100313212407,97756.58977935422,15399.666052862602,21.93,2,2023-08-09,07:41:00
3125,0,-125.61026191536924,97756.5978544405,14610.899992455648,22.05,2,2023-08-09,07:41:00
3126,0,-127.04856883095694,97756.60584029138,15522.083812919142,21.55,2,2023-08-09,07:41:00
3127,0,-133.29748303965482,97756.6146930336,13467.947552731443,22.15,2,2023-08-09,07:41:00
3128,0,-128.8645091434012,97756.62333308556,16335.752513335392,22.29,2,2023-08-09,07:41:00
3129,0,-128.79470518464257,97756.63224580801,14411.82512234741,21.21,2,2023-08-09,07:41:00
3130,0,-129.05048890917917,97756.6410969501,15870.058621042292,21.56,2,2023-08-09,07:41:00
3131,0,-133.68534031067742,97756.64977923663,14963.958211957146,21.84,2,2023-08-09,07:41:00
3132,0,-127.4549307495171,97756.65805908153,15379.829161757265,22.08,2,2023-08-09,07:41:00
3133,0,-131.00736403596048,97756.66717696057,14119.490661653737,21.34,2,2023-08-09,07:41:00
3134,0,-130.59107270452216,97756.67665401826,15211.792623203093,22.36,2,2023-08-09,07:41:00
3135,0,-136.54841409669297,97756.68572141693,15368.202181931732,20.89,2,2023-08-09,07:41:00
3136,0,-132.54891805805903,97756.69524806077,14266.160396413592,22.47,2,2023-08-09,07:41:00
3137,0,-127.22071150195599,97756.70352978913,14383.042401570572,21.15,2,2023-08-09,07:41:00
3138,0,-123.5959200361385,97756.71151581795,14125.87348605967,22.12,2,2023-08-09,07:41:00
3139,0,-130.61611143637901,97756.72021495918,14945.052889671013,22.2,2,2023-08-09,07:41:00
3140,0,-135.1032470748541,97756.72888759086,13837.41208170053,21.85,2,2023-08-09,07:41:00
3141,0,-133.67446718517027,97756.73806714488,15474.994149455666,22.33,2,2023-08-09,07:41:00
3142,0,-131.26507082070756,97756.74667609758,13080.069735254358,22.13,2,2023-08-09,07:41:00
3143,0,-132.6668260366767,97756.75544513254,14803.304593167895,22.27,2,2023-08-09,07:41:00
3144,0,-127.88566977126882,97756.76340686287,15538.065418450471,21.29,2,2023-08-09,07:41:00
3145,error,-133.33433369909335,97756.77224462858,14888.711867274375,22.56,2,2023-08-09,07:41:00
3146,0,-132.26919166278756,97756.78132764934,15756.468461561271,21.22,2,2023-08-09,07:41:00
3147,0,-131.14891166399502,97756.79047297253,14504.455681349807,22.87,2,2023-08-09,07:41:00
3148,0,-131.5578694168749,97756.79962450215,14531.228317142763,22.48,2,2023-08-09,07:41:00
3149,0,-125.3764918848414,97756.80804382605,15813.587180707693,22.55,2,2023-08-09,07:41:00
3150,0,-138.74143126333533,97756.81745318545,13799.49238615937,23.0,2,2023-08-09,07:41:00
3151,0,-133.22175964172615,97756.82559070832,14975.16032932726,21.47,2,2023-08-09,07:41:00
3152,0,-132.15168128801824,97756.83449320556,15389.375391108317,22.39,2,2023-08-09,07:41:00
3153,0,-127.5953906909152,97756.84333929107,14264.03098139148,21.38,2,2023-08-09,07:41:00
3154,0,-129.90931761127186,97756.85171619379,14302.180359631173,20.43,2,2023-08-09,07:41:00
3155,0,-125.78813035714943,97756.86017791067,14216.93428936493,21.49,2,2023-08-09,07:41:00
3156,0,-128.49227152100394,97756.868804452,16026.40159151057,23.04,2,2023-08-09,07:41:00
3157,0,-133.46591601951724,97756.87840326925,14682.01451314866,21.68,2,2023-08-09,07:41:00
3158,0,-129.5206089104506,97756.88688508773,15814.2090066224,21.67,2,2023-08-09,07:41:00
3159,0,-126.07176980147536,97756.89507826915,16176.244639494358,21.79,2,2023-08-09,07:41:00
3160,0,-127.39913337809334,97756.90308643853,15196.082896442571,22.65,2,2023-08-09,07:41:00
3161,0,-121.85915464108662,97756.91132306083,14601.985144555832,22.92,2,2023-08-09,07:41:00
3162,0,-128.9023934573549,97756.91981461758,13716.634703374073,22.74,2,2023-08-09,07:41:00
3163,0,-129.06130966885073,97756.92831549267,14795.864862857188,22.59,2,2023-08-09,07:41:00
3164,0,-128.86861008785013,97756.93666921917,16258.371015507006,21.78,2,2023-08-09,07:41:00
3165,0,-125.6280261895731,97756.94491363937,15247.101165643504,21.89,2,2023-08-09,07:41:00
3166,0,-129.60270016204794,97756.95404836973,14955.866399064706,21.29,2,2023-08-09,07:41:00
3167,0,-128.9958062149112,97756.96256122175,13251.298318808118,21.53,2,2023-08-09,07:41:00
3168,0,-120.52517712824815,97756.97049840048,16345.934259500038,20.92,2,2023-08-09,07:41:00
3169,0,-122.0163661481402,97756.9784278897,14980.659455038842,21.62,2,2023-08-09,07:41:00
3170,0,-127.38117727790866,97756.98683238337,13646.429921011508,23.3,2,2023-08-09,07:41:00
3171,0,-129.37123309998245,97756.99553639235,15100.309677360485,21.91,2,2023-08-09,07:41:00
3172,0,-131.0107494310616,97757.00430925626,15476.527591648777,22.38,2,2023-08-09,07:41:00
3173,0,-129.4845897442398,97757.01289315094,13782.598403612838,20.95,2,2023-08-09,07:41:00
3174,0,-130.7118653733392,97757.02154146378,16195.338444718012,21.62,2,2023-08-09,07:41:00
3175,0,-129.9907618351876,97757.02920634352,13755.174511871197,22.22,2,2023-08-09,07:41:00
3176,,-134.05284400904588,97757.0386887506,14931.318079807063,22.03,2,2023-08-09,07:41:00
3177,0,-135.24758569411676,97757.04793513533,15135.978115904361,22.41,2,2023-08-09,07:41:00
3178,0,-135.9780876687446,97757.05709731877,16169.199515185299,22.14,2,2023-08-09,07:41:00
3179,0,-132.08901410759867,97757.06540978019,15010.147452491465,22.15,2,2023-08-09,07:41:00
3180,0,-127.68300861227343,97757.07390080097,14560.261526777806,22.85,2,2023-08-09,07:41:00
3181,0,-133.51059675340946,97757.08320108666,15391.159226806712,22.04,2,2023-08-09,07:41:00
3182,0,-129.03780876582553,97757.09145213521,14380.906769698719,21.46,2,2023-08-09,07:41:00
3183,0,-137.00568742417227,97757.10071382232,14599.197405342822,22.39,2,2023-08-09,07:41:00
3184,0,-126.01524652620226,97757.10928455977,14359.075657044952,21.2,2,2023-08-09,07:41:00
3185,0,-132.3637898435191,97757.11791523891,15793.064410015795,22.27,2,2023-08-09,07:41:00
3186,,-132.03982266669323,97757.12650912316,15534.794317195652,22.84,2,2023-08-09,07:41:00
3187,0,-126.71148946620315,97757.1345077966,14824.797618415505,23.14,2,2023-08-09,07:41:00
3188,0,-126.0362066678896,97757.1430636097,15960.052875593581,22.42,2,2023-08-09,07:41:00
3189,0,-131.88520528134765,97757.15190418501,15148.237414270432,22.07,2,2023-08-09,07:41:00
3190,0,-130.7211287196117,97757.1608412884,14234.684378378946,21.39,2,2023-08-09,07:41:00
3191,,-133.63191945985088,97757.1698894512,15503.95754865608,22.19,2,2023-08-09,07:41:00
3192,0,-125.01985738276514,97757.17861161426,14601.782159988286,23.02,2,2023-08-09,07:41:00
3193,0,-127.54263353169067,97757.18665683264,12810.532637755838,21.59,2,2023-08-09,07:41:00
3194,0,-126.26933513288088,97757.19457074146,16249.479039720682,21.4,2,2023-08-09,07:41:00
3195,0,-130.61929584157988,97757.20313849812,13907.768486720017,22.1,2,2023-08-09,07:41:00
3196,0,-130.76623574516734,97757.21158927996,16228.214837193433,22.1,2,2023-08-09,07:41:00
3197,0,-131.77809022286527,97757.22035329723,15527.624567254252,21.67,2,2023-08-09,07:41:00
3198,0,-123.16927827631268,97757.22872676108,14471.989528268909,22.45,2,2023-08-09,07:41:00
3199,0,-133.15586634253123,97757.23760545334,14409.624264267095,21.83,2,2023-08-09,07:41:00
3200,0,-131.58236849480855,97757.24646036145,15248.390409413596,21.93,2,2023-08-09,07:41:00
3201,0,-125.50511855933057,97757.2546896154,14276.391170053052,21.86,2,2023-08-09,07:41:00
3202,0,-134.22876985616082,97757.2638743994,14814.97882736764,21.86,2,2023-08-09,07:41:00
3203,0,-134.25375266690583,97757.27271953311,13869.819889774366,22.09,2,2023-08-09,07:41:00
3204,0,-138.2021251000443,97757.28202349656,16102.01778926994,23.52,2,2023-08-09,07:41:00
3205,0,-126.74705061608209,97757.29034867915,14823.315797404912,22.05,2,2023-08-09,07:41:00
3206,0,-134.3569086045787,97757.29923069608,14016.292149185496,22.77,2,2023-08-09,07:41:00
3207,0,-127.92959667278606,97757.3075674741,16160.588331340337,22.07,2,2023-08-09,07:41:00
3208,0,-129.6433893378352,97757.31599933744,13616.734164397467,23.0,2,2023-08-09,07:41:00
3209,0,-126.36341819136295,97757.32416043922,15070.201052015973,21.64,2,2023-08-09,07:41:00
3210,0,-128.423656816768,97757.3324817753,15057.191931788524,22.29,2,2023-08-09,07:41:00
3211,0,-128.7301292990019,97757.3412730692,14859.908069178728,22.56,2,2023-08-09,07:41:00
3212,0,-126.25118931078508,97757.34930068938,14599.597965304523,21.85,2,2023-08-09,07:41:00
3213,0,-131.33669767474535,97757.35837458716,13015.293445324285,21.22,2,2023-08-09,07:41:00
3214,0,-132.64295897422096,97757.36753472747,14735.579926167613,21.78,2,2023-08-09,07:41:00
3215,0,-130.15663159210973,97757.37642319115,14102.668445882277,21.71,2,2023-08-09,07:41:00
3216,0,-135.77265750491156,97757.38559212968,14907.517110351813,21.77,2,2023-08-09,07:41:00
3217,0,-132.1215918915494,97757.39461411942,16037.063724710555,21.56,2,2023-08-09,07:41:00
3218,0,-131.84892999422334,97757.40283318791,14568.884022641054,22.26,2,2023-08-09,07:41:00
3219,0,-123.38380972136866,97757.41105736821,14820.76882213078,22.55,2,2023-08-09,07:41:00
3220,0,-127.31232218348724,97757.4198395527,13731.755258689109,22.44,2,2023-08-09,07:41:00
3221,0,-134.73963359390928,97757.42867955717,15832.753709868914,21.09,2,2023-08-09,07:41:00
3222,0,-141.88587283547298,97757.43879772915,15826.716311553138,21.85,2,2023-08-09,07:41:00
3223,0,-129.722778878397,97757.44781341316,13628.363847008439,22.25,2,2023-08-09,07:41:00
3224,0,-122.38067102703322,97757.45559347041,15816.341253624523,21.53,2,2023-08-09,07:41:00
3225,0,-131.86551051299753,97757.46495873103,15211.557189059191,21.76,2,2023-08-09,07:41:00
3226,0,-129.08867709290524,97757.47417535106,13871.462839028889,22.69,2,2023-08-09,07:41:00
3227,0,-133.58595003875027,97757.483641076,13416.280379478916,22.17,2,2023-08-09,07:41:00
3228,0,-135.64682741902485,97757.4929992557,15311.508136567025,22.89,2,2023-08-09,07:41:00
3229,0,-131.30559055257908,97757.50154118966,15714.882888492863,22.65,2,2023-08-09,07:41:00
3230,0,-132.0515124444526,97757.5100240667,14874.840156129136,22.54,2,2023-08-09,07:41:00
3231,0,-120.24982148386373,97757.51787724122,15222.570222932158,22.14,2,2023-08-09,07:41:00
3232,0,-126.83751637395474,97757.52650149575,13782.662290209077,22.13,2,2023-08-09,07:41:00
3233,0,-124.81132909040143,97757.5344959818,16075.670553521704,22.1,2,2023-08-09,07:41:00
3234,0,-130.5671116419776,97757.54295164644,15370.966140702238,22.15,2,2023-08-09,07:41:00
3235,0,-140.40981569364197,97757.55200580983,15772.795921297951,22.14,2,2023-08-09,07:41:00
3236,0,-130.9094475943254,97757.56030811029,15214.38306640939,21.77,2,2023-08-09,07:41:00
3237,0,-127.3009537547269,97757.56874606795,16248.652310450594,22.14,2,2023-08-09,07:41:00
