time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2569,0,-146.06564404962288,76690.70026154061,13463.540026376322,23.13,2,2023-04-27,13:38:00
2570,0,-139.00898166677726,76690.71210357187,14503.536207177604,22.88,2,2023-04-27,13:38:00
2571,0,-138.40620178433983,76690.72421803886,14196.070977430045,21.37,2,2023-04-27,13:38:00
2572,0,-150.10381367744824,76690.73716371966,14517.684553408448,21.76,2,2023-04-27,13:38:00
2573,0,-139.17942873752165,76690.74890941975,13855.018413537156,21.57,2,2023-04-27,13:38:00
2574,0,-149.527749577697,76690.76172484361,14031.32758186471,21.99,2,2023-04-27,13:38:00
2575,0,-139.58654795510984,76690.77383491005,14376.863417797009,22.88,2,2023-04-27,13:38:00
2576,0,-149.67907297308284,76690.78634306193,13649.971751766514,20.36,2,2023-04-27,13:38:00
2577,0,-151.57242136089008,76690.79891114288,14079.031754949468,21.64,2,2023-04-27,13:38:00
2578,0,-140.60762334749074,76690.8111160978,13643.887853385668,21.96,2,2023-04-27,13:38:00
2579,0,-139.99963009529543,76690.82293538553,15476.110343421316,22.98,2,2023-04-27,13:38:00
2580,0,-148.97408675490246,76690.83600879149,15119.999860813921,22.26,2,2023-04-27,13:38:00
2581,0,-150.59193724910523,76690.84817340446,13177.930010234008,21.41,2,2023-04-27,13:38:00
2582,0,-135.78702884703563,76690.86015494155,15157.588245706373,21.58,2,2023-04-27,13:38:00
2583,0,-147.50670689573127,76690.87245876454,12871.013477508102,22.44,2,2023-04-27,13:38:00
2584,0,-142.78908394871496,76690.88486032741,12955.264472005432,21.31,2,2023-04-27,13:38:00
2585,0,-141.57689121082717,76690.89706483057,15046.072748487844,23.44,2,2023-04-27,13:38:00
2586,0,-133.17504386196913,76690.90835304001,14043.78410055582,21.91,2,2023-04-27,13:38:00
2587,0,-147.83862878858616,76690.92102175723,12136.43373533219,21.79,2,2023-04-27,13:38:00
2588,0,-157.53591837874546,76690.93436163584,13982.033259742131,21.4,2,2023-04-27,13:38:00
2589,0,-150.6233474656544,76690.94687594734,14267.497421073129,21.38,2,2023-04-27,13:38:00
2590,0,-150.0555890378138,76690.95990754085,14433.275143367291,22.04,2,2023-04-27,13:38:00
2591,0,-144.49643210961995,76690.97191723112,14512.718773320647,22.19,2,2023-04-27,13:38:00
2592,0,-149.6800580380988,76690.98440113202,14432.398917541048,21.69,2,2023-04-27,13:38:00
2593,0,-142.59126542053573,76690.99675998125,14601.49101035433,22.23,2,2023-04-27,13:38:00
2594,0,-149.96060107070986,76691.0091662372,13134.28357160066,21.52,2,2023-04-27,13:38:00
2595,0,-148.55695504579867,76691.02206506941,13609.939042387632,22.3,2,2023-04-27,13:38:00
2596,0,-147.25024352778678,76691.03484551692,14263.680796243498,22.34,2,2023-04-27,13:38:00
2597,0,-146.80578038336853,76691.04758787146,12844.996232808135,21.93,2,2023-04-27,13:38:00
2598,0,-139.4270553889444,76691.05918661975,14806.978914079828,22.36,2,2023-04-27,13:38:00
2599,0,-139.13498136909817,76691.0710266583,13980.738567998356,22.11,2,2023-04-27,13:38:00
2600,0,-145.9627044737638,76691.08395760143,13572.84823006097,21.37,2,2023-04-27,13:38:00
2601,0,-148.9693260303928,76691.09676998667,13986.232246650496,21.88,2,2023-04-27,13:38:00
2602,0,-143.88132850247425,76691.1092485996,14475.53864830185,21.67,2,2023-04-27,13:38:00
2603,0,-143.60239999712562,76691.1213466964,13592.176231492758,22.23,2,2023-04-27,13:38:00
2604,0,-139.3150334302599,76691.13320281258,13821.181698926726,22.62,2,2023-04-27,13:38:00
2605,0,-143.57558394787964,76691.14518352284,15374.777760966726,21.95,2,2023-04-27,13:38:00
2606,0,,76691.1571181306,15049.570392483214,21.31,2,2023-04-27,13:38:00
2607,0,-141.67632782753364,76691.16928482121,14547.616432579815,22.38,2,2023-04-27,13:38:00
2608,0,-150.8652832959367,76691.1816647643,15348.900609667855,21.76,2,2023-04-27,13:38:00
2609,0,-156.89374816263444,76691.19547811766,13605.555207905993,22.1,2,2023-04-27,13:38:00
2610,0,-152.506941559799,76691.20848604458,13932.453877061987,21.91,2,2023-04-27,13:38:00
2611,0,-148.395184888789,76691.22040992862,12900.592284280337,21.61,2,2023-04-27,13:38:00
2612,0,-152.97642630418503,76691.23363177135,14731.241478680136,22.6,2,2023-04-27,13:38:00
2613,0,-146.43785394420502,76691.24622158319,13612.43045958795,21.91,2,2023-04-27,13:38:00
2614,0,-153.0846821381077,76691.25924610106,12439.070838804651,21.85,2,2023-04-27,13:38:00
2615,0,-145.06292484732052,76691.27174804464,13678.004498830225,21.85,2,2023-04-27,13:38:00
2616,0,-149.40076553849084,76691.28440800498,15565.980320431549,22.33,2,2023-04-27,13:38:00
2617,0,-149.7622379805934,76691.29653105492,14094.42071355264,20.93,2,2023-04-27,13:38:00
2618,0,-151.40526103801625,76691.30926984161,14084.030880513532,21.79,2,2023-04-27,13:38:00
2619,0,-146.301708611388,76691.32188172695,14883.751438110743,21.68,2,2023-04-27,13:38:00
2620,0,-151.64580651376093,76691.334268991,14567.466143938149,21.91,2,2023-04-27,13:38:00
2621,0,-143.8666895541924,76691.34682203823,14133.547414258133,22.81,2,2023-04-27,13:38:00
2622,0,-149.6764866653688,76691.35966304476,14625.908448515233,22.35,2,2023-04-27,13:38:00
2623,0,-150.91652696275622,76691.37260297811,14301.053654975294,21.44,2,2023-04-27,13:38:00
2624,0,-143.97882958827438,76691.3852673201,13239.796987528183,22.56,2,2023-04-27,13:38:00
2625,0,-146.27015527672899,76691.39743181692,14513.779905317497,23.13,2,2023-04-27,13:38:00
2626,0,-147.72442323900125,76691.4101351056,14179.233687260697,22.92,2,2023-04-27,13:38:00
2627,0,-150.84711293885243,76691.42293449782,13017.850127838708,21.12,2,2023-04-27,13:38:00
2628,,-150.3898229965377,76691.43541350013,13836.465175872321,23.01,2,2023-04-27,13:38:00
2629,0,-146.10423802992997,76691.447488237,12574.293708520487,21.93,2,2023-04-27,13:38:00
2630,0,-144.08860109580382,76691.45947180084,14566.482167376991,21.15,2,2023-04-27,13:38:00
2631,0,,76691.47125474513,13130.922502981148,21.7,2,2023-04-27,13:38:00
2632,0,-136.60931872555452,76691.48332089807,13606.2446317004,22.88,2,2023-04-27,13:38:00
2633,0,-148.95790709505363,76691.49590372719,13671.274614859138,22.58,2,2023-04-27,13:38:00
2634,0,-146.2607037278541,76691.50823926687,13618.709102077673,21.33,2,2023-04-27,13:38:00
2635,0,-152.95960597271716,76691.52120814979,14195.059086323514,21.28,2,2023-04-27,13:38:00
2636,0,-140.3182137675722,76691.53308915762,13767.244458189201,22.04,2,2023-04-27,13:38:00
2637,0,-149.20202686484714,76691.54525703655,15121.030994926481,22.44,2,2023-04-27,13:38:00
2638,0,-145.48784918527446,76691.55772181715,13214.853200448535,22.34,2,2023-04-27,13:38:00
2639,0,-137.37659864928617,76691.57022755896,13892.06298016786,22.45,2,2023-04-27,13:38:00
2640,0,-150.46145146375608,76691.58321352299,13898.045341483883,21.96,2,2023-04-27,13:38:00
2641,,-155.96612720926854,76691.59647502561,13759.452096070283,22.78,2,2023-04-27,13:38:00
2642,0,-147.21747148111268,76691.60860721952,13329.208471418839,21.63,2,2023-04-27,13:38:00
2643,0,-148.88145714743658,76691.62130520702,13378.997096311932,21.74,2,2023-04-27,13:38:00
2644,0,-141.75116072587028,76691.63288052453,13766.868873833719,22.27,2,2023-04-27,13:38:00
2645,0,-137.94773306282022,76691.64321421164,12541.320786137227,21.57,2,2023-04-27,13:38:00
2646,0,-129.96544842374288,76691.65378564394,12949.788483407001,22.41,2,2023-04-27,13:38:00
2647,0,-130.3023243827649,76691.66399329745,15401.38252324279,22.3,2,2023-04-27,13:38:00
2648,0,-118.81382066957475,76691.6729692037,14428.785169376219,22.0,2,2023-04-27,13:38:00
2649,0,-116.00697243902933,76691.68172361504,14549.153497091587,20.61,2,2023-04-27,13:38:00
2650,0,-112.33042275543391,76691.68967634572,13308.010996646786,20.15,2,2023-04-27,13:38:00
2651,0,-102.5426332394146,76691.69687327994,14408.586266306253,22.1,2,2023-04-27,13:38:00
2652,0,-101.58521376028989,76691.70300298648,14148.565652176592,21.96,2,2023-04-27,13:38:00
2653,0,-96.93551345691685,76691.70877608129,16251.835437240858,22.1,2,2023-04-27,13:38:00
2654,0,-86.62208635595675,76691.71393638964,12730.98352329985,21.8,2,2023-04-27,13:38:00
2655,0,-88.73583564254444,76691.71867497251,13709.32855859769,22.15,2,2023-04-27,13:38:00
2656,0,-83.32184113376442,76691.72319197972,14178.692002621845,21.94,2,2023-04-27,13:38:00
2657,0,-82.76783604579975,76691.72667756733,13984.28263925888,22.23,2,2023-04-27,13:38:00
2658,0,-77.09851353559735,76691.72954669425,14580.880947023825,21.64,2,2023-04-27,13:38:00
2659,0,-60.93099043069231,76691.73103608542,12680.408097959873,22.15,2,2023-04-27,13:38:00
2660,0,-61.97408634639489,76691.73207395719,14496.988276465538,21.79,2,2023-04-27,13:38:00
2661,0,-57.98265295761131,76691.73220484413,13930.876035847716,21.15,2,2023-04-27,13:38:00
2662,0,-53.1990259432723,76691.73220484413,13928.105731467032,21.27,2,2023-04-27,13:38:00
2663,0,-54.04630669270567,76691.73220484413,13932.677161566904,20.85,2,2023-04-27,13:38:00
2664,0,-51.71945757873902,76691.73220484413,13879.661820157155,22.38,2,2023-04-27,13:38:00
2665,0,-54.40820975279065,76691.73220484413,13971.284850600712,21.59,0,2023-04-27,13:38:00
2666,0,-53.68263838023679,76691.73220484413,13935.39408976102,21.11,0,2023-04-27,13:38:00
2667,0,-50.9368214392052,76691.73220484413,13921.946750308578,20.82,0,2023-04-27,13:38:00
2668,0,-55.62481784465353,76691.73220484413,13952.255206738499,21.2,0,2023-04-27,13:38:00
2669,0,-56.3290895723024,76691.73220484413,13782.969330433622,20.61,0,2023-04-27,13:38:00
2670,0,-53.00748170295142,76691.73220484413,14024.995016882029,20.68,0,2023-04-27,13:38:00
2671,0,-56.68270914272679,76691.73220484413,13970.73097130305,21.06,0,2023-04-27,13:38:00
2672,0,-55.58271038172236,76691.73220484413,14004.494387134499,21.53,0,2023-04-27,13:38:00
2673,0,-52.651811580656236,76691.73220484413,13864.879551570322,21.11,0,2023-04-27,13:38:00
2674,0,-54.94775785949237,76691.73220484413,13898.349918322418,21.34,0,2023-04-27,13:38:00
2675,0,-55.192218566651796,76691.73220484413,13937.080596867967,21.51,0,2023-04-27,13:38:00
2676,0,-53.46514824685488,76691.73220484413,13976.872567781766,21.7,1,2023-04-27,13:38:00
2677,0,-53.609969307198455,76691.73220484413,14011.10450969632,22.91,2,2023-04-27,13:38:00
2678,0,-51.63284138289096,76691.73220484413,13957.257775316895,21.89,2,2023-04-27,13:38:00
2679,0,-60.963811033925005,76691.7332773556,15006.048141096586,21.98,2,2023-04-27,13:38:00
2680,0,-54.40616931521022,76691.73425447557,13643.467809769463,22.56,2,2023-04-27,13:38:00
2681,0,-74.16462766175691,76691.73674000462,14175.776046098817,22.38,2,2023-04-27,13:38:00
2682,0,-74.19616958686682,76691.73961695116,14019.368060164927,21.73,2,2023-04-27,13:38:00
2683,0,-81.52094310307643,76691.74308480698,12586.663497058484,23.41,2,2023-04-27,13:38:00
2684,0,,76691.74659890796,13176.28496777282,21.83,2,2023-04-27,13:38:00
2685,0,-85.37932849730791,76691.7514638838,14361.775051107783,22.87,2,2023-04-27,13:38:00
2686,0,-88.72759041396368,76691.75537960399,13147.402906868272,21.66,2,2023-04-27,13:38:00
2687,0,-95.86747329860748,76691.76129860981,12918.307082474403,21.93,2,2023-04-27,13:38:00
2688,0,-108.94884598148842,76691.76867837556,14264.752565908724,22.02,2,2023-04-27,13:38:00
2689,0,-108.93928993452877,76691.77549678336,14059.83657406516,21.49,2,2023-04-27,13:38:00
2690,0,-117.95006760448824,76691.78389849124,15113.40952923609,21.88,2,2023-04-27,13:38:00
2691,0,-121.72260048932334,76691.79233898598,13230.667120702776,22.22,2,2023-04-27,13:38:00
2692,0,-117.56630148746646,76691.80112367297,15370.97917242056,22.27,2,2023-04-27,13:38:00
2693,0,-131.98686623499623,76691.81137166196,14160.808629517784,21.65,2,2023-04-27,13:38:00
2694,0,-127.8640320958035,76691.82151006142,12788.952455065348,22.27,2,2023-04-27,13:38:00
2695,0,-136.24232871744513,76691.83240593491,13815.556439889302,22.0,2,2023-04-27,13:38:00
2696,0,-150.30933371990812,76691.84519594982,12119.114470747718,22.89,2,2023-04-27,13:38:00
2697,0,-148.22885214861512,76691.85730263926,13570.667986715664,22.68,2,2023-04-27,13:38:00
2698,0,-155.85394963842904,76691.87011761837,12317.884362998399,22.32,2,2023-04-27,13:38:00
2699,0,-148.594410253051,76691.88233550699,14273.317608215755,22.71,2,2023-04-27,13:38:00
2700,0,-146.3042293975515,76691.89395114534,13223.813311753553,21.95,2,2023-04-27,13:38:00
2701,0,-138.7727636737352,76691.90612036854,12226.947815216274,21.87,2,2023-04-27,13:38:00
2702,0,-147.92170328131675,76691.91854338432,12596.175131007327,22.42,2,2023-04-27,13:38:00
2703,0,-152.71980993662453,76691.9316149577,13758.268026632213,21.98,2,2023-04-27,13:38:00
2704,0,-136.97118013303447,76691.943317719,14707.049188291216,22.89,2,2023-04-27,13:38:00
2705,0,-151.00708715191234,76691.95592994738,12979.47776580143,22.69,2,2023-04-27,13:38:00
2706,0,-152.8419312496906,76691.9689186216,13680.155222767135,21.68,2,2023-04-27,13:38:00
2707,0,-141.46444930435584,76691.98137747045,13676.161225776803,21.97,2,2023-04-27,13:38:00
2708,0,-147.1522227468312,76691.9932798438,13411.71013470896,22.07,2,2023-04-27,13:38:00
2709,0,-133.29530212411697,76692.00465958043,,21.54,2,2023-04-27,13:38:00
2710,0,-151.4638600527155,76692.01717602061,12995.203423417046,21.79,2,2023-04-27,13:38:00
2711,0,-155.7588266561956,76692.03037398051,14119.162254315934,22.25,2,2023-04-27,13:38:00
2712,0,-144.45746146169645,76692.04229012031,15199.248715632913,22.14,2,2023-04-27,13:38:00
2713,0,-146.00133384160097,76692.05503958855,13240.359368177224,22.18,2,2023-04-27,13:38:00
2714,0,-146.67691990183684,76692.06728207773,13938.27936795751,20.98,2,2023-04-27,13:38:00
2715,0,-143.10956949250885,76692.07980728024,13861.73345607959,21.93,2,2023-04-27,13:38:00
2716,0,-147.8752992554683,76692.09248711627,13876.901129166356,22.14,2,2023-04-27,13:38:00
2717,0,-144.90718911319073,76692.10470335018,13156.620769506373,21.82,2,2023-04-27,13:38:00
2718,0,-138.9545912963998,76692.11639351584,14241.999433796107,22.77,2,2023-04-27,13:38:00
2719,0,-140.64046918157032,76692.12809559921,14427.25573663317,21.71,2,2023-04-27,13:38:00
2720,0,-136.88547682493467,76692.13972156492,13112.577504052944,22.07,2,2023-04-27,13:38:00
2721,0,-136.93728342490152,76692.1509303591,13877.164900525233,21.2,2,2023-04-27,13:38:00
2722,0,-151.42504878331613,76692.16405786508,14811.268302136254,21.21,2,2023-04-27,13:38:00
2723,0,-148.9378499656259,76692.17711890723,14439.222465569726,22.93,2,2023-04-27,13:38:00
2724,0,-137.25776576930846,76692.18883281751,13544.202133627818,21.99,2,2023-04-27,13:38:00
2725,0,-144.76917152111344,76692.2013720171,14996.501040515492,21.64,2,2023-04-27,13:38:00
2726,0,-148.50705308454232,76692.21402477295,13700.895046214082,21.67,2,2023-04-27,13:38:00
2727,0,-143.23252184898217,76692.22657877242,14107.504165025775,21.89,2,2023-04-27,13:38:00
2728,0,-144.79309165563166,76692.23877550439,13804.642868047278,22.45,2,2023-04-27,13:38:00
2729,0,-147.57303851084936,76692.25155624961,13347.026279083797,22.44,2,2023-04-27,13:38:00
2730,0,-138.0109675154801,76692.26368387463,14164.443131219827,22.28,2,2023-04-27,13:38:00
2731,0,-142.09490509169183,76692.27633122816,14168.485420152849,21.58,2,2023-04-27,13:38:00
2732,0,-152.67855283764828,76692.28944082756,14316.355008978331,21.94,2,2023-04-27,13:38:00
2733,0,-148.05713944115197,76692.3015971517,12985.453764999045,21.79,2,2023-04-27,13:38:00
2734,0,-139.05041412750083,76692.31319494033,14756.70596716679,21.82,2,2023-04-27,13:38:00
2735,0,-148.44187769416047,76692.32659930913,14157.022686620689,21.96,2,2023-04-27,13:38:00
2736,0,-150.48148947829523,76692.33917318132,14435.371214452412,22.52,2,2023-04-27,13:38:00
2737,0,-150.324452182695,76692.35172891823,12962.517335291574,20.9,2,2023-04-27,13:38:00
2738,0,-148.23935511302358,76692.36399688454,14702.026269301397,22.98,2,2023-04-27,13:38:00
2739,0,-143.39117373342285,76692.37618359835,13477.638625518639,22.19,2,2023-04-27,13:38:00
2740,0,-145.1731344234327,76692.38896949906,13474.383314226647,22.38,2,2023-04-27,13:38:00
2741,0,-138.39154939976737,76692.40073186983,13886.15886921262,20.89,2,2023-04-27,13:38:00
2742,0,-148.86497825284965,76692.41275770862,13880.367688438693,21.3,2,2023-04-27,13:38:00
2743,0,-144.87391168167835,76692.42536976389,14319.527840215727,22.9,2,2023-04-27,13:38:00
2744,0,-138.05791178412215,76692.43718915006,13065.972449564635,22.29,2,2023-04-27,13:38:00
2745,0,-138.3135348672805,76692.44939751142,13793.001231927425,22.09,2,2023-04-27,13:38:00
2746,0,-150.55457524175952,76692.46198136656,13593.589183741748,21.45,2,2023-04-27,13:38:00
2747,0,-144.75703027952486,76692.47453179692,13119.73823893222,22.61,2,2023-04-27,13:38:00
2748,0,-144.0846749686189,76692.48708348027,13294.249556692295,22.08,2,2023-04-27,13:38:00
2749,0,-140.3666349876191,76692.49889391294,13328.365633265752,22.18,2,2023-04-27,13:38:00
2750,0,-132.24432970079704,76692.51025253687,12831.199243778648,21.49,2,2023-04-27,13:38:00
2751,0,-146.41799375263415,76692.52272881623,13842.30077579137,21.74,2,2023-04-27,13:38:00
2752,0,-137.0768356681884,76692.53477834378,14110.713626261786,22.57,2,2023-04-27,13:38:00
2753,0,-139.37800476247685,76692.54637131628,13545.62093939265,21.08,2,2023-04-27,13:38:00
2754,0,-144.24415943445587,76692.55894630916,13730.210476646247,22.93,2,2023-04-27,13:38:00
2755,0,-151.9036657168263,76692.57225913259,13416.389194168481,21.36,2,2023-04-27,13:38:00
2756,0,-152.2002568100499,76692.58524230345,11946.302308783588,22.36,2,2023-04-27,13:38:00
2757,0,-146.50079291876946,76692.5982280431,14569.639673527106,21.34,2,2023-04-27,13:38:00
2758,0,-138.8762636646829,76692.60977308419,14414.745474405643,22.55,2,2023-04-27,13:38:00
2759,0,-142.18807079216944,76692.6216916584,14662.74318696661,22.3,2,2023-04-27,13:38:00
2760,0,-150.58161275562978,76692.63461773963,12749.796687743083,21.76,2,2023-04-27,13:38:00
2761,0,-137.10047529392008,76692.64730728249,14521.273648475386,21.54,2,2023-04-27,13:38:00
2762,0,,76692.65900512574,14134.894422967438,22.02,2,2023-04-27,13:38:00
2763,0,-143.6900579416747,76692.67141930864,13358.288099221898,21.79,2,2023-04-27,13:38:00
2764,0,-133.53767008469924,76692.68253059276,14590.538157971234,21.64,2,2023-04-27,13:38:00
2765,0,-137.44672395759352,76692.69367580565,14286.656017521225,21.93,2,2023-04-27,13:38:00
2766,0,-147.39890929894216,76692.70578301536,13195.240394115714,21.07,2,2023-04-27,13:38:00
2767,0,-144.73167934389113,76692.71828279218,12953.737590448713,21.89,2,2023-04-27,13:38:00
2768,0,-144.44514308555074,76692.730422671,13772.487247029263,22.0,2,2023-04-27,13:38:00
2769,0,-145.98759647046094,76692.74239386887,13779.25759645075,21.53,2,2023-04-27,13:38:00
2770,0,-148.8185286653943,76692.7550322122,14299.966378119418,21.16,2,2023-04-27,13:38:00
2771,0,-137.5195893277299,76692.76668261402,14319.061463784632,21.61,2,2023-04-27,13:38:00
2772,0,-154.01955561161688,76692.78004516046,13341.415358825268,21.92,2,2023-04-27,13:38:00
2773,0,-142.93147829415938,76692.79153610225,13863.184328012743,22.19,2,2023-04-27,13:38:00
2774,0,-148.39983083099372,76692.80397858264,15454.003224400425,22.34,2,2023-04-27,13:38:00
2775,0,-145.2890128569232,76692.81582129444,13988.357476277753,22.46,2,2023-04-27,13:38:00
2776,,-145.29008063553343,76692.8281883053,13152.127214941624,21.53,2,2023-04-27,13:38:00
2777,0,-141.70285941169504,76692.84048755496,13191.774299885266,22.01,2,2023-04-27,13:38:00
2778,0,-152.40169596813348,76692.85281628152,13424.95360995414,22.0,2,2023-04-27,13:38:00
2779,0,-149.5723076786333,76692.86538209798,13099.50488565262,21.96,2,2023-04-27,13:38:00
2780,0,-141.92860221962735,76692.87732278876,12792.424399479005,21.99,2,2023-04-27,13:38:00
2781,0,-140.41062135553733,76692.88923169998,14070.143414459117,21.88,2,2023-04-27,13:38:00
2782,0,-149.36124385232324,76692.90249064569,13788.536568246462,21.26,2,2023-04-27,13:38:00
2783,0,-135.18677328402842,76692.91402332843,14533.88080497161,22.48,2,2023-04-27,13:38:00
2784,0,-148.01764746505967,76692.92623843621,13317.740411322291,22.68,2,2023-04-27,13:38:00
2785,0,-152.98338353039566,76692.93935919387,13632.265953031205,21.51,2,2023-04-27,13:38:00
2786,0,-139.0154879429757,76692.95043578582,14132.74105137157,21.81,2,2023-04-27,13:38:00
2787,0,-143.3934762182123,76692.96282556067,13617.765625689466,22.49,2,2023-04-27,13:38:00
2788,0,-146.45426160123657,76692.97492106963,13686.811866015281,21.45,2,2023-04-27,13:38:00
2789,0,-144.9803640793977,76692.98729246976,12720.075508456945,21.54,2,2023-04-27,13:38:00
2790,0,-144.04608651691646,76692.99900725235,14919.407489421592,21.82,2,2023-04-27,13:38:00
2791,0,-148.03525105946,76693.01163103581,12628.836315450977,23.23,2,2023-04-27,13:38:00
2792,0,-148.06309342198122,76693.02432841972,14118.767283092191,21.08,2,2023-04-27,13:38:00
2793,0,-144.60109153468017,76693.03641061271,14621.697643127169,22.25,2,2023-04-27,13:38:00
2794,0,-151.40651616946244,76693.04971602686,14870.087219625133,22.53,2,2023-04-27,13:38:00
2795,0,-147.79271010135898,76693.06157278815,14639.834883061998,22.77,2,2023-04-27,13:38:00
2796,0,-143.9439925501227,76693.07387771495,15095.655188287883,22.42,2,2023-04-27,13:38:00
2797,0,-142.31445441813506,76693.08614107546,13005.054412020585,22.56,2,2023-04-27,13:38:00
2798,0,,76693.09875028589,14097.599458871027,21.81,2,2023-04-27,13:38:00
2799,0,-144.7468717113764,76693.11109727595,13601.176129427138,22.22,2,2023-04-27,13:38:00
2800,0,-142.26670401240696,76693.12348303656,13178.841627136046,22.71,2,2023-04-27,13:38:00
2801,0,-139.9459725724895,76693.13533997232,15151.914596322196,21.89,2,2023-04-27,13:38:00
2802,0,-151.94228843694353,76693.1485968903,15445.674961866278,22.2,2,2023-04-27,13:38:00
2803,0,-148.82235757776166,76693.16149237545,14253.678815991085,21.75,2,2023-04-27,13:38:00
2804,0,-145.5972628448088,76693.17422436867,13737.821374479858,22.81,2,2023-04-27,13:38:00
2805,0,-149.36216946492414,76693.18687812412,14252.243207654568,22.2,2,2023-04-27,13:38:00
2806,0,-146.50174651112343,76693.19935885367,13297.440323968725,22.1,2,2023-04-27,13:38:00
2807,0,-151.33322600032156,76693.21246780263,13219.684423023149,22.18,2,2023-04-27,13:38:00
2808,0,-143.80249837534328,76693.22442387139,15624.882413310568,21.69,2,2023-04-27,13:38:00
2809,0,-154.27145022078088,76693.23736323198,14857.683582655098,22.25,2,2023-04-27,13:38:00
2810,0,-148.30602712612907,76693.25015838559,13697.356778936472,22.53,2,2023-04-27,13:38:00
2811,0,-138.20310203440556,76693.26188593211,13448.602782924027,21.96,2,2023-04-27,13:38:00
2812,0,-144.47308159145445,76693.27363546667,14368.252662033932,22.9,2,2023-04-27,13:38:00
2813,0,-143.2542838259117,76693.28631761175,15589.128559872786,21.72,2,2023-04-27,13:38:00
2814,0,-149.90845427880276,76693.29893931602,14793.412405730482,22.58,2,2023-04-27,13:38:00
2815,0,-152.2136331974726,76693.31219146957,15012.584759632751,21.52,2,2023-04-27,13:38:00
2816,0,-141.37890818504704,76693.32459799275,13222.29836883391,22.46,2,2023-04-27,13:38:00
2817,0,-146.921674022583,76693.33679967812,15144.132060069876,21.98,2,2023-04-27,13:38:00
2818,0,-149.0255070995035,76693.34950885878,13062.195176341389,22.26,2,2023-04-27,13:38:00
2819,0,-149.0856281626849,76693.36211463458,14278.145901713095,22.08,2,2023-04-27,13:38:00
2820,0,-138.6889423625611,76693.37399704811,13990.13290543445,21.73,2,2023-04-27,13:38:00
2821,0,-143.16077866306438,76693.38628037859,12797.706039138213,22.43,2,2023-04-27,13:38:00
2822,0,-141.83608147085917,76693.39823340635,15045.742968775632,21.56,error,2023-04-27,13:38:00
2823,0,-147.25220256465587,76693.41123586074,13289.627205959858,21.81,2,2023-04-27,13:38:00
2824,0,-153.04733326116417,76693.42388567729,11700.305748380219,22.52,2,2023-04-27,13:38:00
2825,0,-143.2881653316219,76693.43612700283,14419.282282655171,22.76,2,2023-04-27,13:38:00
2826,0,-145.0206621291676,76693.44888199617,13337.215553574963,21.96,2,2023-04-27,13:38:00
2827,0,-148.50504505786205,76693.46171206998,12871.709888502406,21.4,2,2023-04-27,13:38:00
2828,0,-141.199861530053,76693.47370878364,12073.724101895239,21.47,2,2023-04-27,13:38:00
2829,0,-148.20508915082638,76693.48634518599,15000.786773326518,21.68,2,2023-04-27,13:38:00
2830,0,-146.55452101198296,76693.49850897522,13070.612592494994,22.04,2,2023-04-27,13:38:00
2831,0,-146.1461459721413,76693.5106550622,,22.75,2,2023-04-27,13:38:00
2832,0,-146.57451357166298,76693.52299074923,15291.218080155553,22.12,2,2023-04-27,13:38:00
2833,0,-138.33573926839463,76693.53480556494,13221.768752444626,21.93,2,2023-04-27,13:38:00
2834,0,-144.96090910854784,76693.54725625126,13115.864997548691,22.24,2,2023-04-27,13:38:00
2835,0,-143.2356901553325,76693.55949322923,14210.898161806337,21.78,2,2023-04-27,13:38:00
2836,0,-147.49296454219328,76693.5717828162,14822.599160302398,22.36,2,2023-04-27,13:38:00
2837,0,-144.55476625218648,76693.58454355194,13799.943596904657,21.71,2,2023-04-27,13:38:00
2838,0,-146.57256489049638,76693.59700414182,14037.473246285661,22.35,2,2023-04-27,13:38:00
2839,0,-141.53490286554612,76693.60894097405,13649.127814957883,21.47,2,2023-04-27,13:38:00
2840,,-152.55579060406316,76693.62185103794,13405.540416301774,22.32,2,2023-04-27,13:38:00
2841,0,-138.6330576743349,76693.63404322368,12956.813296347995,21.6,2,2023-04-27,13:38:00
2842,0,-145.2403770659654,76693.64669992376,15163.081401485979,21.69,2,2023-04-27,13:38:00
2843,0,-136.46911777681098,76693.65809292572,13776.023231852914,22.48,2,2023-04-27,13:38:00
2844,0,-144.0657222185372,76693.67018758552,15163.854932718437,21.88,2,2023-04-27,13:38:00
2845,0,-136.23927843925506,76693.6815090371,13173.496107783521,22.07,2,2023-04-27,13:38:00
2846,0,-150.75511251635203,76693.69395243489,14618.138815471844,22.0,2,2023-04-27,13:38:00
2847,0,-139.60447717495174,76693.70548702516,16067.61776558325,21.74,2,2023-04-27,13:38:00
2848,0,-145.71474616026399,76693.71826084681,14564.59621738355,21.3,2,2023-04-27,13:38:00
2849,0,-149.44006109550185,76693.73102249841,11667.11509503541,22.37,2,2023-04-27,13:38:00
2850,0,-147.5922951098919,76693.74328031742,13397.32974957612,21.76,2,2023-04-27,13:38:00
2851,0,-139.25573477943627,76693.75531374567,13093.454893615812,22.62,2,2023-04-27,13:38:00
2852,0,-147.92742205956372,76693.76766393194,13740.242487040421,21.66,2,2023-04-27,13:38:00
2853,0,-150.0598081130971,76693.7804804235,13974.5055171036,22.29,2,2023-04-27,13:38:00
2854,0,-148.97102466855185,76693.7931469512,14761.110272379596,22.64,2,2023-04-27,13:38:00
