time,charge,power,odometer,weight,temperature,doors,start_date,start_time
2350,0,-178.17507469294475,121181.14761465564,15590.292949819615,22.4,2,2023-07-19,08:33:00
2351,0,-174.30367454729037,121181.15949743181,14325.038193882885,23.17,2,2023-07-19,08:33:00
2352,0,-182.15799225079604,121181.17159058337,15756.47149347586,22.31,2,2023-07-19,08:33:00
2353,0,-170.65316415201258,121181.18259325347,15099.098463089951,21.69,2,2023-07-19,08:33:00
2354,0,-191.532223483647,121181.19548470013,16101.41102881099,22.2,2,2023-07-19,08:33:00
2355,0,-178.41576008691473,121181.20767877695,14699.427335727227,22.3,2,2023-07-19,08:33:00
2356,0,-180.19066089724663,121181.22026694984,13054.967418845881,21.11,2,2023-07-19,08:33:00
2357,0,-180.05384474160837,121181.23229557132,14037.937108290436,22.09,2,2023-07-19,08:33:00
2358,0,-187.64142297899815,121181.24425428716,15925.453051540671,22.07,2,2023-07-19,08:33:00
2359,0,-180.99561187569842,121181.25607419165,13842.356884096742,21.33,2,2023-07-19,08:33:00
2360,0,-181.5257923040522,121181.26784564421,13801.330244038929,22.05,2,2023-07-19,08:33:00
2361,0,-171.36233699593612,121181.27916529885,15498.795103776143,22.09,2,2023-07-19,08:33:00
2362,0,-188.36510269632328,121181.29203354812,15392.823853734913,22.46,2,2023-07-19,08:33:00
2363,0,-175.16050370585668,121181.3030725504,13523.485904071476,22.56,2,2023-07-19,08:33:00
2364,0,-178.48885703865454,121181.3146086117,15188.901982388485,22.28,2,2023-07-19,08:33:00
2365,0,-172.35944888241866,121181.3260368483,14466.166001452179,21.68,2,2023-07-19,08:33:00
2366,0,-181.90374158495752,121181.33820619558,14130.004633997072,22.02,2,2023-07-19,08:33:00
2367,0,-184.51557431060223,121181.35077448277,14699.33653643064,22.57,2,2023-07-19,08:33:00
2368,0,-187.6289245308929,121181.3637024777,12599.386243788515,21.93,2,2023-07-19,08:33:00
2369,0,-178.1306614589173,121181.37552394968,14159.305204678769,22.02,2,2023-07-19,08:33:00
2370,0,-179.59557522070654,121181.38777989124,14799.775434965719,21.82,2,2023-07-19,08:33:00
2371,0,-187.2356062359697,121181.39991055086,14467.355504186231,21.82,2,2023-07-19,08:33:00
2372,0,-197.66684694398643,121181.41347786867,15328.39964371369,21.97,2,2023-07-19,08:33:00
2373,0,-174.55846041810372,121181.42504886807,15757.100390407786,21.47,2,2023-07-19,08:33:00
2374,0,-181.4831271458733,121181.43686379396,14686.23158917637,22.24,2,2023-07-19,08:33:00
2375,,-177.76273661101675,121181.44851033668,14480.66502921017,22.96,2,2023-07-19,08:33:00
2376,0,-186.33329534195573,121181.46162931723,14745.86520272299,21.22,2,2023-07-19,08:33:00
2377,0,-192.95935780409053,121181.47494355521,14087.640025019027,22.23,2,2023-07-19,08:33:00
2378,0,-181.51491358527994,121181.48715267803,14407.448249476167,21.84,2,2023-07-19,08:33:00
2379,0,-172.71647176106197,121181.49869651366,13959.608318930896,22.03,2,2023-07-19,08:33:00
2380,0,-177.72780058037168,121181.51015594018,14239.403628146141,22.45,2,2023-07-19,08:33:00
2381,0,-182.14876870909652,121181.52246110499,14808.795194984608,22.08,2,2023-07-19,08:33:00
2382,0,-176.72762691771325,121181.53437335008,14325.11368573537,21.25,2,2023-07-19,08:33:00
2383,0,-178.88082877884148,121181.54646780492,14820.709192059136,22.15,2,2023-07-19,08:33:00
2384,0,-171.85805532549188,121181.55802007373,13938.527101538948,21.94,2,2023-07-19,08:33:00
2385,0,-179.69918211759176,121181.57034298731,14197.600287715766,22.79,2,2023-07-19,08:33:00
2386,0,-181.4711552431089,121181.58267792115,14622.9820344539,22.94,2,2023-07-19,08:33:00
2387,0,-178.21382112705078,121181.59428545147,14376.82295510908,21.19,2,2023-07-19,08:33:00
2388,0,-184.24947264595383,121181.60714547495,13986.434865676383,21.75,2,2023-07-19,08:33:00
2389,0,-180.15699240368747,121181.61926333299,15027.191946448816,22.9,2,2023-07-19,08:33:00
2390,0,-178.25151112478702,121181.63115548794,14427.987716774773,21.92,2,2023-07-19,08:33:00
2391,0,-183.6473536520691,121181.64385346427,14942.392761183746,22.19,2,2023-07-19,08:33:00
2392,0,-185.86845230250847,121181.65598895779,14837.969447015104,22.17,2,2023-07-19,08:33:00
2393,0,-186.89562207249946,121181.66858967973,15355.273491499876,22.29,2,2023-07-19,08:33:00
2394,0,-183.68022069265524,121181.68087750951,14264.212881710424,21.76,2,2023-07-19,08:33:00
2395,0,-188.9787923608489,121181.69333305326,14591.751430352158,22.15,2,2023-07-19,08:33:00
2396,0,-173.038419034991,121181.70477371816,14462.056986402535,22.14,2,2023-07-19,08:33:00
2397,0,-176.0685223035405,121181.71662515875,15365.18111803217,21.0,2,2023-07-19,08:33:00
2398,0,-187.46378419016,121181.72963720288,13189.223424024525,21.81,2,2023-07-19,08:33:00
2399,0,-178.7728330827956,121181.74190742023,13833.96590448558,22.05,2,2023-07-19,08:33:00
2400,0,-191.53759041428418,121181.75506839277,14153.466159267993,21.96,2,2023-07-19,08:33:00
2401,0,-185.11832244333942,121181.76765692318,14058.019970972595,21.81,2,2023-07-19,08:33:00
2402,0,-182.79058729888578,121181.7794925686,16165.42000104499,21.09,2,2023-07-19,08:33:00
2403,0,-182.6716721448521,121181.79138209356,13230.128184005749,22.0,2,2023-07-19,08:33:00
2404,0,-189.77665116624777,121181.8039595927,13492.03830457168,22.14,2,2023-07-19,08:33:00
2405,0,-184.50849586906412,121181.81676038922,15049.61918472629,22.49,2,2023-07-19,08:33:00
2406,0,-184.58773564254574,121181.82951750286,15722.630805711695,22.12,2,2023-07-19,08:33:00
2407,0,-175.78723568875824,121181.84120319318,14555.043232903512,21.96,2,2023-07-19,08:33:00
2408,0,-183.89433222675498,121181.85344269258,13569.426168022092,21.62,2,2023-07-19,08:33:00
2409,0,-189.33614203846446,121181.86630824195,13123.462579640836,22.76,2,2023-07-19,08:33:00
2410,0,-189.76515214436137,121181.87862980214,,22.4,2,2023-07-19,08:33:00
2411,0,-181.5891226833502,121181.89053576009,13888.230331413693,22.01,2,2023-07-19,08:33:00
2412,0,-181.4969671815014,121181.90233793683,15334.038720825929,21.25,2,2023-07-19,08:33:00
2413,0,-193.62480674121934,121181.91561612615,14611.874422521021,21.74,2,2023-07-19,08:33:00
2414,0,-173.61482302794118,121181.92705543607,13334.838258880704,21.79,2,2023-07-19,08:33:00
2415,0,-177.22194435503158,121181.93906857312,13358.493910720174,22.36,2,2023-07-19,08:33:00
2416,0,-173.6627608659582,121181.95060035487,14674.944899121676,22.6,2,2023-07-19,08:33:00
2417,,-183.73549792703471,121181.96304741807,13829.73563633472,22.02,2,2023-07-19,08:33:00
2418,0,-186.32444065379485,121181.97561800371,14882.907279409046,22.37,2,2023-07-19,08:33:00
2419,0,-174.42171204533582,121181.98656731634,14130.230100927834,21.3,2,2023-07-19,08:33:00
2420,0,-182.17025510179135,121181.99885286299,15965.311284708696,22.0,2,2023-07-19,08:33:00
2421,0,-181.44102976931723,121182.01053582338,13870.781596398147,21.42,2,2023-07-19,08:33:00
2422,0,-185.2775383902915,121182.02299624737,14528.453094639834,21.81,2,2023-07-19,08:33:00
2423,error,-185.18472876442294,121182.03487044947,14865.164260410253,22.05,2,2023-07-19,08:33:00
2424,0,-181.44514860676708,121182.04661757608,14664.512195087533,20.71,2,2023-07-19,08:33:00
2425,0,-170.17693520974825,121182.05795933903,15394.784639210053,22.14,2,2023-07-19,08:33:00
2426,0,-184.42176412837637,121182.07037854473,14977.398015465991,21.5,2,2023-07-19,08:33:00
2427,0,-183.47042011815066,121182.08264669789,15091.975893856414,22.61,2,2023-07-19,08:33:00
2428,0,-179.51375514912922,121182.09461402944,13635.67348143881,21.04,2,2023-07-19,08:33:00
2429,0,-184.4221262158148,121182.10671545271,14879.76360724532,21.68,2,2023-07-19,08:33:00
2430,0,-187.4647739700063,121182.11908678396,13116.126642917072,22.44,2,2023-07-19,08:33:00
2431,0,-192.3976860520056,121182.13202636322,13459.839940787688,22.24,2,2023-07-19,08:33:00
2432,0,-186.69496519897396,121182.14485840108,14594.894183868086,21.31,2,2023-07-19,08:33:00
2433,0,-187.98258040334719,121182.1577629505,16464.82166728866,21.77,2,2023-07-19,08:33:00
2434,0,-173.14865248952563,121182.16897438586,13441.436337094496,22.11,2,2023-07-19,08:33:00
2435,,-184.95685789616178,121182.18132845269,14261.563611928103,21.87,2,2023-07-19,08:33:00
2436,0,-184.31805940690347,121182.19359638184,14753.885992206415,21.02,2,2023-07-19,08:33:00
2437,0,-188.02279516597346,121182.20650418295,13922.520645047185,22.7,2,2023-07-19,08:33:00
2438,0,-177.11275515745734,121182.21812251199,15286.302376269128,22.27,2,2023-07-19,08:33:00
2439,0,-196.74295040291105,121182.2317530486,14486.778134112317,22.29,2,2023-07-19,08:33:00
2440,0,-190.21142120439097,121182.24471784504,15334.159603551358,20.95,2,2023-07-19,08:33:00
2441,0,-179.4240547356901,121182.25711563404,15164.904200371704,21.58,2,2023-07-19,08:33:00
2442,0,-180.62350252577926,121182.26844471907,14680.555819271227,22.13,2,2023-07-19,08:33:00
2443,0,-182.3763998939663,121182.28075010014,14890.44633240045,21.85,2,2023-07-19,08:33:00
2444,0,-182.78294938718764,121182.2932974602,13465.952820157207,21.25,2,2023-07-19,08:33:00
2445,0,-186.99087499208449,121182.30577810579,14507.607451158354,22.16,2,2023-07-19,08:33:00
2446,0,-175.67562345681,121182.31749896311,14005.286465397428,21.81,2,2023-07-19,08:33:00
2447,0,-177.96003032113478,121182.32909200557,15182.965878653684,21.99,2,2023-07-19,08:33:00
2448,0,-185.84107058389097,121182.3414438909,13883.404122343305,21.51,2,2023-07-19,08:33:00
2449,0,-177.71114428612339,121182.3535210524,15469.80800569884,21.94,2,2023-07-19,08:33:00
2450,0,-188.50380480836185,121182.3662731349,14583.150688385187,22.33,2,2023-07-19,08:33:00
2451,0,-179.7520417250446,121182.37827370453,14687.689834763163,22.19,2,2023-07-19,08:33:00
2452,0,-178.65576215118782,121182.39041281368,13615.32372876455,21.82,2,2023-07-19,08:33:00
2453,0,-182.52260324426118,121182.40244485695,13149.306663933698,22.73,2,2023-07-19,08:33:00
2454,0,-176.8627556878077,121182.41442243216,14166.601075368275,22.54,2,2023-07-19,08:33:00
2455,0,-183.58114895830056,121182.4264233001,14891.472013142591,22.38,2,2023-07-19,08:33:00
2456,0,-186.01302086146805,121182.43916257455,15579.335095916042,22.71,2,2023-07-19,08:33:00
2457,0,-165.4887261758954,121182.44990905072,15465.130309026614,22.06,2,2023-07-19,08:33:00
2458,error,-167.14998522291273,121182.4606916918,13288.376051496443,21.49,2,2023-07-19,08:33:00
2459,0,-162.4527290430368,121182.47048474854,13552.804551211273,22.36,2,2023-07-19,08:33:00
2460,0,-157.50362534490426,121182.47988967679,14602.700551503429,21.93,2,2023-07-19,08:33:00
2461,0,-152.96130778992622,121182.48970457604,15631.169302963845,21.36,2,2023-07-19,08:33:00
2462,0,-148.77544733059338,121182.49812449537,15738.189760616158,21.62,2,2023-07-19,08:33:00
2463,0,-144.3399147254752,121182.50589041466,14958.746326713137,22.21,2,2023-07-19,08:33:00
2464,0,-135.75605878090704,121182.51257686548,14383.91551668838,21.86,2,2023-07-19,08:33:00
2465,0,-138.09032231109356,121182.51913301206,13909.972313002074,22.05,2,2023-07-19,08:33:00
2466,0,-124.76541207611574,121182.52527618447,14669.91724993666,21.02,2,2023-07-19,08:33:00
2467,0,-125.13189379431273,121182.53089053591,15530.276227485685,21.79,2,2023-07-19,08:33:00
2468,0,-107.61119944578937,121182.53477132016,14950.374552126406,21.8,2,2023-07-19,08:33:00
2469,0,-105.30195794662953,121182.53819438229,14664.674195655589,22.44,2,2023-07-19,08:33:00
2470,0,-100.34381609708946,121182.54091013489,14258.353388586747,22.02,2,2023-07-19,08:33:00
2471,0,-104.01487908554779,121182.54311054353,15767.13450244359,22.28,2,2023-07-19,08:33:00
2472,0,-97.33967307277356,121182.54559456889,15060.564598594521,21.68,2,2023-07-19,08:33:00
2473,0,-87.68452408888864,121182.54617793743,14015.46453901455,21.2,2,2023-07-19,08:33:00
2474,0,-82.42225582397248,121182.54704021075,14667.530950264878,21.06,2,2023-07-19,08:33:00
2475,0,-75.12688334308417,121182.54710254505,14506.919142285129,22.47,2,2023-07-19,08:33:00
2476,0,-78.8173528906586,121182.54710254505,14450.58455475412,22.09,2,2023-07-19,08:33:00
2477,0,-73.62143700315481,121182.54710254505,14466.764271618249,21.41,2,2023-07-19,08:33:00
2478,0,-74.81594618784565,121182.54710254505,14476.257589049748,21.92,0,2023-07-19,08:33:00
2479,0,-75.99625617643574,121182.54710254505,14503.98951515982,22.33,0,2023-07-19,08:33:00
2480,0,-78.0337951597141,121182.54710254505,14447.462480013337,21.4,0,2023-07-19,08:33:00
2481,0,-79.16379515983168,121182.54710254505,14524.318569706407,22.04,0,2023-07-19,08:33:00
2482,0,-74.19234431100585,121182.54710254505,14476.562850070142,22.5,0,2023-07-19,08:33:00
2483,0,-75.10763479974867,121182.54710254505,14428.700219674607,22.16,0,2023-07-19,08:33:00
2484,0,-78.4306576450612,121182.54710254505,14503.755780437548,21.43,0,2023-07-19,08:33:00
2485,0,-78.1008939237269,121182.54710254505,14444.519628847103,22.39,0,2023-07-19,08:33:00
2486,0,-71.41775192142188,121182.54710254505,14500.467542992661,22.35,0,2023-07-19,08:33:00
2487,0,-74.61815507053984,121182.54710254505,14450.782309028096,21.94,0,2023-07-19,08:33:00
2488,0,-75.28233844938661,121182.54710254505,14390.295789809239,21.81,0,2023-07-19,08:33:00
2489,0,-77.3438271374076,121182.54710254505,14471.905335790363,22.7,1,2023-07-19,08:33:00
2490,0,-76.44230339157616,121182.54710254505,14501.543142761933,22.25,2,2023-07-19,08:33:00
2491,0,-79.35946242727857,121182.54735359299,14444.809579128872,22.33,2,2023-07-19,08:33:00
2492,0,-88.1839058262449,121182.54825320462,16777.21854352209,22.35,2,2023-07-19,08:33:00
2493,0,-96.65152111843811,121182.55042517227,14996.236374135799,21.25,2,2023-07-19,08:33:00
2494,0,-80.20349490342615,121182.55134134887,14222.505035365064,22.72,2,2023-07-19,08:33:00
2495,0,-103.29457462469355,121182.5545599673,15439.200603897767,21.62,2,2023-07-19,08:33:00
2496,0,-94.33555236104215,121182.55736100944,14256.649173874017,22.04,2,2023-07-19,08:33:00
2497,0,-108.88801875240051,121182.56109214558,14243.855925474882,22.5,2,2023-07-19,08:33:00
2498,0,-113.82824234672006,121182.56535469732,13663.581208872594,23.02,2,2023-07-19,08:33:00
2499,0,-115.85406244330379,121182.56976244412,14555.987172305375,22.33,2,2023-07-19,08:33:00
2500,0,-132.96312739510765,121182.57600934306,14450.029972819368,21.82,2,2023-07-19,08:33:00
2501,0,-128.3643476443091,121182.58206680168,14607.495290322697,22.64,2,2023-07-19,08:33:00
2502,0,-139.54732687135868,121182.58889820479,14081.720631830274,22.31,2,2023-07-19,08:33:00
2503,0,-143.6379668604034,121182.59603909218,13433.192121113196,22.0,2,2023-07-19,08:33:00
2504,0,-150.38573278317665,121182.60446353853,14458.599650678769,22.12,2,2023-07-19,08:33:00
2505,0,-157.57193918844771,121182.61372873177,14404.295462431182,22.05,2,2023-07-19,08:33:00
2506,0,-159.63010981901047,121182.6233473152,13283.880692473424,22.62,2,2023-07-19,08:33:00
2507,0,-170.5855113800422,121182.63441560499,14648.295409450959,21.88,2,2023-07-19,08:33:00
2508,0,-173.86661950416888,121182.64595855959,14186.91124001178,21.61,2,2023-07-19,08:33:00
2509,0,-175.4881614435595,121182.65725438845,14165.751982098445,21.36,2,2023-07-19,08:33:00
2510,0,-183.04233305815572,121182.66968218147,14945.32516101787,22.08,2,2023-07-19,08:33:00
2511,0,-180.57839928127373,121182.68184751389,13925.711710374384,21.52,2,2023-07-19,08:33:00
2512,0,-184.50910229692565,121182.69396555121,14284.94524304853,21.45,2,2023-07-19,08:33:00
2513,0,-176.94717978394362,121182.70570057732,16085.999733451938,21.98,2,2023-07-19,08:33:00
2514,0,-189.5186034671196,121182.71837778039,14801.213465070547,20.78,2,2023-07-19,08:33:00
2515,0,-194.80063152976558,121182.73172855662,14615.159351127497,21.85,2,2023-07-19,08:33:00
2516,0,-178.21456953528016,121182.74396576933,14381.591275559735,21.91,2,2023-07-19,08:33:00
2517,0,-166.51428217142728,121182.75442219528,13896.51910720541,21.89,2,2023-07-19,08:33:00
2518,0,-183.33178867210222,121182.76667240099,14453.548308714137,21.89,2,2023-07-19,08:33:00
2519,0,-175.62885406126105,121182.77840704973,13907.736254057865,21.77,2,2023-07-19,08:33:00
2520,0,-177.3832387783783,121182.78990284762,14389.334963055477,21.98,2,2023-07-19,08:33:00
2521,0,-180.40606974084997,121182.80189756812,13426.412221302404,22.09,2,2023-07-19,08:33:00
2522,0,-177.65247731709357,121182.81396401528,,21.51,2,2023-07-19,08:33:00
2523,,-175.95091788188014,121182.82607763355,14565.035578528741,21.25,2,2023-07-19,08:33:00
2524,0,-181.93914704543522,121182.8377986573,15603.816503581047,21.73,2,2023-07-19,08:33:00
2525,0,-181.4730357589403,121182.85016270437,14017.203724226525,21.14,2,2023-07-19,08:33:00
2526,0,-184.57834503837935,121182.86240584182,14280.156206358359,21.27,2,2023-07-19,08:33:00
2527,0,-180.53935989924233,121182.87393233438,13562.232050251903,22.28,2,2023-07-19,08:33:00
2528,0,-183.5264440953089,121182.8864853407,13685.349922738973,22.64,2,2023-07-19,08:33:00
2529,0,-171.58444964000964,121182.8973314134,15997.70270910266,21.65,2,2023-07-19,08:33:00
2530,0,-183.56677043735144,121182.90908569405,15792.322895553982,22.34,2,2023-07-19,08:33:00
2531,error,-189.2707274571799,121182.92212162692,14141.804514681136,21.76,2,2023-07-19,08:33:00
2532,0,-180.05257769595033,121182.93387121269,13977.202338697114,21.71,2,2023-07-19,08:33:00
2533,0,-177.84003859118957,121182.94610109823,13896.044327884583,21.62,2,2023-07-19,08:33:00
2534,0,-172.2181165901966,121182.95746210424,14680.260669097523,22.28,2,2023-07-19,08:33:00
2535,0,-174.72369540755557,121182.96940296398,14271.958172089491,21.64,2,2023-07-19,08:33:00
2536,0,-186.0314530144937,121182.98190891866,13848.817363221518,22.41,2,2023-07-19,08:33:00
2537,0,-176.3944614149796,121182.99397424923,15778.772054701985,21.35,2,2023-07-19,08:33:00
2538,0,-189.29585716131993,121183.00661093995,14429.31375305996,21.27,2,2023-07-19,08:33:00
2539,0,-178.1988111524808,121183.0183583902,15310.998233453809,21.8,2,2023-07-19,08:33:00
2540,0,-183.68230245786057,121183.0306132631,15545.582953342437,21.78,2,2023-07-19,08:33:00
2541,0,-184.07166859921,121183.0427666131,14443.99930001436,21.4,2,2023-07-19,08:33:00
2542,0,-185.88070456464916,121183.05532385828,14516.900685803537,21.92,2,2023-07-19,08:33:00
2543,0,-180.1332951143412,121183.0671318992,14459.978311223034,22.17,2,2023-07-19,08:33:00
2544,0,-187.20624081724787,121183.07953400773,14992.574945303066,21.87,2,2023-07-19,08:33:00
2545,0,-183.37113925392887,121183.09204032797,14845.932430386412,21.56,2,2023-07-19,08:33:00
2546,0,-179.58054524305794,121183.10399893392,14602.038892077704,21.95,2,2023-07-19,08:33:00
2547,0,-188.09974448557924,121183.11648064018,14207.339267281719,21.08,2,2023-07-19,08:33:00
2548,0,-187.90906055017834,121183.12922649048,14281.129322575198,21.84,2,2023-07-19,08:33:00
2549,,-177.8521701855304,121183.14120526705,14792.018239776922,21.93,2,2023-07-19,08:33:00
2550,0,-182.8945433076575,121183.15330181236,14123.611290388902,22.45,2,2023-07-19,08:33:00
2551,0,-190.4583901403,121183.1662807378,14020.811450547264,22.75,2,2023-07-19,08:33:00
2552,0,-181.16345072005163,121183.17843607835,14397.895052137519,21.62,2,2023-07-19,08:33:00
2553,0,-188.5370193109644,121183.19099907875,15470.126075937083,21.14,2,2023-07-19,08:33:00
2554,0,-179.4089492661315,121183.20296943304,14163.477996295513,22.35,2,2023-07-19,08:33:00
2555,0,-180.8607860444282,121183.21481605394,12786.792807943724,21.98,2,2023-07-19,08:33:00
2556,0,-175.17834994612608,121183.22661742101,14450.117838389466,21.35,2,2023-07-19,08:33:00
2557,0,-180.07082209183866,121183.23874903022,13255.337436642241,21.4,2,2023-07-19,08:33:00
2558,0,-186.8437450817638,121183.25118758244,16035.328450546014,22.1,2,2023-07-19,08:33:00
2559,0,,121183.26385684976,13394.486636473917,21.94,2,2023-07-19,08:33:00
2560,0,-179.60908682377055,121183.27599599688,14463.122884525279,23.51,2,2023-07-19,08:33:00
2561,0,-178.46609942050924,121183.28840467084,13753.865530332396,21.18,2,2023-07-19,08:33:00
2562,0,-184.59032046636287,121183.30011500267,14055.87702147513,21.68,2,2023-07-19,08:33:00
2563,,-183.41518684670686,121183.31241140964,15706.054508726927,20.94,2,2023-07-19,08:33:00
2564,0,-187.33824620136488,121183.32534734157,14820.670799313993,23.21,2,2023-07-19,08:33:00
2565,0,-173.41530171477086,121183.33650335239,14015.48783334357,22.08,2,2023-07-19,08:33:00
2566,0,-172.2180033959084,121183.34785747697,14443.441619269664,21.43,2,2023-07-19,08:33:00
2567,0,-185.12800379374585,121183.36080939509,14861.236523480593,22.4,2,2023-07-19,08:33:00
2568,0,-186.6672710928284,121183.37357911981,14165.500520614996,21.99,2,2023-07-19,08:33:00
2569,0,-173.85287347946718,121183.38505379837,13420.24336927045,21.96,2,2023-07-19,08:33:00
2570,0,-189.4873485643868,121183.39745822031,15190.15606054948,20.75,2,2023-07-19,08:33:00
2571,0,-180.42154263719414,121183.40951684296,14800.376075680604,21.84,2,2023-07-19,08:33:00
2572,0,-175.77068936356216,121183.42107502707,14709.528820466872,22.67,2,2023-07-19,08:33:00
2573,0,-175.41712219619043,121183.43266160345,14324.56748960006,21.79,2,2023-07-19,08:33:00
2574,0,-189.94226583702718,121183.44493858008,14672.651156770853,21.99,2,2023-07-19,08:33:00
2575,0,-182.62701066554084,121183.45670951702,14969.537895690624,22.04,2,2023-07-19,08:33:00
2576,0,-184.00022806673456,121183.46911823412,14099.789162718376,22.27,2,2023-07-19,08:33:00
2577,0,-179.92428338739515,121183.48142082611,13957.244944425247,21.29,2,2023-07-19,08:33:00
2578,0,-178.9134606016787,121183.493143292,15093.90698456741,22.75,2,2023-07-19,08:33:00
2579,0,-179.25711213356152,121183.50555861849,15338.007366134736,22.0,2,2023-07-19,08:33:00
2580,0,-185.4801474856739,121183.51794469371,14884.29401470357,21.96,2,2023-07-19,08:33:00
2581,0,-175.79726124838905,121183.53002496851,12014.83647655524,22.56,2,2023-07-19,08:33:00
2582,0,-181.02938274414606,121183.54213904815,13268.857462347225,22.53,2,2023-07-19,08:33:00
2583,0,-177.00974300742203,121183.55409188572,14471.997192415452,21.18,2,2023-07-19,08:33:00
2584,0,-186.165081721965,121183.56615513876,14325.457840523446,20.61,2,2023-07-19,08:33:00
2585,0,-178.2374436559948,121183.57744347426,14720.868717225958,21.83,2,2023-07-19,08:33:00
2586,0,-178.31318451859576,121183.58967263253,13521.238870717689,21.94,2,2023-07-19,08:33:00
2587,0,-178.6172194539256,121183.60139708854,12958.903616914435,22.5,2,2023-07-19,08:33:00
2588,0,-192.65572357132638,121183.61441613472,14543.145322600201,21.35,2,2023-07-19,08:33:00
2589,0,-176.83468092779123,121183.62623683168,14364.107028427132,22.2,2,2023-07-19,08:33:00
2590,0,-185.7564551381277,121183.63868227614,14584.615389767097,21.61,2,2023-07-19,08:33:00
2591,0,-181.56689965379698,121183.65065886512,16722.557979422552,22.09,2,2023-07-19,08:33:00
2592,0,-186.40591668575513,121183.66284408835,14540.565586809878,22.94,2,2023-07-19,08:33:00
2593,0,-183.55047423412682,121183.67503032091,14058.783034625843,22.37,2,2023-07-19,08:33:00
2594,0,-181.02937535357648,121183.68714640572,14024.030694848905,22.36,2,2023-07-19,08:33:00
2595,0,-184.20108594631654,121183.6994878922,14744.996603271864,21.58,2,2023-07-19,08:33:00
2596,0,-190.651381867773,121183.7121728064,13257.074271035106,21.64,2,2023-07-19,08:33:00
2597,0,-180.1919816200335,121183.7240566534,13818.007370243007,22.2,2,2023-07-19,08:33:00
2598,0,-189.43030448614482,121183.73657051253,13909.243400295543,21.96,2,2023-07-19,08:33:00
2599,0,-183.1254808480439,121183.7489571187,15210.238182868248,22.67,2,2023-07-19,08:33:00
2600,0,-188.2547017105764,121183.76139139045,15007.821731550282,22.73,2,2023-07-19,08:33:00
2601,0,-175.01253164271006,121183.77298952673,15082.346962269468,21.89,2,2023-07-19,08:33:00
2602,0,-172.27464315822832,121183.78431594487,16811.64612073376,21.63,2,2023-07-19,08:33:00
2603,0,-176.65372865617638,121183.79595096174,14524.914450908325,21.59,2,2023-07-19,08:33:00
2604,0,-188.17385008021498,121183.80870110846,14511.31930523433,23.13,2,2023-07-19,08:33:00
2605,0,-171.92841682413908,121183.82016726823,14365.589327485883,22.28,2,2023-07-19,08:33:00
2606,0,-178.6281608854862,121183.83209386445,13860.23945553935,21.4,2,2023-07-19,08:33:00
2607,0,-172.47024987313864,121183.84373010493,13331.715733464596,21.7,2,2023-07-19,08:33:00
2608,0,-178.1021844366532,121183.85574752325,13839.023881592235,21.68,2,2023-07-19,08:33:00
2609,0,-177.34161471239312,121183.8676120546,14698.965446307844,21.61,2,2023-07-19,08:33:00
2610,0,-184.73260778409545,121183.88001448891,14700.861905835332,22.19,2,2023-07-19,08:33:00
2611,0,-184.8308281574388,121183.89283426995,14222.259354227876,22.15,2,2023-07-19,08:33:00
2612,0,-179.00801705490528,121183.90397406204,14417.74965362472,22.11,2,2023-07-19,08:33:00
2613,0,-182.30822279178673,121183.91615371974,14096.358090331913,22.16,2,2023-07-19,08:33:00
2614,0,-168.76828618428132,121183.92677179848,14726.311680907102,22.05,2,2023-07-19,08:33:00
2615,0,-181.25174701727477,121183.9389412069,14325.20009887495,21.59,2,2023-07-19,08:33:00
2616,0,-173.2424866822725,121183.95047597292,13868.829959687571,22.08,2,2023-07-19,08:33:00
2617,0,-185.42152716887253,121183.9630695033,14811.123855684764,22.56,2,2023-07-19,08:33:00
2618,0,-184.56849463305366,121183.9754207926,14435.936449803667,22.45,2,2023-07-19,08:33:00
2619,0,-189.7204192055991,121183.98816471497,13982.668416728207,22.08,2,2023-07-19,08:33:00
2620,0,-179.0046410056401,121183.99995928802,13452.952194421823,21.72,2,2023-07-19,08:33:00
2621,0,-180.86477837304392,121184.01212858906,15433.487718007353,23.0,2,2023-07-19,08:33:00
2622,0,-179.03247236781283,121184.02375393221,13078.230514749303,21.91,2,2023-07-19,08:33:00
2623,0,-189.32617101802708,121184.03655289566,14909.533238731578,21.85,2,2023-07-19,08:33:00
2624,0,-188.71910005584928,121184.04960553521,14974.729659878665,21.91,2,2023-07-19,08:33:00
2625,0,-178.28836194303886,121184.06139020526,12949.708227884083,22.23,2,2023-07-19,08:33:00
2626,0,-188.56897620422805,121184.07421522286,13644.180492194857,22.17,2,2023-07-19,08:33:00
2627,0,-179.47811178112147,121184.08614574593,14352.36935978448,22.91,2,2023-07-19,08:33:00
2628,0,-182.46994111702386,121184.09863361719,14338.27194723085,22.17,2,2023-07-19,08:33:00
2629,0,-178.4988049963442,121184.11070433832,15081.203650207954,21.66,2,2023-07-19,08:33:00
2630,0,-180.12121063487263,121184.12204574974,15112.748487187866,21.52,2,2023-07-19,08:33:00
2631,0,-186.3754814947262,121184.13463590434,15552.713493800109,21.42,2,2023-07-19,08:33:00
2632,0,-185.26414816562598,121184.14708193461,14953.955790692304,21.77,2,2023-07-19,08:33:00
2633,0,-178.43216258382387,121184.1587341155,15469.796934084476,22.62,2,2023-07-19,08:33:00
2634,0,,121184.17112240949,15092.561717362145,22.04,2,2023-07-19,08:33:00
2635,0,-181.98329834860039,121184.18368487478,15389.187507689472,21.58,2,2023-07-19,08:33:00
