time,charge,power,odometer,weight,temperature,doors,start_date,start_time
1808,0,-67.13980238835272,114449.98585451426,17723.00279282626,22.33,2,2023-07-17,17:17:00
1809,,-71.58442297166312,114449.98696099823,17521.02912008846,22.71,2,2023-07-17,17:17:00
1810,0,-67.16571079491081,114449.98696099823,17239.843734535094,22.19,2,2023-07-17,17:17:00
1811,0,-68.37256216004015,114449.98696099823,17226.55452040265,23.3,2,2023-07-17,17:17:00
1812,0,-67.9470035291152,114449.98696099823,17197.337246371306,21.6,2,2023-07-17,17:17:00
1813,0,-69.06097031496608,114449.98696099823,17255.9379885942,22.12,2,2023-07-17,17:17:00
1814,0,-64.94389348380646,114449.98696099823,17295.7524218963,22.37,0,2023-07-17,17:17:00
1815,0,-68.10212220890757,114449.98696099823,17255.629065367815,23.56,0,2023-07-17,17:17:00
1816,0,-67.98655108673839,114449.98696099823,17242.347668792467,22.4,0,2023-07-17,17:17:00
1817,0,-66.01012556889783,114449.98696099823,17337.808405457086,22.03,0,2023-07-17,17:17:00
1818,0,-64.10097955989553,114449.98696099823,17302.89638586054,22.64,0,2023-07-17,17:17:00
1819,0,-64.1085074184797,114449.98696099823,17262.556279468452,23.08,0,2023-07-17,17:17:00
1820,0,-65.7276877866966,114449.98696099823,17189.430313175366,22.2,0,2023-07-17,17:17:00
1821,0,-65.0739349416387,114449.98696099823,17336.020418902106,22.25,0,2023-07-17,17:17:00
1822,0,-68.04029860748432,114449.98696099823,17268.644236491535,22.12,0,2023-07-17,17:17:00
1823,0,-69.74682442625048,114449.98696099823,17248.073952696734,23.3,0,2023-07-17,17:17:00
1824,0,-67.34636198080167,114449.98696099823,17265.812335019076,23.15,0,2023-07-17,17:17:00
1825,0,-65.5212726008048,114449.98696099823,17254.439654695034,21.5,1,2023-07-17,17:17:00
1826,0,-65.03255647382775,114449.98696099823,17214.5092271472,22.01,2,2023-07-17,17:17:00
1827,0,-66.60452995457685,114449.98696099823,17201.26814753534,22.05,2,2023-07-17,17:17:00
1828,0,-69.39483952302346,114449.98752773569,17987.584764371135,21.04,2,2023-07-17,17:17:00
1829,0,-65.66593092133314,114449.9875473059,,21.97,2,2023-07-17,17:17:00
1830,0,-71.9556844135056,114449.98915941412,15886.220002140415,22.91,2,2023-07-17,17:17:00
1831,0,-70.81817242521966,114449.99002447468,17776.829423053336,22.22,2,2023-07-17,17:17:00
1832,0,-73.3033502757469,114449.99113441129,15269.371274060666,21.17,2,2023-07-17,17:17:00
1833,0,-79.47305044323767,114449.99318914187,16348.968040113137,21.53,2,2023-07-17,17:17:00
1834,0,-81.69877470912331,114449.99528872002,17416.498228332206,20.95,2,2023-07-17,17:17:00
1835,0,-85.18172681132833,114449.99776831406,17577.165319741474,21.78,2,2023-07-17,17:17:00
1836,0,-80.25902528425368,114450.00018371786,18168.14345456273,21.96,2,2023-07-17,17:17:00
1837,0,-93.03749329252237,114450.00376605941,16967.36481602722,23.15,2,2023-07-17,17:17:00
1838,0,-95.50045933066194,114450.00778460692,17163.229537253224,22.33,2,2023-07-17,17:17:00
1839,0,-92.47866365121199,114450.01126142002,16521.503797788904,21.52,2,2023-07-17,17:17:00
1840,0,-100.09066089723166,114450.01586537744,16943.711877821203,21.47,2,2023-07-17,17:17:00
1841,0,-99.34190120932118,114450.02019203876,16475.144678025325,22.64,2,2023-07-17,17:17:00
1842,0,-95.00561181012382,114450.02472515596,18730.493249684863,22.18,2,2023-07-17,17:17:00
1843,0,-101.23951427507949,114450.0298372531,18443.98382989099,21.95,2,2023-07-17,17:17:00
1844,0,-96.72229422293245,114450.03509626757,17073.32565224076,22.05,2,2023-07-17,17:17:00
1845,,-107.45682653874283,114450.04080426293,17635.1107209789,22.11,2,2023-07-17,17:17:00
1846,0,-107.00257482698667,114450.04661060273,18377.58384962522,22.15,2,2023-07-17,17:17:00
1847,0,-104.85910939631032,114450.05214400133,16047.532317221836,21.49,2,2023-07-17,17:17:00
1848,0,-111.49138755158843,114450.05783723555,17712.488868045086,22.98,2,2023-07-17,17:17:00
1849,0,-99.41080982434609,114450.06300781376,17409.612017266376,22.55,2,2023-07-17,17:17:00
1850,0,-100.80594296422981,114450.0679536273,17143.868013530016,22.03,2,2023-07-17,17:17:00
1851,0,-107.46650552076845,114450.07369718314,17279.15782421712,21.36,2,2023-07-17,17:17:00
1852,0,-112.35820295124161,114450.0802218867,17286.472905305698,21.36,2,2023-07-17,17:17:00
1853,0,-110.75734113820843,114450.08616206652,16438.862620382326,22.42,2,2023-07-17,17:17:00
1854,0,-107.86510236983139,114450.09149080169,17551.92262016583,23.2,2,2023-07-17,17:17:00
1855,0,-108.86265780774087,114450.09688799304,16321.194504569447,21.81,2,2023-07-17,17:17:00
1856,0,-109.14439187582927,114450.10313678348,17887.82075734787,21.86,2,2023-07-17,17:17:00
1857,0,-113.94376614443965,114450.1102297508,17081.885384204776,22.12,2,2023-07-17,17:17:00
1858,0,-116.5023946431146,114450.11715285259,16849.753747495834,21.53,2,2023-07-17,17:17:00
1859,0,-107.3316998659952,114450.12268894883,17910.66561731123,22.11,2,2023-07-17,17:17:00
1860,0,-112.74870271065315,114450.12907646908,15375.132552878324,22.39,2,2023-07-17,17:17:00
1861,0,-111.71800517137763,114450.13479964041,15946.087510083413,21.83,2,2023-07-17,17:17:00
1862,0,-107.34034556274698,114450.14034648704,17990.68995473712,21.28,2,2023-07-17,17:17:00
1863,0,-105.36123375816616,114450.14597590931,17712.371937447173,22.2,2,2023-07-17,17:17:00
1864,0,-107.74407026208104,114450.15189870675,16259.368477635491,21.58,2,2023-07-17,17:17:00
1865,0,-108.28012559134362,114450.15731178806,17324.7304765549,21.87,2,2023-07-17,17:17:00
1866,0,-98.03543042782009,114450.16174787484,18482.85106752458,21.9,2,2023-07-17,17:17:00
1867,0,-101.68526545065544,114450.1670348574,16555.888594627835,21.49,2,2023-07-17,17:17:00
1868,0,-103.02536083398199,114450.17252299174,17030.01468442083,21.98,2,2023-07-17,17:17:00
1869,0,-105.48173223560056,114450.17789290955,18185.8122329238,22.5,2,2023-07-17,17:17:00
1870,0,-105.71618380337442,114450.18397038727,17115.112954616692,21.84,2,2023-07-17,17:17:00
1871,0,-108.79321901486695,114450.18970881769,16885.693150840565,21.98,2,2023-07-17,17:17:00
1872,0,-105.2633085158625,114450.19535500732,17179.127843189664,22.06,2,2023-07-17,17:17:00
1873,,-110.55181889238466,114450.20207495785,17018.834320114907,22.12,2,2023-07-17,17:17:00
1874,0,-106.1245076124063,114450.20845754247,18197.856336994617,21.64,2,2023-07-17,17:17:00
1875,0,-107.80686242068278,114450.2147755067,19172.62039890094,22.5,2,2023-07-17,17:17:00
1876,0,-106.70914878765969,114450.22048240212,18829.674820599445,21.27,2,2023-07-17,17:17:00
1877,0,-102.09831266580234,114450.22557503862,16821.79827943693,22.27,2,2023-07-17,17:17:00
1878,0,-102.9006884333954,114450.23065010377,17146.873989173786,21.99,2,2023-07-17,17:17:00
1879,0,-103.23559940585783,114450.23643569754,17721.665277926822,22.44,2,2023-07-17,17:17:00
1880,0,-107.69563265410906,114450.24284446707,18168.258800289554,21.96,2,2023-07-17,17:17:00
1881,0,-113.00135656757105,114450.2496588128,16912.93039369304,21.98,error,2023-07-17,17:17:00
1882,0,-112.09653810663772,114450.25572109112,18181.678374321407,22.13,2,2023-07-17,17:17:00
1883,0,-108.83245135603262,114450.26187423062,17994.00063498618,22.62,2,2023-07-17,17:17:00
1884,0,-106.23473019974136,114450.2677036281,16322.144555291521,22.01,2,2023-07-17,17:17:00
1885,0,-107.92765171668457,114450.27377352539,15708.489194868875,21.43,2,2023-07-17,17:17:00
1886,0,-106.30129242316039,114450.27949548209,18109.11162973099,22.04,2,2023-07-17,17:17:00
1887,0,-109.54632585637275,114450.28576174879,18859.430380469857,21.38,2,2023-07-17,17:17:00
1888,0,-109.67402370689685,114450.29208369079,18130.94168252832,21.83,2,2023-07-17,17:17:00
1889,0,-108.57302379081628,114450.29793466818,19149.359109485362,21.42,2,2023-07-17,17:17:00
1890,0,-101.57611389706513,114450.30349274828,17194.751743062046,22.19,2,2023-07-17,17:17:00
1891,0,-99.59077963454882,114450.30863867188,18831.8700576228,21.95,2,2023-07-17,17:17:00
1892,0,-104.59796721957463,114450.31438545337,15900.585431119942,21.55,2,2023-07-17,17:17:00
1893,0,-104.45170075314921,114450.31961753196,17679.843906493115,21.88,2,2023-07-17,17:17:00
1894,0,-115.60811621465324,114450.32622131777,18180.754770866868,22.2,2,2023-07-17,17:17:00
1895,0,-107.93972360796504,114450.33171085695,16707.000826410327,21.74,2,2023-07-17,17:17:00
1896,0,-114.24651224775411,114450.33761828084,18222.99109539511,22.33,2,2023-07-17,17:17:00
1897,0,-109.63764213989982,114450.34410833147,18194.564890938058,22.24,2,2023-07-17,17:17:00
1898,0,-107.72137467493579,114450.34998504898,17754.9025432465,22.17,2,2023-07-17,17:17:00
1899,0,-111.72346928088916,114450.35648606373,17185.840572004596,22.34,2,2023-07-17,17:17:00
1900,0,-111.45789099897165,114450.36263745863,16358.000714010213,22.56,2,2023-07-17,17:17:00
1901,0,-108.96458357052805,114450.36862476601,17817.530448386296,21.91,2,2023-07-17,17:17:00
1902,0,-107.49623241575961,114450.37422534652,17401.15763127663,22.07,2,2023-07-17,17:17:00
1903,0,-104.12326779727584,114450.37988889226,16657.368291437688,21.61,2,2023-07-17,17:17:00
1904,0,-109.09510604555851,114450.38560913676,17420.789939108414,22.12,error,2023-07-17,17:17:00
1905,0,-113.4848155205439,114450.39217185932,18072.357276104773,22.47,2,2023-07-17,17:17:00
1906,0,-111.2561857957738,114450.3984401739,17228.20204355664,22.02,2,2023-07-17,17:17:00
1907,0,-109.74347953261997,114450.40447738208,17018.630953660533,21.37,2,2023-07-17,17:17:00
1908,0,-103.84581104439648,114450.41028433708,18512.509754598323,21.94,2,2023-07-17,17:17:00
1909,0,-108.56090307785665,114450.41642075303,16159.243460833979,22.39,2,2023-07-17,17:17:00
1910,0,-113.8307444711136,114450.42222133052,17350.880682297822,22.28,2,2023-07-17,17:17:00
1911,0,-103.12128466055881,114450.42772627338,16728.91483801998,21.85,2,2023-07-17,17:17:00
1912,0,-108.36130045201115,114450.4340953166,17627.889516849256,21.05,2,2023-07-17,17:17:00
1913,0,-104.46197661984998,114450.43957106776,18090.87342667429,22.33,2,2023-07-17,17:17:00
1914,0,-107.46088198624312,114450.44497495974,17090.370581150266,21.5,2,2023-07-17,17:17:00
1915,0,-94.44527269559319,114450.44893325033,17181.550540219712,22.33,2,2023-07-17,17:17:00
1916,0,-103.06715489978826,114450.45426990211,17005.28836554835,21.57,2,2023-07-17,17:17:00
1917,0,-104.7899727749283,114450.46044677639,17466.434618964588,22.65,2,2023-07-17,17:17:00
1918,0,-100.66872846216908,114450.46499574545,18232.20805353641,21.96,2,2023-07-17,17:17:00
1919,0,-102.63220403885636,114450.46973085994,17275.248330256836,22.12,2,2023-07-17,17:17:00
1920,0,-101.7745956962343,114450.47409179212,18049.319681348585,22.74,2,2023-07-17,17:17:00
1921,0,-89.1545750040926,114450.4778908932,17275.075869668035,21.8,2,2023-07-17,17:17:00
1922,0,-89.73537132392742,114450.48117950546,15689.280575938497,21.96,2,2023-07-17,17:17:00
1923,0,-89.58094378946151,114450.48380896251,17599.83283146042,21.75,2,2023-07-17,17:17:00
1924,0,-78.36868342878361,114450.48590246042,17897.085362712838,22.35,2,2023-07-17,17:17:00
1925,0,-79.72027055366648,114450.48799112765,15936.094242063193,21.92,2,2023-07-17,17:17:00
1926,0,-75.4119796767499,114450.48922397688,16487.223275994238,21.95,2,2023-07-17,17:17:00
1927,0,-81.27127189969522,114450.49119060337,17725.63778413225,21.95,2,2023-07-17,17:17:00
1928,0,-71.48101865278188,114450.49247540302,18413.76463062706,21.9,2,2023-07-17,17:17:00
1929,0,-65.58970572699634,114450.49305595728,16423.117064237253,22.42,2,2023-07-17,17:17:00
1930,0,-75.34865902867273,114450.49393073602,15706.362886020484,22.51,2,2023-07-17,17:17:00
1931,0,-65.10431687659224,114450.49409256398,17308.18969617765,21.75,2,2023-07-17,17:17:00
1932,,-67.06606983564899,114450.49409256398,17207.705790461314,21.79,2,2023-07-17,17:17:00
1933,0,-69.2781461355949,114450.49409256398,17320.60368933719,21.09,2,2023-07-17,17:17:00
1934,0,-67.45844354772676,114450.49409256398,17154.003699519624,22.01,2,2023-07-17,17:17:00
1935,0,-63.74537293681319,114450.49409256398,17156.330757202548,22.71,0,2023-07-17,17:17:00
1936,0,-65.52071997197929,114450.49409256398,17301.441520702014,22.08,0,2023-07-17,17:17:00
1937,0,-67.35884336359965,114450.49409256398,17278.448278099273,22.51,0,2023-07-17,17:17:00
1938,0,-66.97739065612508,114450.49409256398,17131.42639116658,23.23,0,2023-07-17,17:17:00
1939,0,-66.9016172100293,114450.49409256398,17194.847631853798,23.2,0,2023-07-17,17:17:00
1940,0,-67.79881104931984,114450.49409256398,17191.78886498784,22.64,0,2023-07-17,17:17:00
1941,0,-66.69888308410522,114450.49409256398,17306.227571196174,22.93,0,2023-07-17,17:17:00
1942,0,-66.66320892854925,114450.49409256398,17152.037511419687,21.9,0,2023-07-17,17:17:00
1943,0,-67.73969620566251,114450.49409256398,17265.47996794017,23.06,0,2023-07-17,17:17:00
1944,0,-67.49548397556971,114450.49409256398,17220.85455535586,22.8,0,2023-07-17,17:17:00
1945,,-64.46460811817002,114450.49409256398,17286.420016626787,22.5,0,2023-07-17,17:17:00
1946,0,-67.08661517104102,114450.49409256398,17250.675760151797,22.92,1,2023-07-17,17:17:00
1947,0,-65.8163718385647,114450.49409256398,17342.45179375554,22.41,2,2023-07-17,17:17:00
1948,0,-72.34352711133351,114450.49521662551,16464.815769654953,21.89,2,2023-07-17,17:17:00
1949,0,-70.73432871470852,114450.49582879343,17471.984082432347,22.26,2,2023-07-17,17:17:00
1950,0,-68.71994975828466,114450.49650049242,17889.181622350043,22.4,2,2023-07-17,17:17:00
1951,0,-75.04751672281161,114450.49743050596,18287.72952623888,21.74,2,2023-07-17,17:17:00
1952,0,-72.59344631605752,114450.49857539585,17390.15104541047,22.14,2,2023-07-17,17:17:00
1953,0,-77.8292786194298,114450.49979776201,16247.41112970573,22.28,2,2023-07-17,17:17:00
1954,0,-76.99521276794123,114450.50180665344,16764.578136200522,21.38,2,2023-07-17,17:17:00
1955,0,-79.23423414913098,114450.5033627345,16056.821012681103,22.33,2,2023-07-17,17:17:00
1956,0,-78.45462459834391,114450.50565023422,17892.329291249465,21.49,2,2023-07-17,17:17:00
1957,0,-80.33086869678438,114450.50864327933,17432.465382838596,21.94,2,2023-07-17,17:17:00
1958,0,-80.89063251166917,114450.51118924034,19004.408810451856,22.12,2,2023-07-17,17:17:00
1959,0,-85.15519867272272,114450.51450847693,16516.70288100661,22.44,2,2023-07-17,17:17:00
1960,0,-95.51036238728348,114450.51817032637,18198.93053370115,22.44,2,2023-07-17,17:17:00
1961,0,-98.0707896117899,114450.52228797543,18173.653305112737,22.09,2,2023-07-17,17:17:00
1962,0,-91.56417642000451,114450.52631541424,15900.13213701237,22.16,2,2023-07-17,17:17:00
1963,0,-105.0984339467558,114450.53170467896,17835.21561396385,21.04,2,2023-07-17,17:17:00
1964,0,-103.4912312437813,114450.53664280869,16864.117293854073,20.94,2,2023-07-17,17:17:00
1965,0,-107.61562673041745,114450.54218735712,16309.530087327126,22.64,2,2023-07-17,17:17:00
1966,0,-108.0682151294163,114450.54817653463,16986.406728096936,21.07,2,2023-07-17,17:17:00
1967,0,-109.66581315782585,114450.55441904996,17707.931211808565,21.53,2,2023-07-17,17:17:00
1968,0,-102.11619688743141,114450.55993331975,17140.009578390163,23.0,2,2023-07-17,17:17:00
1969,0,-109.2884123368617,114450.56587560466,16902.497103416663,21.79,2,2023-07-17,17:17:00
1970,0,-101.45917764640396,114450.57074223213,17607.687114196226,21.1,2,2023-07-17,17:17:00
1971,0,-105.4562210341573,114450.57623927873,16084.857583188908,22.72,2,2023-07-17,17:17:00
1972,0,-108.0883043731453,114450.58204446272,16404.724471327805,21.95,2,2023-07-17,17:17:00
1973,0,-107.74195438431674,114450.58726433391,17038.412956655895,21.83,2,2023-07-17,17:17:00
1974,0,-114.07182177607872,114450.59363287898,17333.215323286953,22.48,2,2023-07-17,17:17:00
1975,0,-106.15347735758948,114450.59928556242,17980.65057319383,22.95,2,2023-07-17,17:17:00
1976,0,-110.60793888864353,114450.60540207048,16653.859158259114,22.57,2,2023-07-17,17:17:00
1977,0,-109.7128373415535,114450.6115006884,18738.794135933196,21.42,2,2023-07-17,17:17:00
1978,0,-108.22364789072665,114450.61733323046,18130.90739005729,22.01,2,2023-07-17,17:17:00
1979,0,-104.19512611520756,114450.62226975648,17253.674983782246,21.6,2,2023-07-17,17:17:00
1980,0,-112.32669962943758,114450.62886494536,16744.684339262683,21.76,2,2023-07-17,17:17:00
1981,0,-102.42901576359768,114450.6347946893,17983.16994562794,22.57,2,2023-07-17,17:17:00
1982,0,-111.19472693825892,114450.64037467379,15973.700866692147,21.49,2,2023-07-17,17:17:00
1983,0,-112.50830515166123,114450.64677277856,16878.252312800352,22.12,2,2023-07-17,17:17:00
1984,0,-98.61422259807577,114450.65168584316,18111.380246046465,22.26,2,2023-07-17,17:17:00
1985,0,-116.79123744457165,114450.65809570666,16831.964183067663,22.02,2,2023-07-17,17:17:00
1986,0,-105.67190322210443,114450.66359414466,18767.71402917694,21.96,2,2023-07-17,17:17:00
1987,0,-102.92336708903125,114450.66924859713,16720.239516189897,21.45,2,2023-07-17,17:17:00
1988,0,-108.2856289479723,114450.67523206118,16718.754682373947,21.97,2,2023-07-17,17:17:00
1989,,-103.03440958498754,114450.68107419959,18481.10719722391,23.11,2,2023-07-17,17:17:00
1990,0,-111.58595808614893,114450.68751003905,15932.246090009567,22.88,2,2023-07-17,17:17:00
1991,0,-114.77646977362882,114450.69379885716,18748.92129868606,21.99,2,2023-07-17,17:17:00
1992,0,-115.84286320799951,114450.7005305097,18021.334087148927,21.87,2,2023-07-17,17:17:00
1993,0,-112.02489065978484,114450.70667949828,16524.278479375193,22.38,2,2023-07-17,17:17:00
1994,0,-109.3879699004713,114450.71261059896,17892.970497039445,21.83,2,2023-07-17,17:17:00
1995,0,-111.48379549306904,114450.71904336191,17660.262878172634,22.11,2,2023-07-17,17:17:00
1996,0,-109.27251787288036,114450.72495780379,16591.901237973376,21.33,2,2023-07-17,17:17:00
1997,,-105.84584139157856,114450.73120287787,19021.505832160485,22.4,2,2023-07-17,17:17:00
1998,0,-108.9313670882977,114450.73691679363,17539.32255349638,21.85,2,2023-07-17,17:17:00
1999,0,-107.08285029538342,114450.74260233827,16735.978981996475,21.94,2,2023-07-17,17:17:00
2000,0,-100.97638498948209,114450.74825023483,18402.177218875786,22.37,2,2023-07-17,17:17:00
2001,0,-103.94083209236054,114450.75386727159,16739.437722787705,21.54,2,2023-07-17,17:17:00
2002,0,-113.6079640538037,114450.75957078753,16888.616813105735,21.94,2,2023-07-17,17:17:00
2003,0,-106.4562096867291,114450.76599145867,17260.11021661401,21.07,2,2023-07-17,17:17:00
2004,0,-111.4319275943767,114450.77211198329,17433.15235462295,21.91,2,2023-07-17,17:17:00
2005,0,-106.22024554588141,114450.77752582522,16514.9027674003,21.65,2,2023-07-17,17:17:00
2006,0,-103.46887869947342,114450.78323175323,16840.550384662347,21.73,2,2023-07-17,17:17:00
2007,0,-107.01059529269025,114450.78836423598,18694.409836775627,22.08,2,2023-07-17,17:17:00
2008,0,-108.08180758891878,114450.79410609038,17693.74164363511,21.06,2,2023-07-17,17:17:00
2009,0,-104.22451584833674,114450.79926460836,16141.573376753026,22.53,2,2023-07-17,17:17:00
2010,0,-101.82547171026528,114450.80476594914,17517.00864567618,22.13,2,2023-07-17,17:17:00
2011,0,-97.11294506983336,114450.80976874655,17619.089206178356,21.41,2,2023-07-17,17:17:00
2012,0,-105.55861443305261,114450.81549657659,16691.89322969159,22.24,2,2023-07-17,17:17:00
2013,0,-107.14471622583109,114450.82111330374,17304.652215602615,21.91,2,2023-07-17,17:17:00
2014,0,-108.11900138757322,114450.82737190064,,21.6,2,2023-07-17,17:17:00
2015,0,-107.69921856642965,114450.8328070508,19001.197240255296,22.22,2,2023-07-17,17:17:00
2016,0,-116.61437930910064,114450.83942895319,18170.198429037457,21.68,2,2023-07-17,17:17:00
2017,0,-109.8073814198537,114450.8456795224,16674.831455983516,21.74,2,2023-07-17,17:17:00
2018,0,-103.15706266745559,114450.85092981477,17055.14233946493,22.38,2,2023-07-17,17:17:00
2019,0,-107.3616773361283,114450.85647248651,16212.339244443148,22.53,2,2023-07-17,17:17:00
2020,0,-106.98618531474084,114450.86256992322,16458.27998771422,22.35,2,2023-07-17,17:17:00
2021,0,-104.69413768929573,114450.86801082868,17848.810899975888,21.37,2,2023-07-17,17:17:00
2022,0,,114450.8743014003,15545.67408181332,22.34,2,2023-07-17,17:17:00
2023,0,-104.82067828238277,114450.87981779878,17121.497744747652,22.16,2,2023-07-17,17:17:00
2024,0,-109.4453967726174,114450.88630084298,17734.521475219397,21.77,2,2023-07-17,17:17:00
2025,0,-110.27897904108924,114450.89213436647,18055.42644620754,22.02,2,2023-07-17,17:17:00
2026,0,-108.12709930918511,114450.89819212409,17506.2252792106,22.87,2,2023-07-17,17:17:00
2027,0,-111.05610705002564,114450.90377218631,17852.384216869683,21.77,2,2023-07-17,17:17:00
2028,0,-108.2462017177245,114450.90973851307,14759.175683817262,21.59,2,2023-07-17,17:17:00
2029,0,-113.83740221479994,114450.91630414175,16484.56257628491,21.75,2,2023-07-17,17:17:00
2030,0,-108.86909124834135,114450.9221357804,17329.210573163742,22.7,2,2023-07-17,17:17:00
2031,0,-110.22964325843782,114450.92792208712,17290.945490353803,21.23,2,2023-07-17,17:17:00
2032,0,-114.04335809392788,114450.93403119927,16491.235956217875,22.45,2,2023-07-17,17:17:00
2033,0,-103.35745887236534,114450.93942847729,16816.79950655896,22.13,2,2023-07-17,17:17:00
2034,0,-108.6624188150488,114450.94527372748,18287.42047292883,21.85,2,2023-07-17,17:17:00
2035,0,-107.60017969929628,114450.95162876525,17061.264490609035,21.69,2,2023-07-17,17:17:00
2036,0,-98.70261412029186,114450.95651231629,17390.38628821528,22.34,2,2023-07-17,17:17:00
2037,0,-115.20150833208591,114450.96344231511,17379.65589025759,21.66,2,2023-07-17,17:17:00
2038,0,-111.9314670991883,114450.9695921205,17268.240448553057,21.71,2,2023-07-17,17:17:00
2039,0,-112.51716283912378,114450.9754316414,17304.65550912955,21.8,2,2023-07-17,17:17:00
2040,0,-113.97003103578228,114450.98187698252,17904.064904244402,21.4,2,2023-07-17,17:17:00
2041,0,-108.34560029915302,114450.98778427487,17150.18751105763,22.06,2,2023-07-17,17:17:00
2042,0,-108.74995906676715,114450.99373244269,17286.92498256296,22.63,2,2023-07-17,17:17:00
2043,0,-104.75307459017468,114450.99906900141,16959.637483958883,21.29,2,2023-07-17,17:17:00
2044,0,-104.25379064303739,114451.00474184623,17095.38548674953,22.01,2,2023-07-17,17:17:00
2045,0,-105.87151793452223,114451.01041310177,17039.634266669287,21.82,2,2023-07-17,17:17:00
2046,0,-104.26209136186628,114451.01578228043,16200.061589219382,21.59,2,2023-07-17,17:17:00
2047,0,-111.23724692415878,114451.02235088828,17726.50447188461,22.26,2,2023-07-17,17:17:00
2048,0,-107.45835924228628,114451.02808965817,16963.124098427477,21.82,2,2023-07-17,17:17:00
2049,0,-103.97863243232186,114451.03387503048,17477.306491812327,21.17,2,2023-07-17,17:17:00
2050,0,-109.7034007539949,114451.04055734036,17126.784938445468,22.76,2,2023-07-17,17:17:00
2051,0,-107.12072376776187,114451.04716340333,16555.81967814179,21.27,2,2023-07-17,17:17:00
2052,0,-119.83415629659572,114451.05366901576,16096.077850313814,21.35,2,2023-07-17,17:17:00
2053,0,-108.15216803879709,114451.05903365713,18725.28618683408,21.84,2,2023-07-17,17:17:00
2054,0,-109.84414560337434,114451.06528930357,17024.054835502648,21.9,2,2023-07-17,17:17:00
2055,0,-110.52444214064292,114451.07175876042,17461.759887720928,22.15,2,2023-07-17,17:17:00
2056,0,-107.39305956009014,114451.0777242187,18220.335560730855,22.03,2,2023-07-17,17:17:00
2057,0,-108.204450910399,114451.08373441109,17160.36540694093,22.45,2,2023-07-17,17:17:00
2058,0,-114.13813211290945,114451.09030064952,17593.663574590333,22.23,2,2023-07-17,17:17:00
2059,0,-109.32151028973682,114451.09704521389,16922.52340004981,21.91,2,2023-07-17,17:17:00
2060,0,-106.31468440973228,114451.103220433,17853.024301352354,21.33,2,2023-07-17,17:17:00
2061,0,-109.07517670720632,114451.10877629649,16523.64474731803,22.41,2,2023-07-17,17:17:00
2062,0,-106.55163436369064,114451.11500706263,16532.962593238783,22.2,2,2023-07-17,17:17:00
2063,0,-99.66007023934746,114451.12026740394,16184.11211622784,21.31,2,2023-07-17,17:17:00
2064,0,-107.17073235087207,114451.12520731613,16983.598799181855,21.35,2,2023-07-17,17:17:00
2065,0,-106.62091000768014,114451.13153254111,17944.395275683386,21.53,2,2023-07-17,17:17:00
2066,0,-105.53904727608243,114451.13743554805,16899.54032208385,22.17,2,2023-07-17,17:17:00
2067,0,-103.4380214746065,114451.14308553292,18102.24191726799,22.72,2,2023-07-17,17:17:00
2068,0,-101.99524156719384,114451.14828612775,18251.647327705694,22.01,2,2023-07-17,17:17:00
2069,0,-97.04164251371606,114451.15252214605,17305.29621436074,20.69,2,2023-07-17,17:17:00
2070,0,-104.70186138828045,114451.15827232071,18323.55724836019,21.26,2,2023-07-17,17:17:00
2071,0,-103.2055632963785,114451.16374134574,16644.16035501031,21.73,2,2023-07-17,17:17:00
2072,0,-96.72188619233842,114451.168520867,18375.329032874182,21.47,2,2023-07-17,17:17:00
2073,0,-110.00155702029805,114451.17470885534,17338.54577921338,22.78,2,2023-07-17,17:17:00
2074,0,-113.87265196148948,114451.18121638792,16830.635599917397,21.21,2,2023-07-17,17:17:00
2075,0,-108.96143393229252,114451.18680700428,17402.470399219023,22.36,2,2023-07-17,17:17:00
2076,0,-109.6337049680432,114451.19267200837,17493.574798022884,22.02,2,2023-07-17,17:17:00
2077,0,-114.32333803918405,114451.19966042452,18091.930931753817,21.71,2,2023-07-17,17:17:00
2078,0,-102.64773759693455,114451.20554675937,17299.405997504025,22.38,2,2023-07-17,17:17:00
2079,0,-109.53787435043472,114451.21170907514,17371.11950669994,22.13,2,2023-07-17,17:17:00
2080,0,-102.24374511661226,114451.2170900305,18009.924717414444,21.25,2,2023-07-17,17:17:00
2081,0,-109.68197403501189,114451.22366022365,17076.10978734359,21.68,2,2023-07-17,17:17:00
2082,,-109.39181829723793,114451.23042164302,16597.380794529636,22.13,2,2023-07-17,17:17:00
2083,0,-107.21982720783468,114451.23558892723,16534.265245898874,22.15,2,2023-07-17,17:17:00
2084,0,-106.84909737207508,114451.24200189018,16808.15574046241,22.22,2,2023-07-17,17:17:00
2085,0,-101.64016551826519,114451.24717280448,17135.449338709484,22.25,2,2023-07-17,17:17:00
2086,0,-106.8998407548301,114451.25319388005,18105.57496057998,21.78,2,2023-07-17,17:17:00
2087,0,-106.90067576195895,114451.25919097727,16651.81950736387,22.39,2,2023-07-17,17:17:00
2088,0,-111.39391853186385,114451.26565894192,18168.21587870979,21.57,2,2023-07-17,17:17:00
2089,0,-104.17872126514533,114451.27088321988,17144.494360820263,22.02,2,2023-07-17,17:17:00
2090,0,-109.1991860409699,114451.27715309877,15691.496336529497,20.93,2,2023-07-17,17:17:00
2091,0,-109.10302135470764,114451.28337945782,16303.644994971963,21.94,2,2023-07-17,17:17:00
2092,0,-105.3199751971274,114451.28905414403,16737.1823866356,21.59,2,2023-07-17,17:17:00
